Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
741,324.692581458,492.64253607,-12.714779488,3134.92984457,-137.256137578,2321.62666312,8463.95308653,1155.14041335,6598.12710102,433.958181801,2277.50994909
742,324.833897986,492.810301562,-12.6001884434,3135.08515126,-136.834366975,2324.12699881,8465.31820132,1154.43711904,6598.72564372,434.181727028,2278.00844853
743,324.99433214,492.921979129,-12.3389054627,3141.15144179,-136.647622357,2322.04716897,8878.38152346,1154.48585502,6599.35540111,434.343954978,2319.86951288
744,325.159045073,493.149470477,-12.1475137228,3115.11267855,-136.496853157,2321.78766694,8879.06385422,1155.14796364,6598.84190471,434.681597019,2317.42998137
745,324.946975145,493.379352479,-11.9273871171,3115.06363971,-136.20982658,2321.97198994,8879.95449675,1155.32209838,6601.85867994,434.901391282,2317.92614099
746,325.049956936,493.740313848,-11.3752477598,3118.35552497,-136.278251338,2325.44039716,8879.72431819,1160.63777743,6602.23990092,435.346754933,2319.28814453
747,325.274022343,493.213051212,-11.1437076089,3118.58195302,-136.105345156,2318.07909573,8880.7632679,1158.46290635,6608.21959084,435.510320084,2319.08551547
748,327.943493914,493.621509557,-11.8512004566,3120.33561563,-135.277791602,2318.47436976,8912.60120044,1158.76591709,6615.73683781,435.850739137,2323.62006913
749,328.082303703,494.248920692,-13.5324322287,3120.41481503,-135.328750428,2317.46853684,8897.92576845,1157.3017264,6617.56149515,436.081510649,2322.02238943
750,328.2527433,494.24164683,-13.359701957,3120.62036948,-135.135732525,2317.23220406,8898.56192126,1157.86014539,6624.91019445,436.387265853,2322.95710561
751,339.301669883,521.17706486,-13.0574150569,3120.79226801,-134.887245941,2321.01925884,8898.91701378,1157.86679777,6626.02052903,436.561227647,2327.37111688
752,339.49586074,521.137022182,-12.905771418,3121.07530019,-134.969293634,2323.10916186,8918.36489578,1158.03666487,6626.18634433,436.767323558,2329.62975085
753,339.678812013,523.700062163,-12.685759626,3119.90900038,-134.748554487,2323.55112704,8919.05935404,1158.66011346,6628.39085812,436.927757136,2330.24427702
754,340.214686951,524.372768783,-9.47389705144,3119.08195865,-133.556487808,2323.81800823,8919.39294294,1158.84364654,6628.45715859,438.405664248,2330.95564501
755,340.464421272,524.440628616,-9.23284328153,3119.19676761,-132.654694153,2325.36170021,8917.03468817,1160.43648326,6628.15521789,442.743883109,2331.59462527
756,340.659913912,524.53282002,-9.09504834989,3120.26631303,-132.58297766,2325.77802591,8916.64439047,1161.20306917,6630.49781869,443.224232362,2332.11285576
757,340.881691672,524.895590554,-8.84180230262,3119.96876852,-132.746822838,2326.78253666,8918.65375041,1161.40016064,6753.88341404,443.636348185,2344.85136355
758,341.083281534,526.553232218,-8.73080604017,3120.87192976,-132.328616956,2327.29808068,8920.34337607,1161.52025672,6754.21209814,443.808872216,2345.46317043
759,341.425281384,526.456327909,-8.58992967011,3121.46104193,-132.672219734,2326.92845538,8922.40442072,1160.61290329,6755.63112669,445.316796561,2345.89742045
760,341.599854007,526.682215565,-8.37792126561,3121.43447351,-132.881198507,2327.42056215,8934.03136708,1161.25325602,6765.92758279,444.677808991,2348.17680003
761,341.692022038,527.073010147,-8.22470816692,3117.48562879,-132.755137147,2327.63247837,8949.37321489,1160.13701622,6766.50869118,445.020640288,2349.39428566
762,341.725368584,526.15913531,-7.34557297842,3117.99013644,-132.601178685,2328.01628776,8953.19922143,1155.66517832,6767.34323327,445.568273267,2349.57200827
763,358.262792962,523.747285476,-6.67372223517,3118.1278693,-132.414027597,2328.82275043,8954.75005728,1155.81060698,6768.16925683,445.662424421,2351.42652938
764,358.437921594,523.861612304,-6.48936389731,3122.03153399,-132.264813224,2329.08494714,8956.81110193,1156.10975063,6774.14894675,445.515024351,2352.72466616
765,361.582055227,524.31909858,-6.09082552825,3122.46081864,-134.002416001,2328.99489073,8956.82733187,1156.30741857,6789.61823235,445.738479621,2354.57550841
766,361.768615468,524.21658128,-5.92202232739,3122.61219828,-133.948953566,2331.33080419,8958.32200484,1156.44977135,6795.71470281,446.122465513,2355.66661678
767,362.05907318,524.50677211,-5.61757307944,3122.9484879,-133.796517456,2331.58006419,8958.20316793,1157.22500027,6819.09242299,446.366649927,2358.2567548
768,362.487779562,524.697697103,-5.36530849957,3125.18433994,-133.359686304,2332.39140146,8959.33350928,1155.65507456,6819.60900026,447.155694958,2358.77895023
769,362.785698425,525.139159939,-4.76295305865,3125.16886664,-133.417004146,2332.46495455,8961.28039917,1155.84446166,6820.18442285,447.314865473,2359.20028715
770,362.791590584,525.258939582,-3.20699120605,3125.62785272,-133.207987657,2332.78791737,8960.90934021,1158.51038446,6822.86629999,447.443879072,2359.97812251
771,362.942276702,525.424055355,-3.0342609343,3125.78186812,-133.048093592,2337.17244978,8961.52478326,1158.43687277,6820.84170905,447.852586448,2360.3894247
772,363.094140725,525.991629897,-2.81436913057,3127.47596827,-132.898879219,2337.07557094,8961.99841072,1158.47899983,6821.7794516,448.883452347,2360.9064376
773,362.652412727,525.571118518,-2.75956125139,3133.06785635,-133.387591729,2343.54337191,8962.87173852,1158.30597881,6822.15737577,449.100569899,2362.11232695
774,362.74202035,525.750572551,-2.12748698672,3133.48475421,-133.298876198,2339.48963887,8964.64438234,1157.73889144,6828.10777528,449.368800763,2362.59004726
775,362.802513235,525.975859774,-1.96038048392,3133.39035166,-133.114910303,2339.59076285,8964.59329742,1157.11674445,6842.36161719,449.807898602,2364.05637544
776,362.961262482,526.134608834,-1.77997691351,3133.64731268,-133.005856897,2340.15153052,8998.7865377,1157.39468035,6849.66519393,450.285357634,2368.42406503
777,363.126884121,526.246286401,-1.51622540702,3133.72160483,-132.796839985,2340.70535778,8999.02545836,1157.38171834,6850.3364873,457.665164831,2369.38958966
778,363.093385012,530.232446494,-1.28980169485,3134.43508794,-132.687245802,2341.04172781,9000.9162295,1157.36516058,6850.73261651,458.171164617,2370.2010771
779,363.116774483,537.110517676,-1.0790808054,3135.19168997,-132.559507131,2339.64434498,9001.09287753,1158.62801332,6851.20965079,458.425612223,2371.0780893
780,363.025180362,537.510654865,-0.901597968716,3135.37543222,-132.420894834,2340.00691767,9009.92883646,1158.68191363,6854.27284163,458.475587918,2372.39548719
781,363.33694641,537.737420424,-0.448083750676,3135.7664287,-132.265587685,2340.09421392,9005.16045776,1158.6501808,6861.92442176,458.240068324,2372.81964667
782,363.505339369,537.907425822,-0.0792723353665,3137.00685963,-132.181004487,2340.33052037,9004.80500891,1158.77320069,6862.13175985,458.463613551,2373.06634514
783,362.985205943,538.137606297,0.0938483074549,3137.2802997,-132.05565607,2340.26742512,9005.2129436,1158.73397278,6863.0491491,457.71804395,2373.14228387
784,363.22046241,538.066800721,0.617253103342,3141.16069573,-132.112795724,2340.85361808,9006.04041887,1158.91269846,6864.00691149,457.898429242,2373.86644924
785,362.779356076,539.388730312,0.612379273405,3140.68814857,-132.025654099,2341.18480698,9006.50328202,1159.03481455,6862.11382632,458.035088073,2373.83147781
786,362.932084813,539.759411126,0.718529733343,3167.76944714,-131.997307415,2341.55503671,9006.79619988,1159.21354023,6871.97255094,458.32166285,2377.7041156
787,362.062486822,539.786981006,1.76693355866,3165.71523773,-131.862023135,2341.70366558,9006.88478227,1159.27329849,6873.81573897,458.773015179,2377.79201165
788,362.256648415,540.019475475,2.02596743775,3166.93412101,-131.562169092,2341.69027849,9007.10698681,1159.43703372,6874.47199803,459.31601703,2378.16963573
789,362.331349691,540.190857509,2.17486270607,3173.31423369,-131.448020206,2341.1661801,9007.5880242,1159.32934252,6874.673074,458.901694465,2378.82215987
790,362.538440594,540.213756719,1.98501050858,3173.75276906,-131.436642753,2359.74096391,9005.18314763,1159.46832533,6874.80548789,459.061732207,2380.53129911
791,362.752744035,540.439726737,2.25913430393,3174.29092917,-131.388671049,2360.94357943,9006.12740873,1161.53992149,6875.16659497,459.262421834,2381.13937896
792,363.015505128,540.859060661,2.88405584096,3174.62478829,-131.035945116,2361.60055547,8999.36403533,1157.36383416,6875.46610845,459.459495299,2380.36014935
793,363.358873579,541.060452357,3.00642622346,3174.7360296,-130.83430411,2359.77780363,8999.49155435,1157.80990171,6881.81726439,459.639403964,2380.98634057
794,363.569539816,542.140128952,3.1491148857,3174.91741808,-130.834211444,2360.30034166,8999.75752691,1158.22869913,6882.64434537,460.116862995,2381.39897664
795,363.734138162,542.33846677,3.31558140596,3175.46922887,-130.623231021,2360.81156604,9000.11646028,1158.48462824,6883.09183033,459.939556878,2381.6678226
796,363.904294273,542.560370516,3.5768643867,3175.65182908,-130.694736408,2365.42474535,9000.58050354,1157.83064468,7638.62155366,460.115683759,2457.75717528
797,363.913721592,544.936408163,3.64874038637,3176.60400973,-132.375680146,2365.53410654,9000.54508912,1153.65455735,7639.84450931,460.294800928,2457.6600263
798,364.060683271,546.417913476,3.76900996869,3177.66051657,-132.267795791,2368.16712665,8996.81487054,1153.80982242,7640.18687236,461.523327474,2458.01423469
799,364.207394582,546.769699087,4.54284769337,3177.68704932,-132.567315339,2368.53031903,8997.25445371,1154.45883889,7637.11223526,461.69344316,2457.96889654
800,364.240741128,546.885784204,4.86116906787,3177.97790001,-132.055682807,2368.51703283,8997.92428553,1154.63667648,7637.88620082,461.876784606,2458.27508919
801,364.519562983,546.584577786,5.10991914524,3178.16416704,-131.914249112,2369.97866406,8999.41114411,1154.6341723,7706.29249732,462.027778034,2465.48082337
802,364.663403394,546.425838507,5.27315057147,3178.87852793,-132.159357489,2374.83827911,8997.69341175,1154.93773348,7706.61066887,462.243344655,2465.94050008
803,364.620689332,547.232019265,5.48768915876,3179.46114647,-131.943964588,2375.31107931,8998.55460386,1155.44742226,7707.05153695,464.09689157,2466.53191136
804,364.654111949,547.433377098,5.73057732888,3181.0743544,-132.492284442,2375.86490657,8998.78205615,1156.19706725,7710.73099538,464.203760429,2467.21789221
805,364.805501789,547.576384355,5.56779791177,3181.13896841,-132.388797043,2371.42554954,9003.54435481,1156.34326847,7711.14584303,464.388324811,2467.35471961
806,365.015609006,547.815731478,5.40664060367,3181.36091986,-132.068741444,2371.49060914,9005.31880481,1156.61274674,7713.20772936,464.666969798,2467.88270194
807,365.274736506,548.048225947,6.42839830115,3182.15578569,-132.175627179,2370.92656138,9008.00264385,1156.796645,7715.13955735,465.147319052,2468.57442459
808,365.643295507,548.291925783,6.76076331296,3183.18319172,-131.99384467,2373.73724506,9012.45997696,1156.88851639,7722.79113748,473.672709439,2471.1434917
809,365.842553907,548.448676612,6.95022229704,3182.4633361,-131.511964622,2380.82985362,9012.54946948,1157.23482042,7723.20414763,473.826745092,2471.98378605
810,366.501557655,548.572318943,7.26565311555,3183.9548883,-131.403719338,2381.14702207,9011.91317261,1161.89592785,7722.51346719,473.995856719,2472.63561451
811,366.611184968,555.450390125,7.46228174911,3188.69811229,-131.172060532,2381.24424807,9013.43074741,1161.9961073,7724.38465587,474.440990987,2474.25466582
812,366.867125912,555.542608613,7.63801461728,3189.00050017,-130.571470292,2380.98316171,9014.97971661,1161.93513539,7721.8485202,474.852302776,2474.30756157
813,366.848513995,555.90434259,7.85569258982,3190.33384378,-130.616059447,2381.22937364,9010.39788276,1161.7508624,7722.30198934,475.162717677,2474.11691593
814,367.270466427,555.941465384,7.92098313099,3192.01313387,-128.964440464,2381.01283855,9016.40657929,1161.99377358,7721.90005893,475.382023458,2475.08768822
815,367.465368526,557.590882979,7.94982738103,3192.18140505,-128.877211435,2381.21647959,9018.17922311,1162.19378637,7727.16221537,477.07942763,2476.21414046
816,367.603221088,557.342269323,8.70502822713,3192.44032867,-128.725052931,2380.45724594,9024.17290376,1162.38239209,7728.67783261,477.430418808,2477.04865876
817,367.855884922,557.35265251,8.70550149523,3166.40156543,-127.260175118,2373.09594451,9027.63289246,1169.58752527,7730.81246157,477.614777088,2475.17990301
818,367.934794827,557.693319751,8.89254367605,3167.44788224,-127.095615848,2373.18394912,9035.38679698,1169.9301595,7734.93298926,477.2432687,2476.55500882
819,368.104566052,558.001377104,8.99690142901,3167.69715896,-126.969764745,2375.0741084,9036.08851808,1169.55620381,7735.90209731,477.520353702,2476.99715201
820,368.307999406,558.860948765,9.19400355599,3168.37204548,-126.937411713,2370.23375403,9036.55256134,1170.37721313,7736.05104867,477.666229773,2476.86783924
821,367.72911291,558.687952107,9.67103717825,3139.43661293,-126.835840002,2382.07913213,9036.94514007,1170.49975763,7736.87054038,477.791996005,2475.28754413
822,367.936223042,561.594520138,9.7942443416,3138.91379409,-149.689009991,2383.98324201,9044.23187033,1151.60507075,7738.98410585,477.771773686,2472.51258342
823,363.555584823,561.775065958,9.95484974795,3138.88775809,-149.488729014,2384.59363739,9054.66238499,1151.71814003,7747.77876949,477.89220291,2474.13296644
824,363.889150645,561.771746611,10.0675363907,3138.91203587,-149.369915681,2384.71387964,9055.29728336,1151.70441376,7749.36897318,478.102187931,2474.44572917
825,364.511631819,562.688401018,10.4978658251,3139.1761413,-149.282774057,2384.54219202,9060.44426305,1159.68766552,7749.74647751,478.716528526,2476.07283925
826,364.664347209,562.648637447,10.74123959,3140.22245812,-149.115583072,2385.03898413,9060.7831399,1159.81610123,7750.6873736,477.911690183,2476.33983883
827,364.829866543,569.059204837,11.1541962748,3140.12366242,-149.055240055,2385.36121215,9061.25226978,1160.0348574,7752.06825342,478.069763156,2477.28980459
828,365.013015893,569.328631114,11.4067233874,3140.24297745,-148.928764337,2385.15234794,9063.00168513,1160.63979751,7752.60819765,477.771248736,2477.62358605
829,365.165832222,569.572440243,11.552922914,3141.08723753,-149.556903821,2375.17088344,9063.28173571,1160.22440725,7753.44563989,478.000486687,2476.79446821
830,365.367900403,569.781143968,11.7199700296,3141.45744665,-149.067207038,2372.39675004,9067.72243923,1160.39038884,7754.11693326,478.197210318,2477.20829757
831,365.880403607,570.025271948,11.9690314863,3139.45274166,-149.17928457,2373.46359052,9068.13968627,1160.73145245,7755.30749355,478.760906566,2477.45512935
832,283.328847911,570.527234271,12.1902916997,3140.00829658,-149.084827348,2367.66948058,9068.48266977,1160.757993,7755.7951106,479.238365597,2468.89134627
833,283.523237462,570.815051448,12.0512375876,3138.66168453,-148.968998486,2365.23167273,9069.4914693,1160.75166104,7756.57396549,479.832328359,2468.79633095
834,283.612845086,571.255425361,13.196759287,3138.84904398,-148.773992422,2367.44876226,9072.42132405,1160.86332448,7758.17193682,480.051702576,2469.70971315
835,284.005139249,571.672233437,14.0670133108,3139.98611106,-148.227366211,2367.56916731,9073.07102177,1161.07890857,7765.22888078,479.680194188,2470.81313035
836,284.780565918,571.979570664,14.2504571535,3140.30842112,-147.173156608,2369.2882824,9074.02400491,1161.15573576,7765.48436852,480.34112363,2471.44393735
837,284.391523053,572.159504603,14.7044729389,3147.35938561,-147.241581366,2369.05623264,9093.03240373,1161.48743742,7768.50114375,480.575491807,2474.40260142
838,284.554719818,572.362972226,14.9584590528,3150.22202754,-147.151521234,2372.13016964,9096.65516624,1161.71584627,7769.35098879,479.450166334,2475.42489947
839,284.687261626,572.738656362,15.2943250376,3150.30919391,-147.005343197,2369.40985841,9097.72891305,1162.02261347,7768.61915221,479.549148371,2475.33537792
840,284.842139732,572.914570949,18.1310556621,3137.98821153,-147.007290138,2362.74033277,9098.13387113,1160.92270086,7770.73345039,479.752285415,2473.91513283
841,285.076303132,573.687391511,18.5697946186,3138.37258293,-147.123389129,2363.16933184,9099.62905995,1162.56957855,7770.85871234,478.115757482,2474.29251232
842,285.164549548,575.379362783,18.7080022676,3138.94003904,-143.709784377,2360.7799472,9102.21611005,1162.58349132,7771.59248466,478.186220386,2474.98404229
843,285.357071729,577.145895771,18.7930156002,3139.11941099,-143.542245021,2513.44080608,9102.59508334,1162.37078646,7772.30480006,478.032773412,2490.56173984
844,286.221998251,577.536690353,19.01780797,3139.09157046,-143.220486511,2513.72079698,9108.75788761,1162.2903451,7772.70904619,478.208050406,2491.43337068
845,282.409666866,577.065269292,19.2959591074,3139.62422644,-143.075861961,2515.28181291,9119.18840227,1162.51302592,7747.62871121,478.477176792,2489.84083888
846,281.608389016,577.236893521,19.4257276231,3140.46848652,-142.912499066,2503.35515432,9119.40475371,1162.73798989,7749.69081013,479.854864737,2489.08705704
847,281.41281868,577.11354982,19.7902739618,3141.16135386,-141.060318856,2504.8380007,9124.57976702,1162.73902715,7753.51688099,480.321398763,2490.44127521
848,281.689625072,577.239573354,20.2613143888,3141.28735521,-141.167199322,2515.47323151,9124.74550537,1162.81499621,7751.06984541,480.495954971,2491.39102022
849,281.835055963,577.277941346,20.4131841847,3141.54433184,-141.040468569,2515.60133535,9124.9611591,1162.8571492,7751.66032913,480.242136515,2491.53521541
850,281.639450634,577.5139704,20.4679920638,3141.72978758,-144.19695249,2515.74564243,9125.1182612,1161.12584807,7752.77565257,480.574934057,2491.24945865
851,281.813319039,577.252177236,20.5934730166,3141.84459654,-144.256711107,2517.89502946,9122.34290668,1161.62362513,7752.74377297,480.826713824,2491.26789028
852,281.935379088,578.028636104,20.9701092627,3152.15944119,-144.085186471,2516.93802728,9891.58443743,1161.8224791,7753.02063765,481.069006127,2569.34429668
853,281.989907409,575.885168491,21.2872992687,3152.74205973,-143.977980507,2518.33727152,9895.39887881,1162.21103632,7753.96788679,481.246619783,2569.90881476
854,282.129486129,577.01749637,21.45482781,3155.81522601,-144.689829931,2518.06890509,9895.92672225,1162.85138904,7755.34876661,480.651360012,2570.45743494
855,282.286148718,577.118059241,21.359534742,3155.80794727,-144.225309555,2517.57278217,9897.18455663,1162.91217079,7757.74006265,480.836440355,2570.8592393
856,282.503979791,577.440395105,21.7055779667,3153.41282078,-144.110169342,2520.5270284,9909.70436116,1167.57327823,7760.55464769,481.242630872,2573.05545507
857,282.581188708,577.659763035,21.7774539663,3153.49074585,-144.127396564,2518.8512537,9910.14465708,1180.92220861,7761.04877545,482.352209739,2574.47008596
858,282.748379891,577.839767819,21.9333144338,3154.30007692,-143.935400882,2516.54565159,9910.25728766,1181.14409197,7761.50705244,482.592717734,2574.49329396
859,282.654555152,578.947353962,21.2034297053,3155.34639374,-143.713025725,2521.15358279,9914.39824265,1181.46137978,7762.01465146,490.13296653,2576.359953
860,282.791914389,579.494742348,21.4152911362,3155.33297528,-143.770627723,2522.71694798,9914.54710065,1181.66171581,7762.59858096,490.292399435,2576.70810403
861,282.863594294,579.406928049,21.5237714931,3155.57502539,-142.578561044,2524.17857921,9914.89515424,1181.55937298,7763.23962814,490.450787906,2577.11142806
862,283.097757694,578.746864694,21.7161311519,3156.66012428,-142.525098609,2524.72511512,9915.21709741,1181.63830742,7763.62468075,490.640693219,2577.35416731
863,283.246273575,578.972427062,22.4225283113,3158.28774954,-142.553923163,2527.82754793,9915.43918709,1181.89570149,7765.6197992,491.224495681,2578.23817867
864,283.775022682,579.167440916,22.7516309599,3158.7853023,-142.352561666,2528.66339286,9915.8551638,1181.31601956,7767.49119674,491.466053158,2578.69186613
865,283.872186811,579.229822606,22.909078,3155.60960183,-99.9723820778,2528.97730431,9916.80227733,1181.29972261,7771.05989356,491.705475296,2583.14929803
866,283.472604281,579.617306881,23.3820967509,3157.3984109,-99.8414370766,2525.92295189,9922.96685356,1181.37551161,7768.76350394,491.755183236,2583.4812986
867,283.669225784,577.998887901,23.5182351864,3157.73470052,-99.3684960949,2525.55332659,9923.76768878,1183.18638124,7769.39555286,491.88756724,2583.734307
868,283.838142073,579.912354897,24.4349677971,3157.93985899,-149.522347764,2525.68427306,9924.42268773,1183.30409156,7769.79077871,491.501995689,2579.13068027
869,284.072305472,583.72367724,26.0072715163,3157.92912722,-149.358047116,2525.79263882,9926.8601024,1183.65339257,7770.19411492,491.617563121,2580.04921462
870,284.289110213,512.120074317,25.4967263259,3158.95329154,-148.876167069,2525.92399337,9927.12512755,1183.33376367,7775.56897783,491.174971701,2573.51098695
871,284.501617893,512.186202168,26.2833480746,3161.27598892,-148.744886477,2526.46269332,9928.64270236,1183.61169956,7776.5970439,492.183966201,2574.30003759
872,284.911861924,512.990292905,26.329846313,3161.0318019,-148.573452116,2540.72554478,9929.04050882,1183.79682853,7783.91125414,486.879149419,2576.10436366
873,284.989070841,513.048736281,26.5089089244,3150.04699812,-147.928363064,2540.87979525,9927.45399756,1183.81007497,7784.68758475,482.851766615,2574.63485703
874,285.159676901,513.314062125,26.6517425677,3150.60682117,-147.419388265,2541.16142882,9959.11312354,1184.98695368,7785.30084031,483.03512096,2578.19103818
875,285.303805989,513.490406251,122.835435652,3150.53635757,-147.353448524,2541.45959019,9950.14493117,1185.10833034,7786.93144765,483.287487517,2587.17443438
876,285.654964374,513.517346239,123.014347976,3150.43561443,-147.469547515,2541.2058435,9950.57400985,1185.36203111,7787.44441091,483.506793298,2587.32458142
877,285.841142369,513.915762901,123.176934829,3152.10430948,-146.71265045,2530.11511689,9939.17198464,1185.51218617,7787.9526171,483.70679792,2585.47842018
878,286.377017306,513.443475882,123.06933872,3152.82953333,-146.214071598,2527.75530375,9944.91160256,1185.68006234,7789.05363343,483.851105214,2586.07570009
879,287.020575659,511.825056903,124.320625834,3144.21394378,-146.25893263,2527.50064069,9945.22673908,1183.70984897,7789.81899088,484.18176546,2585.15592546
880,287.137070265,511.867937473,124.474368103,3147.50582904,-146.231938641,2527.92804051,9945.53040958,1183.61946215,7790.10228603,484.657788162,2585.65912527
881,286.951004242,519.512126316,124.710293043,3138.99142987,-146.178476206,2528.06440124,9945.14066898,1180.96471429,7790.76327279,485.18876661,2585.41082012
882,287.155012176,519.839972545,124.993852296,3139.49295449,-145.977450781,2531.02902991,9945.54275622,1181.19602852,7791.98622844,485.373988028,2586.06323718
883,287.300598059,520.062614145,125.286748636,3139.69803421,-145.883214408,2531.17333699,9954.12184961,1182.36344324,7796.10675612,485.51527616,2587.57454428
884,287.37344449,520.233694637,126.27443752,3139.84941385,-145.772304617,2531.70292473,9971.89174083,1182.45393562,7796.10973338,485.827441049,2589.59444615
885,288.305131072,520.179712179,126.463161759,3139.85899021,-145.845787401,2531.98873358,9973.81079871,1182.57551298,7796.48765755,486.284089556,2590.01080002
886,288.485877314,521.619928723,128.211231729,3130.06331556,-145.758304622,2533.4099651,9972.2671466,1195.37873085,7796.54795568,486.437672014,2590.66635189
887,287.852053473,521.807747464,128.872085025,3130.16116818,-146.098010045,2533.89393528,9975.29534209,1195.45601998,7801.17085548,486.602750468,2591.50139474
888,287.654714044,522.032394997,129.116515863,3135.57915943,-146.041616639,2532.38047036,9975.50067441,1195.53058338,7801.84399089,486.791215551,2592.03881023
889,287.744321668,522.687387724,129.29841354,3135.97651788,-145.890845916,2532.93969782,9976.02312093,1203.20206231,7800.74667145,487.166982275,2592.98943297
890,341.618312582,523.456945845,129.433076399,3136.60621961,-145.764938983,2531.70149525,9980.40489653,1203.18588298,7801.43012788,488.391024007,2599.04630421
891,341.340687836,523.748398763,128.922531209,3142.44549903,-143.802050656,2529.49922777,9981.21981218,1203.33970521,7806.08906581,488.598346667,2600.14012238
892,341.539860472,523.922241075,129.1079454,3142.06821224,-143.781359187,2530.71138468,9983.59847347,1203.43729286,7807.46994562,489.542514457,2600.76165111
893,341.833133223,524.614715482,129.259895497,3143.24554581,-144.05436199,2531.04392161,9984.35365877,1203.58684583,7816.95012131,489.378715081,2602.02121906
894,341.920090289,525.779957623,132.502592258,3144.01684735,-144.008867673,2531.22822708,9984.92156906,1203.8979321,7817.96687398,489.575438712,2602.78006608
895,342.007047354,526.02598939,132.601318211,3144.85773366,-144.01926329,2531.08532279,9985.27592238,1204.27689503,7821.33184736,489.755817145,2603.319863
896,342.187597793,526.481250913,132.983380667,3145.853242,-144.070222116,2531.1652084,9985.87466634,1205.12294984,7812.55965081,489.871463546,2602.80291882
897,342.41068885,528.43470774,133.167422328,3146.99165478,-143.918897364,2539.08788745,10007.3694782,1204.89677794,7812.93524639,490.098969788,2606.14739361
898,342.613103985,528.639543546,133.223988387,3147.44243352,-143.882897108,2539.25213437,10007.0368743,1205.04451654,7813.28610909,490.212587139,2606.28683938
899,342.718780274,530.406076535,133.915789879,3148.28385392,-145.998064523,2539.55879871,10005.0294337,1235.23289602,7817.96521087,490.327942061,2609.74407175
900,343.000841459,530.542545568,134.084668432,3148.52905859,-145.879827072,2539.50598637,9998.81643666,1235.3097232,7820.43067153,490.446104292,2609.4786209
901,342.642580616,530.833998486,134.338635294,3149.30888139,-145.337570088,2538.44115709,10002.198449,1234.82252892,7820.92787539,492.659718965,2610.08362551
902,342.873956617,536.801014342,134.77737425,3149.36291533,-145.107388116,2538.53531671,10019.6256949,1234.91633516,7821.24439465,492.789820962,2612.58194348
903,342.862747738,537.085854813,134.944928796,3150.67137365,-144.927736468,2537.20268179,10022.3911891,1235.12226079,7824.17981902,492.872590041,2613.24057093
904,342.966633818,537.346983638,137.48237583,3151.03233379,-145.416448978,2537.69570247,10024.3975648,1235.18887923,7824.02462311,492.990008746,2613.77086565
905,343.278159674,537.500729434,137.546543846,3151.26929314,-145.259121051,3131.17566856,10027.9668734,1235.29220237,7825.10943064,493.112987972,2673.6992768
906,344.289232635,535.357261821,138.574110399,3151.33215422,-145.247743598,3131.3100125,10028.5230772,1235.4610833,7826.45936184,493.472273206,2673.95308235
907,344.506417914,535.618567933,139.580907515,3151.99728083,-145.039814415,3132.03089871,10028.9716957,1236.8640842,7837.32289868,493.647358541,2675.55002956
908,344.80333861,538.455060495,140.09517163,3166.07358305,-146.15889595,3140.74851326,10029.7125394,1238.40446812,7837.62981515,493.885870398,2678.36494642
909,347.112575314,538.701896526,140.280777804,3170.34921421,-148.006457455,3149.46612781,10031.8615516,1238.54370064,7838.29560631,496.12802125,2680.2733014
910,347.877868983,539.159382802,140.621067304,3170.32249438,-147.871774129,3242.99619533,10032.1220132,1238.79740141,7839.09929347,496.554497178,2689.967844
911,348.085165721,539.392811041,140.793003781,3170.65298701,-147.756154396,3243.38458361,10053.6168251,1238.88848365,7842.63883127,496.710679438,2692.64072162
912,348.217052992,539.476586887,140.953079953,3170.78609057,-147.752286376,3243.87139687,10055.907366,1238.88571498,7843.04991643,496.887139322,2693.02820576
913,348.472613223,539.803037219,141.08810586,3171.21105671,-147.637029156,3243.93292351,10119.0208848,1239.25807016,7843.46469002,496.503412205,2699.51177646
914,348.690918673,540.063817978,141.386161665,3171.23455486,-147.480028311,3250.289177,10120.345208,1239.72819144,7847.14610544,497.537939543,2700.89420463
915,348.400829307,540.392417022,141.570978959,3171.9589433,-156.10796834,3251.9720215,10122.4968733,1236.39938432,7852.41532552,497.044262145,2700.6543067
916,348.660220606,540.587651034,141.94660503,3152.09641501,-155.87488148,3253.21151104,10122.030151,1236.52956433,7853.28399222,497.240023811,2698.97112526
917,349.155717669,542.666735508,142.127156399,3154.54347658,-159.756761682,3253.32672369,10128.1556478,1236.58496712,7854.91641046,497.72568041,2699.9445754
918,349.732623652,543.27032306,142.348203373,3154.51984874,-159.564012174,3253.26643883,10128.2693507,1236.72394993,7855.26438515,498.186104672,2700.20172159
919,351.495861035,543.465293445,142.887091304,3154.87376993,-159.764351147,3253.13169058,10142.0264114,1236.72135001,7857.75689917,498.382247429,2702.09762632
920,351.452362962,543.137826385,143.03932474,3158.44214517,-159.62574699,3253.69318578,10142.3785856,1236.94706425,7854.82383776,498.551731317,2702.28403169
921,351.646524555,543.325558696,143.262800999,3159.03486604,-159.352598295,3253.94012056,10140.3779785,1236.08670698,7855.02352444,498.689831334,2702.20353138
922,351.810710771,542.780256285,143.475955233,3158.87909769,-159.986601595,3256.48059966,10142.2970364,1236.20916717,7854.87500471,498.803763645,2702.562499
923,354.480182342,543.524439354,143.659399076,3156.8743927,-159.781740668,3256.41086741,10143.2448363,1240.67075868,7859.93430285,499.101088169,2703.81185262
924,355.039761294,543.851488978,142.913752325,3156.84685275,-158.803988166,3255.87510805,10146.5476546,1238.49588759,7862.00674429,499.261156027,2704.20344177
