Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
753,139.08353044,149.382422485,247.616096727,243.393531604,182.257342074,212.657069329,147.930109342,198.442839842,113.809845395,130.713356629,176.528614387
754,139.316504293,149.653846338,247.892869687,243.674164262,182.529391302,212.972497657,147.923365959,198.727665273,114.077196976,130.924727478,176.769222923
755,139.483865005,149.873991508,248.253175516,243.827943726,182.796713566,213.355164889,147.962507091,198.926925127,114.184066106,131.085823023,176.975017556
756,139.699217647,150.140526247,248.472910805,244.221779015,183.033053936,213.702393502,148.232145944,199.104840817,114.297524108,131.168226308,177.207261833
757,139.874222396,150.350046104,248.755425519,244.548638434,183.213913639,213.999606128,148.523134229,199.344283765,114.432562686,131.338716797,177.43805497
758,140.096511921,150.545049076,249.077203264,244.788055657,183.471346235,214.242449406,148.890117541,199.580479016,114.719771883,131.522854744,177.693383874
759,140.27394433,150.777239131,249.384917369,245.205767692,183.724593438,214.401849892,149.021880613,199.808656237,114.962323536,131.638454036,177.919962627
760,140.414103841,151.003769495,249.688393876,245.488404543,184.013702923,214.698247891,148.992926052,200.034622498,115.137717794,131.854690047,178.132657896
761,140.604916361,151.155739337,249.979035918,245.776698167,184.318637512,214.954494871,149.117502786,200.306307831,115.276251013,132.021734047,178.351131784
762,140.839109285,151.269912871,250.277990277,246.271358813,184.619392265,215.25314749,149.487308274,200.57029585,115.394071421,132.167202711,178.614978926
763,141.006306516,151.530140027,250.521671504,246.521027165,184.814883673,215.498173379,149.800022784,200.867725384,115.761024747,132.358270933,178.867924611
764,141.25989592,151.734800052,250.817858355,246.975184604,185.080656216,215.824669869,149.911283909,201.119173707,115.760785601,132.521961092,179.100626933
765,141.462011185,151.857102621,251.235207406,247.344784067,185.29170388,216.243465725,150.016609043,201.43561836,115.97185636,132.628031354,179.348639
766,141.650448045,152.002851788,251.59157004,247.635498169,185.5215244,216.549516976,150.272462759,201.62641717,116.133098532,132.785681083,179.576906896
767,141.869016948,152.224520212,252.056722175,248.0892412,185.741042967,216.809607009,150.542736169,201.914996846,116.333790416,132.960966062,179.854264
768,142.082475456,152.387026133,252.418364558,248.350584904,185.984058219,217.133711536,150.729973083,202.254949945,116.394576813,133.183469459,180.091919011
769,142.252169579,152.634435416,252.75531615,248.619621294,186.213874938,217.41504273,150.949513821,202.566768553,116.516139007,133.38307334,180.330595483
770,142.44023165,152.845537574,253.097910058,248.928742176,186.480266428,217.767253518,151.205307977,202.7876717,116.727289946,133.560488378,180.584069941
771,142.620738329,153.031982261,253.499470313,249.286198767,186.69920961,218.205129357,151.283864885,203.06946635,116.897616981,133.769145777,180.836282263
772,142.859786828,153.167457181,253.848350241,249.642804792,186.918387497,218.530395675,151.374758661,203.331696136,117.029169095,133.967244661,181.067005077
773,143.076994821,153.287480137,254.199605165,249.917972519,187.142142071,218.829048295,151.581701523,203.516818304,117.149530702,134.145144281,181.284643782
774,143.341941009,153.436269073,254.507091569,250.276578721,187.361259405,219.081836346,151.913016281,203.8511997,117.252847044,134.266233796,181.528827295
775,143.550618143,153.5753449,254.850861489,250.708062811,187.659145083,219.445870917,151.884260193,204.222847718,117.384857111,134.387933767,181.766980213
776,143.693257935,153.771365556,255.222789418,251.03965501,187.911741868,219.734959496,152.235967728,204.404436343,117.662118692,134.534658623,182.021095067
777,143.873267763,153.966304302,255.614982528,251.407425546,188.117217092,220.093585121,152.463490335,204.647146966,117.816905922,134.607511395,182.260783697
778,144.060351057,154.160661771,255.977753017,251.489081553,188.360018576,220.396540241,152.89979211,204.857772088,117.994845589,134.768776327,182.496559233
779,144.198619563,154.347244084,256.326168656,251.852352331,188.599446676,220.617869438,153.120501063,205.112144314,118.235926971,134.868109123,182.727838222
780,144.342136928,154.519849861,256.680817664,252.25601574,188.923985108,220.847958336,153.290358276,205.300172734,118.454688462,134.975592672,182.959157578
781,144.524251128,154.690904941,256.888882039,252.545313021,189.209462991,221.105633218,153.48215207,205.515626343,118.704310299,135.137749264,183.180428531
782,144.69530918,154.922341152,257.217557424,252.779226237,189.409341114,221.253515303,153.745854677,205.750123337,118.604474412,135.394850469,183.377259331
783,144.899361013,155.028641777,257.462536051,253.016119774,189.731536129,221.529232909,154.126491242,206.063960772,118.875557727,135.611858035,183.634529543
784,145.085298976,155.313235826,257.859002994,253.315695664,189.981746135,221.760783702,154.066127751,206.308115277,119.10529006,135.806827804,183.860212419
785,145.291598433,155.551477239,258.330118196,253.485135488,190.25551516,222.103951877,154.31631221,206.594457098,119.39844278,135.925572572,184.125258105
786,145.48872315,155.750988767,258.648670803,253.723508168,190.452164809,222.380403257,154.474649007,206.838735874,119.71498954,136.0508188,184.352365217
787,145.7213057,155.983649447,259.012811109,254.052859276,190.668774192,222.745355216,154.718520829,207.053238883,119.75541604,136.247576582,184.595950727
788,145.878749106,156.179420163,259.407263926,254.253203562,190.905330616,223.082960949,154.888513242,207.227060248,119.920290987,136.39466438,184.813745718
789,146.067905863,156.320368243,259.870963021,254.500788581,191.099617154,223.243673339,155.227398846,207.424095793,120.144003216,136.560777015,185.045959107
790,146.258718383,156.615844704,260.260965098,254.794688514,191.356839948,223.655219067,155.315237735,207.717731709,120.364160293,136.664875617,185.300428107
791,146.461323717,156.791402019,260.586767008,255.186856247,191.571751968,223.954041287,155.784918619,208.020009289,120.369358485,136.90568678,185.563211542
792,146.619045723,156.998717256,260.889339608,255.392119728,191.778755567,224.369916456,156.035747523,208.274493334,120.64417626,137.078575383,185.808088684
793,146.778306882,157.170579146,261.321840949,255.732334594,192.046804109,224.559959315,156.100960181,208.585041871,120.747355427,137.231193319,186.027437579
794,146.917568285,157.337878452,261.624791599,256.124502328,192.299480965,224.939801831,156.441409443,208.874126285,120.978091516,137.520480677,186.305813138
795,147.090861425,157.530161733,261.943143305,256.494541326,192.524135973,225.250819263,156.70589573,209.138454777,121.245132825,137.620586092,186.554373245
796,147.272975624,157.745115612,262.314407382,256.730448282,192.744303769,225.670855861,156.986563033,209.491229973,121.237847006,137.846042962,186.803978951
797,147.451012408,157.960472298,262.601997878,257.238660931,192.945527754,225.915881618,157.121316139,209.784937873,121.563731481,138.003646157,187.058718454
798,147.609594917,158.240867322,262.927038312,257.596019443,193.19391409,226.177496061,157.355367032,210.039337547,121.611998703,138.110785779,187.286241921
799,147.780863671,158.437259583,263.236317313,257.942462104,193.53124984,226.36690746,157.604014179,210.314807709,121.831484657,138.274941444,187.532030796
800,147.922026987,158.652288329,263.570997592,258.265860742,193.723914361,226.731144041,157.868108193,210.601924551,122.015731622,138.404701905,187.775669832
801,148.063764554,158.874283747,263.812327292,258.698204056,194.004004915,227.19033759,158.201716901,210.887008922,121.968704375,138.5274714,188.022782375
802,148.227668018,159.009056802,264.105988546,258.958892251,194.280637602,227.433217058,158.544999975,211.186459256,122.135551302,138.759569755,188.264204057
803,148.416104878,159.214141318,264.390904124,259.199268288,194.467517654,227.751300429,158.853100155,211.462286857,122.359263531,138.953555116,188.506744235
804,148.60661425,159.384567174,264.733156278,259.353394235,194.67221934,228.018179851,159.142754817,211.665346135,122.478552073,139.127523009,188.718230716
805,148.831751365,159.583325496,265.063236369,259.703518642,194.887342298,228.303671798,159.544853041,211.942239469,122.735212094,139.323034482,188.991818505
806,149.011052181,159.746527229,265.370722774,259.954843286,195.090303143,228.683197934,159.913690746,212.137975934,123.022207278,139.462824227,189.239334473
807,149.140211665,159.898345765,265.641266032,260.40325845,195.350315835,228.979595933,159.957356816,212.449092355,123.210870763,139.589796131,189.462010975
808,149.280569012,160.152167021,265.96053076,260.579263908,195.574674686,229.068360225,160.191202209,212.668695137,123.610750718,139.718704387,189.680491806
809,149.45877929,160.300342177,266.25110252,260.947502946,195.893010887,229.300290148,160.362347105,212.87280374,123.936635193,139.871375178,189.919418918
810,149.638080106,160.479101081,266.630987385,261.388419444,196.121579266,229.592179827,160.569582585,213.082768752,124.238830807,140.040533472,190.178206273
811,149.794210039,160.71661718,266.926890665,261.698674725,196.345437157,229.847567296,160.74434965,213.322572878,124.297099959,140.171735552,190.38651551
812,149.964122961,160.806954599,267.31451494,262.022611617,196.596568986,230.043196158,161.063615661,213.592825918,124.359688498,140.361289518,190.612538885
813,150.145501377,161.028544643,267.69563967,262.430450605,196.848764999,230.408186932,161.258387703,213.936695901,124.600394038,140.573627017,190.892619289
814,150.329305309,161.249106941,267.886585392,262.857988885,197.056816843,230.701706489,161.470369925,214.266978749,124.789784273,140.765537915,191.137418072
815,150.50041745,161.470355761,268.105011833,263.093489671,197.279983609,230.933050863,161.714241747,214.554985665,124.927091342,140.858063289,191.343669123
816,150.718336264,161.695748536,268.456202875,263.352907609,197.498278361,231.099467393,162.119806759,214.828748849,125.160159793,141.077142792,191.600679923
817,150.931667978,161.879127389,268.721274474,263.552467165,197.749658163,231.430309996,162.261867041,215.064627898,125.426639341,141.335228312,191.835286776
818,151.154159753,162.069329035,269.027334502,263.79910847,197.961983817,231.667541002,162.450264389,215.313632165,125.419041313,141.496567626,192.035896207
819,151.370858637,162.187681207,269.349953002,264.195337875,198.19018751,231.976962549,162.718118168,215.525769375,125.550591635,141.698521367,192.276398132
820,151.539658082,162.33245128,269.63386576,264.49678119,198.485715824,232.368486295,163.098754734,215.797805556,125.63770013,141.858598917,192.524981777
821,151.731380699,162.565047388,269.951738485,264.842156499,198.756842665,232.661886469,163.14437784,216.089264686,125.949829157,142.043825643,192.773634953
822,151.929284264,162.825498189,270.327230279,265.287311854,199.127347331,233.051557462,163.525014406,216.396132708,125.98905473,142.140382081,193.05988133
823,152.06309033,163.02845682,270.684939708,265.678780047,199.38913569,233.13045668,163.638983996,216.626840184,126.079898443,142.288322751,193.260890465
824,152.217395821,163.182929382,271.011777044,266.011367573,199.625661369,233.43243657,163.634012313,216.837280861,126.308313372,142.434198903,193.469537321
825,152.362707341,163.411549141,271.344096843,266.271774899,199.853095856,233.675512335,163.898015348,217.077260153,126.492196427,142.590763204,193.697697155
826,152.500778518,163.600393259,271.708510109,266.455154913,200.280770872,233.89763695,164.300113572,217.284999505,126.529188537,142.739584106,193.929713034
827,152.644576179,163.828762157,271.983624895,266.825149053,200.512805691,234.175119658,164.407191645,217.568725654,126.602105307,142.916249291,194.146430953
828,152.817328765,164.06919312,272.290283862,267.112870065,200.714653117,234.418423702,164.47846432,217.81047167,126.855859286,143.068568651,194.363611656
829,153.011816766,164.212033457,272.620871278,267.434287342,200.921754138,234.554102529,164.573988917,218.112725965,127.096579694,143.291878065,194.583003815
830,153.182125909,164.450861558,273.019161074,267.735755196,201.181459006,234.860832586,164.72962333,218.451798107,127.121788451,143.480640359,194.821404558
831,153.358058471,164.541933672,273.286759881,267.971140847,201.469721656,235.259008022,165.01760812,218.636645645,127.222187826,143.672859346,195.043592349
832,153.550144754,164.717471076,273.650897718,268.167960781,201.691961803,235.549637873,165.277045457,218.865397084,127.336120692,143.812280952,195.261891819
833,153.779398659,164.997559129,273.974110871,268.481665617,201.889537368,235.911061343,165.488616192,219.097961707,127.623329889,144.016447256,195.525968803
834,154.027398272,165.179956109,274.38700069,268.959192838,202.176787452,236.198207499,165.693507332,219.368956337,127.710438383,144.266696171,195.796814108
835,154.226665646,165.39717456,274.752244263,269.32322632,202.450732651,236.519038958,166.021144637,219.635585072,127.936220196,144.491003864,196.075303617
836,154.448358814,165.684671114,275.198129196,269.566896724,202.703516911,236.823712196,166.301508403,219.906946478,127.919802699,144.820870495,196.337441303
837,154.628937863,165.926579504,275.585031703,269.872550173,202.946102214,237.116158725,166.513490625,220.138274608,128.188671383,144.985570122,196.590136692
838,154.779385563,166.25612429,275.915984192,270.218992835,203.200824052,237.307387142,166.79020223,220.361007317,128.34747125,145.208315032,196.83856939
839,155.011555537,166.454461715,276.23127788,270.535362048,203.426120587,237.532234845,167.070869533,220.646425276,128.556826206,145.405486212,197.087061984
840,155.171500512,166.539819864,276.605143821,270.804089668,203.636035573,237.794260999,167.301231055,220.891538345,128.777957594,145.547791732,197.306936916
841,155.384449625,166.70977528,276.971899574,271.088042861,203.86522741,238.01688233,167.439562309,221.035855065,128.893410522,145.691916354,197.509702133
842,155.603352951,166.938738272,277.329808629,271.641547714,204.066393216,238.054383948,167.686666573,221.362406967,128.991210503,145.849299476,197.752380825
843,155.780022457,167.151784754,277.683891197,271.884742908,204.322327092,238.232067981,167.885552903,221.588179083,129.102631559,146.022429376,197.965362931
844,155.963210905,167.349237069,278.042827183,272.207725353,204.620655174,238.609628691,168.15233301,221.876106352,128.958256162,146.171205126,198.195118503
845,156.215344181,167.528728355,278.334073356,272.508752036,204.911908927,238.929904359,168.434711465,222.158344953,128.900829148,146.352082573,198.427467935
846,156.380144352,167.73138227,278.72169763,272.849137289,205.124793012,239.156486159,168.744131577,222.409587383,129.169697832,146.535169431,198.682222694
847,156.535418349,167.941462226,279.100055315,273.14615758,205.353984848,239.472523384,169.014722479,222.619448938,129.299195414,146.714539691,198.919750822
848,156.770902341,168.156063481,279.417745766,273.352859765,205.571719519,239.727910853,169.355891087,222.902544436,129.484945292,146.947785005,199.168836754
849,157.0419497,168.340079321,279.730205494,273.646696036,205.826466188,240.094952801,169.60806227,223.24055558,129.783486774,147.081467356,199.439392152
850,157.169848294,168.539790682,280.095449067,274.017933915,206.048708276,240.424026458,169.860635366,223.483894102,129.835310456,147.254197484,199.67297941
851,157.39609609,168.719011106,280.487410199,274.201756172,206.407140812,240.687658507,169.974010295,223.735467845,129.847691587,147.398074862,199.885431747
852,157.566775538,168.898880681,280.83119807,274.635685914,206.754989718,240.871248012,170.24460117,224.035443875,129.994827609,147.539472753,200.137312334
853,157.749536945,169.106154202,281.090359537,274.762446774,206.939652088,241.033893759,170.362643797,224.352475961,130.199527243,147.723039422,200.331972973
854,157.904061918,169.291914103,281.456902066,275.030331404,207.180228432,241.16610896,170.49106705,224.603724568,130.536568369,147.909107039,200.557001391
855,158.083730206,169.459564021,281.837779707,275.350768838,207.470256829,241.46906408,170.723315315,224.869683806,130.95509738,148.047442673,200.826670286
856,158.301376557,169.681804434,282.186039175,275.728029401,207.739973293,241.730445482,170.911646636,225.16330018,131.222138689,148.242868805,201.090762265
857,158.511992632,169.968736175,282.476136973,276.004462489,207.949487858,242.098971878,171.128049787,225.309728181,131.248193981,148.470593525,201.316635348
858,158.723570542,170.114485342,282.83520414,276.296109706,208.207692819,242.459753149,171.210800956,225.623468565,131.450215068,148.664061925,201.558536221
859,158.91209911,170.319648085,283.112838301,276.62464885,208.479723537,242.643170279,171.320120597,225.842410815,131.660583093,148.787037218,201.770227988
860,159.149928622,170.513954069,283.345320677,276.961949683,208.672060636,242.97354308,171.497906905,226.111880188,131.679497858,148.93511132,201.984115304
861,159.412238453,170.744933823,283.708288636,277.177550441,208.949060986,243.266612447,171.701972876,226.38633561,131.75944388,149.128322622,202.223475977
862,159.653974265,170.992910523,283.976629791,277.460061901,209.199382827,243.478351649,172.00970807,226.625669109,131.913385868,149.333932064,202.464400607
863,159.795257108,171.15306191,284.273726065,277.660101441,209.417293626,243.736026532,172.173299153,226.944799283,132.070994277,149.536416941,202.676097634
864,160.00403447,171.407172649,284.587989405,277.86840983,209.68079885,244.033482976,172.334413303,227.200844809,132.248933945,149.663805072,202.902988531
865,160.174381269,171.583956291,284.879235578,278.399516102,209.955477553,244.434020152,172.438999021,227.559310176,132.301310317,149.788346572,203.151455303
866,160.365641797,171.786914922,285.236064107,278.744478013,210.16875661,244.721166307,172.579081707,227.870426597,132.580646972,149.925499107,203.397867614
867,160.541679235,171.989826392,285.547091053,278.939818904,210.413765998,245.040414837,172.801308947,228.232868732,132.525123828,150.059286686,203.609118461
868,160.691173857,172.10823586,285.894093393,279.146599714,210.614944875,245.263833622,172.891966594,228.483830291,132.814292646,150.243697953,203.81526688
869,160.905444662,172.281139659,286.301037864,279.532377792,211.042619891,245.479219194,173.073619312,228.683206072,132.988075733,150.396641622,204.06833818
870,161.108049997,172.443412636,286.576749261,279.876431084,211.282333387,245.74803186,173.439334712,228.938556832,133.075652598,150.561341249,204.304989362
871,161.345562123,172.681855895,286.959028628,280.127000306,211.529964124,245.943655262,173.66499,229.234533498,133.215556259,150.769968549,204.547211464
872,161.534701229,172.830217898,287.315071274,280.636690061,211.777898782,246.302060747,173.749898735,229.587822881,133.375092528,150.970732491,204.808018663
873,161.753596611,173.049679577,287.656732356,280.902678811,212.046379524,246.700236183,173.937445932,229.844431398,133.698938606,151.214078211,205.080419721
874,161.908004742,173.212700378,287.972394965,281.323373151,212.333163899,247.055634261,174.126189446,230.030909889,133.928410668,151.41778876,205.330857016
875,162.112533237,173.45541823,288.302327334,281.56217008,212.590719934,247.354601875,174.341857505,230.293974178,134.105093169,151.543931495,205.566262704
876,162.27411752,173.609922973,288.628010725,281.945349596,212.768953509,247.642212669,174.611147267,230.570867511,134.212492151,151.817335566,205.808040949
877,162.457694953,173.823343213,288.961085416,282.088943976,212.992147116,247.941638122,174.84452149,230.782576979,134.273715705,151.983416218,206.014908319
878,162.636887296,174.009831929,289.344419049,282.302486223,213.221214814,248.168100637,174.993689189,231.024824947,134.426890796,152.134747823,206.22630927
879,162.844341125,174.162540485,289.571608582,282.561780075,213.423695825,248.44222158,175.305592972,231.174137968,134.611575971,152.246576995,206.434407158
880,163.040137777,174.30819609,289.894227082,282.868659887,213.631504231,248.721705526,175.484435357,231.386466582,134.740518966,152.416067688,206.649191918
881,163.171741917,174.537814305,290.205634701,283.218754579,213.8263856,249.090231922,175.777998457,231.624218645,134.78234948,152.624487307,206.885961691
882,163.373511793,174.79260288,290.472516471,283.590096678,214.058377116,249.390960071,175.825951516,231.975371771,134.917611932,152.760048773,207.1157049
883,163.532770322,175.026752938,290.829388832,284.112062466,214.305626004,249.634225563,175.94842166,232.281644128,134.976036764,152.926993957,207.357392263
884,163.724986034,175.218768957,291.052745642,284.409381094,214.529483895,249.927178086,176.190122101,232.59262652,135.34299009,153.126689275,207.611497169
885,163.908260351,175.426637017,291.350802154,284.709322171,214.756861297,250.045392994,176.368141338,232.807980423,135.228653515,153.312510205,207.791456146
886,164.111047709,175.566857599,291.704567944,285.062638823,214.940177394,250.39029342,176.699786873,233.12305995,135.222098753,153.490409825,208.031093829
887,164.242013499,175.714767559,292.005057496,285.448792925,215.150583711,250.671430842,176.740108475,233.419271992,135.424674631,153.612609371,208.24293105
888,164.387224271,175.869246058,292.404484565,285.743911062,215.356438328,251.042996888,176.845459089,233.663931475,135.526592412,153.746204134,208.458648828
889,164.585339211,176.049022403,292.783842903,286.00852454,215.553726543,251.277135104,177.333379783,233.97746317,135.743991928,153.961009821,208.727343541
890,164.81866109,176.182041806,293.133556386,286.47578786,215.789592204,251.627780509,177.516781965,234.377082524,135.797064902,154.078806713,208.979715596
891,164.949587432,176.381776561,293.614935523,286.624557774,216.041856533,251.886143372,177.898786989,234.683264173,135.718739122,154.307401668,209.210704915
892,165.137022973,176.582218243,293.892546042,286.85549314,216.274728854,252.184096683,178.132161212,234.976048926,135.863217291,154.50468264,209.4402216
893,165.322942379,176.769757789,294.284870751,287.280389705,216.501143099,252.482320942,178.347488115,235.207755834,135.979304581,154.639103508,209.68150767
894,165.521427997,176.900868623,294.585360304,287.355263014,216.740816857,252.850345206,178.582294351,235.428645954,136.09023836,154.864541025,209.891980169
895,165.695619729,177.149422517,294.972984578,287.704122917,216.973519153,253.074250627,178.698633407,235.629850035,136.193938855,154.988526865,210.108086868
896,165.834702083,177.297754027,295.293547058,287.878668146,217.218454255,253.413875872,179.087826561,235.922817532,136.394146802,155.205436102,210.354722844
897,166.036546865,177.571999678,295.719756215,288.101779443,217.498981102,253.67346974,179.19977258,236.146131249,136.569616362,155.422443668,210.59404969
898,166.245594365,177.742849079,296.074257711,288.479922093,217.716852874,253.888866803,179.348275613,236.393259961,136.600239636,155.587294294,210.807741243
899,166.431399007,177.882750007,296.284371799,288.750640428,217.883599419,254.060152078,179.67118796,236.619103059,136.778341055,155.76901301,211.013055782
900,166.590174897,178.01429155,296.636289047,289.062697406,218.082728945,254.303158068,180.051041396,236.906961977,137.044991426,155.931550245,211.262388496
901,166.804700761,178.259195135,297.030240331,289.26491822,218.338105979,254.810820591,180.333670289,237.126564759,137.34718704,156.09129575,211.540669886
902,167.038733388,178.428223013,297.401803384,289.520962217,218.584787254,254.923217951,180.656643095,237.43934695,137.49776909,156.373307975,211.786479432
903,167.232682765,178.65765221,297.872918586,289.844917594,218.852726482,255.215339846,181.049412308,237.711692319,137.595953446,156.55074568,212.058404124
904,167.399991531,178.88286943,298.149357411,290.157765441,219.141835967,255.508292369,181.442296299,237.93315329,137.660322756,156.69564438,212.297152887
905,167.586313899,179.178370471,298.492429207,290.493422966,219.343059952,255.801892797,181.812746743,238.184188674,137.805431719,156.807999502,212.550585593
906,167.778364953,179.432481209,298.785746499,290.928252733,219.560882634,256.110311626,181.820862819,238.422124813,138.031580175,156.950564693,212.782117215
907,167.927412341,179.624969759,299.123341898,291.130484154,219.75078168,256.484590502,181.97254697,238.670536575,138.120210928,157.101666329,212.990654114
908,168.120497684,179.907393373,299.490635991,291.390186639,219.953020173,256.89613623,181.977305057,238.934839653,138.310152887,157.277596966,213.225776465
909,168.378135254,180.133021289,299.812802325,291.613685235,220.172838302,257.296361406,182.015027132,239.224029035,138.456402654,157.441815325,213.454411796
910,168.561738709,180.33689257,300.145917999,292.11417328,220.418418703,257.619329509,182.530938645,239.586410028,138.550938514,157.619976434,213.748473439
911,168.80224627,180.475303298,300.364963869,292.403393049,220.606812539,257.85393443,182.764770516,239.885171241,138.515755338,157.795261413,213.946761196
912,168.9395031,180.670185,300.695045344,292.629110285,220.861454459,258.117644898,183.040819308,240.17087631,138.628381423,158.007947026,214.176096715
913,169.092930222,180.92521353,301.02939426,293.106637506,221.076963128,258.351907491,183.266914123,240.542524329,138.857599433,158.191033885,214.444111791
914,169.266715451,181.065434112,301.329862463,293.460787733,221.30385613,258.658091603,183.16449508,240.791590758,139.013631677,158.41297197,214.646743698
915,169.484634264,181.243733792,301.765427034,293.689774407,221.567915576,258.885705704,183.280923431,241.03555956,139.134130263,158.596824409,214.868462844
916,169.66363972,181.473352008,302.050224704,293.992130648,221.804091143,259.227042263,183.414792453,241.304369074,139.470572919,158.761299017,215.116151395
917,169.840465415,181.764008045,302.390497874,294.398205906,221.988753513,259.369430634,183.458590625,241.603860422,139.460342662,158.969956415,215.324411151
918,170.079513914,181.960168536,302.765841073,294.632914637,222.293688102,259.682056074,183.605560369,241.796673172,139.629781849,159.143575758,215.558977349
919,170.279340514,182.237839722,303.010701449,295.023023095,222.532707671,260.001307074,183.779418476,242.124726285,139.760624057,159.357601111,215.810728945
920,170.473482175,182.426775423,303.335151209,295.399331275,222.801066206,260.125310779,183.898166755,242.425762344,139.895773507,159.499649369,216.028046904
921,170.631546956,182.612296552,303.782711061,295.628561893,223.069005433,260.302064319,183.960851177,242.698654954,140.087286615,159.668370547,216.244134951
922,170.805512369,182.778329725,304.089694123,295.899808433,223.308433533,260.561300846,184.310578381,242.932220467,140.516826081,159.834212085,216.503691604
923,170.997058997,182.952806821,304.45410739,296.257265024,223.523737111,260.667003712,184.378775052,243.233121453,140.748259411,160.015846074,216.722798104
924,171.232175576,183.087183549,304.75705804,296.481640918,223.778705518,260.972048298,184.419903962,243.558700434,140.937756807,160.205979299,216.94311524
925,171.463472055,183.31922077,305.168368858,296.699670406,224.01943976,261.397882869,184.666573377,243.909141482,141.175134643,160.366762859,217.218566708
926,171.670925883,183.5155696,305.584105115,297.241501475,224.219376436,261.632471567,184.505307812,244.229821857,141.239804642,160.54922556,217.438810995
927,171.824451969,183.727792221,305.851751313,297.600968855,224.494863856,262.037277372,184.784292734,244.430841321,141.318855446,160.678442623,217.674953771
928,172.049080893,183.93761447,306.150022594,298.20979728,224.703645596,262.317296731,185.146823583,244.648134886,141.290657771,160.919749727,217.937282353
929,172.195400926,184.097808718,306.5612916,298.560524918,224.982102274,262.552417737,185.353063296,244.947585221,141.337717981,161.114539262,218.170245193
930,172.372398831,184.237381321,306.88992142,298.834345559,225.215527944,262.79261578,185.72351374,245.2419545,141.577069101,161.309950543,218.419467874
931,172.565558805,184.50263235,307.283468845,299.125992777,225.488134131,262.971148095,186.069028318,245.600419867,141.887266322,161.456450223,218.695009973
932,172.758330327,184.736089569,307.644395537,299.77792751,225.684982577,263.26218109,186.283764541,245.881081062,142.070960229,161.699795942,218.979950838
933,172.897294022,184.93225006,307.871471934,300.197781391,225.89447462,263.541274053,186.590558507,246.157592204,142.173920033,161.901749683,219.215836651
934,173.06124456,185.168222306,308.249639556,300.466393071,226.140035509,263.828648177,186.700870453,246.485599813,142.358171112,162.031259095,219.449008365
935,173.262031541,185.422140186,308.586536438,300.80323427,226.35870867,264.053401743,187.047316235,246.745475747,142.33809147,162.235146762,219.685208306
936,173.376616176,185.663415715,308.786475312,301.19015456,226.566893088,264.350681462,187.155209669,247.122640758,142.61630856,162.412486478,219.924088178
937,173.521817937,185.918843162,309.134734779,301.477010676,226.836700633,264.664122129,187.326467467,247.428326335,142.833186723,162.598031889,220.173924173
938,173.703732089,186.163570806,309.351043305,301.846006421,227.030669671,264.9044796,187.527769404,247.721504371,142.824185844,162.743500554,220.381646206
939,173.913314188,186.296175502,309.6941151,302.196130828,227.237269516,265.13775554,187.730079732,247.936670639,142.926560414,162.923460676,220.599153214
940,174.090139883,186.515589194,310.091628629,302.257737862,227.495694774,265.348309834,187.600051729,248.172319799,143.148589877,163.147476346,220.786753793
941,174.271699741,186.736358912,310.359992905,302.66629112,227.726603581,265.513877981,187.943829064,248.352063473,143.247715672,163.211224306,221.002965675
942,174.457180289,186.881957329,310.73835059,302.970742213,228.063939331,265.82075819,188.258044323,248.647011609,143.548553511,163.443865276,221.283040266
943,174.649243987,187.053157431,311.084297329,303.203785245,228.29265143,266.057037029,188.572262762,248.998164735,143.577542002,163.540856083,221.502899803
944,174.830175045,187.232198606,311.458456714,303.599529968,228.649873056,266.433425099,188.719232505,249.323612518,143.695620719,163.630633972,221.75727582
945,175.043152609,187.399958713,311.832917767,303.884426726,228.986217175,266.893288221,188.967721073,249.61214467,143.950362062,163.742096027,222.031228504
946,175.269332039,187.556286093,312.173908146,304.267752147,229.220306495,267.011524532,189.247699113,249.873016496,144.139373355,163.887221385,222.26464198
947,175.523957742,187.748302113,312.545758667,304.562235989,229.456308286,267.295198492,189.448244651,250.144877671,144.269168858,164.012947883,222.500700035
948,175.734539472,187.969219359,312.836930234,304.851062609,229.671578648,267.552584548,189.486950074,250.39340651,144.739919614,164.256563739,222.749275481
949,175.988428586,188.204375569,313.039410029,305.129681987,229.928280709,267.997489558,189.59174663,250.625671658,144.801469214,164.486248626,222.979280256
950,176.193831067,188.336438072,313.359292805,305.525911392,230.197944267,268.333770879,189.763677881,250.937273643,144.850293689,164.663873173,223.216230687
951,176.41448335,188.584593018,313.658589329,305.959841135,230.417092297,268.711589665,189.736423582,251.093332283,144.783936924,164.828723799,223.418860538
952,176.543068247,188.830417578,314.040868695,306.249359898,230.648199068,269.065081484,189.785844084,251.324751999,144.765968991,164.922080178,223.617564022
953,176.72517468,188.980194977,314.296539647,306.60956024,230.887627168,269.416519375,190.112125341,251.574014086,145.053178188,165.059478867,223.871441257
954,176.914851336,189.140892658,314.610975595,306.852976653,231.136536807,269.681512111,190.279747476,251.771653343,145.292600928,165.249612092,224.0931359
955,177.085042932,189.442185342,314.916330032,307.199414852,231.393969403,269.978791831,190.593839891,252.034228162,145.562120109,165.417652032,224.362357458
956,177.222959216,189.576958396,315.204094327,307.370805092,231.648963454,270.336822424,190.808233551,252.285735457,145.632638138,165.575255227,224.566246528
957,177.432482452,189.810771762,315.60537272,307.684977294,231.888426072,270.601467464,191.178039039,252.542901746,145.748408293,165.748652973,224.824149981
