Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
753,139.516934812,147.747895881,249.612325755,243.468317227,184.434135626,212.603679041,156.934511322,196.727168336,116.309936123,131.400548057,177.875545218
754,139.694534281,147.892295149,249.830043564,243.700386136,184.661367641,212.818795571,156.941184949,196.983776853,116.465968366,131.552156124,178.054050863
755,139.899897995,148.13275806,250.143327363,244.125986475,184.923900041,213.010458692,157.30690035,197.232241414,116.66758954,131.745367426,178.318842736
756,140.038212638,148.315906941,250.389743538,244.315576366,185.222550287,213.346660622,157.521184738,197.541590283,116.744850607,131.826590149,178.526286617
757,140.271839544,148.468256518,250.679720075,244.563447261,185.481758485,213.710266709,157.822252122,197.82815724,116.838105367,131.999241008,178.766304433
758,140.490701434,148.686900229,251.028135714,244.752347424,185.736510534,213.917032117,158.091600336,198.051903886,117.028619296,132.227835962,179.001158693
759,140.625025728,148.859565983,251.285269084,244.943636912,185.976184291,214.207915633,157.993596981,198.339762804,117.144938621,132.359560613,179.173545665
760,140.812976791,149.035940081,251.621209034,245.191530421,186.172436159,214.46776664,158.333248429,198.606471028,117.179183661,132.524686359,179.39454486
761,140.979600393,149.206995161,251.969436042,245.675437367,186.468645457,214.766313505,158.634698823,198.822848517,117.56747643,132.702847468,179.679429916
762,141.135103062,149.422039344,252.21092091,245.868028282,186.842457788,215.112306443,158.867692827,199.102531679,117.760740369,132.912895451,179.923471615
763,141.266885387,149.602270902,252.519964047,246.206820103,187.062811629,215.368870498,159.134739761,199.293262349,117.978139885,133.142847559,180.157661212
764,141.44343016,149.820748124,252.901175842,246.538197642,187.400252657,215.556139555,159.453012378,199.552173346,118.133469253,133.322014168,180.412061312
765,141.633106815,150.020065562,253.310065615,247.080028711,187.60407135,215.859798892,159.604765633,199.746451564,118.401315109,133.491172463,180.675084171
766,141.861210745,150.234838943,253.649060685,247.405379066,187.919630556,216.116974938,159.811005346,200.005164073,118.670834289,133.670872211,180.934497085
767,142.093588346,150.440064321,253.953251807,247.722390197,188.151840255,216.435685175,159.876992229,200.257450588,118.683786742,133.840633653,181.145568331
768,142.326347054,150.618246502,254.356184367,248.082209946,188.383582973,216.854481032,160.06532355,200.56843298,118.985503841,134.090882568,181.433119481
769,142.43933835,150.753148354,254.671095089,248.479375765,188.694424143,217.134791065,160.178875908,200.8352277,119.030693538,134.26118258,181.647815249
770,142.628992946,150.991185053,254.873142353,248.916947209,188.902115673,217.382170717,160.40028687,201.063404921,119.212988921,134.426067946,181.879730261
771,142.780127716,151.192214105,255.14809466,249.175895931,189.20000135,217.680861839,160.587824236,201.304383833,119.335897726,134.594321535,182.099962293
772,143.041715756,151.403147668,255.529585148,249.544287739,189.43828599,217.981717858,160.858017065,201.57213026,119.47132852,134.823014748,182.366323075
773,143.208904447,151.551019492,255.885947783,249.657140474,189.690882775,218.271054052,161.07405764,201.867468998,119.652659643,135.002329262,182.586146457
774,143.41342296,151.679206583,256.259318701,249.944157309,189.902049951,218.564573609,161.168403499,202.189771832,119.818084878,135.2511854,182.819017472
775,143.624488374,151.814327532,256.585912419,250.109415967,190.143638497,219.028647112,161.234835738,202.466282974,119.924571156,135.417430182,183.034954995
776,143.759910463,152.053179863,256.887092017,250.526774781,190.409421271,219.141578685,161.290410164,202.756557526,120.007965955,135.605182951,183.243807368
777,143.943200779,152.333406651,257.227365188,250.996276003,190.698750899,219.406416467,161.46284201,203.155422583,120.058020869,135.786089528,183.506779098
778,144.149760045,152.487071233,257.528121844,251.423402598,190.954920487,219.611115229,161.754607098,203.421284061,120.174801247,135.880498673,183.738558252
779,144.297409417,152.698004796,257.809141988,251.754994797,191.177447909,219.979139493,162.01433534,203.676634821,120.103208601,136.1239104,183.963422756
780,144.430280377,152.882517391,258.183603041,252.273597968,191.396174241,220.188548038,162.281365458,204.013883025,120.116411342,136.339288991,184.210566987
781,144.695226565,153.033230067,258.439208565,252.595216839,191.639108218,220.482772929,162.449450526,204.316137321,120.333627259,136.564726509,184.45487048
782,144.873665338,153.214893341,258.723390353,253.045051199,191.854271835,220.779985555,162.569671083,204.585790458,120.416011087,136.695013274,184.675774352
783,145.108118353,153.365281259,259.144904537,253.51228311,192.108993673,220.877332926,162.73816388,204.878757954,120.748615167,136.929169318,184.941162018
784,145.317165854,153.519898997,259.551849008,253.981017514,192.374737454,221.197803851,162.863232919,205.120139338,120.839465099,137.002522045,185.176783208
785,145.486290432,153.737723077,259.882658673,254.225760847,192.615735464,221.45520287,163.063778457,205.440819713,121.20823341,137.243922242,185.436012518
786,145.725338931,153.886297195,260.280948469,254.58198932,192.870487512,221.775711232,163.474052393,205.737260256,121.249070829,137.454303545,185.703545968
787,145.827481645,154.065008789,260.556251567,254.715973031,193.071828843,222.051119047,163.553196513,205.991304157,121.22751013,137.603124447,185.866279817
788,146.027414232,154.201396993,260.837661148,255.024719812,193.371631867,222.356386977,163.969741215,206.301852693,121.3699911,137.799733726,186.126052976
789,146.197058036,154.353220383,261.16547987,255.439758303,193.596903199,222.522292999,164.169657197,206.476919687,121.511249678,137.964529669,186.339706902
790,146.349125912,154.574982479,261.527540089,255.862547719,193.79321387,222.770075005,164.429094534,206.717529074,121.745997478,138.074969985,186.584507615
791,146.528536693,154.724097002,261.86589292,256.152530058,194.007928884,223.09573033,164.507695615,206.94326056,121.785781811,138.239669612,186.785112349
792,146.724738305,154.901680799,262.161302374,256.420407856,194.221843542,223.286497305,164.811248819,207.228915839,121.789870905,138.366149734,186.991265548
793,146.893130376,155.107725464,262.440425566,256.704610164,194.471655225,223.577861882,164.986015885,207.492986655,121.972083741,138.46637132,187.211286628
794,147.126757282,155.257502863,262.763161404,257.026857565,194.692703961,223.895364345,165.369536084,207.687094614,122.235727274,138.676658591,187.473136398
795,147.265071925,155.451656498,263.113160316,257.248842316,194.930141851,224.171371932,165.634147546,208.002151477,122.292651718,138.820315045,187.692951062
796,147.469336717,155.671894445,263.552262246,257.651425898,195.213056771,224.412363524,165.82289106,208.181799101,122.484363185,139.008067813,187.946746076
797,147.625992941,155.833872859,263.869116358,257.895483031,195.508804661,224.599811783,165.90203518,208.420933557,122.737469468,139.204282295,188.159780213
798,147.792660719,156.071877634,264.275285082,258.18276332,195.790830422,224.775769802,166.153865937,208.656148778,122.745542946,139.428589989,188.387333463
799,148.012092727,156.284356802,264.580993947,258.708899285,195.969806419,224.97287665,166.312637321,208.86423174,122.905644062,139.560468331,188.617200728
800,148.204982976,156.511541504,264.944479459,259.2474805,196.175212135,225.058774524,166.467640315,209.150668961,123.031515725,139.674636879,188.846693298
801,148.374305572,156.707333782,265.333839769,259.581708369,196.426593318,225.287529949,166.491248234,209.431336931,123.371964706,139.90520614,189.091106677
802,148.513387926,156.861543519,265.591683753,259.936648302,196.666644197,225.568085692,166.810976403,209.672672625,123.691767,140.039452604,189.335286202
803,148.679779803,156.99065807,265.95230408,260.262314137,197.037703862,225.692808703,166.893650336,209.965378325,123.894342877,140.168375051,189.553731525
804,148.837223209,157.156877807,266.282096557,260.452763566,197.327634761,225.983451732,167.030844014,210.13481564,124.184293952,140.295651172,189.768565241
805,148.945009562,157.387958017,266.697299015,260.646560363,197.540284172,226.305897414,167.277361795,210.371486832,124.455242887,140.513179145,190.01402792
806,149.116051207,157.598645329,266.934277137,261.007615521,197.759459751,226.618522853,167.682926806,210.600111067,124.314883048,140.617647182,190.22501399
807,149.330938432,157.832047287,267.355354459,261.352582693,198.046709835,226.839269292,167.699271619,210.925690048,124.497178432,140.731989514,190.461103161
808,149.513809234,157.943871619,267.565758343,261.472208405,198.249374753,227.152667958,168.05330918,211.20556026,124.632238427,140.910132964,190.669893114
809,149.70495429,158.071825396,267.854813308,261.79704697,198.479234808,227.472952969,168.227448174,211.390639055,124.687177188,141.061536829,190.874762899
810,149.81205957,158.349496582,268.332959351,262.113355782,198.740275084,227.827665989,168.557464551,211.618512255,124.808117984,141.238951868,191.139885902
811,150.07096657,158.535542372,268.619067141,262.350030191,198.977565036,228.225841426,168.728637189,211.857603876,125.022810852,141.43216317,191.382022782
812,150.259444565,158.718148924,268.96157221,262.576667207,199.196584486,228.623125763,169.021680932,212.060379331,125.22643063,141.593753198,191.623778725
813,150.503437997,158.97197018,269.351712833,262.929856273,199.415402362,228.817939965,169.150102635,212.344429368,125.392458894,141.781387776,191.865869828
814,150.735607971,159.170088047,269.649179559,263.279950964,199.654421931,229.106422072,169.38440772,212.624742307,125.734708865,141.941264864,192.12807943
815,150.905489567,159.326827134,270.137143712,263.385552873,199.944237503,229.415474271,169.614016578,212.919690443,125.890641357,142.164009774,192.370308321
816,151.073493342,159.516546382,270.403754957,263.62932644,200.182750232,229.791862341,169.640765588,213.189554765,125.910476843,142.286684036,192.562521493
817,151.246232222,159.760977136,270.689053529,263.623646994,200.526204809,230.038240897,169.875070672,213.450408259,125.930200433,142.470341321,192.761037627
818,151.456683453,159.941208694,271.001543607,263.944084428,200.757375256,230.338969046,170.073172289,213.655768141,126.18003091,142.60353584,192.995237166
819,151.630663042,160.09532529,271.305210688,264.350719328,201.010197085,230.565550846,170.290664582,213.943200442,126.233579751,142.801271819,193.222638287
820,151.899693774,160.270194536,271.724682187,264.733898844,201.286682596,230.895916892,170.485021643,214.173627198,126.35760498,142.938998488,193.476632114
821,152.12594157,160.477640918,272.00927524,264.955522477,201.509044672,231.098378962,170.711116458,214.47444362,126.479971432,143.06622791,193.690756326
822,152.332069796,160.674033179,272.317015694,265.097680049,201.755378493,231.504767498,170.66240242,214.705860171,126.772537892,143.263060305,193.90848055
823,152.504808675,160.903117156,272.660966011,265.445464673,202.035376114,231.836849639,170.932157505,215.055309017,126.915939579,143.429305086,194.171929345
824,152.693028529,161.077687363,273.051279306,265.751118121,202.243193686,232.140554032,171.213814803,215.368329979,127.175296243,143.594200677,194.430850274
825,152.910045077,161.366824214,273.381365672,265.928523517,202.391759333,232.585459042,171.729726316,215.670584274,127.313619004,143.79148165,194.70693881
826,153.112136964,161.575966734,273.595386874,266.291647827,202.641716406,232.880674558,171.991404745,215.908035554,127.285421329,143.994781983,194.927717297
827,153.286063496,161.816719533,273.886649572,266.7045827,202.989148282,233.110882933,172.168930072,216.173125045,127.415216832,144.186813401,195.173813187
828,153.482365877,162.004022064,274.244761326,267.055524372,203.211533864,233.442341055,172.290785053,216.526761251,127.683671355,144.37066584,195.431243205
829,153.648726455,162.324960669,274.560315015,267.362404184,203.40676487,233.73343822,172.479528567,216.748459544,127.775843813,144.569384251,195.660982559
830,153.82744853,162.505998711,274.884430524,267.652834483,203.585780873,234.080666833,172.701755806,217.057808413,127.883267373,144.741103692,195.892109524
831,154.01997243,162.672077301,275.111310201,268.043158988,203.836349589,234.37203141,172.874160267,217.398081424,127.720829565,144.878651703,196.092662288
832,154.213868982,162.864883984,275.469501212,268.277678508,204.05837606,234.725883193,173.163772366,217.628194883,127.856624877,145.108784437,196.33675685
833,154.355301034,163.083361206,275.8509917,268.53246239,204.297838678,235.069051368,173.373116248,217.886514956,128.062168731,145.301834491,196.58126408
834,154.503407328,163.25571864,276.160699214,268.89800762,204.565921866,235.399261981,173.664252761,218.142185001,128.196821233,145.432633638,196.821890928
835,154.681919277,163.464955887,276.409808105,269.28682909,204.783281295,235.554505533,173.95550226,218.343754759,128.486772307,145.596718198,197.056404671
836,154.864633527,163.579396015,276.694951615,269.689085345,205.009468813,235.76981367,174.049446378,218.613840068,128.547242123,145.72933542,197.254721298
837,155.067353657,163.773471288,276.96175469,270.174562616,205.283627009,236.162193988,174.234502409,218.839028284,128.689819127,145.864631804,197.505094487
838,155.213190685,163.955486866,277.272193996,270.476005931,205.508640967,236.381968224,174.351754099,219.079845735,128.907035043,146.107977524,197.725409907
839,155.331135464,164.144796796,277.668660938,270.63548418,205.749588876,236.557535674,174.69220336,219.260794717,129.068097394,146.23337716,197.934167456
840,155.582506406,164.365814725,277.889606573,271.082641014,205.976699859,236.987728531,174.871671572,219.446819864,129.356292987,146.36313762,198.192291915
841,155.794774377,164.490714677,278.167927266,271.502494895,206.243826973,237.217150764,174.973082229,219.628815045,129.52636678,146.517934493,198.40630875
842,155.978772488,164.666271992,278.487857323,271.806112731,206.505521124,237.609531082,175.203712432,219.891880984,129.688876177,146.596850972,198.64353873
843,156.158540039,164.818651469,278.846914016,272.119292271,206.722426549,237.846452509,175.279108476,220.098955767,129.736566184,146.783703925,198.84106112
844,156.303061512,165.018993713,279.157468509,272.493495442,206.961346756,238.083354088,175.496211878,220.396951818,129.921396501,146.922591481,199.07548717
845,156.535231486,165.1723444,279.446846554,272.914186608,207.167493721,238.393131836,175.654548674,220.565096777,130.073611882,147.066988839,199.298948078
846,156.776080309,165.425055936,279.727770667,273.186627047,207.41190912,238.745811615,175.861424192,220.783994326,130.224026667,147.228244972,199.537094485
847,157.007301776,165.614538508,279.99058327,273.603569419,207.606802186,239.140228621,176.100681357,221.075609756,130.387722144,147.404131519,199.793116856
848,157.16845791,165.852959428,280.303073348,273.983119262,207.80799146,239.470189448,176.285186429,221.340699247,130.515082426,147.505913132,200.023267209
849,157.390747435,166.106780685,280.614680653,274.491908892,208.027809588,239.82604602,176.678070419,221.568349112,130.573772207,147.644578764,200.292274377
850,157.524778638,166.33599126,280.795326754,274.711034717,208.253364318,240.107587559,176.889818444,221.911156476,130.857551482,147.787138797,200.517374845
851,157.669128397,166.590779835,281.042837945,275.000023898,208.44344752,240.548485546,177.011291407,222.199573491,130.95771991,148.020644323,200.748393227
852,157.878745789,166.790358115,281.38408639,275.349393536,208.756006147,240.910553498,177.049877636,222.498511349,131.121465282,148.201756085,200.994075383
853,158.078679117,167.008182195,281.714166482,275.713226844,209.020918432,241.097739426,177.128478718,222.758047295,131.28811549,148.382999553,201.219055355
854,158.278068257,167.205020168,282.066779268,276.008512682,209.247733442,241.354926956,177.165583166,223.080874698,131.369584266,148.708956599,201.44860395
855,158.437634174,167.485415192,282.317849697,276.367846872,209.502415494,241.699201193,177.489592716,223.340201942,131.634957971,148.904270585,201.717938584
856,158.612580195,167.675776491,282.549968902,276.655065468,209.699768616,242.059215998,177.599265027,223.623184037,131.839657605,149.074641639,201.938912398
857,158.815858672,167.897444915,282.845552985,277.03874282,209.949978622,242.294682528,177.604157718,223.94548687,131.955110533,149.231618531,202.157863419
858,159.049180551,167.991301972,283.032132851,277.407178663,210.193131929,242.500869411,177.796538807,224.25540161,131.999743149,149.417321888,202.364280083
859,159.251295816,168.130025849,283.435065411,277.642567479,210.40532836,242.76248373,177.962953836,224.609037816,132.183097889,149.68502773,202.606688392
860,159.451603483,168.236594299,283.762364345,278.000307312,210.623928068,243.152154723,178.11470709,224.897691357,132.445832418,149.89497686,202.858015996
861,159.684052893,168.43369139,284.05975997,278.288048943,210.876899111,243.364278798,178.338689527,225.181494027,132.533056611,150.064135155,203.082410643
862,159.945640934,168.601561016,284.411566741,278.719083623,211.08212804,243.561216412,178.630454616,225.424887869,132.831598094,150.281389436,203.348952678
863,160.135839009,168.819536326,284.707668624,278.696598871,211.354919818,243.8104786,178.960310172,225.732443713,133.016971975,150.396527723,203.563129483
864,160.306787992,169.080169123,285.097240402,278.973031958,211.631892735,244.163948136,179.249828279,225.917658323,133.377890734,150.558684315,203.8357132
865,160.577835351,169.296361885,285.425435795,279.280790493,211.90532116,244.472366965,179.455129716,226.082025165,133.364117179,150.723754108,204.058313782
866,160.717443386,169.521716576,285.701384106,279.577810784,212.235688437,244.648292564,179.725322545,226.316868136,133.505999695,150.903632724,204.285415895
867,160.901020819,169.692448041,286.025258732,279.724766918,212.479988042,244.965080726,179.886501663,226.675939344,133.579129897,151.062032228,204.499216641
868,161.088081481,169.9455311,286.417219864,279.962135366,212.709928585,245.16605355,180.114530031,226.942750525,133.627732323,151.234645441,204.720860827
869,161.23786075,170.149402382,286.79212942,280.34340822,212.931817795,245.397666744,180.200301912,227.152402258,133.800270722,151.38905094,204.939431114
870,161.384414625,170.32397821,287.097237697,280.811060408,213.151925235,245.686755324,180.328419423,227.378584031,133.935533174,151.560225465,205.165813359
871,161.568205261,170.518907309,287.457683643,281.276420566,213.4413019,245.914291029,180.537763305,227.645395212,134.095733492,151.697532888,205.415323461
872,161.77596873,170.657694543,287.810159943,281.500010196,213.698846898,246.330398184,180.726094626,227.859584286,133.967092181,151.830424017,205.61562736
873,161.909938616,170.902422187,288.098677726,281.811721017,213.954867774,246.635629885,180.985601205,228.07954108,134.10632784,151.982155188,205.846688252
874,162.110994219,171.097304171,288.430320322,282.171188397,214.165698505,246.756044747,181.307418277,228.347699015,134.262327263,152.126288872,206.077528379
875,162.270114513,171.360102791,288.836651969,282.388097976,214.421253022,247.102356348,181.637559417,228.590339415,134.54461518,152.334916172,206.34860068
876,162.434806144,171.574712499,289.14125373,282.567381309,214.682696428,247.372107968,181.928895055,228.831251445,134.768327408,152.608320243,206.590975223
877,162.59444376,171.755343427,289.391722015,282.769596583,214.882612865,247.61546822,182.178608486,229.000934665,134.995149435,152.7805535,206.796443296
878,162.749696888,171.966842676,289.756293007,283.178119976,215.151659917,248.006991966,182.52833569,229.24003424,135.093536156,152.96897336,207.064048388
879,162.933487524,172.186984628,290.180263706,283.459541414,215.388276914,248.209418945,182.768649241,229.467388925,135.200935138,153.095833244,207.289077968
880,163.172430081,172.379791311,290.60600625,283.853376703,215.662363441,248.478569402,183.248901808,229.748775673,135.330573752,153.268973535,207.574976196
881,163.344987172,172.534387292,290.986738603,284.108813091,215.866545588,248.942329094,183.527752579,230.020192197,135.43595138,153.494777657,207.826247465
882,163.532047835,172.768563264,291.210949337,284.466182983,216.046676802,249.146163431,183.855389884,230.292346002,135.749983937,153.701800602,208.077010408
883,163.70988839,172.936050252,291.575529202,284.837420862,216.275859211,249.195710681,184.069783544,230.562071497,135.857900134,153.858677746,208.287889152
884,163.907050705,173.064521056,291.806010941,285.235058351,216.505930854,249.408371426,184.165699996,230.960936554,136.148196762,154.105218755,208.53069954
885,164.10513669,173.234290481,292.217321759,285.651717962,216.79235515,249.674758543,184.371787029,231.287435708,136.23058059,154.288193991,208.78535779
886,164.287385343,173.460986463,292.581671382,286.071571843,217.0383693,249.977773222,184.621124107,231.480921045,136.195940359,154.470915029,209.018665809
887,164.490636369,173.745322827,292.927752635,286.435979853,217.236327107,250.367484062,184.634487416,231.743284187,136.179669041,154.625850473,209.238679397
888,164.693887396,173.893757103,293.257110346,286.91583744,217.494752365,250.597509143,184.964628556,231.940663662,136.481233722,154.753126594,209.499250633
889,164.897321345,174.063394415,293.654985162,287.224678756,217.755126902,250.755900995,185.086483537,232.236709684,136.850002033,154.964279708,209.748888254
890,165.136939354,174.336397495,294.029446214,287.675690947,217.991743899,251.036799797,185.254056035,232.537610669,136.94197297,155.066506667,210.000716405
891,165.336871941,174.492794522,294.272836988,287.907060207,218.228360896,251.26332801,185.398148992,232.769180257,137.422568825,155.224426216,210.231557685
892,165.514441056,174.680346791,294.643133927,288.169450491,218.406457474,251.496656698,185.56515152,233.128251464,137.680403102,155.415225588,210.469951811
893,165.749925049,174.826309853,295.095141531,288.462618403,218.742801594,251.695894274,185.897153043,233.488480968,137.859074017,155.546950239,210.736434897
894,165.987754158,175.034876155,295.401333303,288.716478183,219.002788235,251.940760866,186.024318124,233.887346025,137.904770666,155.723896192,210.962432191
895,166.155603144,175.255043579,295.702918594,288.966146534,219.232816795,252.105376546,186.064235135,234.123515341,138.005361752,155.902057301,211.151307472
896,166.324147432,175.441210027,295.9581585,289.193477176,219.447844443,252.353158552,186.415134757,234.421511392,137.982825532,156.043098527,211.358056634
897,166.535911899,175.66883759,296.267437501,289.429316579,219.649714961,252.638998423,186.384180933,234.684577331,138.051635456,156.228143104,211.553875378
898,166.703495482,175.897800581,296.660919535,289.703210006,219.936980143,252.880755082,186.635940648,234.840085247,138.261877388,156.458275838,211.797933995
899,166.849863603,176.150736537,297.006104098,290.224679873,220.189075192,253.157876585,186.802355677,235.085022206,138.346515285,156.638486611,212.045071567
900,167.049690202,176.231836149,297.287241656,290.324953156,220.405294187,253.456423449,187.09081735,235.335456598,138.648135469,156.832601033,212.266244925
901,167.304315904,176.438587537,297.544995215,290.57065743,220.715340307,253.76924818,187.162090025,235.588995027,138.798903875,157.121888392,212.501502189
902,167.460808469,176.63442918,298.008195761,290.726390708,220.991436117,254.02602403,187.458566749,235.828203271,138.967256964,157.34296469,212.744427594
903,167.629795744,176.866398078,298.315353688,291.175593681,221.217293524,254.27243181,187.62066337,236.061044248,139.305052384,157.541063575,213.00046901
904,167.820798023,177.091222876,298.667174947,291.477036996,221.486716183,254.484085474,187.92876355,236.300795787,139.345521179,157.715950133,213.231806515
905,167.989838874,177.28168465,298.933736772,291.838991227,221.692974171,254.822064055,188.129045862,236.46830958,139.605788897,157.921786737,213.468422083
906,168.140289146,177.502449849,299.269676722,292.25604315,221.962485457,255.088919115,188.320518103,236.73983948,139.785067846,158.045996451,213.711128532
907,168.298254798,177.711208348,299.552191436,292.549211062,222.187647603,255.414185434,188.538010397,236.990604674,140.107043741,158.193638363,213.954199586
908,168.546694014,177.926627395,299.891140008,292.865354132,222.438066033,255.579949509,188.708424481,237.186596538,140.039854386,158.347134997,214.152984149
909,168.746404411,178.140893891,300.216180443,293.315417687,222.661801057,255.743680506,188.894303823,237.345593751,139.990628558,158.549033462,214.360393759
910,168.958168878,178.326305319,300.58067671,293.66038486,222.919767557,255.927455665,188.869846094,237.594206331,140.280925187,158.66553689,214.578327349
911,169.156740873,178.445312213,300.98304907,293.990628289,223.194785274,256.226309104,189.275873682,237.940911935,140.456394747,158.904799599,214.857480479
912,169.357014735,178.67439619,301.278982939,294.361305929,223.520782328,256.59787515,189.502750518,238.153020092,140.603674242,159.13950404,215.118930616
913,169.537094418,178.898500269,301.643274566,294.724576707,223.891286994,256.811863385,189.755483317,238.408279312,140.75795437,159.322479277,215.375079261
914,169.727668506,179.106529058,302.01722646,294.981049305,224.11351737,256.914997058,190.050892538,238.653523308,140.88052439,159.388921113,215.583484911
915,169.901206419,179.25227378,302.407539755,295.320041524,224.339802828,257.11207642,190.531145104,238.851686273,140.965162287,159.526228536,215.820716293
916,169.984334035,179.458806832,302.799095249,295.763962306,224.613748027,257.27356569,190.651349127,239.089711186,141.048557086,159.66349673,216.034662627
917,170.182448975,179.684369331,303.159987198,295.989846072,224.873000482,257.553818639,190.883980391,239.337967624,141.311291616,159.826194679,216.280290501
918,170.387812688,179.828362711,303.490815383,296.210061171,225.237941694,257.843716144,190.936239362,239.608220664,141.48680107,160.051727691,216.508169858
919,170.543405728,179.925929621,303.757795565,296.59490428,225.510733472,258.066760694,191.197917791,239.865397935,141.640261182,160.212992624,216.731609889
920,170.773949223,180.117773915,304.010694185,296.940322664,225.7590389,258.293786544,191.526539159,240.154051476,141.634255562,160.385830658,216.959624229
921,171.025708885,180.318663424,304.325829978,297.194723162,226.030466141,258.566757205,191.669635772,240.516432469,141.860037375,160.481271195,217.198952561
922,171.207153452,180.53366327,304.572946241,297.54594543,226.232977156,258.893042825,191.892124344,240.839033318,142.010082769,160.721806972,217.444877578
923,171.371790813,180.771977789,304.860710536,298.160008986,226.453607873,259.306561715,191.96384516,241.075867515,142.235284493,160.945853212,217.714550809
924,171.506044184,180.935200228,305.167235227,298.548830456,226.632913063,259.444695558,192.277937575,241.342711188,142.401408078,161.053104689,217.931008025
925,171.764951184,181.115063563,305.421060275,298.865841587,226.877694897,259.694672821,192.409901443,241.616970976,142.568209965,161.229113834,218.156348055
926,171.98269886,181.230563903,305.757957158,299.005235141,227.080392121,260.012756192,192.653263123,241.833431233,142.593221435,161.370619753,218.352013892
927,172.177967345,181.445165157,306.036710102,299.344286791,227.318442725,260.35703126,193.002990327,242.12837937,142.749144442,161.556375728,218.611649325
928,172.385942971,181.737142928,306.323608169,299.682478702,227.569513396,260.622450631,193.203272639,242.459158049,142.815894111,161.740625901,218.85400875
929,172.619121301,181.919178771,306.602799611,300.056997869,227.846146083,260.840679497,193.500567236,242.730846116,142.878664257,161.880559715,219.087556045
930,172.7530951,182.134497306,306.925518834,300.35942003,228.066175973,261.215164134,193.728302459,242.966145916,143.100966022,162.057566239,219.330685201
931,172.926654532,182.394724461,307.103699359,300.777407256,228.331078509,261.634845263,193.849775422,243.224397451,143.172684934,162.233079101,219.564834629
932,173.096536128,182.560719203,307.369055756,301.257264842,228.52374303,261.93813614,194.091629779,243.46414899,143.350192177,162.389919741,219.804134579
933,173.272793625,182.733384957,307.641510683,301.624646882,228.738808811,262.104317345,194.218992024,243.747162489,143.417986743,162.480340745,219.997994431
934,173.456423329,182.901708882,307.952621926,301.784727128,229.022311605,262.51418093,194.309190742,244.009300221,143.58448382,162.678289018,220.22132376
935,173.673439877,183.158040031,308.247482222,301.939227225,229.242050911,262.777828322,194.60687215,244.278603108,143.821710925,162.886543715,220.463179849
936,173.843134057,183.383599103,308.475894098,302.31017003,229.469282927,263.075785525,194.981647935,244.560458287,144.028950003,163.103797996,220.723271996
937,174.002818051,183.597865599,308.730687135,302.430062494,229.647872895,263.389184192,195.022599895,244.760904062,144.296293564,163.360609225,220.923889711
938,174.201463066,183.805061283,309.025866196,302.813316845,229.864441878,263.602963691,195.103907369,245.017908331,144.424771292,163.511541557,221.137124151
939,174.428913353,183.985611669,309.274805107,303.055650609,230.115400575,263.817208944,195.35616717,245.259858485,144.368150935,163.78372109,221.344548794
940,174.63219183,184.146466984,309.627563875,303.451880014,230.380663129,264.106485922,195.570560829,245.619762611,144.425242207,163.947344756,221.590816216
941,174.852706,184.289255695,309.980246398,303.81359933,230.606418388,264.217260244,195.887561777,245.884963516,144.381829931,164.085488301,221.799932958
942,175.029060105,184.488014016,310.155989804,304.157432469,230.868437971,264.596115598,196.034851175,246.139447561,144.410183002,164.23752052,222.011705222
943,175.255311965,184.66976621,310.391947792,304.462862847,231.158568332,264.961067556,196.216105597,246.449516887,144.595935541,164.359105075,222.25201878
944,175.45189676,184.873637491,310.794670897,304.869497746,231.409911737,265.216455025,196.433130117,246.678864787,144.759506792,164.622069215,222.510964057
945,175.610220188,185.065920513,311.147833779,305.123898244,231.604981231,265.588116784,196.460824885,246.944726265,144.933740472,164.790790393,222.727105275
946,175.765161629,185.126498965,311.478441999,305.433844518,231.851266338,265.932353642,196.740827074,247.214919662,144.968190319,164.933864148,222.944536829
947,175.949821727,185.334527754,311.830918299,305.84311285,232.181678204,266.2368435,196.962238036,247.455297388,145.157914789,165.087504155,223.20398567
948,176.132933844,185.50658931,312.176950775,306.224023544,232.441564373,266.531068391,197.251603808,247.782639184,145.426369312,165.248022745,223.472176528
949,176.266861245,185.724109352,312.431062964,306.440466731,232.755768087,266.823190286,197.384262824,248.044351663,145.495598706,165.434919277,223.680059113
950,176.453385999,185.968540106,312.742906164,306.741910046,233.012944277,267.026233755,197.526937693,248.245325801,145.753640373,165.60594447,223.907776868
951,176.638866547,186.128528532,313.082146946,307.109049754,233.223248008,267.363001687,197.799395416,248.548059251,145.769031573,165.864149969,224.152547768
952,176.800504097,186.383864766,313.317294017,307.224178215,233.505062273,267.633075786,197.990008048,248.810378045,145.86182433,166.084331459,224.361052104
953,176.962764608,186.522119689,313.548327592,307.555277181,233.710310871,267.772756512,198.127201726,249.058298407,146.077749967,166.248416019,224.558322257
954,177.144878807,186.711294987,313.883535988,307.918401491,233.958731578,268.015852505,198.353073711,249.372038791,146.323199388,166.43928692,224.812029417
955,177.415926166,186.941315362,314.153527118,308.145887488,234.157577789,268.263183595,198.451149768,249.592683367,146.561689491,166.552423964,225.023536411
956,177.613088482,187.068500428,314.602209337,308.487441561,234.423797277,268.594227454,198.654834713,249.876735844,146.704669212,166.693476165,225.271898047
957,177.740297424,187.208893105,314.847400903,308.787336528,234.650725577,269.004121123,198.83509803,250.076083732,146.776862726,166.872790679,225.479960983
