Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
960,202.625245497,210.615018674,189.547279307,518.248206346,1308.24864104,560.295437302,141.507253358,209.937141282,181.902412241,149.093859624,367.202049467
961,202.819626075,210.811065722,189.74012343,519.213726316,1309.40510599,560.942831864,141.651301025,210.227882594,182.13089013,149.250937237,367.619349039
962,203.07842703,210.989674016,189.896030326,519.319228958,1310.83918693,560.917397022,141.775851455,210.537183208,182.361273709,149.397254643,367.911150729
963,203.243310922,211.210775367,190.06293848,520.140903935,1312.47185238,561.982568655,141.956939864,210.761151556,182.564574885,149.57013673,368.396515277
964,203.38981116,211.419109494,190.247195189,520.305265028,1313.06944151,562.309927424,142.118895433,210.964718067,182.735690846,149.70788049,368.626793464
965,203.68476111,211.618357449,190.405308249,521.108713447,1314.46103489,563.423562498,142.263207735,211.175087657,182.914281484,149.931825031,369.098613955
966,203.864259714,211.916332078,190.630431679,521.820091271,1315.66569808,563.02968516,142.35205186,211.376083202,183.15184595,150.091349633,369.389782863
967,204.056160455,212.155376383,190.758494635,521.95232489,1316.91471513,563.36688248,142.570501327,211.495972686,183.395714345,150.23188238,369.689802471
968,204.275264274,212.336322648,190.960885424,523.762979292,1317.89299298,563.182596764,142.726014334,211.742731508,183.563521857,150.377430994,370.082074008
969,204.542051605,212.577383054,191.191868531,524.122264209,1319.57564981,562.833910421,142.839343727,211.992390095,183.737985814,150.498859964,370.391170723
970,204.768743966,212.778842173,191.36793204,523.964220678,1321.06711238,562.865091924,142.949000638,212.285466559,183.943135233,150.651650362,370.664119596
971,205.003729231,212.964261726,191.58315892,524.938598963,1322.36425528,563.058635398,143.066641545,212.492780545,184.141660128,150.795207877,371.040892962
972,205.169638831,213.169502647,191.783984833,526.012596409,1323.63077917,563.819113121,143.255247129,212.715703086,184.282794297,150.945229953,371.478458947
973,205.347404391,213.54468903,191.92846278,525.833238973,1324.96561245,564.793306364,143.366639459,212.901520991,184.441113721,151.111374186,371.823336235
974,205.552941323,213.788097867,192.171392485,525.689464913,1326.2491334,565.373726898,143.520433752,213.135283049,184.648662632,151.2700444,372.139918072
975,205.819544287,213.954899069,192.323588799,525.823944258,1326.97373506,566.491393608,143.705190141,213.355831637,184.808165937,151.456002416,372.471229521
976,206.037756829,214.168943451,192.481234238,526.533780877,1328.23573711,567.095084521,143.827305405,213.563462913,184.997701978,151.621617461,372.856262478
977,206.259053198,214.440139541,192.664109368,527.274565892,1329.25800297,568.265299262,144.011513747,213.775181757,185.176006286,151.806622321,373.293049434
978,206.425434395,214.671408954,192.887666524,527.848237507,1330.72337234,568.638885508,144.163047057,214.032225135,185.365155965,151.963819203,373.671925259
979,206.657139999,214.955410757,193.104751653,529.475277317,1332.2122387,571.717997388,144.291348826,214.252077403,185.524587696,152.090991397,374.428182114
980,206.945230515,215.2277401,193.289669804,530.493713705,1333.38181525,572.670119171,144.360194865,214.442614464,185.722674564,152.241125873,374.877489831
981,207.207887648,215.460503759,193.457940634,531.443278936,1335.03844382,573.418479933,144.491107185,214.61006709,185.895950453,152.393002095,375.341666156
982,207.345670933,215.594062251,193.629486482,531.964219443,1336.5299064,573.751151148,144.578116129,214.850221762,186.067306953,152.551137668,375.686127916
983,207.676206056,215.825677957,193.824995134,532.992844919,1337.88275879,574.638350589,144.660367174,215.112800224,186.255810827,152.69203263,376.15618443
984,207.832178706,216.00113859,194.071168607,533.046404733,1338.92945353,576.089622108,144.748704879,215.374073478,186.441349568,152.853223729,376.538731792
985,208.062753222,216.241134517,194.224530165,532.945787126,1340.9985919,576.238354814,144.89292422,215.583749195,186.617014826,153.022676123,376.882751611
986,208.292989708,216.440965672,194.383343416,533.948027236,1342.43632862,575.854541789,145.004466762,215.803277356,186.82998384,153.203409134,377.219733354
987,208.661877689,216.713295014,194.558659816,535.170195946,1343.39901288,576.520333209,145.155942342,216.078340072,187.061632314,153.368991206,377.668828048
988,208.86312328,216.892273982,194.734980551,536.107054498,1344.09704203,577.511337278,145.313986012,216.300959798,187.26603517,153.537967928,378.062476053
989,209.036236634,217.09128855,194.934283076,538.13647348,1345.24501626,577.898368181,145.440120207,216.539516388,187.42547695,153.665961717,378.541274144
990,209.316703991,217.268004788,195.141137252,538.629822062,1347.0047357,578.363769558,145.568340712,216.840052044,187.560656837,153.899909552,378.959313249
991,209.559322679,217.553747579,195.28835846,540.25995489,1348.24878658,578.638546847,145.719066083,217.001014216,187.787516797,154.101664915,379.415797904
992,209.807468557,217.708769549,195.494747865,541.892442391,1349.38077411,578.906311633,145.869791453,217.20036987,187.957040957,154.247080357,379.846479674
993,210.147359139,217.954901503,195.687009362,542.532450376,1350.62850614,579.532146645,145.989043482,217.420441138,188.146183742,154.403968869,380.244201039
994,210.351390184,218.30974088,195.899204552,542.727156535,1351.9175475,580.178248172,146.120612229,217.634729978,188.326101168,154.648845623,380.611357682
995,210.547657294,218.505516605,196.048707501,542.729560394,1353.42013832,580.958076597,146.234677948,217.906920496,188.513775718,154.784097409,380.964912828
996,210.733178304,218.690303803,196.169337307,543.417191725,1354.8067576,582.091140369,146.369570536,218.131768102,188.738616015,154.878263354,381.402612711
997,210.958743802,218.889633251,196.365399562,545.39735465,1356.04389632,582.891198358,146.477234563,218.374213689,188.918349654,155.090973435,381.940699729
998,211.159419806,219.049953876,196.559509975,546.568247494,1357.4154894,582.93165721,146.628229553,218.624930033,189.122645054,155.225048663,382.328513106
999,211.353306846,219.276028012,196.784309923,546.750144485,1359.34510365,583.300766779,146.771847642,218.813117723,189.265129731,155.421744919,382.708149971
