Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
560,217.226762014,1097.19202818,329.556844072,2947.62235464,414.331121139,1191.98676265,4028.44456213,120.083907693,2092.74777642,-110.268575355,1232.89235436
561,217.360904198,1097.90370799,329.865074686,2947.99454836,414.491440849,1192.18990119,4033.90924073,120.335982876,2095.06858936,-110.065136495,1233.90542537
562,217.584483753,1098.22312914,331.882521973,2948.3185615,415.821286051,1192.40891509,4044.78876116,150.524362355,2095.90700001,-109.816786942,1238.56422341
563,217.865867532,1099.0066907,332.086023185,2948.60696685,415.967927245,1193.32390954,4049.53265151,150.42538689,2097.31164769,-109.630200555,1239.44968706
564,218.050504584,1099.00237286,332.204305202,2949.08285369,416.203105426,1195.26499946,4049.71339329,150.814943222,2100.46757219,-109.469672849,1240.13343771
565,218.248955768,1099.31307298,332.344590891,2951.26413446,417.290133003,1196.39318466,4050.26832862,151.059736362,2101.12292461,-109.303033803,1240.80020276
566,218.540084133,1103.71242544,332.52150023,2951.81305166,418.755010815,1195.8577586,4050.85224179,151.413096642,2102.02702709,-109.039768873,1241.64524275
567,220.158565927,1103.9371647,332.726334251,2952.22016788,419.359892249,1195.73427144,4051.77913971,151.744061826,2118.412107,-108.89227596,1243.7179429
568,220.68880129,1104.18382646,333.502434495,2953.12877578,419.509469119,1195.69720703,4054.66297601,152.195523983,2120.61662079,-108.851692639,1244.53339423
569,223.084787767,1105.04339812,333.651739573,3505.66411006,420.335614678,1197.52201937,4056.21194521,151.76641984,2123.08377168,-108.37709045,1300.79867158
570,223.293880072,1104.18451692,333.974612793,3513.44707054,420.012716621,1197.30420618,4059.48346158,152.082692475,2123.44031742,-108.314108456,1301.89093661
571,223.731880136,1105.68810265,334.107067968,3513.76185033,420.426152361,1204.73298308,4060.20383989,152.74642318,2123.66485528,-108.288344945,1303.07748099
572,223.931493374,1105.77631285,334.305557893,3514.08239941,420.325175852,1204.53362648,4061.99693921,153.570115481,2124.56182369,-108.029918976,1303.50535253
573,224.161650246,1105.88856778,334.472663713,3514.37978278,422.506849104,1203.978352,4065.49909713,154.219083191,2126.03026238,-107.8676274,1304.32686809
574,224.722693726,1106.16836506,334.498019764,3517.11343709,424.782839605,1204.46899491,4065.92354807,154.323321757,2133.69883578,-107.703270718,1305.7996785
575,225.008654681,1106.39762602,334.408502378,3517.33765504,425.311943365,1204.84106995,4066.77723091,154.532329123,2133.97748343,-106.535962934,1306.2056532
576,225.264937815,1106.79604268,334.521126214,3522.59236829,426.380723555,1205.03482806,4067.32350295,154.272543557,2135.44310999,-106.14981538,1307.14793677
577,235.413058406,1107.02368805,334.703400875,3528.73353729,426.577027129,1205.49564917,4068.39126496,157.332340972,2136.01329624,-106.577330182,1309.31059329
578,235.667959001,1106.16480685,335.389705062,3529.01088842,434.137616,1207.1898157,4076.02111858,157.417545947,2136.64331318,-106.60946371,1311.1033305
579,235.900202574,1106.35214906,335.281220358,3530.39656616,434.627428139,1207.76072361,4076.53060122,157.897515937,2247.73038922,-107.645714111,1322.48310822
580,236.298817543,1128.70510344,335.45290202,3530.41810081,435.453573698,1207.93843158,4077.5383084,157.84166227,2250.19422146,-108.434321515,1325.14067997
581,236.531937625,1129.30459906,335.536066404,3532.56479817,441.149930085,1208.46375928,4077.93382626,158.085310495,2251.75984255,-108.285667151,1326.30444028
582,236.726116154,1129.88650338,335.791534692,3538.75122342,441.234734274,1210.7553714,4078.66325831,158.429018093,2252.55747378,-110.107800712,1327.26874328
583,237.480563323,1130.34142934,336.016345436,3538.89055684,441.419320088,1212.01481014,4079.57166655,157.758720676,2253.18946962,-109.686243246,1327.69966388
584,237.68298134,1129.54578107,336.807489172,3543.13959551,441.861696016,1212.65227824,4081.32963804,158.628446047,2253.74948189,-109.381729294,1328.6015658
585,237.893208603,1129.55329501,337.347534603,3544.86827401,405.821783022,1212.83673195,4088.60556781,158.753758595,2254.33714418,-109.275144593,1326.07421532
586,238.07814307,1129.68514294,337.526155192,3544.46516255,406.025092683,1212.97414227,4089.18500623,157.928803978,2310.28877141,-109.102573578,1331.70538467
587,238.288809308,1130.15747423,337.61146661,3558.54146476,406.655267805,1213.290054,4090.96081307,158.252959909,2313.33158722,-109.505590413,1333.75843065
588,238.950189849,1130.49880937,336.865819859,3558.90887756,406.926243911,1213.06520419,4091.24153344,158.204485697,2318.6008073,-109.384978644,1334.38769925
589,239.104487768,1130.70227699,337.043936514,3559.20898031,407.154199759,1213.01324801,4097.85115444,158.357125936,2318.92156716,-109.21768853,1335.21392884
590,239.294839076,1130.86147424,337.236728732,3561.27427499,408.130622741,1213.07278425,4097.89160156,159.578918303,2323.05658887,-105.656021514,1336.47418112
591,240.226764533,1131.07374788,337.495533053,3564.16855005,408.354263335,1213.22077309,4098.15880453,159.879825455,2358.17111976,-105.59303952,1340.51563422
592,241.594243973,1131.23787279,337.731668537,3565.47700837,408.645119394,1213.48928739,4098.5968118,160.222023117,2359.6982458,-105.41222043,1341.12800608
593,242.2741685,1128.44500301,337.934310672,3566.04850303,408.817874999,1212.36260803,4122.240562,161.044512797,2360.02483436,-105.246811566,1343.39455658
594,242.503525361,1128.63321677,338.110399873,3566.37475969,408.87888416,1212.4490242,4122.90632698,161.28959785,2362.48480422,-104.931874176,1343.86986649
595,242.796707038,1129.15508521,338.269442909,3593.45605826,409.089091505,1212.81507059,4123.77298006,161.667404162,2374.39563218,-104.602626023,1348.08148459
596,243.079120401,1129.23946281,339.317846735,3595.20972088,409.376665379,1213.14604707,4131.6937453,165.78215197,2374.87184972,-98.7595143019,1350.2957096
597,243.287041169,1129.43299214,339.682393073,3595.83015359,409.578822592,1213.25186631,4132.43703596,165.839234113,2391.75732015,-90.2341239139,1353.08627352
598,243.872433753,1129.83281944,339.959830109,3596.13775764,409.975407426,1213.83976347,4137.1809263,166.319204103,2393.00994668,-89.6568857846,1354.04712031
599,244.609417256,1130.04461234,340.130809483,3596.74569468,418.339759177,1214.15841024,4138.21391172,166.58338946,2428.12238009,-89.5517267059,1358.73966577
600,244.009939345,1130.22923888,340.304903079,3598.02486094,418.766338924,1221.40067998,4149.39778114,166.767384016,2429.45996771,-89.2264762943,1360.91346177
601,244.540174708,1134.93031586,342.543643976,3598.45016082,418.28648312,1221.58930365,4149.70383179,167.039419635,2429.93152484,-89.0036986724,1361.80111597
602,244.812423714,1135.76539065,342.72196288,3598.67738928,418.675260906,1222.37904694,4150.24250941,167.27091771,2430.44422926,-88.7959821031,1362.21931486
603,244.956366257,1136.10352581,342.967811477,3599.7015536,418.853782045,1222.24697731,4153.59629064,169.452054554,2436.17615515,-88.6108638405,1363.5443653
604,245.355219011,1136.75374045,358.917816247,3602.03872091,419.051963815,1220.94364432,4154.19418363,169.569514894,2437.37187252,-88.4401822087,1365.57564936
605,245.631555248,1136.75290367,359.06577716,3602.87279805,418.786266833,1221.56393661,4182.86637074,170.045051263,2438.58122494,-88.3423283828,1368.78235561
606,245.900634648,1136.97310512,358.485115227,3607.61602204,418.952837021,1221.72298256,4184.8249544,170.848040989,2439.13041889,-88.2428820303,1369.62112289
607,246.434971223,1137.0879548,359.013482586,3608.45765748,419.174970444,1224.05851404,4186.31053155,171.621940287,2444.9233756,-88.1820492318,1370.89013488
608,246.818203915,1137.31490414,358.968188064,3609.36081873,419.591315478,1225.07893523,4186.72410936,171.846529838,2446.16295472,-88.0374602028,1371.38284993
609,247.489385828,1137.87081121,359.129808232,3610.05004011,419.64869401,1225.29331282,4187.30222721,171.892025215,2448.07409142,-87.9868285126,1371.87635675
610,247.477026035,1138.12228486,359.446761958,3610.1615067,420.065039044,1225.5459203,4187.78191972,181.834258765,2450.48653244,-85.2837353528,1373.56375145
611,247.713896016,1138.36981065,359.653006422,3610.42733895,422.47618148,1225.42026077,4188.60885316,181.917705037,2454.65001637,-85.1006451023,1374.41364238
612,247.904247325,1138.59657621,360.415119623,3612.59298604,422.940870244,1227.57550484,4189.15249261,182.311265527,2455.09791255,-85.4952292223,1375.10917457
613,248.233493521,1135.62801464,361.734983281,3612.71982114,423.182951372,1228.07371404,4190.84178565,182.494450715,2455.74394337,-85.1496388373,1375.35035189
614,248.401227045,1135.91622645,362.263196746,3614.26642445,423.405723744,1228.55192122,4191.78381902,182.355625366,2457.21899411,-84.3965218612,1375.97666363
615,248.909139364,1136.08134223,360.860996695,3614.49251036,423.629075318,1229.14800212,4193.89550378,191.838062304,2461.8980959,-84.1858349381,1377.65668931
616,249.141102228,1136.54441604,361.046202094,3615.56060936,423.555774972,1229.13276656,4200.6544677,192.714480897,2462.60675133,-84.1104817051,1378.68460895
617,250.222776996,1136.64003687,361.218483292,3615.4043981,423.911686737,1229.36286341,4202.1788476,193.340222909,2463.24745519,-83.6817889552,1379.18449821
618,250.39432518,1137.34897785,361.440859225,3615.66996509,424.036867249,1229.7390198,4202.88837543,195.987410983,2463.72072214,-83.4890024063,1379.77375205
619,250.664981737,1137.5053885,361.014584701,3618.16518585,424.218386455,1227.85411851,4204.1530045,196.315592349,2466.69700836,-83.3204358057,1380.32678152
620,254.242102184,1137.84869476,360.999792215,3618.38184954,424.273238076,1228.58989322,4205.67446891,196.877538872,2469.52963354,-83.1216403126,1381.3295571
621,254.435434583,1138.27904199,364.886416104,3620.69208575,424.45782697,1228.67630938,4205.88537974,215.661666429,2471.58563208,-83.2034446226,1384.13563484
622,254.634554386,1139.0017989,365.048801566,3621.9761055,426.184087357,1228.75814349,4207.13751477,215.749119903,2472.14044391,-82.8697689678,1384.77608008
623,254.842860984,1139.26135225,365.119424152,3624.20563079,426.13219829,1228.7879354,4208.21794691,219.742438091,2472.83489372,-83.6638489484,1385.54808316
624,255.208389912,1139.14833623,366.235802267,3623.79219562,426.45412891,1229.03135048,4225.72596382,217.358440727,2473.33339358,-83.400584018,1387.28874175
625,255.609128337,1139.34589654,366.622639534,3625.04946242,427.399181865,1229.54229246,4257.56389637,218.106534896,2474.35985084,-83.3768903013,1391.0221993
626,256.180467771,1140.05125246,366.786199087,3625.42069642,427.805595237,1229.52240647,6122.35510002,218.417068939,2474.01441267,-83.171506389,1577.73816927
627,258.885835797,1140.25472009,366.895610048,3625.70200489,428.052855645,1229.65186715,6129.11406394,218.805213144,2473.79358914,-89.1109024405,1578.20448574
628,259.071247901,1141.10658681,367.287370218,3626.02431494,428.294294406,1227.99094699,6131.10738974,218.86382055,2470.44892083,-93.3171282044,1577.68777642
629,259.306504369,1141.28369735,368.622758653,3626.75372443,428.457867704,1229.93390527,6144.43355031,219.126837567,2471.25027581,-93.139810964,1579.60293105
630,259.814489414,1141.5198966,368.813827352,3643.748421,429.020569887,1229.30097452,6145.29367758,220.282100844,2478.90185594,-92.9917759716,1582.37040372
631,260.012139334,1141.91006538,369.025737127,4081.34995642,424.416257731,1228.98658194,6148.67568991,220.080978119,2479.53576565,-92.813307223,1626.11798644
632,260.218421724,1139.49821555,369.234461046,4082.2000528,424.651065897,1230.13343786,6146.86421633,220.367720616,2479.87303914,-92.5844390676,1626.04561919
633,260.715992461,1140.91158445,369.358988191,4104.20538533,424.833860509,1230.38913267,6162.39115534,220.98492866,2481.03188884,-92.4527754179,1630.2370141
634,261.136406995,1141.35066704,372.271326764,4105.00810524,424.943679904,1233.84076868,6165.49391384,221.187773109,2484.39686222,-92.9440304293,1631.66854734
635,261.612863395,1142.92300261,372.456190528,4105.43559156,425.101678701,1233.93963919,6165.5864323,225.089368077,2481.46380081,-92.8216450833,1632.07869221
636,261.815370277,1148.33925491,373.183075972,4109.13404961,425.269862152,1226.51502239,6166.29849189,226.115625518,2481.78794715,-93.1736669997,1632.52850329
637,262.063468889,1148.60912847,373.295448317,4110.01116123,425.469462846,1226.62397213,6169.47073276,225.766115149,2482.47425917,-92.1975169172,1633.1586232
638,264.78247618,1150.0581374,373.467293562,4111.02999404,425.746858286,1226.83395809,6170.2510234,225.338751057,2482.45666104,-84.9692314255,1634.49959216
639,265.098515569,1149.96180563,373.898611158,4111.40848768,425.432696989,1224.70967003,6170.70686442,221.960559444,2480.44368525,-84.9458124105,1633.86750837
640,265.442684108,1152.33784327,374.078121461,4111.99012316,425.603947358,1224.77498268,6168.77150472,221.381090935,2480.31329022,-86.6137619592,1633.8079826
641,265.804514543,1152.90541782,374.222499693,4112.1252847,425.750125395,1225.23774895,6169.16051907,218.952447389,2485.59014242,-86.5243084073,1634.32243916
642,265.982125908,1153.4528062,374.483135418,4114.08795952,425.930714319,1221.31709388,6169.4281245,219.347505155,2486.30719323,-86.3178523114,1634.40188058
643,266.19130642,1153.65328601,374.080612533,4115.2273488,425.633438961,1168.60232891,6170.52471937,219.675906924,2486.75351213,-86.2191720561,1629.4123288
644,266.397532072,1153.42810881,374.231017188,4115.66282271,425.708066577,1169.43912558,6166.4506994,229.832706395,2487.10598268,-85.9749417522,1630.22811197
645,266.573092756,1155.6339429,374.37256811,4113.65807583,426.136059031,1169.42975093,6167.04421261,229.715023528,2486.92355198,-101.290003588,1628.81962741
646,266.861856056,1158.64294473,374.625487041,4117.22645107,425.782952218,1169.56364116,6167.28415956,231.361901217,2492.71650869,-101.133589694,1630.2932312
647,267.231717973,1158.84734677,375.413330358,4117.98920017,425.972622521,1164.28014489,6167.37468985,232.118768799,2510.36724531,-101.213552824,1631.83815138
648,267.736469483,1158.90579015,375.865438301,4117.62554358,426.033426474,1164.89841148,6157.4489885,232.253719888,2511.13662565,-101.072492454,1631.08319211
649,267.956851154,1159.09731759,376.03342797,4118.92899465,426.284330589,1167.65121414,6157.75688034,237.528835091,2512.54265086,-100.980786172,1632.27997162
650,268.163083134,1159.2547095,376.216216241,4119.34572182,426.459701529,1162.3721776,6158.19997292,238.083400898,2513.09494696,-100.872605678,1632.03173249
651,268.856745492,1159.43270909,376.601748659,4127.40970406,426.492793497,1160.96813077,6157.88648304,239.26863296,2513.74097778,-100.882569894,1632.97753555
652,269.473908778,1159.63711113,376.334275477,4127.4069638,426.605508496,1149.08504584,6153.81246307,239.5551314,2515.20428893,-100.894002694,1631.62206942
653,270.403501975,1160.67881544,376.474022209,4127.89828928,426.90752592,1162.48343323,6157.52396973,239.693944238,2516.66991549,-100.754855675,1633.79785618
654,270.620622796,1160.89539307,375.522896143,4143.76229908,427.079596331,1161.22844211,6159.26585954,239.875200052,2518.59387938,-100.577763142,1635.62664254
655,271.001289791,1161.07940482,386.946274719,4144.05254221,427.533910018,1161.38445823,6158.61797975,240.116391761,2518.23495888,-100.445117789,1636.85220924
656,271.153602605,1161.23091082,387.113903121,4144.44218538,427.863422074,1175.06519635,6158.93874061,241.788486534,2512.67674234,-100.355510797,1637.9917679
657,271.375139607,1161.62414736,387.265498801,4140.99127297,428.017923147,1174.30667349,6160.06756104,242.034694008,2513.06179496,-100.238285386,1637.850642
658,272.108931916,1163.82998145,387.524790252,4141.27377054,428.1495792,1174.56277638,6159.26383778,242.152889183,2512.51422434,-100.527946703,1638.08528343
659,272.497391992,1163.7424217,388.641168366,4141.29726869,428.986402127,1175.03884035,6208.67803033,242.307573053,2522.86149191,-94.8998172413,1644.91507713
660,272.695802209,1164.06947132,388.873099402,4156.46888708,429.121060831,1175.94312824,6206.66669364,242.38155357,2525.72119044,-94.4756810386,1646.74652057
661,272.928861296,1178.47622417,388.449904357,4162.61005608,429.263009121,1177.43285731,6206.7361812,244.188943848,2526.56579645,-94.3705794693,1649.22812544
662,273.150265353,1180.19870432,388.641748396,4163.91996464,429.166412531,1177.11241998,6219.74158603,244.536448979,2526.00971726,-94.3781561388,1650.80991114
663,273.453578592,1184.11669565,388.864645566,4164.96680388,428.948274602,1145.08124289,6219.67697668,244.814199934,2527.72350455,-94.2456040009,1648.34003184
664,274.744879081,1184.33743869,389.0017347,4166.78813597,429.111088999,1113.05006581,6220.52635863,245.057685688,2526.31210264,-94.3837836795,1645.45457065
665,275.024358618,1186.97180353,389.201952791,4167.08499339,429.290654298,1113.29638371,6220.90727861,245.225381696,2528.7775633,-94.3190289287,1646.1461341
666,276.106033385,1187.15319337,390.537730716,4167.81838814,428.910334455,1122.50311238,6221.25895633,244.992226814,2529.16648353,-94.3196032163,1647.41268559
667,276.45719177,1188.30459421,391.586134542,4168.12408333,429.098384855,1122.08798191,6221.11410895,242.725121771,2529.46825356,-94.1804561969,1647.47853987
668,276.626208924,1188.63034741,391.42471758,4168.58998718,429.225480816,1122.24926113,6219.07107607,242.922769116,2526.03551296,-93.9889811166,1647.07863801
669,276.825210848,1188.86983338,391.728521608,4169.37168983,430.599371897,1122.7253251,6219.66106054,243.205394613,2530.59656115,-93.8375334961,1647.97454355
670,277.26744686,1189.04973946,391.936413763,4172.30710957,430.701158811,1124.15086363,6220.14624171,243.497755473,2531.18226578,-93.6477037106,1648.65912913
671,277.49035038,1169.63565556,392.133013906,4172.7518849,430.644413509,1125.06672116,6222.36011399,244.241646087,2533.56458355,-94.2703099942,1647.3618073
672,277.667808604,1169.76062218,389.469772537,4172.88950856,430.64443145,1147.0740575,6222.69489249,244.312465799,2505.96075528,-94.272609372,1646.6201705
673,278.253559034,1169.96252433,390.009817967,4174.14554111,430.724593266,1140.44556333,6222.80965932,242.811766517,2506.79417098,-94.0422559361,1646.19149399
674,278.45115828,1170.29532253,407.162174381,4174.99762933,431.285106343,1140.54795839,6223.04591386,243.867779147,2562.74579821,-93.9159756523,1653.84828648
675,278.631581483,1170.48387834,407.284118412,4176.43580771,431.503486512,1140.74498014,6223.42044221,244.649774713,2568.64776192,-93.7471493435,1654.80546821
676,278.801607648,1171.08746589,407.525911469,4183.58262179,431.079316256,1142.19768913,6223.3781925,244.882872759,2577.09897885,-93.5263634082,1656.61082929
677,279.138100824,1662.00868586,406.995416459,4183.87963647,431.169073682,1142.66344877,6164.66878541,245.232179332,2575.15763788,-93.3114058652,1699.76015588
678,279.459550526,1662.21564812,407.11789566,4216.7362823,433.78891622,1142.54101251,6161.30640468,245.484972314,2572.38819251,-93.3336898979,1702.77051849
679,279.652086396,1663.86506571,407.30975462,4217.31372835,433.504109285,1142.14754706,6161.3257563,245.76352839,2572.45311754,-93.2188054567,1703.01158882
680,279.816595631,1664.03753267,407.551278249,4217.48099032,433.722868539,1141.83888047,6160.47847224,245.908468441,2570.8001416,-93.1816430345,1702.84535851
681,279.982093741,1664.34262312,407.880380898,4217.79938517,433.849426582,1142.9993329,6158.30460023,246.3068399,2571.3471569,-93.0902698938,1702.97215695
682,280.100622674,1664.84768518,407.99794235,4218.35839297,434.156294731,1143.02220833,6158.95008477,246.465742584,2572.43578513,-92.8980873786,1703.34366713
683,280.521037209,1664.89080336,408.140775994,4218.76163204,434.656896307,1143.02494216,6161.82419529,246.617366343,2569.98874955,-92.904753873,1703.55216444
684,280.691269975,1665.34271387,408.313611981,4219.4696532,434.750541148,1143.03733232,6162.21173879,246.617071553,2571.426831,-92.6929686601,1703.91677952
685,280.829474467,1664.58901549,408.429872615,4219.92844704,434.867816968,1142.72717536,6162.49315467,246.718864777,2571.48228262,-92.0363812149,1704.00297228
686,280.991356996,1665.0059166,408.535739777,4221.32322214,434.995624039,1140.44412977,6162.22770898,247.40093848,2571.73543907,-91.9848407649,1704.06752351
687,281.147464207,1665.43710099,408.395905447,4229.38720437,435.197924049,1139.39777914,6163.0309666,247.556045554,2571.44193479,-91.8748962186,1704.91174289
688,281.019176323,1665.62256706,408.556195419,4232.58583927,435.509868486,1140.25246866,6163.25358755,249.048581765,2572.90756135,-91.7241466399,1705.70316992
689,281.196406741,1665.84208421,423.136762261,4233.30356276,436.689798067,1140.71523493,6163.56972195,249.233838215,2569.17236334,-91.5549233123,1707.13048492
690,281.294468144,1666.05390722,423.867965768,4236.98621302,436.601539856,1140.82073897,6197.76296224,242.593748793,2570.22133522,-91.4158799504,1710.47869993
691,281.451164462,1664.93672321,423.486514315,4238.03727386,438.48663492,1144.39334249,6194.41789718,242.919411742,2575.26010852,-90.9210772595,1711.24679934
692,281.834397155,1665.28203032,424.224653006,4238.7044924,437.107690081,1142.5030519,6196.81578973,242.137963671,2577.00246248,-90.5420238641,1711.50705069
693,281.761009364,1665.17887015,424.610185424,4243.01905772,437.249145332,1142.51351208,6201.21397563,242.418157207,2577.46605043,-90.4369222948,1712.4993041
694,282.235718645,1665.28076659,430.187214226,4243.38329318,437.57567643,1142.42306391,6202.40201512,242.835874709,2578.16291407,-90.1692580733,1713.43172788
695,282.593562294,1666.13019084,430.248624562,4243.57796028,439.288962715,1139.83034784,6201.99428366,243.007691832,2570.94811548,-90.9303221975,1712.66894173
696,283.14916607,1666.20201003,430.438214876,4243.97913443,439.38623163,1139.7217793,6203.35313825,241.363749357,2571.10377877,-88.4191915661,1713.02780111
697,283.529951883,1666.44570986,430.864304446,4244.32190525,439.532544442,1139.89845474,6205.07247551,241.741340126,2579.23713974,-88.2717368666,1714.23720891
698,283.651324942,1666.47971867,432.420266298,4244.926135,439.659202062,1140.33275279,6204.83100401,242.896603404,2983.91762234,-88.1093413822,1755.10052881
699,283.718257083,1667.01174453,431.733091127,4245.3102245,439.772626736,1140.51644891,6215.60730618,242.071648787,2981.81935312,-87.9597737151,1755.96009273
700,283.153095485,1668.18859213,431.904243193,4260.64450542,439.864697083,1141.25090717,6228.93346675,244.457719695,2981.4426519,-87.8532717846,1759.1986607
701,283.332489621,1668.60282403,433.436493009,4260.92455988,439.790676766,1141.42618339,6229.21682786,247.104907769,2981.3984495,-88.4450042624,1759.67884076
702,283.566039834,1667.73902789,433.695526888,4264.60721013,440.396932094,1141.99605478,6231.42514593,247.133258244,2978.32381241,-88.2886220685,1760.05943861
703,283.939722169,1667.61053747,433.967959704,4268.20772525,439.779006568,1150.08105675,6231.4409281,246.563777638,2978.52482676,-88.1213189229,1761.19942215
704,283.854386516,1667.77571704,434.147106344,4264.25888053,439.964316162,1150.03229046,6232.63779445,246.581658796,2984.42679047,-87.9541121244,1761.57248286
705,284.13638548,1667.5784446,434.316134827,4268.57344586,440.12491415,1149.99117914,6233.87965428,246.498560273,2989.04969027,-88.4274186922,1762.57209902
706,284.257534558,1667.77005199,434.531354405,4269.38823469,440.558189416,1150.24838468,6234.27746074,246.727761164,2989.19221529,-88.8020417769,1762.81491452
707,284.47739194,1668.37832434,434.70012319,4276.43919918,441.262451752,1150.49157056,6234.52474525,246.837115562,2991.00207555,-88.6445188138,1763.94684785
708,286.673533807,1648.96424044,434.837302326,4276.17990011,446.108708502,1150.78104373,6234.12591834,247.064896543,2991.87169112,-89.1308538663,1762.7476381
709,287.149990207,1649.002884,433.607363925,4277.93356272,446.171734701,1149.71519047,6251.55316422,248.823463458,2995.29308581,-88.9904513542,1765.02599882
710,287.516175514,1649.25538656,433.875688234,4273.84775093,445.374769988,1150.26147664,6227.29894421,244.132508737,2995.91511852,-88.8155595489,1761.86622598
711,287.690517676,1649.46323636,435.609497567,4274.03735662,445.622030396,1149.25677018,6229.10552966,242.688626831,2996.4220112,-88.7161886231,1762.11793879
712,287.934239924,1649.65431148,436.597186451,4274.46048103,445.830193458,1149.31092409,6229.96756721,242.824024142,2996.50072706,-88.545145923,1762.45345089
713,287.929597515,1649.97579888,436.783415999,4276.69000632,445.969827966,1147.47154456,6230.20419586,242.797375412,2996.70823923,-88.3156991889,1762.62143026
714,287.878229452,1650.43040315,436.921623648,4283.3388465,446.200956039,1147.65682715,6230.52297446,243.26939193,2997.10001019,-88.0683991345,1763.52508634
715,288.076215437,1650.58471029,437.172054038,4283.61426801,446.627901767,1146.64851761,6233.7642206,243.592454798,2996.90705338,-87.9147124741,1763.90726835
716,288.260206522,1650.83065752,437.387071828,4284.45054846,445.248956928,1142.87282072,6234.52341314,243.595589807,2997.05278309,-86.9385623916,1763.72834856
717,288.378644836,1650.80007196,437.245698285,4284.82274218,445.378520769,1141.58114615,6235.87619182,244.069251435,2997.28043343,-86.7452396194,1763.86874612
718,288.530853729,1650.97974548,437.310988826,4287.89590847,445.551586189,1139.40630556,6232.51381108,244.739050128,2997.64043616,-87.0589639863,1763.75097216
719,292.439986582,1651.19629739,437.617642927,4295.83927375,445.712143942,1139.25815014,6232.79926612,245.273445675,3002.91728837,-87.0539735668,1765.59995213
720,292.600995713,1651.6347205,438.095125857,4295.84748159,445.922796733,1139.25479019,6239.55823004,245.615925154,3004.61126794,-87.0515568465,1766.60897769
721,292.896030506,1651.08518181,438.298111669,4297.98904909,445.211134614,1139.42827438,6240.4701859,246.75436095,3003.88266303,-86.8936631474,1766.91213288
722,292.937254362,1651.43127634,438.666923084,4298.21214774,445.168560855,1148.56822198,6242.58933162,248.512927864,3004.12258242,-85.9963969937,1768.42128293
723,292.972124805,1657.55139974,438.867912097,4306.05764266,445.920416373,1148.45689756,6240.36417783,248.679404075,3004.28855123,-85.9214736553,1769.72370527
724,293.254123769,1657.75835093,440.173139125,4306.42570096,450.596348366,1148.02591437,6240.96415789,248.625721315,3004.40315172,-86.497983278,1770.37286252
725,303.402244359,1657.90941575,440.50900511,4309.90772855,449.276730108,1148.08593735,6242.78324547,248.844930978,3007.63141009,-86.84365712,1772.15069906
726,304.905986152,1658.25957338,440.728287143,4310.74698057,450.349657517,1148.23937919,6243.03115161,249.236000384,3007.8907829,-86.921163242,1772.64666356
727,313.254610956,1668.08405603,440.903910423,4311.04015212,449.296492517,1147.30165794,6243.93073445,249.350123794,3012.84135251,-86.8612408525,1774.91418499
728,313.438490448,1668.24347078,441.107083618,4312.24893947,447.466562865,1147.17355292,6246.88384307,250.354500384,3012.48684901,-86.7161008856,1775.26871917
729,313.644712113,1691.91217003,441.217844153,4313.29151616,447.67143038,1147.29713799,6251.88707315,251.309127946,3010.68630151,-86.5909012982,1778.23264121
730,313.894425988,1692.0340332,441.928846547,4313.61671473,447.678169183,1146.09763227,6253.80587934,250.739647339,3007.66866184,-86.4322773647,1778.10317331
731,314.152993897,1692.5140259,442.181765479,4316.51098979,448.138744859,1144.89812656,6254.65956219,250.774290791,3009.12056069,-86.2655030883,1778.66855571
732,314.660978942,1694.64905191,442.502649738,4316.79869972,448.268332696,1144.83684352,6255.2648499,251.269121331,3010.22985003,-85.4628912441,1779.30174865
733,314.782358344,1694.94616999,442.654599835,4317.25175585,448.042294342,1143.52664494,6255.89974826,251.401426446,3010.44928123,-85.2565588631,1779.36977204
734,315.028586762,1695.27611557,442.851199978,4332.04837247,448.344784713,1144.78608368,6243.62060445,251.743905924,3009.89551629,-85.1727625551,1779.84224073
735,315.252513082,1695.42196275,443.051529596,4348.17046494,448.553074888,1145.75527855,6244.80732276,251.904055914,3010.50533865,-85.0731421308,1781.8348399
736,315.400497269,1696.03157697,443.448254274,4350.60766226,448.730623108,1145.85218479,6218.97998077,252.121539116,3010.42354398,-84.3823992744,1779.72134633
737,315.400585659,1697.29137797,443.619233649,4350.84655866,448.675548172,1145.62933037,6228.04184323,262.278338587,3010.78354671,-84.9337257165,1781.76326373
738,315.622625053,1704.26391588,443.758437073,4351.66394126,448.805855837,1145.82308848,6228.14333751,263.855466039,3011.34174903,-84.7952504294,1782.84831657
739,315.617982644,1705.8204807,443.954999907,4352.21658636,448.978476068,1145.50423506,6228.95035143,264.059972361,3011.07143467,-84.531985499,1783.16425337
740,316.206885193,1705.02483242,444.161003561,4353.06668274,448.68120071,1145.41426989,6231.27185998,266.489897956,3011.5827009,-86.5357936662,1783.53635397
741,316.363404136,1705.24093358,444.714957368,4353.3425234,447.171562366,1144.28759053,6231.6453518,267.146164791,3011.68990445,-86.1240563027,1783.54783361
742,316.561744887,1705.65222739,444.957766186,4356.27794314,447.313708783,1144.48020369,6232.02383804,266.709149139,3011.44253111,-86.3347398062,1783.90843726
743,317.05192458,1704.25529718,445.215835406,4357.95331893,447.272090828,1145.01056281,6232.13812951,276.417818236,3011.99540059,-86.1740207943,1785.11363573
