Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
781,197.791632342,311.913132072,256.841638808,249.325265246,1891.62281103,662.555870373,1882.30289147,484.425663991,691.798131206,477.934474374,710.651151091
782,198.064266158,312.119971436,257.220566508,249.637825209,1894.75324133,663.450470474,1884.37760359,485.237318376,692.899771632,478.470774861,711.623180958
783,198.344187572,312.475749207,257.601930624,249.841435054,1898.60693929,664.004710598,1887.61205509,485.782185399,693.414247097,479.01326803,712.669670796
784,198.54074325,312.870233672,257.986866306,250.193671972,1900.7517891,664.833746991,1890.8924333,486.430226245,694.347628757,479.522194565,713.636953416
785,198.836075704,313.250838337,258.305906227,250.563026519,1902.15108556,665.399659445,1894.75525393,487.224466251,695.195964788,480.176098151,714.585837492
786,199.058389542,313.752631551,258.649593232,250.90274975,1905.24449366,666.297039312,1896.85255285,487.842777994,696.091095166,480.934167496,715.562549055
787,199.284571727,314.219954601,259.077423606,251.161378473,1908.3402209,666.745470165,1899.00278079,488.478224959,696.893213601,481.59533478,716.47985736
788,199.52599577,314.648859944,259.386678958,251.387824191,1910.95883299,667.291924295,1901.14003051,489.203102717,697.61675518,482.299158384,717.345916293
789,199.75982744,315.077396172,259.655626756,251.665578411,1912.30937161,668.478799585,1904.05397669,489.877643693,698.608670543,482.818120609,718.230501151
790,199.980823371,315.418786344,259.911640099,252.032205709,1915.8960338,669.686801586,1906.04892234,490.468771393,699.445549675,483.522349727,719.241188405
791,200.231062986,315.845749732,260.224230184,252.275665105,1919.19205143,670.052611025,1908.19743373,491.021445761,700.122869904,484.248151913,720.141127178
792,200.472666708,316.165309362,260.533485536,252.58514877,1921.83982476,670.358902045,1910.50859375,491.516197137,701.107769382,484.930089284,721.001798674
793,200.659467613,316.632039854,260.909780614,252.847070793,1925.00125239,671.296549202,1913.03766989,492.001860723,702.1250808,485.870036995,722.038080887
794,200.96827236,317.184173459,261.328320169,253.105442238,1927.24558272,672.449971677,1913.79578937,492.428990881,703.196029593,486.7955791,722.849815156
795,201.307822999,317.515237645,261.733706671,253.424898923,1929.41556428,673.71928244,1915.82328722,492.776854374,704.477389975,487.441252476,723.763529701
796,201.560114425,318.014781139,262.04678332,253.686066477,1931.95878446,674.385251387,1918.69158553,493.338839239,705.477709406,487.687371881,724.684728726
797,201.849155206,318.441744527,262.384576992,254.030968951,1934.48603479,674.891073465,1921.58369412,494.0301621,706.329131104,488.243313606,725.626985486
798,202.126594216,318.867034799,262.836147267,254.293081379,1937.24195241,675.621964165,1924.39618874,494.539776275,707.524261252,489.133876023,726.658087652
799,202.397794141,319.218848463,263.178601038,254.480506368,1939.40259762,676.431842895,1925.85285703,495.100512077,708.486797477,489.518551033,727.406890814
800,202.713197186,319.592029657,263.527993422,254.817675336,1941.35475921,677.045368392,1929.5175917,495.881888779,709.48933811,490.170464433,728.411030622
801,203.057873267,320.057655479,263.892262529,255.167283625,1944.45703524,677.927349767,1932.68695039,496.427475538,710.468301204,490.703374519,729.484556155
802,203.348043245,320.600660251,264.310459461,255.461828785,1948.31073319,679.086974687,1933.90156957,496.946212825,711.385116568,491.336661381,730.468825997
803,203.582487455,320.854899281,264.75473309,255.732795216,1950.20892951,679.893461707,1935.75963546,497.520487841,712.152014173,491.915458167,731.23749019
804,203.823887834,321.311075855,265.095677317,255.93680767,1951.41909839,680.547074797,1938.06083871,498.249512523,713.139017052,492.653492515,732.023648266
805,204.059004097,321.710402677,265.457472015,256.323208251,1953.86076725,681.313857743,1939.60175983,498.713422161,714.227664584,493.295568886,732.856312749
806,204.274908522,322.268368456,265.767899442,256.735699423,1956.10509758,682.657540678,1941.79058753,499.308249187,715.324405705,493.84461597,733.807737249
807,204.502065258,322.68568648,266.046586968,257.073963816,1959.35500667,683.822222946,1944.28648296,499.593959939,716.24927171,494.560382099,734.817562884
808,204.805155482,323.067944141,266.377188292,257.387636721,1963.57916186,684.71280714,1947.43729114,500.24204685,717.301628418,495.392817105,736.030367714
809,205.10773335,323.48453223,266.631670985,257.589331678,1965.84588617,685.350346959,1950.04990166,500.50119366,718.242162557,495.937955232,736.874071447
810,205.292095961,323.851358805,267.049867918,257.940354422,1968.22688891,686.149309395,1952.43236978,500.936466629,719.185764956,496.541458859,737.760593564
811,205.568528883,324.45116322,267.480205985,258.164550477,1970.69614436,687.188349764,1955.00734468,501.376834695,719.50286873,497.140514263,738.657650505
812,205.8782714,324.909243654,267.626933234,258.493350421,1973.47822624,688.418506266,1957.00925873,501.99327425,720.496282511,497.856641442,739.615998815
813,206.197471617,325.353218785,267.937612825,258.893635601,1975.84447544,689.102034208,1961.46259232,502.490712376,720.849046685,498.448803318,740.657960318
814,206.523269822,325.900303403,268.265989584,259.366774062,1978.4560179,690.582562445,1964.90644674,503.532924885,721.28491179,498.861424265,741.76806249
815,206.759910471,326.234699421,268.520377346,259.575967278,1980.99584216,691.115387765,1967.27025788,504.400775158,722.097518612,499.169026572,742.613976267
816,206.983008987,326.645138746,268.822825993,259.927478,1982.98943869,691.811128712,1969.66172389,505.110370194,722.739485111,499.808358191,743.449895651
817,207.259633968,327.072543641,269.194677615,260.163586625,1985.50797295,692.454574122,1972.90680257,505.677258235,723.505382273,500.321610395,744.406404239
818,207.475076971,327.4621471,269.573157469,260.5090145,1988.80393515,693.236823947,1974.41721207,506.291776536,724.804311507,501.216296845,745.378975209
819,207.694293135,327.929149589,270.061183717,260.839779904,1991.37250005,694.417155647,1976.68496658,507.227698636,726.131244742,501.904336139,746.426230813
820,207.900519087,328.189698911,270.411009224,261.142609565,1993.6145186,695.646241224,1978.43480752,507.536003277,727.141394243,502.571511643,747.258831329
821,208.217075219,328.651076897,270.810283742,261.540583623,1995.70099056,696.259766721,1981.31965305,508.184933784,727.461861852,503.112211962,748.125843741
822,208.460763893,329.143235159,271.144163299,261.873549448,1998.37530693,696.954093227,1983.50644448,508.704649529,728.319783481,503.849799155,749.033178861
823,208.757514932,329.40106344,271.44477028,262.197273112,2000.41218892,698.145335003,1984.93948436,509.215311947,729.195096699,504.634153375,749.834219206
824,209.015153536,329.853682934,271.789807537,262.523412033,2002.7756051,699.177423052,1986.63622838,509.937083686,730.27987907,505.240460817,750.722873614
825,209.285773487,330.226834608,272.04790411,262.782552261,2005.15512323,700.591402454,1989.69863845,510.428873501,730.62743019,505.8697381,751.67142704
826,209.543447714,330.60289692,272.416165445,263.059136819,2006.98070029,700.686766096,1991.93808869,510.755241113,731.164721095,506.639217869,752.378638205
827,209.770797068,330.941202156,272.747967994,263.335721376,2009.44226832,702.104501549,1994.38407547,511.434717216,732.094274296,507.132948049,753.338847349
828,210.008234987,331.34720693,273.023940249,263.555284834,2011.82001759,702.954636551,1996.7143553,511.839760007,732.910672655,507.668825061,754.184293416
829,210.239869879,331.732563233,273.426160324,264.070834578,2013.87755849,704.044003283,1999.26425424,512.393225236,733.449515999,508.368849251,755.086683451
830,210.583969778,331.965871946,273.887345423,264.409046337,2016.45950006,704.51496553,2001.3477917,513.252925755,734.553268089,508.742927985,755.97176126
831,210.82478237,332.345920874,274.238540334,264.76129373,2018.28469364,705.824852584,2004.21633682,513.962520791,735.337473132,509.433856685,756.923027096
832,210.990390946,332.801787712,274.65622132,265.079540202,2021.97690197,707.034859131,2005.95477407,514.406820664,736.225670043,509.97979067,757.910675673
833,211.211608753,333.214499807,275.058077762,265.422224589,2024.95693984,707.713414311,2008.32077867,514.988965527,737.1577463,510.376465136,758.84207207
834,211.446382951,333.703107885,275.421641877,265.712012139,2026.95555406,708.752454679,2010.60713137,515.463538048,737.46149771,511.01202838,759.65353491
835,211.709615402,333.995171203,275.700363384,266.019512795,2029.43817946,709.416576233,2012.39982009,516.127172813,738.645096672,511.596522453,760.504803051
836,211.873596907,334.360944874,275.95760878,266.331009484,2032.5052425,710.17769001,2014.13917174,516.912731343,739.619153595,512.165841564,761.40429908
837,212.156310623,334.741327162,276.287216338,266.65216312,2036.59531208,711.023732354,2016.66424915,517.643880469,740.660655708,512.775647403,762.520049441
838,212.436463227,335.057184614,276.5686992,266.910253671,2038.66847558,712.390044647,2018.94322009,518.195690522,741.729779261,513.429231862,763.432904267
839,212.630973896,335.437027414,276.868937411,267.329321749,2041.19028991,713.171585822,2020.90841541,518.762578563,742.78235119,514.213881593,764.329536296
840,212.918101413,335.902718844,277.141013154,267.609096513,2043.15561072,714.342604001,2023.4141253,519.416047826,743.550594484,514.844912458,765.229482471
841,213.189461654,336.451149906,277.416578594,268.048027095,2046.0819068,715.200591992,2025.78934827,520.010613898,744.687811195,515.524238578,766.239972798
842,213.347412665,336.820294663,277.673823991,268.515049736,2048.7740058,716.169262729,2027.34301735,521.034676963,745.285721393,516.221467955,767.118473325
843,213.625033234,337.260854227,278.007106811,268.849349806,2052.24875612,717.157867181,2029.66417004,521.448176044,746.310649131,516.705667824,768.127763041
844,213.933366971,337.614425391,278.361435839,269.174705515,2055.12656611,717.42640559,2032.02765954,522.136514512,747.491969818,517.109364371,769.040241366
845,214.303574761,338.020995157,278.557808559,269.40582177,2058.09116209,718.095400365,2034.55673568,522.788516589,748.176418858,517.55605271,769.955248653
846,214.535778306,338.474298955,278.930785088,269.628241666,2061.14569037,718.870308966,2036.59163294,523.252832696,749.152699086,518.289973123,770.887224119
847,214.861622102,338.75611962,279.354871766,269.931374252,2062.45793312,719.360723256,2039.96259966,524.038391227,750.121528972,518.791901595,771.763706558
848,215.149760209,339.152254568,279.56966757,270.211286012,2065.45009135,720.177767683,2042.25859352,524.560813843,751.478711537,519.478925169,772.748787146
849,215.379217606,339.626259359,279.867075673,270.48247773,2068.94417524,720.974417764,2044.19704752,525.245264458,752.324745034,520.039071828,773.707975222
850,215.640378734,339.970998698,280.179318116,270.775455428,2071.26751613,722.099717748,2046.0125539,525.731602876,753.633415692,520.53841451,774.584937183
851,215.961350182,340.413582554,280.488232782,271.049481744,2073.2498398,723.183060554,2048.19230538,526.369838842,754.198733728,521.055523961,775.416194953
852,216.21952504,340.750668536,280.763321901,271.436576125,2076.10943057,723.813019815,2051.49893761,527.032398875,755.337855192,521.773266104,776.473499976
853,216.456749644,341.112528136,281.129861412,271.734341628,2077.12574849,724.977702084,2053.46987182,527.856501469,756.578000655,522.584889584,777.302619492
854,216.742439115,341.444733786,281.266132446,272.114525708,2079.19351662,726.083198865,2054.76915682,528.458519594,757.400892462,523.18515719,778.065827261
855,216.952621671,341.824576586,281.53067763,272.518406367,2080.63029573,727.617570562,2057.23386833,528.958086644,758.248008497,524.058320449,778.957243247
856,217.27442151,342.345248218,281.99132668,272.811304978,2083.17862605,728.231758903,2059.9485359,529.326241469,759.194551639,524.675143134,779.897715847
857,217.570164871,342.759301927,282.275593708,273.089799632,2085.39651769,728.830223464,2063.81135653,529.983247929,760.375839082,525.197343107,780.928938793
858,217.790528123,343.193672506,282.560415591,273.316598888,2087.79183466,729.571395276,2067.13104558,530.639942845,761.411976001,525.881218533,781.9288628
859,217.986607344,343.570159319,282.87111207,273.630365539,2091.30678266,729.933750758,2069.44411963,531.183179025,762.508717123,526.378765966,782.881355944
860,218.241177742,343.956515985,283.173394083,273.999814125,2093.01167944,731.334715068,2072.03142377,531.698382825,763.561425313,526.97640235,783.79849307
861,218.528858197,344.329693863,283.52964401,274.35228804,2096.37209554,732.47370246,2074.7714975,532.525627434,764.689941086,527.590362609,784.916371075
862,218.716463767,344.791345157,283.785829236,274.730602865,2098.13175312,732.934046727,2076.8616053,533.051320306,765.816022782,528.149865726,785.696885498
863,218.911824281,345.283686901,284.045990959,275.04299018,2099.34801781,733.986743856,2079.09520973,533.490246778,766.494786235,528.565642275,786.426513901
864,219.116712249,345.72810528,284.441214726,275.290029905,2101.20352647,734.621930783,2081.35117989,533.982569279,767.724710391,529.087819322,787.254779829
865,219.334387383,345.958341038,284.818224334,275.533191733,2103.70708615,735.046131735,2084.605463,534.537079104,768.781341872,529.628743838,788.194999019
866,219.585073042,346.374351569,285.253967648,275.77568535,2105.91977398,735.684414842,2087.72562523,535.126960692,769.535759752,530.236606376,789.121821848
867,219.926150625,346.725939533,285.512063833,276.047290743,2108.00011938,736.528297343,2091.06522549,535.832058182,770.956890064,531.134642774,790.172867797
868,220.221893986,347.083305328,285.806325123,276.32751902,2111.91748789,737.313953459,2093.85304429,536.536797532,772.27072586,531.732970291,791.306402278
869,220.509729446,347.461413407,286.272935592,276.60286248,2114.27823129,738.375500579,2095.90217293,537.094603407,773.292287871,532.329790152,792.211952716
870,220.857569784,347.828051973,286.449227501,276.896727717,2116.76942361,739.36470123,2098.77217339,537.571698139,774.08760957,532.992255506,793.158943842
871,221.135987894,348.048670389,286.879565568,277.249578331,2119.2348793,741.010296177,2102.44437258,538.112145966,774.980485094,533.624645579,794.272062689
872,221.362391426,348.338913706,287.252874177,277.552710917,2121.6808134,742.251771591,2104.92468852,538.722784235,775.877692121,534.369530229,795.233417033
873,221.619890017,348.848744824,287.598391146,277.887502781,2124.05609772,743.229239924,2107.55932752,539.28974507,776.856419814,534.968606259,796.191396507
874,221.848586866,349.342769126,287.984188585,278.216006369,2126.58407871,744.419822629,2110.21869062,539.804049092,777.646739004,535.513255563,797.157818656
875,222.003789484,349.767220799,288.177870318,278.499771944,2130.71910187,745.422047946,2112.88603972,540.294588099,778.5236263,536.225155149,798.251921163
876,222.25199264,350.216740384,288.509498467,278.787668426,2133.08107846,747.128638403,2114.95166106,540.882128214,779.318817791,537.027573571,799.215579741
877,222.510295465,350.561401528,288.837312254,279.131992101,2135.48164711,748.237578294,2117.87908963,541.337056846,780.043704338,537.897556033,800.191763361
878,222.768151047,350.864920784,289.181647711,279.477152178,2138.18946812,749.646561198,2120.60123627,541.990894554,780.578359136,538.479088628,801.177747962
879,223.06952462,351.280931315,289.464829395,279.889036144,2140.33054213,750.536805955,2122.47014739,542.510806023,781.371926179,539.215568574,802.014011772
880,223.294239376,351.681304687,289.801164912,280.086867618,2142.77241955,751.86575859,2124.9821001,542.95056225,782.670855414,539.864056069,802.996932857
881,223.660759265,352.05375643,290.118696724,280.359036946,2145.14351444,752.572391893,2127.53272422,543.510778349,783.758940104,540.157788311,803.886838668
882,223.922426282,352.441191097,290.468377767,280.636252244,2146.79709154,753.744846534,2129.32806962,544.46672055,784.939914266,540.872176556,804.761706645
883,224.198196756,352.794800485,290.918024621,280.997573568,2148.73688185,754.606092609,2131.71897441,545.103978831,785.536205994,541.538799659,805.614952879
884,224.462725178,353.128429133,291.222042019,281.417926153,2152.06319772,755.461683209,2133.98967846,545.708621959,786.407622677,542.19954538,806.606147189
885,224.691422027,353.480305614,291.559669561,281.649118231,2154.54886647,756.420906982,2136.7960727,546.311067398,786.85085451,542.64778768,807.495607118
886,224.962066624,354.036348094,291.858318372,282.066761306,2157.30636662,757.555807989,2139.36180573,546.893521066,787.654171734,543.640845981,808.533601352
887,225.310653163,354.362623958,292.167954709,282.356270284,2159.85688725,757.760808252,2140.82878492,547.399697574,788.547976571,544.226369635,809.281802632
888,225.675875553,354.804345147,292.47236727,282.654090249,2163.01976603,758.658441973,2143.21336178,547.775450816,789.388556958,544.735678086,810.239793385
889,225.992431685,355.225692564,292.755548954,282.915056632,2165.20990202,759.46857747,2145.0612936,548.131952541,790.40769069,545.415004205,811.058315037
890,226.220346233,355.669498034,293.008123894,283.232844936,2167.81801834,760.080163164,2148.42295848,548.857887066,791.168826353,546.087696459,812.056636296
891,226.450167925,356.055201686,293.382104791,283.609933654,2170.60010023,760.744968624,2151.10264752,549.385644868,792.529361468,546.828765903,813.068889667
892,226.784548906,356.540184045,293.733617295,283.9513291,2173.83295445,761.127195306,2152.91015584,550.12087394,793.781454615,547.617356163,814.039966966
893,227.090871118,356.916089489,294.03004948,284.221217196,2176.20906506,761.591955779,2154.75332059,550.838927943,794.794705308,548.197823612,814.864402557
894,227.375717717,357.38165674,294.371781511,284.680368882,2178.29666863,761.960853789,2157.0842905,551.174372783,795.782119413,548.701046136,815.68088761
895,227.631390156,357.732338359,294.696642213,284.995977684,2180.98159738,763.013196794,2159.0994288,551.838366059,796.4329306,549.118578181,816.554044622
896,227.744856323,358.234131573,295.050755644,285.263655175,2182.92138769,763.626646393,2162.46109367,552.483971285,797.31228183,549.965797188,817.506457678
897,228.067147487,358.733622694,295.366470689,285.588327094,2185.0139804,764.250694603,2164.84567053,552.821064891,798.108291196,550.435324188,818.323059377
898,228.254662512,359.233166189,295.547049658,286.068870644,2187.38834885,765.139257767,2167.58723296,553.364301071,798.988116871,550.994262352,819.256526887
899,228.503719075,359.620735385,295.915602316,286.533483083,2189.0288848,765.720681001,2170.31512718,553.906265943,799.896306808,551.660885456,820.110169105
900,228.765439697,360.062456574,296.329793016,286.840115271,2191.06844888,766.262698041,2173.04421219,554.53619646,800.629956636,552.134874351,820.967419112
901,229.03838023,360.393742001,296.582162788,287.196312591,2194.07524606,767.108740384,2175.81889821,555.140338905,801.055831853,552.864376133,821.927402915
902,229.326702839,360.706196121,296.868460118,287.583050379,2196.62531206,767.569008435,2177.89068387,555.843418747,802.000921823,553.45908549,822.787283988
903,229.632201735,360.982192691,297.170411551,287.926775246,2200.31752039,768.461910826,2180.33107053,556.536750224,803.078881147,553.803231999,823.824094634
904,229.881200603,361.342203121,297.596947651,288.319935422,2202.30882741,769.265041825,2183.44744211,557.136016046,803.816659506,554.069813463,824.718408715
905,230.126303941,361.748067856,297.859079281,288.54224389,2205.8029113,770.252120003,2185.33426308,557.558948473,804.531189517,554.470456752,825.622558409
906,230.379599975,362.166396064,298.192306279,288.856082563,2207.6315792,770.653606135,2188.06769261,558.630442478,805.548146364,555.284520008,826.541037168
907,230.648409741,362.620589538,298.616606429,289.178210941,2209.4722786,771.164419002,2190.53045503,559.173861452,806.538029638,555.936930833,827.38797912
908,230.842231963,362.984925281,298.927965608,289.446734526,2212.05500779,772.305676841,2192.89532241,559.890863697,807.477562652,556.651319078,828.347760985
909,231.096284381,363.260921851,299.297018662,289.822275238,2215.33749696,773.284249458,2195.32714487,560.41173454,808.03788695,557.401746661,829.327675957
910,231.417096033,363.621252978,299.5988361,290.169462827,2218.2871087,774.090839528,2197.55321358,561.16625313,809.086042197,557.952090796,830.294219587
911,231.661973913,363.876300583,299.787701502,290.397389846,2219.91082577,775.167568305,2200.21635796,561.975303746,809.87637534,558.581368078,831.145116505
912,231.943843671,364.160993184,300.1411444,290.676767882,2221.86298736,776.094133553,2202.44988104,562.430083363,810.688177222,559.177953863,831.962596554
913,232.217339846,364.614917373,300.504237787,290.978707261,2224.05261899,777.262492005,2205.74954535,563.256732841,810.808951694,559.770164982,832.921570813
914,232.49347441,365.024787729,300.876059169,291.326931889,2226.32127638,777.999033196,2207.4879826,563.951101632,811.474708747,560.431600802,833.738695656
915,232.75341613,365.540492571,301.144340122,291.630647579,2228.47589073,779.038969045,2210.56507559,564.608108092,812.142301384,561.124279662,834.70235209
916,232.946239714,365.904828314,301.380919014,291.90599104,2230.81945673,780.060716322,2214.57521176,565.010487315,812.839213193,561.662875408,835.71059388
917,233.224378368,366.367514012,301.761791655,292.22171506,2233.11086284,780.467056024,2217.95376504,565.591927279,814.056264468,562.247369481,836.700264422
918,233.504299782,366.914598631,302.144067973,292.543241093,2235.46726243,781.469853985,2219.86434125,566.040432907,814.798440163,562.935849231,837.568238744
919,233.729257696,367.37091419,302.57367476,292.853012951,2237.50518115,782.806241848,2223.73458572,566.502582863,815.439891208,563.668601303,838.618394368
920,233.967160376,367.867379907,302.93382276,293.289798986,2239.80248708,783.612685078,2226.66201429,567.149428858,816.10851025,564.083683295,839.547697088
921,234.167514072,368.214050882,303.19347037,293.676513403,2242.14890933,784.583109052,2229.48616751,568.048747652,817.286518007,564.373400682,840.517840096
922,234.441384573,368.643576458,303.451139256,293.960560827,2244.0951927,785.81983531,2231.54556753,568.543499027,818.114586022,564.920077194,841.35354189
923,234.653004972,369.054182488,303.817501636,294.308785455,2245.64143896,787.104113014,2232.84563327,569.041033957,818.812958487,565.426425369,842.070507761
924,234.860469864,369.488553068,304.17418662,294.767624316,2247.94100563,787.869657579,2235.9876056,569.525166974,819.804568336,566.105205223,843.05240432
925,235.063828872,369.864617353,304.599810276,295.116702981,2250.1031875,788.55165253,2238.63008795,570.108209828,820.617562603,566.587183907,843.92428438
926,235.313046989,370.229400509,304.885577435,295.436408246,2253.91678801,789.163324863,2241.00344351,570.45474324,821.508870031,567.292453065,844.920405589
927,235.486039468,370.713329948,305.146101469,295.669562751,2255.10076681,789.865556114,2244.6756427,570.948983729,821.956920546,567.799221513,845.736212505
928,235.723291259,371.113476861,305.439300494,296.096193081,2257.25027844,790.969771474,2247.46867346,571.784460139,822.743295734,568.243561304,846.683230224
929,236.046529054,371.673368326,305.76711428,296.451916957,2260.05036991,791.966610813,2249.335637,572.340080722,823.613452369,568.520010212,847.576508965
930,236.313495389,372.068805899,306.029772598,296.842750115,2262.48996783,793.216023543,2251.96666786,573.026156062,824.334595487,569.140822535,848.542905732
931,236.58485563,372.469961599,306.380531363,297.215397994,2264.52255528,795.147620949,2253.85986351,573.931892847,824.849070952,569.6381885,849.459993862
932,236.847909363,372.893790167,306.750291063,297.506227037,2267.14971616,796.750923918,2256.21606623,574.532895383,825.577319563,570.380835713,850.46059746
933,237.044655811,373.298230783,306.9647772,297.799757456,2270.71992889,797.682539584,2258.59738559,574.998557198,826.503704098,570.922685591,851.45322222
934,237.376529386,373.666082433,307.355567838,297.994527707,2273.44589442,798.278599422,2261.19341738,575.48105342,827.622138422,571.532059772,852.39458702
935,237.604574599,374.013428146,307.769040021,298.408145613,2276.30826716,798.742899521,2263.34953007,576.28535672,828.313240538,572.193495592,853.298797798
936,237.883516387,374.458194027,308.201951937,298.75549666,2279.25527795,799.490462299,2265.87087618,576.772535577,829.573999142,572.836592471,854.309890263
937,238.166230103,374.915152969,308.614308068,299.072202926,2281.24893641,800.376004589,2267.46533344,577.477199488,829.862485924,573.392645965,855.059049988
938,238.432378456,375.297620594,308.914546279,299.416526602,2282.83148107,801.09143287,2269.73603749,578.076046087,830.88191289,573.994398678,855.867238102
939,238.672840193,375.622012638,309.163330583,299.688327323,2286.55546897,802.645139434,2272.93762276,578.767370832,831.579142956,574.346495164,856.997775085
940,238.881351427,376.052118417,309.457228341,300.054246491,2289.34020024,803.58915274,2273.65775998,579.455452889,832.451171157,575.298781506,857.823746319
941,239.107822953,376.513880898,309.729904264,300.381069417,2291.86882603,804.35349042,2276.46415422,580.070622679,833.682408227,576.068185562,858.824036467
942,239.365495861,376.930794078,310.040579372,300.718866252,2293.72571013,805.358500641,2278.84082784,580.709098077,834.590245456,576.652904546,859.693302226
943,239.614534163,377.282007213,310.35318099,300.990132726,2295.76657152,805.885201894,2281.0122037,581.171361481,836.014472611,577.20813594,860.529780224
944,239.847111187,377.645331331,310.602553691,301.43743625,2298.72259133,806.161321092,2282.81308683,581.51697294,837.207909255,577.43085755,861.338517146
945,240.043220652,378.027666168,310.907418136,301.702232773,2301.65799188,806.770728489,2284.70521967,582.450812263,837.70453746,578.063307272,862.203313476
946,240.335395703,378.349876115,311.258708304,302.164950116,2304.52136169,807.424742685,2286.3586153,582.973361495,838.894390598,578.630301192,863.09117032
947,240.586015153,378.780452285,311.708355158,302.547912121,2306.40552425,808.370633592,2288.29584728,583.590755228,839.691567258,579.169897543,863.914695987
948,240.825348784,379.185248714,311.955136311,302.751940524,2308.86837692,809.30085521,2290.66834905,584.037778851,840.60287712,579.848946018,864.80448575
949,241.079775146,379.541278919,312.256559926,302.977240996,2311.52318794,810.028968111,2293.11136597,584.514185472,841.537970601,580.600631592,865.717116468
950,241.389231193,379.86941501,312.520732282,303.349888874,2313.76770621,811.435498094,2295.59625629,585.214502616,842.179993778,581.070702911,866.639392726
951,241.558870593,380.385119852,312.910561507,303.564345975,2316.20252835,812.53345018,2297.60570027,585.763388206,843.039170868,581.652234052,867.521536986
952,241.826599761,380.774723312,313.46014019,303.887564719,2317.49712438,814.056366289,2300.41564559,586.330427297,843.946729454,582.396912484,868.459223348
953,242.041521697,381.22474672,313.835190218,304.201403392,2320.17317078,815.28561905,2303.31599046,586.919402456,845.106587199,583.131499664,869.523513164
954,242.365697801,381.609745718,314.172286589,304.554016213,2322.60685897,815.863642712,2305.90350642,587.596044556,845.856722056,583.662434275,870.419095531
955,242.775153283,382.025282856,314.554604563,305.007436359,2324.62027616,816.773343046,2308.8765456,588.052569662,846.702755553,584.255841792,871.364380888
956,243.042540715,382.417088967,314.927274805,305.256938175,2326.59050092,817.465394938,2311.11715744,588.636843701,847.791403085,584.866551878,872.211169463
957,243.28834158,382.867742145,315.256981909,305.54212291,2329.47505876,818.155709925,2313.98545575,589.292658245,848.72164835,585.565626835,873.215134641
958,243.534630635,383.221133138,315.75822297,305.915532345,2332.19119505,819.093357082,2317.67800868,589.959673559,849.319558547,586.11156082,874.278287282
959,243.810765198,383.647649149,316.098720297,306.302287838,2335.40477084,820.159308964,2319.72546903,590.399646449,850.196583758,586.858136742,875.260333827
960,244.052856097,384.115493994,316.532780579,306.623893909,2338.31133636,820.452044209,2320.63161708,591.125298061,850.859034139,587.49069469,876.019504912
961,244.292459489,384.472058367,316.801248345,307.107496737,2340.59415533,820.867261805,2322.20062706,591.737947108,851.977564291,588.148180756,876.81989993
962,244.472416818,384.881513189,317.16651996,307.490757723,2344.7243866,821.358058805,2325.31244403,592.274182218,853.003325258,588.496467045,877.918007165
963,244.73980425,385.340400997,317.690029898,307.780711044,2345.63095168,822.221562353,2327.12517883,592.767888266,853.684934147,589.12678261,878.610824408
964,244.985283955,385.71730765,317.919804702,308.136598461,2348.02312049,822.69826751,2328.79482308,593.303678748,855.190320876,589.600031721,879.43692372
965,245.244645949,386.135702055,318.336906663,308.451067746,2352.08631518,824.034655373,2331.907389,593.801492956,855.924359485,590.210609974,880.613314438
966,245.444791406,386.574516405,318.658111586,308.79450731,2354.29983208,825.462338298,2334.50622425,594.321465288,856.850396439,591.039349681,881.595153274
967,245.669076546,387.040723974,319.133514946,309.105243127,2357.00036395,826.070211518,2339.26159008,594.934387923,857.585810701,591.630611562,882.743153432
968,245.894577035,387.396069485,319.485113238,309.415669564,2358.88119692,827.483371379,2342.02823022,595.406672823,858.084302606,592.03726968,883.611247295
969,246.180739706,387.716225458,319.880407315,309.657306382,2361.3920152,827.970785681,2345.6151562,595.922611986,858.957847155,592.630074184,884.592316926
970,246.434295147,388.211190947,320.284670169,309.934816563,2363.832852,828.736369357,2348.22599644,596.639614231,860.256776389,593.175510982,885.573209222
971,246.621937553,388.616214644,320.579968236,310.236749548,2366.66873724,829.594145964,2350.23949027,597.389025549,861.278894119,593.647469972,886.487263309
972,246.853152799,389.101877121,320.840129959,310.640630206,2368.57064356,830.927118598,2352.161531,597.783453781,862.210522974,594.104896153,887.319395615
973,247.114873422,389.66607033,321.056296175,311.008514981,2370.50314759,832.173795077,2354.13791142,598.502209985,862.913263978,594.496921835,888.157300479
974,247.267531608,390.111574378,321.389578995,311.361582555,2372.49628276,832.870802303,2356.81760046,598.931621174,863.406809891,595.059142327,888.971252646
975,247.578744059,390.459672153,321.939157678,311.835219061,2374.1761038,833.623992625,2358.45755577,599.578611212,864.30123935,595.398894547,889.734919025
976,247.893540652,390.829373348,322.264077752,312.226154537,2377.50241966,834.37132964,2360.42761943,599.9823936,865.012050247,596.183248768,890.669220764
977,248.226313912,391.207524266,322.599146253,312.548282915,2380.04646762,835.780312544,2362.55718863,600.574629722,865.884753272,596.667448636,891.609206777
978,248.480117658,391.55690867,322.843295787,312.877082859,2382.71943027,836.035957632,2365.59152948,601.180225335,866.757456297,597.371404069,892.541340805
979,248.712694683,392.03091346,323.39287447,313.233365911,2385.04508886,836.760121171,2368.12053507,601.494913637,867.543104689,597.698848729,893.403246068
