Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
758,456.325451708,1970.37439345,689.444838358,5441.18375528,817.718667198,5647.68272697,7619.40274478,1159.98558563,5834.16766224,520.571816215,3015.68576418
759,456.530100366,1970.93365788,689.604539564,5441.6068872,817.897495768,5650.00441442,7619.84451447,1160.21116394,5834.61620107,520.928732939,3016.21777076
760,459.199571937,1971.43410555,689.862608784,5443.1264587,820.709882129,5652.39158998,7623.27723428,1162.62317706,5835.22803701,523.142347613,3018.0995013
761,460.401064289,1971.79687608,695.210831221,5481.03259936,821.088112816,5653.46106565,7624.37605107,1164.16356098,5841.31411555,523.34933817,3023.61936152
762,460.918347534,1972.14926294,695.673588462,5481.30995049,836.211492182,5657.10283818,7624.94624746,1164.56937891,5842.07129824,523.905086252,3025.88574906
763,461.567184585,1972.42731117,697.912329359,5481.76197428,836.505863353,5660.69810606,7626.10673668,1165.48206953,5842.75475468,524.612649241,3026.98289789
764,461.770115061,1972.76092791,698.083650286,5482.42670395,836.88967311,5661.00116893,7627.84796266,1167.61998525,5853.56420042,525.64351514,3028.76079027
765,461.959767758,1972.98151143,698.294566432,5482.71648617,837.991232047,5860.40985794,7667.34128875,1167.82610879,5854.2052476,525.92213183,3052.96481987
766,462.252707593,1973.31311586,698.465068399,5483.0606047,839.259087383,5861.13002543,7667.79912335,1168.36250391,5855.0206435,526.136281174,3053.47991613
767,463.249292012,1973.57978627,703.837984011,5483.38686136,840.340800436,5862.01997449,7671.88089233,1168.77619034,5855.5221486,529.74704758,3055.23409774
768,463.434267743,1975.67492608,704.01371688,5486.81696836,840.55720296,5862.5455915,7672.40772239,1169.02823348,5870.95361037,530.037091162,3057.54693309
769,463.66179131,1976.30447886,704.241494197,5487.60885475,840.826805932,5862.92951585,7678.28234662,1169.29791166,5883.81779959,530.257083939,3059.72280827
770,463.965660884,1977.02354491,704.483869475,5488.00162476,841.148564442,5863.56222181,7678.68163294,1169.55068617,5888.64622675,530.591195022,3060.56552272
771,464.500986492,1977.33845027,704.690642639,5489.41848511,841.912983839,5864.7682161,7679.54712242,1169.85918702,5893.61227879,530.896210827,3061.65445635
772,464.730243979,1977.73190419,704.978980691,5491.58365194,843.793853294,5865.06521926,7680.91524267,1170.3687239,5894.55836285,531.242184474,3062.49683672
773,465.03519179,1978.89714634,705.148624059,5492.47393358,844.27580135,5865.5456332,7681.50848779,1170.71559636,5897.05087687,533.455799147,3063.41070905
774,465.272061771,1980.17045297,706.03375863,5492.85056111,847.369196054,5872.48903706,7684.23901392,1171.01072158,5897.65069919,533.682953374,3065.07684557
775,465.526962367,1980.53605122,706.231529128,5493.94956761,847.617345959,6021.1637756,7686.50362426,1171.96534915,5899.0441279,533.883634417,3080.64219676
776,466.104800325,1982.21843484,706.514185873,5495.78409588,847.84876745,6021.63568201,7686.98995744,1172.32658948,5899.25170276,534.108848657,3081.27830647
777,466.426250027,1983.28081764,706.728485174,5497.52391455,848.112862522,6022.17277381,7692.55327524,1172.78323667,5907.59965897,534.451104379,3083.1632379
778,466.683572135,1983.6714885,706.925905208,5499.94846503,850.388853023,6023.02746333,7696.61500446,1182.72547022,5910.34113196,534.691045741,3085.50183996
779,466.990461376,1984.11248158,707.146450793,5502.18976221,850.789039543,6024.17093283,7698.83398346,1182.96669842,5910.72758846,535.083433781,3086.30108325
780,467.190602377,1985.02913599,707.392935621,5503.59029725,851.003736022,6026.92373549,7701.04230152,1183.31599942,5912.72279152,535.740502898,3087.39520381
781,467.503762903,1985.29869202,710.550212467,5506.0243482,851.268385392,6029.23843324,7701.30802265,1184.32878028,5916.10678385,535.978245629,3088.76056666
782,467.710962551,1986.21653963,710.711449666,5506.59162728,852.540389836,6029.56224323,7703.41970741,1185.80737314,5917.02923569,536.49732103,3089.60868495
783,467.88228941,1986.60522551,711.58170369,5508.33144595,852.832542134,6030.15228531,7705.22300366,1186.7053756,5920.7768988,536.709935135,3090.68007052
784,468.070957693,1986.94171844,711.984327401,5508.79393562,853.31963078,6032.85892536,7706.32235007,1187.11942493,5921.82302322,536.909908879,3091.41442024
785,468.429378377,1987.30731669,712.238440992,5509.1087831,853.50401037,6035.86336085,7717.50621949,1189.36918871,5933.30892467,537.302306252,3094.39379295
786,468.905834777,1987.62245138,713.673524767,5509.75656644,853.668941218,6036.78876909,7726.26416831,1189.99371111,5933.86732436,537.495830372,3095.80371218
787,469.277240273,1987.93637001,714.978433502,5511.11142069,855.85061447,6037.01531782,7727.02521527,1190.75371521,5935.02739956,538.096771894,3096.70724987
788,469.995216152,1988.28875688,715.152376546,5511.50684235,856.251181895,6037.74047102,7729.93929725,1190.95281489,5935.88268756,538.713395372,3097.44230399
789,470.439144152,1990.08115992,720.152887526,5512.01856338,856.706722169,6038.26936853,7730.59635792,1197.24361734,5936.58171684,538.903846962,3099.09933847
790,470.646991041,2012.4341143,720.421211835,5513.06962422,856.979868515,6045.58217289,7730.84661469,1198.47473478,5963.77362256,539.380382425,3105.16093372
791,472.160620742,2014.89531295,720.72392505,5513.42926483,857.172742023,6045.88944241,7736.4590818,1198.67461383,5975.68445052,539.640731789,3107.47301859
792,472.370410376,2016.57769656,721.024857282,5513.945767,857.873688541,6046.71025254,7737.0660903,1198.97999231,5976.52905653,539.946186619,3108.1023998
793,472.800060276,2018.52748495,721.204593222,5514.31538637,858.113729866,6047.86266047,7741.17537235,1199.26160706,5977.17862164,540.635073371,3109.10745896
794,473.011762498,2019.4384386,721.471264362,5514.91961612,858.392768758,6050.46908968,7741.7694184,1199.46725971,6870.82490708,540.922982468,3199.06875077
795,473.353762348,2019.76627086,721.913797284,5515.65667525,858.582165563,6051.0685452,7742.18345947,1200.0382476,6871.43023637,541.14817907,3199.5141339
796,473.893311769,2019.97074878,722.281106437,5518.28614565,858.782023252,6052.35358482,7748.3480357,1200.40028602,6875.36965343,541.339711581,3201.10246074
797,474.822904967,2020.5319787,723.93160457,5518.81902775,858.980596274,6053.24781085,7749.81362677,1200.68404266,6913.44480004,541.707580557,3205.59839731
798,475.055535205,2020.9759023,724.362121011,5519.65308596,859.623767783,6054.28915131,7750.40223127,1200.99525269,6924.93070149,541.944988558,3207.22327376
799,475.361495181,2021.39340176,724.552691965,5520.29717176,860.127486909,6055.5830101,7758.32299651,1201.5359944,6925.35062294,542.312625334,3208.48374969
800,475.731357098,2021.95158911,724.736100972,5527.64339044,860.396150913,6055.79319312,7759.07479315,1201.75804025,6929.26048648,542.566838501,3209.891194
801,475.936854907,2022.73083997,725.178509346,5528.05553579,860.624357592,6062.26099409,7761.12538433,1202.05917468,6930.99558639,543.416922148,3211.23841592
802,477.078010856,2024.2073593,725.370859604,5528.36347341,860.802986975,6063.28486891,7762.10898105,1203.73126945,6931.4990335,543.85468888,3212.03015319
803,477.432781372,2024.52041971,725.615432239,5528.80974094,861.011633113,6064.28937966,7762.54580448,1204.11941366,6931.92275427,544.162777272,3212.44301367
804,478.520256575,2024.76963514,726.015777487,5531.78853298,861.549113945,6064.63777318,7762.90917441,1204.31793894,6932.30347526,544.364296946,3213.11759749
805,478.766246801,2025.05175997,726.212510383,5532.08683041,861.87276493,6066.17078403,7763.61464895,1204.53935649,6933.39267885,544.676966792,3213.63845476
806,478.981328294,2025.47706234,726.591209866,5532.56583253,862.251826375,6066.92133629,7765.69227963,1204.94606184,6939.22003668,544.941139258,3214.75881131
807,480.420491412,2026.65147096,726.762484111,5533.4175167,862.836844555,6067.91965191,7767.43958592,1207.33213275,6941.46854816,545.273748262,3215.95224747
808,481.058459434,2027.63473468,727.394558375,5533.74687713,863.31669652,6069.3819704,7772.48352241,1208.9401135,6942.90067508,545.505294372,3217.23629019
809,481.619383794,2027.92309653,727.646965409,5535.67433107,863.606617744,6070.22209187,7775.45113076,1239.12849298,6943.43288592,545.761843086,3221.04668392
810,482.082371153,2028.37500704,728.438109145,5536.11854846,864.054451697,6070.56101879,7782.21009469,1239.34420811,6943.95412528,546.197395425,3222.13353298
811,482.293675717,2028.64176466,728.629177843,5545.72386611,864.331349772,6072.89840637,7791.2564315,1240.22062671,6944.7400922,546.435907282,3224.51712982
812,482.492495028,2028.90654563,729.172727347,5547.55764089,864.600985298,6075.09285207,7791.95225056,1240.65704762,6945.08347289,546.919414216,3225.24354315
813,482.805655554,2029.12814191,729.64757245,5547.72764983,864.801704754,6076.19011856,7795.52113007,1241.21899414,6946.62939839,547.104795666,3226.07751613
814,483.256252039,2029.53557605,729.928840476,5548.21068069,865.008071571,6082.35968998,7797.51942302,1241.92690579,6947.45694718,547.332603127,3227.25349899
815,483.557765497,2030.24748922,730.250380323,5549.7536653,865.203440836,6085.8252093,7799.05181723,1243.32822396,6948.73643161,547.644029561,3228.35984528
816,485.66641104,2030.55776901,730.597755406,5550.43996335,866.286709929,6086.54609552,7799.85362595,1244.22764955,6950.61922515,547.911785853,3229.27069908
817,485.893263287,2035.18130476,730.952489772,5551.31707497,866.95671488,6087.032757,7800.67444127,1244.54513098,6950.91267711,548.179326799,3230.16451808
818,486.109990369,2035.53537601,731.514825292,5553.08459857,867.237958102,6087.37842427,7801.82859208,1244.95893494,6962.84172941,548.526440698,3231.90168698
819,486.372668662,2035.75766982,732.542391845,5554.32522183,867.550846394,6087.66027735,7805.85012701,1245.94479842,6963.55404481,548.723282299,3232.82813284
820,487.06633102,2036.57538964,733.273595352,5556.6804441,867.816901733,6088.31412635,7806.95577734,1252.06198889,7032.74282651,548.935606532,3241.04229875
821,487.272930975,2036.79899752,733.570310377,5557.14981681,868.032427893,6094.8062249,7811.50965165,1252.38844838,7033.26838713,549.182857433,3242.39800531
822,489.469072842,2037.10361199,733.834032532,5557.47796209,868.24100442,6097.253095,7826.85149946,1253.01548847,7034.70201321,549.502874997,3244.7450655
823,490.60678489,2042.14561369,734.03086251,5557.95875312,868.58469196,6098.31485486,7827.66097374,1257.03739034,7035.41075051,549.710439351,3246.1461115
824,490.826394102,2042.46726174,734.250784688,5558.93243138,868.802367234,6098.71496337,7859.18019514,1257.99497672,7035.99499806,550.032739427,3249.71971119
825,491.351560314,2043.38032956,734.916990328,5559.70685247,874.125385221,6099.40661787,7859.8053045,1258.14363376,7036.81077413,550.311384414,3250.79588326
826,491.719326891,2046.57460887,735.297383699,5560.3024018,876.323496344,6100.19266235,7860.16389193,1260.07875722,7038.48091885,550.59971632,3251.97331643
827,491.902004329,2046.79925641,735.45432386,5560.89795113,876.687565339,6100.88431686,7861.60645024,1260.43202898,7039.2227806,550.946830219,3252.4833508
828,492.109851218,2047.02758999,736.443082504,5562.00051623,876.96846624,6110.13457079,7863.75617786,1260.764562,7039.86259849,551.56498283,3254.06323981
829,492.566012538,2047.33885327,736.811850732,5562.71487711,877.228140395,6110.41824669,7864.95880743,1261.06370565,7046.42307598,551.824832414,3255.13484022
830,493.037585352,2047.57209744,737.836470605,5563.55004064,877.496804399,6110.88694698,7865.66435245,1262.0244417,7055.21773962,561.788536899,3257.50750161
831,493.366831548,2047.8805003,738.030137072,5564.19782398,877.697192863,6111.47900378,7873.58511769,1262.24920299,7059.61312624,562.073658835,3259.01725953
832,493.564917548,2049.0947721,738.265144487,5564.51435129,879.2386903,6111.80674645,7874.44388047,1264.98661916,7061.66912478,562.273478604,3259.98577252
833,493.758006857,2049.48764519,738.778301088,5564.99480558,881.000068623,6114.30500266,7876.33288031,1265.26636009,7064.2716101,562.507206926,3261.07018874
834,494.079557261,2049.89694806,739.462739857,5565.96026274,881.342293896,6114.79866263,7876.9335184,1266.09596206,7069.64647301,562.783002681,3262.09994206
835,494.331324154,2064.8947852,739.861278226,5566.15523516,881.701177925,6115.27901298,7877.59521728,1266.50103122,7070.02006785,563.216079413,3263.95552094
836,494.62095426,2065.14467051,740.077402069,5566.65672914,881.96632858,6115.9360609,7879.03167816,1266.93329852,7070.43835202,563.921943036,3264.47274172
837,495.05910005,2065.90803728,740.297270938,5566.87373785,882.154911994,6116.39705596,7880.53490568,1267.41949866,7079.3305175,564.279990518,3265.82550264
838,495.609250997,2066.93551643,741.083892686,5567.13930484,882.4629493,6116.77308393,7881.46612383,1270.42960611,7127.30871409,564.843880943,3271.40523232
839,495.808287906,2067.56610825,741.303529028,6004.74084026,883.367198372,6117.48319013,7881.89859753,1270.66908123,7131.13478495,565.297667832,3315.92692855
840,496.00300004,2071.37743059,741.509678199,6009.56873809,883.623643782,6120.52125525,7882.39931124,1270.96372813,7131.69231352,565.576438801,3317.32355376
841,496.628270078,2071.88425481,742.021915999,6010.93743247,884.340696844,6122.8423308,7899.82655712,1271.16842758,7133.06129596,565.778376266,3319.84895579
842,497.052274369,2072.21193294,742.300067136,6011.18863498,884.571277655,6123.47583682,7908.72128512,1271.65558272,7133.73082523,565.997567366,3321.09052843
843,499.757642395,2072.58097851,742.713685671,6020.67942905,884.757266986,6124.16711981,7910.87237791,1272.16859239,7134.87148391,566.217256526,3322.87858332
844,499.963382493,2072.83259189,742.95519511,6021.21502529,884.971390387,6124.72900735,7911.33679178,1272.37602434,7135.65524197,566.466968593,3323.25016192
845,500.142266319,2073.36480964,743.147554769,6021.99672794,885.164321589,6125.81507683,7929.18431371,1272.569618,7136.28613757,567.415401223,3325.50862276
846,500.364221104,2074.41748501,743.874440213,6024.72663562,885.518624673,6130.52461743,7929.5010649,1273.04327963,7141.69069369,567.679934888,3327.13409972
847,500.762836074,2076.85990824,744.629641059,6026.50070388,885.949771707,6143.68793022,7929.86633207,1275.8670311,7144.16025856,567.85824996,3329.61426629
848,501.176320156,2077.27120205,746.490991518,6026.83950554,886.712118323,6144.54042187,7930.7557648,1276.68669561,7150.31731287,568.230060949,3330.90203937
849,501.639782723,2077.59561248,746.803766446,6027.70410646,886.947296505,6145.32956258,7931.06799481,1277.45328152,7151.20485927,568.563422254,3331.4309685
850,501.990279736,2078.15981969,747.001536944,6057.21146341,887.10744283,6145.60944155,7936.91466453,1277.73594148,7153.27663745,568.755367041,3335.37625947
851,502.209433688,2079.427968,747.190599859,6059.99972033,887.653554683,6145.88456234,7937.36402964,1277.98077418,7163.13536207,569.259570125,3337.01055749
852,502.42232562,2079.67399977,747.39848444,6060.73555422,888.053402312,6146.88287797,7944.63995942,1278.25854313,7183.67698883,569.454174458,3340.11963102
853,502.6589033,2082.93311645,748.206162123,6061.11138841,889.409340316,6147.40718276,7945.52935426,1278.55493688,7185.54102431,569.979377089,3341.13307859
854,502.857622272,2083.34629877,748.477163843,6062.10070221,889.891681362,6160.80557015,7946.92527349,1278.72088539,7185.95988044,571.542850719,3343.06279286
855,503.179172676,2085.4918076,748.640077805,6062.93477935,890.089180041,6167.83204841,7947.37010672,1278.96129464,7186.41350009,571.827544513,3344.27395119
856,503.396742937,2085.84558551,748.862129688,6063.39521224,890.344420005,6168.0933941,7948.36507812,1279.18517752,7186.98686356,572.150834734,3344.66254384
857,503.648509831,2086.32596849,749.174968331,6066.14553955,891.398629608,6168.59818261,7956.56835135,1279.42406262,7190.00363879,580.72939526,3347.20172464
858,503.895790707,2087.35401087,749.55173806,6066.48227539,891.580948479,6169.17515577,7957.64751787,1290.37273144,7191.0451668,581.379321348,3348.84846567
859,504.181262812,2087.96576525,750.73919308,6073.55173789,892.699884109,6169.6247396,7958.74665663,1291.32735901,7191.64739397,581.617064079,3350.21010564
860,504.529839835,2088.87791984,751.807397419,6073.89977682,893.073346187,6169.87698895,7961.6556306,1292.59093836,7194.25189506,581.874403842,3351.24381369
861,504.866237417,2089.20345864,751.966951453,6074.2433553,893.235707693,6170.18409736,7965.36264935,1294.27216096,7195.88551962,582.306921932,3352.15270597
862,505.143225938,2089.69016526,752.139355165,6075.61204968,893.57642489,6171.86465141,7967.06498742,1294.79181069,7203.89817363,583.164259079,3353.69451032
863,505.318530396,2089.9437066,752.454810215,6078.89023489,893.907344236,6173.44200686,7972.12508283,1298.81617899,7204.36187976,583.670258864,3355.29300336
864,505.732014479,2090.39874696,752.633224562,6079.67166393,894.160021615,6173.80832374,7972.67928512,1299.14533893,7205.24404511,583.964242768,3355.74369072
865,506.017999412,2090.72842664,752.968413637,6090.4967838,894.913850602,6173.99702807,7973.33145571,1299.45348707,7222.12951554,584.222300531,3358.8259261
866,506.249026222,2094.54918146,753.677792692,6091.82953384,897.926625016,6174.1878194,7975.24674053,1299.94217615,7222.7572094,584.601993585,3360.09680983
867,506.4306616,2096.71741692,753.913101557,6092.26811851,898.121273327,6177.2146325,7975.92991818,1300.18063637,7225.82040024,584.845101312,3361.14412605
868,506.648945607,2097.00890947,754.611068199,6093.03804916,898.290662416,6179.8886913,7977.13964579,1302.71751695,7226.31749051,585.045008324,3362.07059877
869,506.874846612,2098.03695186,754.846993139,6095.48137834,898.63856026,6181.68657861,7978.50340131,1303.00461478,7227.78311707,585.268132212,3363.01245742
870,507.458122129,2098.29458065,755.055758703,6096.21721223,898.907377273,6182.17525936,7980.04842637,1303.38450727,7228.32675405,585.652967963,3363.5520966
871,507.682565419,2100.64559561,755.721186983,6097.45764316,900.372255086,6182.97056888,7980.43373651,1532.73494829,7229.04281175,586.113392225,3387.31747039
872,508.072370396,2101.04390971,757.256424325,6119.09815126,902.975720074,6183.40834202,7980.61801302,1533.9615139,7230.67522999,588.972101384,3390.60817761
873,508.274102043,2101.41569565,757.44926166,6124.17355883,904.660374179,6183.74311967,7982.01538489,1534.26736139,7233.41670298,589.184656513,3391.86002178
874,509.052555697,2101.67597117,757.623618938,6124.55694595,905.486519738,6184.13359066,7982.94660304,1535.14377999,7233.89043287,589.500090217,3392.40101083
875,509.917482219,2101.96471363,759.047159274,6125.29277985,905.756905472,6184.98272239,7984.0457418,1535.52137076,7236.57231002,589.684476789,3393.27856622
876,510.092406063,2102.31002074,759.229367331,6127.22770402,906.033956547,6189.64071511,7985.15926705,1537.14145868,7236.94142567,590.01727433,3394.37935955
877,510.323693051,2102.52863696,760.305183201,6129.58292629,913.114649582,6189.87133474,7990.63398131,1537.74882956,7237.63976771,590.898499663,3396.26475021
878,510.518082602,2103.05574463,761.799659524,6130.88268825,913.308093088,6190.61590367,7991.03610823,1538.05572887,7238.5008202,591.19650869,3396.89693378
879,510.825223434,2103.50648227,762.043351031,6131.17062508,913.527402177,6191.10956364,7991.29826974,1538.3167078,7239.87732041,591.534686148,3397.32096317
880,511.026792318,2103.84007733,762.235760712,6132.26121316,914.106302772,6193.79273275,7993.11442391,1542.77829931,7244.43096879,591.778080495,3398.93646516
881,511.211295573,2105.21096423,762.503192625,6132.58874631,914.920149131,6250.71170119,7994.10631742,1543.28588882,7246.07265307,592.093199954,3405.27041083
882,511.422175148,2106.25703091,762.76309214,6138.81179985,917.10993676,6251.01561095,7996.63958093,1543.4940588,7254.96481855,592.383283879,3407.48613879
883,511.696696114,2106.60245099,763.432874485,6139.18703328,917.380912867,6395.7963967,8001.20123124,1543.87760714,8904.73020291,592.813701769,3587.67191075
884,512.174026617,2106.91469414,763.694157465,6157.2393529,917.638017738,7630.98905209,8006.2930423,1544.31913707,8905.45330274,593.30129482,3713.80160779
885,512.362180119,2107.65765298,765.229394808,6290.03348947,918.097581115,7631.49269319,8008.00501168,1544.53360976,8906.65665323,593.533083121,3727.76013495
886,513.588015518,2108.69401505,765.616988644,6292.24448358,918.347990689,7632.90401189,8008.64854613,1544.70351365,8907.05019895,593.771853346,3728.55696175
887,513.923562464,2109.20864244,765.786634012,6294.18070297,918.543599292,7633.21687204,8010.72617681,1544.94834635,8907.71283143,594.906357107,3729.31537249
888,514.2316595,2111.3768779,766.729386014,6302.2446852,918.858932883,7633.85434014,8011.8390136,1545.17910872,8908.13623579,595.128000864,3730.75782406
889,514.460900782,2112.25750039,767.023143517,6303.77221617,919.125529632,7634.85740992,8012.94786677,1545.40155659,8909.56986187,595.326662834,3731.47426485
890,514.655337203,2113.02454755,767.222161258,6312.63313381,919.706642009,7635.22895713,8016.57062927,1552.60668977,8917.00583705,595.562164161,3734.42160992
891,514.838195446,2116.94253888,767.418468269,6313.73839741,919.883068504,7635.45869766,8034.24479616,1552.83281541,8919.07827849,596.015621991,3737.04508782
892,515.259199565,2117.27146146,767.641118704,6314.04749707,920.163226104,7635.91793946,8040.56834495,1553.09763761,8924.58739166,596.324932013,3738.48787486
893,515.449510337,2117.53184399,767.890344013,6314.51621031,920.40899292,7636.54023468,8040.96750903,1555.46738014,8925.7027151,596.809812317,3739.12845528
894,515.856237518,2118.4129614,768.080570844,6315.41107458,920.753396896,7637.55738971,8041.28364344,1555.67796983,8926.73078116,597.039002665,3739.6803028
895,516.053844158,2118.67189744,768.408038356,6316.04123411,921.035893878,7637.7716616,8042.13302538,1556.30755062,8927.12600701,597.401975345,3740.09511279
896,516.564465587,2119.84874503,768.708526538,6324.25174166,921.393568444,7638.10695128,8043.34971396,1557.12882606,8927.61637576,597.681836953,3741.46507513
897,516.754681417,2120.08010077,768.970837421,6326.21441647,921.570934035,7638.57440131,8048.44152502,1557.48633366,8927.91476289,597.920061053,3742.39280541
898,518.517918799,2120.61231853,769.244548602,6326.53874974,922.274885088,7639.19609972,8048.90227571,1557.74988551,8930.74600122,598.131401452,3743.19140844
899,518.794097923,2120.97255635,769.445392856,6327.89281687,922.51859964,7639.64024205,8049.35801869,1557.94228672,8932.37962577,598.66260746,3743.76062443
900,519.056878409,2121.76535393,769.674608633,6332.96822445,922.807831291,7641.35935714,8052.32562704,1559.81921387,8933.05026611,598.922998235,3745.17503591
901,529.204998999,2121.94919477,769.894244975,6348.81586215,923.325663132,7641.60396848,8053.18438981,1561.57614022,8936.92551402,599.498979676,3748.59789562
902,529.408802214,2122.84382652,770.115085934,6349.39858196,929.819260865,7642.04174162,8053.99669448,1561.99550209,8939.39266491,599.739487671,3749.87516483
903,529.597636434,2123.29365632,770.273140411,6350.85107945,930.061146736,7642.83497669,8054.9407018,1562.35188935,9008.58144661,600.266025075,3757.30516989
904,530.246488622,2133.11813897,770.584099533,6351.65470663,931.546654759,7643.24453514,8055.78074179,1563.95631395,9028.92119126,717.888591189,3772.69414619
905,530.470310712,2133.35350275,770.807534363,6359.10263735,931.801051144,7643.73313352,8057.77841792,1564.25939084,9030.55328409,718.117781537,3773.99770442
906,531.207386363,2133.71967561,771.0071974,6360.36295914,932.324462741,7644.32213143,8058.17954675,1565.09799671,9031.19898481,721.572989654,3774.89933306
907,531.665898616,2134.10749448,771.559336758,6363.80226509,932.577961719,7649.09501606,8062.24922327,1566.46501612,9031.89343462,721.913140986,3776.53287877
908,531.946274564,2134.62348404,771.730133173,6364.10118654,935.312963463,7649.35174565,8062.86553904,1567.44686247,9032.39157333,722.402700141,3777.21724624
909,532.209973679,2135.40273491,771.899637667,6391.18248511,935.710801682,7649.818126,8063.31958732,1567.63397102,9033.02159027,722.61079536,3780.2809703
910,532.736893526,2135.71612713,772.10952585,6392.01661037,935.92781651,7650.5619454,8088.03405624,1567.87830315,9033.41578379,722.845469438,3783.12425314
911,533.046304673,2136.01540158,772.394074548,6393.17476804,937.257661712,7650.8562604,8090.46345907,1568.58432543,9033.86344048,723.748263016,3783.94039589
912,533.249004144,2136.26233057,773.156187749,6393.87403448,937.717298894,7651.16222892,8093.56630071,1568.91926531,9035.16719368,723.987917104,3784.70617616
913,533.642879884,2136.83679618,773.553526567,6394.18711151,939.076606868,7651.72299659,8102.91303015,1569.47069943,9036.92238296,724.419084662,3786.27451148
914,534.094729244,2137.19177398,773.746040094,6394.84146264,949.883278919,7652.90573825,8104.576211,1571.50808553,9037.75269545,724.593463887,3788.1093479
915,534.512934051,2137.41449446,773.939347212,6395.26676251,950.139392549,7655.15395614,8106.03962113,1571.74802114,9040.08270151,724.80789518,3788.91051259
916,534.743190385,2137.76008692,774.111028874,6395.62158973,950.460309564,7658.33405113,8108.6064312,1572.31955049,9075.67446386,725.125187911,3793.27558901
917,534.945244451,2138.01362826,774.491280884,6418.06394606,950.780146408,7658.91202578,8110.98509249,1573.07238893,9077.63575303,725.525145551,3796.24246518
918,535.421867645,2138.71228636,774.962321311,6418.66215385,950.97871943,7659.30413326,8112.85544472,1574.56492515,9087.33428471,725.95766364,3797.87538001
919,535.713672263,2139.04508456,775.332921273,6419.40426398,965.27886367,7659.95221625,8114.63125156,1575.31457014,9842.86400804,726.24769109,3875.37845428
920,535.975538456,2140.18379201,775.661414774,6419.91482501,965.857764265,7660.10663836,8114.94225355,1576.06136242,9898.81563527,726.534265867,3881.405349
921,536.197029292,2140.44250104,776.392458682,6420.98678551,966.078002853,7674.28680325,8117.33794366,1576.35872943,9900.79417446,726.764745932,3883.56391741
922,536.571360697,2141.02764241,776.599468123,6421.56423156,966.378305257,7692.86158707,8118.29267731,1576.79436067,9918.44491109,727.255396728,3887.57899409
923,537.503047279,2141.254769,776.871786238,6423.50045095,966.662853156,7693.44517871,8122.4336323,1577.14772095,9918.91981121,728.321709154,3888.60609589
924,537.735331722,2141.76124685,777.076250231,6423.90229606,968.347507261,7699.08523544,8123.69826137,1577.93552564,9919.31733753,729.489016939,3889.8348009
925,537.994050256,2142.2905663,777.507567826,6425.89615165,968.544580481,7700.85257124,8124.05156995,1578.15540738,9920.45799622,729.732272971,3890.54827343
926,538.201774322,2144.45880176,779.320913814,6426.30345307,968.727431295,7702.54538653,8124.75328623,1578.50775237,9921.02573881,730.228227867,3891.40727661
927,539.11469607,2144.91723928,779.558845321,6429.4811327,968.952420241,7711.26300108,8144.20116823,1578.66448854,9923.33240792,730.507204819,3894.99926042
928,539.314361604,2145.34889612,779.798037089,6433.79569802,969.272308328,7711.73080932,8144.72318723,1580.42939877,9924.2365104,730.965368746,3895.96145756
929,539.499294371,2147.31986054,782.429177984,6434.14981681,969.667770114,7714.65763168,8157.39220717,1581.41124512,9926.49246557,731.402743197,3898.44222125
930,540.232691872,2147.78674834,782.632531095,6434.53938288,970.855171493,7715.20110827,8158.61524314,1583.90173683,9927.40287025,731.879278659,3899.30467628
931,540.465986305,2148.13162807,783.490903189,6435.14731992,971.417873675,7715.70649495,8159.25165927,1584.13756176,9939.33192256,732.114822735,3900.91961724
932,540.650080753,2148.56411462,783.713372389,6436.9818482,972.027703236,7717.52813455,8160.60254124,1585.39391828,9942.218461,732.403875151,3902.00840494
933,541.125819285,2148.87876212,783.885575327,6438.41413415,972.335756719,7718.29860581,8161.43114187,1604.17804584,9944.28055992,732.627625195,3904.54560262
934,541.495681202,2154.99888552,784.202156939,6438.80231395,972.732739758,7725.783901,8165.14012895,1606.28412308,9947.26278287,732.808440698,3906.9511154
935,541.781666135,2155.58051755,784.39967919,6442.52398604,973.646386612,7727.6055406,8166.64859812,1606.56869759,9948.33449191,732.995495463,3908.00850592
936,542.190473522,2155.84320651,784.564778376,6446.2461999,974.126238577,7729.50963812,8167.84830504,1606.84073321,9949.718437,740.223780955,3909.71117912
937,542.471681413,2156.09919343,786.463066766,6448.42748068,975.146571085,7740.45840506,8169.76886306,1607.1381443,9966.60390743,740.469535115,3913.30468483
938,542.674708886,2156.63018036,787.393195453,6454.63140374,975.708251459,7741.6496905,8170.30552505,1607.54965741,9967.25316263,740.829393373,3914.46251689
939,543.01092796,2157.30835572,787.882114721,6454.95766041,975.951439733,7743.15119801,8170.651516,1608.32000997,9968.32007363,741.038640898,3915.0591937
940,543.675516365,2157.62697658,788.142986967,6461.33777308,976.144191339,7743.78586287,8171.77731257,1611.65997387,9968.65485248,741.383546617,3916.41889927
941,543.929830915,2157.89990971,799.481788382,6462.05640639,976.413794311,7744.1418611,8176.53961124,1611.88713946,9969.31930473,741.914525065,3918.35841713
942,544.350779973,2158.19379025,799.804661602,6469.0860139,976.653184424,7744.55301109,8178.31541808,1614.38261329,9989.86093149,745.615860957,3922.08162651
943,544.597490623,2158.47585861,800.012869114,6470.31885876,976.836788457,7745.13438703,8178.7861313,1614.80158658,10005.9447068,745.869964242,3924.07786416
