Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
781,197.425361978,312.088217954,260.513151012,248.843259209,1938.18828386,679.587649945,1877.91959344,479.534636409,704.079037085,481.600927689,717.978011859
782,197.743722242,312.527178852,260.869861886,249.236550682,1940.06737325,680.55817156,1880.23492783,480.172646397,704.756357314,482.357594768,718.852438478
783,198.107620402,312.94206732,261.185254035,249.684705845,1942.13316452,681.570765001,1882.13446281,481.199114257,705.289379132,482.983449653,719.722998297
784,198.313773714,313.309632399,261.453564388,250.007728158,1944.23910973,682.04304175,1885.31376943,481.710989915,705.915821444,483.542539166,720.584997009
785,198.562881453,313.717963116,261.750735161,250.418073955,1947.43225442,683.106022263,1887.41509747,482.342723524,706.907705548,484.03074696,721.568420387
786,198.843813881,313.985900244,262.123376199,250.773098602,1949.54428549,683.799957137,1889.21400749,482.751941171,707.80780609,484.850411448,722.369459775
787,199.169657677,314.372662498,262.69029824,251.085684901,1951.48095254,684.05446293,1891.42211124,483.329224373,709.121641885,485.498416727,723.222511302
788,199.421419349,314.731306991,263.054231245,251.416085267,1952.94220972,684.789204118,1893.91276189,484.017562841,710.310337906,486.01064471,724.060576404
789,199.700361137,315.106913156,263.696445996,251.728526966,1955.36195716,686.018289696,1895.98117517,484.570230578,711.358754615,486.466090119,724.99887446
790,200.013732816,315.574725576,263.963215208,252.154476231,1959.02049919,686.960569383,1898.84362547,485.005325114,712.864141344,487.057119209,726.145742955
791,200.284528595,315.871277962,264.265809465,252.431467666,1961.36355883,687.469952761,1901.66298259,485.677270277,714.278656796,487.441795044,727.074729999
792,200.538512591,316.330867757,264.531597739,252.694497053,1963.77936538,688.154351893,1904.20420113,486.035620491,714.967807036,487.641378527,727.88781996
793,200.793461209,316.708898817,264.877114708,252.973891657,1966.47146438,689.04616299,1905.81143938,486.476332109,715.639453482,488.390840378,728.718905912
794,201.009009041,317.113339433,265.139757758,253.22664223,1969.18433311,689.94428296,1907.46900571,487.017126723,716.772717532,489.072864611,729.594907911
795,201.235821149,317.417813607,265.38483129,253.386987622,1971.72212329,690.738183269,1910.01828762,487.419735918,717.494505495,489.752199788,730.457048905
796,201.454534071,317.872799138,265.631839696,253.712988057,1974.14173597,692.241154156,1912.88683274,488.25369676,718.527723512,490.449724125,731.517302822
797,201.769937116,318.170977977,265.854937163,253.918778198,1977.32850843,692.608322369,1915.04241865,488.941198107,719.193271338,490.937279355,732.37656287
798,201.96299393,318.41899519,266.246171172,254.195538136,1980.25480451,693.592026451,1917.29475523,489.775158949,720.183154612,491.518854191,733.344245237
799,202.145505505,318.9769376,266.554024119,254.527761446,1983.18945692,694.097828589,1919.95955049,490.470007438,721.109511125,491.96438991,734.299497314
800,202.371170063,319.321001036,266.866574729,254.921745327,1985.71808271,695.293995183,1922.66477489,490.913663874,722.454849437,492.512608504,735.303846575
801,202.652102491,319.77717761,267.195167397,255.214643938,1988.31601666,696.048180599,1926.65631473,491.608420501,723.379228106,493.439811489,736.428706352
802,202.882511531,320.088773673,267.468095741,255.552491005,1990.68403949,697.408380743,1929.32549221,492.421404255,724.221360035,493.894182981,737.394673167
803,203.058536414,320.38392098,267.820449908,255.917656698,1993.27236711,698.308147267,1932.32108171,492.886220746,725.197926165,494.386258132,738.355256513
804,203.287196736,320.688400513,268.002970321,256.210882043,1995.69332863,699.734261925,1934.68236774,493.515971468,725.751984595,495.097115054,739.266447903
805,203.538700555,321.0984804,268.462028223,256.597437182,1997.88894078,700.595168895,1936.52980801,494.211347621,726.547993961,495.703788746,740.117369438
806,203.788297199,321.653193451,268.732346399,256.92298625,2000.84414465,701.483556161,1939.2856905,494.919322259,727.491277714,496.088032212,741.12088468
807,204.065540395,322.031804698,269.000000206,257.219798599,2004.0986179,701.970425585,1941.44653209,495.485044535,728.575118829,496.685157782,742.057804062
808,204.30220662,322.427520718,269.220705212,257.443990295,2007.05382177,703.138551347,1944.79668238,496.174255526,729.681139657,497.15404756,743.139292109
809,204.576833699,322.836391848,269.568965796,257.694813343,2009.28697667,704.690026977,1945.54360066,496.837427282,730.375879805,497.569419529,743.898033561
810,204.753546428,323.249099698,269.859022071,258.076903546,2011.83020813,705.400039453,1948.06867807,497.340895529,730.947388993,498.166490756,744.769227268
811,204.887253146,323.523715607,270.198322503,258.354666196,2014.2664442,706.726830041,1950.71017104,497.889916161,731.381021197,498.704355569,745.664269567
812,205.078255936,323.949419018,270.450170036,258.667107896,2016.45621416,707.156150808,1953.46321476,498.51014047,732.727389826,499.382869897,746.58409328
813,205.346054616,324.360143649,270.805102686,258.945501687,2018.72904203,707.544799933,1956.49755561,499.264941101,733.768891939,499.981653933,747.524368718
814,205.653118066,324.681565629,271.007995834,259.241928864,2020.85608901,708.202374731,1958.47654332,499.641563232,734.576296753,500.697781113,748.303525655
815,205.976355861,324.945835573,271.36581952,259.571166965,2023.12037628,709.036266233,1961.32468047,500.372712357,735.284961002,501.676695987,749.267487025
816,206.237168643,325.258808383,271.601007636,259.893295342,2025.90421529,710.101763748,1963.13115562,500.955017297,736.364668995,502.488501221,750.193560217
817,206.488808037,325.775299684,272.042196696,260.154147199,2028.74617713,711.514653222,1965.23556409,501.550218774,737.538756432,503.219011365,751.226483263
818,206.77293764,326.159732712,272.271708193,260.427143303,2030.7849615,712.745270508,1967.33674024,502.191688609,738.286535037,503.563157873,752.053987561
819,207.029561148,326.566508552,272.572804697,260.637662675,2033.21487291,713.909952777,1969.46834518,502.81508733,739.639155554,504.185660301,753.003961113
820,207.323738265,326.985170797,272.793366541,260.842051389,2037.1875401,714.935960454,1972.53595617,503.181362265,740.904306715,504.822502986,754.151195569
821,207.592276133,327.456853755,273.221196915,261.148712766,2039.67873242,715.949487924,1975.45468307,503.932490077,741.910523978,505.324915158,755.16698722
822,207.764010775,327.986137489,273.635308887,261.510886271,2042.49432129,716.664128343,1978.89853749,504.511283136,742.715577113,506.240956165,756.242114696
823,208.053350203,328.336106377,274.110451305,261.777120705,2044.95213043,717.393322363,1980.54858195,505.136999152,743.882938062,507.048106583,757.123910712
824,208.308290464,328.687484654,274.531774614,262.12619937,2047.9073343,718.420700543,1982.74282156,505.596978726,744.808699694,507.786783708,758.091706763
825,208.610868332,329.104240039,274.789870799,262.402100667,2049.98229706,718.979004674,1985.04842885,506.097136594,745.639177256,508.495642697,758.914876697
826,208.856724219,329.577745099,275.104165535,262.740860555,2053.0493601,719.546272186,1987.6472641,506.498684493,746.491810055,509.051584423,759.856447076
827,209.194167204,329.820827981,275.499550531,263.095682386,2055.15162012,719.82382259,1989.67564821,507.428187114,747.282143198,509.564836627,760.653648596
828,209.426744228,330.159774877,275.841832005,263.409270052,2058.39826464,720.926370587,1990.63800261,508.010669672,748.208180152,510.22255026,761.524165908
829,209.667205965,330.591493433,276.192187287,263.720598364,2060.57703082,721.68798494,1993.30948314,508.619824125,748.756245275,510.89023536,762.401228871
830,209.904678673,331.066116434,276.587083376,264.08277187,2063.18857328,722.088883756,1995.95469595,509.320313169,749.633270485,511.489231337,763.331561834
831,210.113037642,331.44025187,276.899206225,264.371589303,2064.83845136,722.620143535,1998.58821097,509.987615914,750.184022468,512.238663133,764.128119242
832,210.29006619,331.766527734,277.175289637,264.673426816,2065.24548322,723.526345498,2001.96676425,510.737630754,751.115082093,512.779984649,764.927660084
833,210.556316912,332.070741623,277.485669017,265.11846413,2068.12078299,724.239590711,2004.95469844,511.695661866,752.003279004,513.101654268,765.934685896
834,210.80183447,332.566286742,277.869881657,265.358482787,2070.92162419,725.173963586,2006.79951538,512.321779623,752.745142031,513.951011049,766.850952152
835,211.043419066,332.920333856,278.166666058,265.644959234,2073.19367001,726.176761548,2008.57926456,512.981286023,753.602015936,514.724250755,767.703262705
836,211.236362395,333.402658406,278.543206005,265.965593322,2075.97050062,727.423438027,2010.96997793,513.405943639,754.575061283,515.382579029,768.687532066
837,211.479673514,333.857108919,278.891569433,266.291060621,2078.07740906,728.230395899,2012.93511262,514.060455898,755.410906411,516.001745666,769.523543804
838,211.766675893,334.198491466,279.199252571,266.633974305,2078.37759333,729.596708191,2015.5839419,514.752198777,756.711680249,516.48572493,770.33062416
839,212.055086119,334.546738815,279.376464981,266.859893104,2080.37639177,730.32014476,2018.67439395,515.141775588,757.697962496,517.277628399,771.232647998
840,212.317273199,334.852746255,279.681829378,267.210903513,2082.2655773,730.949833202,2020.7468007,515.552584373,758.593333768,517.964872175,772.013575387
841,212.633623933,335.316356865,280.082675596,267.501402927,2084.31137011,732.041326291,2023.24704977,515.930773821,759.723569152,518.54753617,772.933568464
842,212.936201801,335.76133475,280.347699291,267.855187801,2087.15835356,733.326039604,2025.9871235,516.705661473,760.736819846,518.951309418,773.976573104
843,213.172690991,336.060865299,280.709153334,268.03753156,2089.17859979,734.147993541,2029.53855508,517.249947228,761.71505524,519.427073243,774.92374653
844,213.406416389,336.455349764,281.257605226,268.41009653,2091.19830745,735.530280645,2031.56175906,518.055264265,762.659477447,520.034642669,775.856919945
845,213.664332647,336.846734944,281.77876877,268.719684787,2094.08103172,736.192189962,2034.14832691,518.94557136,763.911622115,520.722681964,776.901094518
846,213.862413195,337.135991271,282.05870434,268.93065422,2096.59033301,737.54311027,2035.54100199,519.709342415,764.785398727,521.14612615,777.730307559
847,214.127517591,337.510226772,282.395464873,269.231953001,2098.5662486,738.586552639,2037.19027542,519.987586462,765.861749994,521.876636294,778.533421164
848,214.374773077,337.912575565,282.703086462,269.534697423,2100.65098636,739.453740109,2040.1931566,520.604026017,766.925896949,522.437844895,779.479078345
849,214.543188191,338.29669898,282.904477512,269.843939649,2102.29533994,740.148066615,2043.1391043,521.504898945,768.272265578,522.94713956,780.389511927
850,214.847797235,338.729684219,283.183165039,270.162186121,2104.17178041,740.867883533,2045.01819654,522.320888666,768.978492892,523.485434048,781.176550871
851,215.10300596,339.059066772,283.468904276,270.503668739,2106.32129204,741.650652502,2047.22291475,522.957992994,770.045213676,523.955826811,782.028853852
852,215.423295351,339.385221268,283.8529063,270.733804371,2108.35965861,742.54376286,2048.34033611,523.631316328,770.680281309,524.392813492,782.7343396
853,215.798127121,339.722417564,284.134667108,271.078581334,2111.29112612,743.389805204,2050.60978095,524.162192833,771.741343259,525.093029948,783.702107144
854,216.046933081,340.189802949,284.419705274,271.503320602,2113.73039799,744.357240387,2053.85310517,524.952145318,772.411343727,525.771809802,784.72358043
855,216.325814834,340.563184676,284.780384976,271.805059023,2115.92928901,745.22013737,2056.79721825,525.386303793,773.000207404,526.502561732,785.631016107
856,216.595170704,340.969036816,285.102808162,272.12670291,2117.42589103,746.674333725,2059.72191881,526.103064427,773.849363895,527.411340208,786.597963069
857,216.853026285,341.428476696,285.443362472,272.427847696,2119.53776323,747.653544391,2061.66646127,526.647304458,774.574271426,528.028162894,787.426022082
858,217.071644015,341.822585741,285.818719206,272.684367511,2122.77061745,748.536576859,2063.87786845,527.208479346,775.192373269,528.578507029,788.356173887
859,217.3029195,342.314300474,286.021607169,273.004738517,2125.30113054,749.071378821,2066.01817835,527.890692527,776.232627646,529.269951906,789.242752546
860,217.570936748,342.773740354,286.40589027,273.203673234,2128.04506669,749.853964175,2068.75711232,528.652832929,776.958349369,529.908856677,790.213042276
861,217.770008348,343.199601032,286.755991765,273.457581781,2131.07386989,750.455860701,2071.37340572,529.317720547,778.248163674,530.547249895,791.219945335
862,217.972955627,343.53724107,287.157884916,273.766824008,2133.66700859,751.601149027,2074.01861854,529.964680209,779.283180897,531.307915672,792.227745855
863,218.26933924,344.050143362,287.498759511,274.140903805,2136.42536979,752.283143978,2076.5926375,530.510266969,780.100357003,531.773130791,793.164405195
864,218.593215111,344.365821162,287.786858699,274.398994355,2138.64276526,753.263769116,2079.31478559,531.418455241,780.664259948,532.585621379,794.103454587
865,218.792120057,344.935422996,288.094092435,274.809309656,2141.17078793,754.455205792,2081.11514782,531.904177575,781.625434588,533.41301245,795.03147113
866,219.069572305,345.287273071,288.412724129,275.069985534,2141.96705871,755.156017997,2083.57523801,532.456237928,782.510108981,533.809761421,795.73139781
867,219.279673285,345.551958541,288.698112105,275.453749112,2144.30935597,755.593593597,2086.83728629,533.14067969,783.155714283,534.474187097,796.649430997
868,219.571848336,345.975787109,289.006715411,275.914367574,2147.26649321,756.392641594,2088.92740627,533.696798646,783.928874909,534.938232604,797.561916566
869,219.781682204,346.332388396,289.112689437,276.274866909,2151.72862414,757.24585249,2091.24274066,534.501101947,784.357214537,535.485679209,798.606283993
870,219.948872073,346.824730139,289.56138424,276.495933081,2153.91876013,757.974497491,2093.31978754,535.043714893,785.800860962,535.957974768,799.484651532
871,220.111027835,347.299144253,289.957630267,276.873974898,2156.19170099,758.996892533,2095.02017524,535.580552492,786.757505857,536.68747655,800.347608092
872,220.31141262,347.766989098,290.328587318,277.188035723,2158.98600717,759.495441918,2098.25462674,536.301533648,787.733786084,537.347614601,801.371403492
873,220.520504582,348.220786431,290.614419286,277.541845484,2161.50566248,760.508487139,2099.97275261,537.0725317,788.373460215,537.913501011,802.224395094
874,220.809809232,348.529011364,291.002076167,277.795702765,2163.89941063,761.168671553,2101.70694343,537.603408205,789.32903277,538.521363549,803.036542967
875,221.039538463,348.858544414,291.397461163,278.190004666,2166.21157735,761.789016915,2105.22585122,537.901536352,789.917804055,539.085103956,803.961643855
876,221.241569999,349.280832435,291.821320111,278.463859257,2168.94709266,762.785856254,2108.22719036,538.56647446,790.76273041,539.578506118,804.967543207
877,221.579512324,349.718810082,292.072113369,278.796466369,2172.3623979,763.496613122,2110.79335994,539.363034391,791.452503751,540.292221257,805.992703251
878,221.879048842,350.03180296,292.505077071,279.081831647,2174.63856116,764.03141204,2113.17582807,539.665281675,792.265818515,540.844377766,806.811903975
879,222.177958429,350.439289863,292.788514086,279.400775407,2177.73834713,764.563842221,2114.30491134,540.210868434,793.306072892,541.535822644,807.646640244
880,222.519326785,350.73171552,293.06761497,279.577148067,2179.62528331,764.860651201,2115.43836554,541.140382564,794.332033897,542.128033763,808.342055561
881,222.804173384,351.176020796,293.441595868,280.021294866,2184.08741424,765.659629385,2117.67781577,541.676716324,795.332353329,542.74968869,809.462670265
882,223.12552541,351.585891152,293.763342638,280.35919758,2186.5211716,766.706899454,2119.75768233,542.479080364,796.172376229,543.51328401,810.398445076
883,223.336641608,351.983105001,294.130295867,280.661688935,2189.63815128,767.999015647,2122.48512528,543.044466885,797.284017614,543.839910334,811.440241845
884,223.689128475,352.548530802,294.339794752,280.985584662,2192.48449258,768.910522429,2124.59256553,543.609037769,798.22664654,544.381767077,812.376807062
885,224.030496831,353.013143727,294.688853312,281.213963815,2196.0104893,769.109519814,2126.62309364,543.905134269,798.969422882,545.279803475,813.284392107
886,224.26186156,353.396791306,294.872461165,281.58839875,2198.04350838,769.673704907,2128.43183805,544.368023733,799.896378869,545.911741122,814.044470784
887,224.514985355,353.811546401,295.157124623,281.893584778,2200.40145344,769.993411293,2131.43317719,545.291326645,801.033387357,546.796054842,815.032605193
888,224.767765741,354.18717188,295.555228416,282.159094895,2203.24630916,770.769532305,2133.38028666,545.72588037,802.122034889,547.204704056,815.911800837
889,225.073412883,354.695856442,295.867041426,282.453828276,2205.61833005,771.877941865,2135.71093313,546.132278223,803.001386118,547.941180226,816.837218864
890,225.323372277,355.135968414,296.184344224,282.743715863,2208.62887271,772.679146843,2137.98991806,546.522155204,804.180369285,548.499447613,817.78873105
891,225.616583699,355.50709885,296.573498475,283.030090755,2210.91322981,773.633136971,2142.74528389,547.083999854,804.612989411,549.20945507,818.892536678
892,225.845556248,356.008669901,296.842738723,283.307940762,2213.46806984,774.626915679,2144.29402553,547.913181838,805.477121621,549.812958696,819.759717885
893,226.176773551,356.502694204,297.122674292,283.592019474,2216.48178987,775.409041925,2146.7737845,548.690149364,806.498264449,550.572576762,820.781976839
894,226.406677443,357.033931801,297.37264316,283.806948077,2218.8582954,776.435049602,2148.69873655,549.172266949,807.329436815,551.208140007,821.63221258
895,226.734566733,357.536966153,297.652886873,284.093277818,2221.4085014,777.195324637,2152.06970328,549.873053027,808.182555228,551.929065217,822.667590037
896,226.96992861,357.933101101,297.888012205,284.419140967,2223.65051995,777.870795428,2154.6903338,550.489301145,809.249276012,552.696738583,823.58571478
897,227.183147645,358.354607157,298.363154623,284.757971059,2225.99759468,778.68580612,2156.57969743,551.428800415,809.931384558,553.107805974,824.438996966
898,227.508991442,358.822532696,298.615472785,285.15836701,2228.8780966,780.098695594,2159.67014948,551.950180327,810.760336701,553.622796873,825.508561952
899,227.726489905,359.278588121,299.064819818,285.673916755,2232.09607951,781.168052042,2163.03181436,552.663051364,811.072687555,554.447533888,826.622303332
900,227.987842445,359.641585968,299.24861375,285.948709708,2234.30386219,781.87880891,2165.50327506,553.00014497,811.843929766,554.992015747,827.434878851
901,228.219476731,360.117335992,299.427859374,286.321658072,2236.42437571,782.891075103,2168.70802202,553.554794085,812.63680467,555.420526561,828.372192833
902,228.456701335,360.401553407,299.812935658,286.647521221,2238.7863523,783.563564329,2170.78258787,554.173012792,813.236224195,556.19000633,829.205045943
903,228.679199059,360.729873872,300.145076167,287.009050682,2241.22416337,784.794181615,2173.69227457,554.7912315,813.872548885,556.404980901,830.134258063
904,228.964612745,361.051176822,300.573000519,287.421541853,2242.90679116,785.684510955,2175.82996506,555.361041908,814.723578692,556.879461194,830.939568091
905,229.208252041,361.356934003,300.889404567,287.805137614,2245.65344265,786.612718346,2177.83654974,556.231568487,815.772271233,557.666894664,831.903317335
906,229.475711232,361.834946264,301.266414174,288.129386672,2247.84942912,788.038833004,2182.59191557,556.630034806,816.766395037,558.023578267,833.060664414
907,229.672216162,362.220638259,301.673624057,288.463391126,2249.41293506,788.528906988,2185.11132515,557.392326335,817.527700232,558.721590736,833.872465411
908,229.921278565,362.559167297,302.090726017,288.79818299,2251.93051473,789.857859623,2187.55392856,558.102745959,818.052400816,559.535694547,834.84024991
909,230.201413998,362.899697497,302.336884504,289.118711071,2254.1509945,790.698916123,2189.11038901,558.544444526,818.905033615,559.879537258,835.584602211
910,230.525590102,363.232068377,302.67131843,289.537370437,2256.54698696,790.742340448,2191.77735808,559.052036698,819.92430969,560.767345684,836.477672491
911,230.764741178,363.64578388,302.80446833,289.902763308,2258.67878617,791.944282694,2193.85440496,559.72946487,820.730579742,561.488270894,837.354354603
912,231.104001381,364.011691882,303.129329032,290.278756448,2261.76408432,792.849212465,2196.47069837,560.342583785,821.5604392,561.981589085,838.349238597
913,231.323856828,364.215332273,303.578751936,290.487988829,2264.88751513,793.440860426,2199.16777921,560.803974608,822.550624485,562.662981387,839.311966511
914,231.569699106,364.559080947,303.875479636,290.77408498,2267.02307315,794.80106057,2200.72888471,561.34104744,823.590878862,563.374880973,840.163817037
915,231.827295496,364.867227857,304.229808664,291.069059414,2269.84725372,796.064382331,2203.39202909,561.841192253,824.585629001,564.123809663,841.184768749
916,232.001691511,365.352199699,304.696918353,291.348834177,2272.34936128,796.953197737,2206.35102581,562.637752184,825.805110926,564.621175628,842.21172673
917,232.216244707,365.78753579,305.139555961,291.626676818,2275.53328667,797.628668528,2208.00444616,563.173542666,826.304726277,565.445912643,843.086059622
918,232.525049454,366.141802206,305.443881475,292.02272195,2277.47395128,798.782091003,2210.48448108,564.04713374,827.213648384,566.187133592,844.032189416
919,232.69232714,366.489685597,305.958677101,292.384441566,2280.75090323,799.542975234,2213.50419539,564.940804686,828.135657985,566.727229689,845.112689762
920,232.939214217,366.927355405,306.176251208,292.668194492,2282.96409233,800.211393107,2215.85781644,565.41976247,829.073727244,567.547892999,845.978569991
921,233.162321631,367.259252447,306.474738991,292.960801801,2284.60387913,801.445446411,2217.95511535,565.884888178,829.826238027,568.092291331,846.76649733
922,233.470164708,367.737572976,306.665649014,293.20667384,2286.97986472,802.076239129,2219.47273248,566.416829591,830.692759172,568.328621109,847.504710673
923,233.693933803,368.181548106,307.033243329,293.495491274,2289.26217643,803.029644333,2220.75066264,566.961472435,831.478554242,568.853644248,848.274037084
924,233.901833126,368.635897615,307.170532727,293.735527267,2291.45094197,803.852620898,2222.77816049,567.641332045,832.329890954,569.413147365,849.090988446
925,234.08404977,369.200090823,307.494013213,294.073096684,2293.72710523,804.480028973,2225.43985549,568.181827453,833.061342645,569.95885986,849.970027015
926,234.321952451,369.614515179,307.870679855,294.382026486,2296.45588962,805.358999779,2227.38636216,568.750272035,834.187221,570.421502961,850.874942153
927,234.5103576,370.172558462,308.368517441,294.78114927,2298.34210491,806.458852064,2229.2704687,569.352717474,835.302414039,570.902264861,851.746140482
928,234.767931645,370.489721225,308.595924311,295.083126984,2300.53617214,806.71765585,2231.80258484,569.85285101,835.928102494,571.648293323,852.542236382
929,235.044895797,370.745254363,308.983484514,295.485820568,2302.9321646,807.701164411,2234.40567931,570.874252868,837.068379217,572.212143874,853.545323952
930,235.303861067,370.98507499,309.287514229,295.868131457,2304.99910776,808.562521671,2236.68622802,571.346216864,838.087655292,572.539382235,854.366569358
931,235.500416745,371.355064739,309.584685001,296.211571021,2306.87994073,809.374893608,2238.33649648,572.351449106,838.954819874,573.13021693,855.167955423
932,235.711936105,371.787525298,309.834493993,296.615984598,2308.84420971,810.466370648,2240.49786307,572.789446643,839.608346052,573.519466646,855.967564276
933,235.970152707,372.136321109,310.167776813,296.944792009,2311.51852609,810.973292118,2242.36145473,573.332682823,840.660917981,574.108761881,856.817467826
934,236.260107996,372.486179119,310.501059632,297.194279097,2314.27060449,811.388984444,2244.11391754,573.771082589,841.650801255,574.949261753,857.658627792
935,236.447035849,372.796751778,310.878202184,297.539650681,2316.1362674,812.140354515,2245.24210019,574.324601865,842.227575947,575.653403803,858.338594421
936,236.736991138,373.229505953,311.345311873,297.81684163,2318.81127174,812.639912169,2248.72950429,575.053626548,843.201412134,576.137114674,859.370149214
937,236.968071915,373.784219004,311.558910462,298.188100814,2319.61887767,813.74412753,2251.6605854,575.905299621,844.169637815,576.637278342,860.223510858
938,237.169858344,374.233724822,311.96332105,298.523490796,2322.19586267,814.472772531,2253.73190091,576.379438947,845.22823828,577.178961454,861.10775698
939,237.423125276,374.46396058,312.400478047,298.790442332,2325.2095827,816.022487171,2255.26693721,576.979758199,845.978488574,577.789354804,862.032461489
940,237.652064899,374.858909975,312.777661,299.082956204,2327.36194542,816.535400796,2257.17974096,577.519713587,847.124619406,578.490152399,862.858316465
941,237.867772046,375.323206741,313.051813073,299.331964553,2329.74146355,817.479414102,2258.90272447,578.111630142,848.110512085,578.92376728,863.684426804
942,238.071867867,375.613830693,313.323867884,299.63357636,2332.1352117,818.44943565,2261.18531782,578.732611079,848.975309628,579.627996399,864.574902508
943,238.298069541,376.028719161,313.625291499,299.955789641,2334.32386296,819.000003316,2263.76535914,579.332210496,849.96936902,579.954099154,865.425277393
944,238.490099752,376.532993534,313.924467583,300.213392513,2337.01524053,819.718880014,2266.04434408,579.886451844,850.863798479,580.593003925,866.328267226
945,238.770948206,376.951387939,314.210763093,300.497627588,2339.39475866,820.827562886,2268.56507125,580.46726251,851.565112612,581.077248675,867.232774343
946,239.058062386,377.421526347,314.566807475,300.863245226,2341.48109219,821.622217879,2271.28721789,581.237163885,852.648953727,581.632945947,868.181923295
947,239.313002648,377.761249851,314.897244617,301.170497054,2344.26402514,822.46942693,2273.71913999,581.932100406,853.786703753,582.081620257,869.139501064
948,239.570576692,378.147653399,315.234400109,301.456475447,2346.38318651,823.264108047,2275.83797264,582.513540371,854.364792076,582.63767375,869.941037904
949,239.892376531,378.643629335,315.542083247,301.754813186,2348.61494816,824.257574037,2278.06683593,582.949946747,855.389376966,583.141531675,870.825311582
950,240.159342866,379.006754507,315.875223014,302.099590149,2351.02462052,825.422185009,2279.72879283,583.458553813,856.567701519,583.575178707,871.691794294
951,240.459858765,379.395212004,316.174701873,302.425116901,2354.16178952,826.054217176,2282.78782644,584.098633759,857.378860497,584.300980893,872.723719783
952,240.719928431,379.676206257,316.547342912,302.60140864,2357.40843405,826.715142039,2284.56507359,584.751765942,857.714602988,584.882521839,873.558242668
953,240.869356422,380.053621083,316.968920067,302.952919361,2360.73434751,827.46651211,2287.03927497,585.36801406,858.751537117,585.682560641,874.588706334
954,241.098101933,380.562106273,317.269708186,303.251049621,2363.09632409,828.255370992,2290.14023224,585.885883198,859.753878499,586.290215722,875.560287076
955,241.402570011,381.003827462,317.526575396,303.597934986,2366.25920287,829.44648985,2292.27412422,586.555130479,860.61629153,586.671817314,876.535396411
956,241.65662243,381.41558416,317.759497846,303.907557882,2368.03780454,830.590441433,2293.69431097,587.271891112,861.432132555,587.417845777,877.31836887
957,241.946869198,381.818094935,318.087648967,304.210445292,2370.92109821,831.448004212,2296.31817348,587.942817065,862.549171288,588.002187909,878.324451055
958,242.140090047,382.149380362,318.37853666,304.488499778,2372.08095041,832.360292662,2297.93851335,588.425483978,863.271691508,588.371519398,878.960495815
959,242.342294334,382.499828468,318.852604527,304.72897945,2374.83845056,833.616567454,2301.20235321,589.23370865,863.976093534,588.875939118,880.016681931
960,242.621115556,382.856177347,319.118584383,305.089829351,2376.37299595,835.023097437,2302.76309142,590.101176139,864.840225744,589.508796512,880.829508984
961,242.909253663,383.177756695,319.563648935,305.374727743,2379.18000837,835.755461026,2305.10767839,590.596456201,865.599947206,589.954488736,881.721942696
962,243.286806429,383.551303811,319.760555342,305.738271843,2381.91751869,837.029057318,2308.52265963,591.031258382,866.6166663,590.653278569,882.810737631
963,243.571716254,383.980758399,320.010680521,306.124161269,2385.31100009,837.837089877,2311.0014094,591.659671264,867.158772472,591.198144228,883.785340377
964,243.87062584,384.476734335,320.282416677,306.371637779,2388.03978448,838.510651033,2312.46308029,592.572703562,867.876841827,591.965225792,884.642970162
965,244.129869928,384.88887259,320.600783717,306.673309303,2390.79570209,839.228639716,2315.07855642,593.104980949,868.984786672,592.801159352,885.628666074
966,244.413380918,385.193081873,320.963973744,307.009912396,2394.12201796,840.394214838,2317.3453588,593.697880754,869.911742658,593.362172856,886.64137368
967,244.634458988,385.498203349,321.274565355,307.383243192,2396.83807683,841.188115146,2319.95767288,594.263267275,870.719489457,593.7614961,887.551858858
968,244.998357148,385.854147819,321.588591629,307.663911863,2399.381297,841.697812711,2321.99010053,594.830306366,871.523264356,594.302899375,888.38306888
969,245.32957445,386.24905413,321.9618637,308.029077557,2401.57449147,841.995812519,2324.38156654,595.458103752,872.763655567,594.966478132,889.270967781
970,245.531333086,386.754907759,322.25465325,308.342033721,2403.39069875,843.044676792,2326.74285257,596.417580546,873.6837653,595.473166807,890.163566859
971,245.732883374,387.224189834,322.618239061,308.702921561,2405.49407233,843.77941798,2329.3085856,597.043310052,874.67925492,595.966896987,891.054977169
972,245.959483909,387.545522811,322.89332818,309.00813384,2408.33697082,844.940537112,2331.76636249,597.617830354,875.725214015,596.566913622,892.036029715
973,246.289626655,387.874315768,323.361009386,309.333996989,2409.9478173,845.45524511,2333.88092625,598.306543341,876.839999223,597.451227343,892.874070736
974,246.55717388,388.162618578,323.82926299,309.583160617,2411.81626941,846.481252786,2336.46992538,598.897671041,877.941269513,598.016587156,893.775519135
975,246.823894583,388.621008459,324.098503237,309.861600445,2413.03379595,847.164185343,2339.13727448,599.689638295,878.925810355,598.751146314,894.610685745
976,247.061845084,389.224545256,324.399946519,310.201069864,2416.28802347,848.336523389,2343.06481097,600.375488915,879.614960595,599.563636901,895.813085097
977,247.359201447,389.637257351,324.754275548,310.526961846,2418.31043082,849.129858211,2346.22328075,601.116711707,880.648739121,599.77302674,896.747974354
978,247.588472681,390.08791053,325.089469026,310.858367011,2419.45990652,849.741530543,2350.21482059,601.809255711,881.51688974,600.653901548,897.70205239
979,247.844012792,390.654029118,325.530658085,311.210359002,2421.36145793,850.625715265,2352.08384307,602.659410308,882.334629679,601.265787476,898.556990273
