Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
752,139.365146461,148.465726967,244.502332044,241.361835846,182.423450074,215.800078003,153.025290042,197.309573677,109.24099793,130.099599051,176.15940301
753,139.602776191,148.699317829,244.74100527,241.737827541,182.652632483,216.057469212,153.132543423,197.533477779,109.329932976,130.283362422,176.377034513
754,139.736203789,148.928265781,245.038400895,242.191570571,182.87582609,216.297882659,153.16930037,197.81856215,109.266058184,130.445519014,176.576758951
755,139.918918039,149.107855203,245.478068652,242.61717091,183.06358257,216.572532068,153.388014527,198.094607667,109.324975153,130.640488783,176.820621357
756,140.080596744,149.329523627,245.900079487,242.878088219,183.316964161,216.877763769,153.473872183,198.461104967,109.614891767,130.76130735,177.069419227
757,140.267002446,149.488340912,246.20691442,243.202141226,183.529511477,217.181387509,153.519340527,198.668576515,109.824440556,130.897912481,177.278556807
758,140.423538414,149.671574934,246.522561678,243.28620375,183.737704542,217.646045719,153.786455553,198.921530865,110.088612714,131.050583272,177.513481144
759,140.599903568,149.848632263,246.802303934,243.718035362,184.001209766,217.852540568,153.918419422,199.216896017,110.266714133,131.215433898,177.744008893
760,140.751200117,149.978280695,247.128105845,244.069257631,184.23185147,218.133093581,154.25162,199.528103956,110.447773127,131.348933609,177.986822003
761,140.956463465,150.23126978,247.49353753,244.333326375,184.44574846,218.61592296,154.491119694,199.745164388,110.628491773,131.592345335,178.253338976
762,141.118884725,150.426433461,247.811348491,244.851748601,184.793180336,218.847517591,154.612130094,200.088100243,110.780912461,131.799368281,178.512962428
763,141.309887004,150.699733128,248.190706829,245.165850038,184.975096073,219.132411805,155.06815361,200.277339496,110.800132684,131.964245142,178.758355581
764,141.474360789,150.917962213,248.571197682,245.774678463,185.165906699,219.463573707,155.333436752,200.464204293,110.901061793,132.130271194,179.019665359
765,141.651527824,151.073211147,248.992060866,246.201541647,185.383572198,219.606777773,155.480726151,200.777735988,110.947356138,132.311177772,179.24256875
766,141.85003879,151.223599065,249.268234149,246.41497009,185.671868502,219.938141037,155.742719493,201.077712018,110.996125543,132.583357305,179.476676599
767,142.043926972,151.46274171,249.826368526,246.739322407,185.971671526,220.102561863,155.836658088,201.388461083,111.25428751,132.791612002,179.741761169
768,142.261456837,151.684077066,250.150808193,247.373922996,186.152826371,220.418599088,156.138257983,201.652449102,111.366108901,132.919327951,180.011783449
769,142.418535479,151.876122645,250.457617399,247.919641317,186.398406772,220.711734267,156.147951098,201.897520984,111.399084182,133.227114242,180.245372838
770,142.56126039,152.084369569,250.744818799,248.186032217,186.604304994,221.058045868,156.071386095,202.17792199,111.549852588,133.347165452,180.438515796
771,142.720623373,152.339717782,251.125227667,248.579867506,186.858854912,221.393596646,156.364520483,202.470816813,111.778267518,133.505222081,180.713671478
772,142.903304881,152.519494126,251.410526238,248.778085994,187.060562272,221.692174176,156.717682918,202.674860222,111.790771196,133.613170291,180.916063231
773,143.061003348,152.766494348,251.802850947,249.430020727,187.269140876,222.092711352,156.938744843,202.954730433,111.936888618,133.853885573,181.210647107
774,143.230783508,152.9698979,252.122115675,249.827186545,187.475215744,222.475678775,157.090855698,203.169062907,112.213180203,134.015527929,181.458950488
775,143.381558725,153.215520405,252.475816392,250.246302507,187.660961791,222.564651923,157.415177076,203.38431227,112.503972914,134.218828262,181.706710227
776,143.523296291,153.33041495,252.912902953,250.381268182,187.929010333,222.947561472,157.646283015,203.573766303,112.642900448,134.377678192,181.926508214
777,143.728671343,153.538157476,253.278334638,250.771572853,188.143656387,223.276635129,157.83459536,203.845735727,112.945554887,134.515242776,182.187815658
778,143.873982863,153.640382843,253.681477864,251.063717861,188.44762471,223.458171116,158.013471371,204.182983931,113.285702674,134.629634595,182.427714983
779,144.041388794,153.926063606,253.999398505,251.480873477,188.729615758,223.748917477,158.330472318,204.504398301,113.354820787,134.766734429,182.688268345
780,144.278950078,154.081184937,254.30738963,251.811019957,188.942499844,223.93668999,158.523473763,204.825236563,113.567759016,134.923721442,182.919792522
781,144.486625534,154.229948808,254.651645384,252.202488149,189.197540811,224.242488707,158.71273564,205.191472805,113.712928763,135.104111643,183.173198624
782,144.634613431,154.405424179,255.112159518,252.431698627,189.375276889,224.529140293,158.72135431,205.458181029,113.739768509,135.346998235,183.375461502
783,144.790151725,154.579388205,255.439786977,252.739457162,189.583855492,224.72051118,158.853120284,205.775817564,114.094717462,135.453701619,183.603050767
784,144.951085607,154.808884684,255.860864299,253.008493551,189.799233766,224.904383991,158.971093987,206.124183937,114.349554703,135.654598807,183.843237733
785,145.157488474,154.974843606,256.143543904,253.295614755,190.021089642,225.075536883,159.244432899,206.43655872,114.378252093,135.954349881,184.068171086
786,145.296778689,155.18888659,256.466793819,253.627665532,190.222548091,225.419156129,159.540909623,206.707539373,114.463252963,136.15218135,184.308571216
787,145.484299846,155.407772243,256.817954486,254.015295803,190.48433645,225.659624007,159.680927039,207.014492901,114.584039197,136.340428996,184.548917097
788,145.722129358,155.604126391,257.136907557,254.28046385,190.678505588,225.98251703,159.905652779,207.29826956,114.811211574,136.489536622,184.790932031
789,145.878046922,155.692597668,257.493736086,254.522239107,190.851093173,226.272746813,160.152495114,207.609385981,114.858722879,136.69181854,185.002288228
790,146.083925264,155.931040926,257.900986884,254.892916747,191.154979635,226.61702188,160.230024417,207.859647054,115.048220275,136.880238401,185.259900148
791,146.272674071,156.148259377,258.202004212,255.144397732,191.411630727,226.881529377,160.504925467,208.127217497,115.087851549,136.99746349,185.47779535
792,146.422550115,156.299480966,258.447058226,255.508872278,191.613291299,227.075473192,160.834373776,208.435000207,115.151060002,137.180719908,185.696787997
793,146.596537562,156.533638212,258.780468066,255.769789588,191.818227679,227.264246116,161.086946871,208.683958139,115.347361729,137.342309936,185.92234839
794,146.766231743,156.670456841,259.129354665,255.917408371,192.014707907,227.657417417,161.191324066,208.999037666,115.613841277,137.493285811,186.145306576
795,146.930612366,156.869634864,259.454262178,256.307713043,192.258653454,228.019018589,161.459335537,209.248208796,115.814741001,137.654390963,186.401657079
796,147.1900017,156.976260647,259.826424956,256.407010331,192.444684974,228.266349679,161.434877808,209.521801105,116.041988365,137.842222758,186.595162232
797,147.370932758,157.099811667,260.105697793,256.690698879,192.680550635,228.774012202,161.358175017,209.820562318,116.172281436,137.992167845,186.806489055
798,147.577420943,157.262589118,260.499829044,256.881485787,192.919129021,228.853847628,161.413276637,210.18210775,116.459490633,138.138116673,187.018729323
799,147.750713459,157.501032376,260.729499706,257.080277648,193.120826791,229.152815243,161.495010253,210.486192914,116.557206428,138.415721069,187.228929589
800,147.884805556,157.686792278,261.053125045,257.356673109,193.36201729,229.48277607,161.758349571,210.652615997,116.823856799,138.570656513,187.463166823
801,148.147115387,157.802104367,261.394985612,257.799246125,193.607264943,229.841401695,161.874688626,210.841453562,116.940643921,138.753320478,187.700222472
802,148.316898173,158.03303992,261.728070722,258.096139862,193.78956464,230.164118075,161.969628887,211.111706602,117.197303942,138.889324302,187.929579512
803,148.530945557,158.271044695,262.070426618,258.45368174,194.020688634,230.527724161,162.245684721,211.395345967,117.265802098,139.016786285,188.179813048
804,148.66178559,158.50424822,262.415541604,258.653915822,194.30423948,230.660229273,162.364520201,211.589789211,117.5504355,139.257322062,188.396202696
805,148.849306746,158.706898152,262.678793262,258.981930737,194.521748958,231.053400573,162.69583496,211.903529594,117.808597468,139.425532936,188.662557339
806,149.018926692,158.924055789,263.025298299,259.367931843,194.705588776,231.332884519,163.132136735,212.232255278,117.767233416,139.582907633,188.908921898
807,149.142153123,159.079050584,263.350351244,259.599015074,194.902136752,231.631431384,163.446464171,212.417751192,118.024939164,139.752846623,189.134613931
808,149.34923283,159.332644493,263.661758863,259.987516066,195.093291118,231.876478786,163.830261967,212.674678779,118.292918149,139.926344376,189.402512543
809,149.470704757,159.574552884,263.917588723,260.105147403,195.261084092,232.221315451,163.958547309,212.934653279,118.422415731,140.083684233,189.594969386
810,149.721713286,159.779778261,264.32603882,260.484968796,195.519225126,232.469247981,164.289430243,213.150565259,118.52481258,140.238617419,189.850439777
811,149.943302751,160.02954209,264.607058964,260.848369032,195.713389464,232.810584541,164.432304836,213.400455536,118.82637726,140.384786348,190.099617082
812,150.213504765,160.254642456,264.987791317,261.363380437,195.931895119,233.27524275,164.44198963,213.653129333,118.9652626,140.56102745,190.364786586
813,150.439638274,160.497305433,265.353223003,261.527471847,196.184571974,233.538106394,164.646175814,213.838317406,119.07468537,140.733896659,190.583339218
814,150.632125325,160.72638941,265.665974704,261.850309813,196.43697852,233.884325641,164.904780653,214.075500671,119.29325355,140.862724567,190.833236285
815,150.786866174,160.949042756,265.981110497,262.116753182,196.640963462,234.143562168,165.214803665,214.311053324,119.391784127,141.063313135,191.059925249
816,151.018971075,161.092121384,266.27853048,262.596610769,196.865088068,234.562358024,165.465632569,214.530375488,119.414328293,141.223790815,191.304780696
817,151.225373943,161.23533421,266.562560873,262.999813872,197.090819482,234.857596366,165.607692851,214.726121389,119.703497111,141.508719229,191.551752933
818,151.378291491,161.457892019,266.934883211,263.271612475,197.377243778,235.165939044,166.010213185,214.944837872,119.902938916,141.706942314,191.815079431
819,151.525639156,161.609106092,267.289177156,263.5468194,197.649450584,235.451893506,166.490465751,215.233254887,120.033907787,141.858587778,192.06883021
820,151.75983208,161.841101801,267.669062021,263.956436667,197.916169961,235.750715726,166.728704721,215.489167549,120.165459901,142.031456987,192.330810742
821,151.956590004,162.02173273,268.03935896,264.479421287,198.100023119,236.039089786,166.786452531,215.746810125,120.447540039,142.218479835,192.583549842
822,152.139122531,162.275650609,268.410922013,264.671061076,198.299637496,236.381638146,166.924936942,216.085882268,120.668671427,142.377599824,192.823512233
823,152.321690184,162.494229368,268.65775718,264.914992773,198.476777326,236.653606665,167.067790318,216.372319489,120.716656234,142.527373358,193.020319289
824,152.531435561,162.674460926,268.952124417,265.236695132,198.74253755,237.139315615,167.419914455,216.68534045,120.837017841,142.578235578,193.279707753
825,152.692089557,162.895226125,269.26882636,265.553216729,198.936062464,237.484142476,167.668263356,216.937626965,121.043648354,142.739825606,193.521892799
826,152.838643432,163.055155352,269.468245129,265.86896451,199.228814616,237.830425094,167.764672998,217.209780771,121.123162526,142.899861832,193.728772626
827,153.003024055,163.231246138,269.839310753,265.995568378,199.488288699,238.073268371,167.964339638,217.433234729,121.256871081,143.090721065,193.937587291
828,153.152566372,163.43869252,270.162971358,266.318482327,199.76317818,238.339644765,167.908691411,217.703271879,121.497757097,143.257816536,194.154307244
829,153.316054524,163.649367389,270.390306273,266.510027934,200.033622174,238.630069537,168.052923506,217.988976948,121.773280762,143.384230203,194.372885925
830,153.497432941,163.907967449,270.807924876,266.864595775,200.209580849,238.838485152,168.289242971,218.204143975,121.957965937,143.527258521,194.610459845
831,153.676360393,164.161580115,271.11748711,267.34850272,200.440942983,239.1482629,168.306120881,218.455514364,122.167150936,143.701387183,194.852330959
832,153.871729802,164.377043287,271.345601545,267.652120555,200.726167184,239.423558565,168.512360594,218.671266293,122.345252356,143.901975751,195.082707593
833,154.048764104,164.616742827,271.654116297,268.065055428,200.983599779,239.796257745,168.890090522,218.924294082,122.537947227,144.09858503,195.361545304
834,154.186534327,164.881118189,271.899335865,268.443493539,201.211857979,240.036105145,169.108576317,219.155036651,122.650573313,144.216554252,195.578918558
835,154.391797675,165.163541802,272.288712286,268.73678259,201.434385401,240.452212301,169.361743497,219.347376506,122.797982145,144.402843135,195.837737734
836,154.554999521,165.3633574,272.652949204,269.178893231,201.634858424,240.73246525,169.654877885,219.612558306,123.044848565,144.52393265,196.095374044
837,154.709014307,165.528813607,272.941475175,269.542645867,201.895232962,241.02295346,169.834391054,219.868019943,123.22058593,144.632930091,196.31960624
838,154.912973367,165.736259989,273.231597175,269.796208992,202.106434331,241.423289131,169.863426625,220.094532452,123.277283156,144.810170322,196.525217554
839,155.091695441,165.918012182,273.483288311,269.922084678,202.361116383,241.761095742,169.856442074,220.2654961,123.424928385,144.943023769,196.702718307
840,155.264988582,166.092064608,273.835436047,270.212904817,202.560245908,242.056887291,170.108272831,220.504829599,123.712391642,145.022382039,196.937040336
841,155.454220961,166.348395756,274.299135143,270.638067424,202.826835175,242.280230129,170.254456644,220.745276441,123.892918847,145.182363178,197.19218997
842,155.660780227,166.626568974,274.667570471,270.918670237,203.087875451,242.553198587,170.415154896,221.017154518,123.878542379,145.388493902,197.421400964
843,155.803479222,166.821732655,275.078839478,271.116920265,203.299718039,242.850478307,170.753188937,221.270073535,123.951335834,145.54453835,197.649030462
844,155.942731931,167.02007008,275.377763204,271.504611684,203.571767267,243.067375449,171.017961232,221.505929958,124.15335692,145.682068769,197.884363649
845,156.128232285,167.253538391,275.662678782,271.868011919,203.827788143,243.351316229,171.077683941,221.709349273,124.344870028,145.844725242,198.106819423
846,156.301289222,167.470981396,275.952226412,272.249064949,204.085344178,243.578913878,171.115530566,221.967382075,124.473143224,146.063804745,198.325768065
847,156.474302418,167.695806195,276.209859149,272.78017122,204.311692731,243.834137879,171.339164187,222.276817413,124.603583934,146.204542398,198.573007752
848,156.707929324,167.871578681,276.465464674,273.166873608,204.562843148,244.048649569,171.670047121,222.594453948,124.958532887,146.338788863,198.838516182
849,156.877797221,168.093484925,276.804413246,273.426576093,204.813801844,244.3614743,171.950714424,222.780564331,125.219721814,146.517317947,199.084586615
850,157.0469218,168.302722172,277.099592308,273.690801716,205.04021609,244.638712121,172.228266498,223.156536449,125.16178249,146.696837607,199.306238925
851,157.273101231,168.435589101,277.472556755,274.133203138,205.291366682,244.812286093,172.385321596,223.375871961,125.339128283,146.969655848,199.548808069
852,157.448870332,168.585442861,277.837150032,274.508483217,205.50539082,245.128647163,172.566360316,223.65592082,125.572169945,147.110255295,199.79186908
853,157.64041696,168.768680984,278.053624866,274.729532067,205.737433872,245.269069005,172.880578755,223.886061078,125.904079368,147.244523493,200.011400045
854,157.82033416,168.875683135,278.394113071,274.949080725,205.953104155,245.580143027,173.183321598,224.282518124,126.052272024,147.431606327,200.252217635
855,158.0378989,169.139722743,278.684000701,275.231138247,206.228473299,245.963550665,173.162256394,224.568859944,125.994352567,147.461391872,200.447164533
856,158.227521913,169.349993617,278.963328079,275.409881972,206.498189763,246.262372885,173.458812691,224.788475953,126.185920429,147.60743322,200.675193052
857,158.390697347,169.508422055,279.286541232,276.061816705,206.729551897,246.539335817,173.62045688,225.18734101,126.07786373,147.770160944,200.917218762
858,158.532136474,169.69183852,279.628075746,276.58795267,206.948885375,246.802713044,173.791951857,225.433165318,126.114487488,147.940531998,201.147173849
859,158.765190959,169.917466436,279.939251416,276.97143733,207.238215004,247.056583734,174.008355008,225.787856881,126.254094181,148.170664732,201.410911568
860,158.920928509,170.149435333,280.246157922,277.243721521,207.499658409,247.377054659,174.282622338,226.064304053,126.420591257,148.386342377,201.659081638
861,159.138136502,170.310234276,280.558319328,277.601501662,207.704719513,247.534329531,174.553857689,226.31120216,126.528507454,148.574762238,201.881557035
862,159.307919288,170.48168501,280.840117206,277.987502768,207.931081356,247.804794413,174.718461821,226.583017696,126.793360361,148.713899832,202.116183975
863,159.535342115,170.701098702,281.121126582,278.324708526,208.178279009,248.312456936,174.720916057,226.807170753,126.852175161,149.003187191,202.355646103
864,159.70352336,170.89408627,281.47637689,278.75157171,208.394691915,248.618512054,174.973175858,227.090593192,126.727643192,149.210210137,202.584038458
865,159.871626086,171.160399073,281.796245029,278.979490358,208.582287612,248.818966201,175.217476083,227.407301842,127.1062531,149.315069254,202.825511464
866,160.052132765,171.400830036,282.242129961,279.588318782,208.818648679,248.999820436,175.569183618,227.620718301,127.108642018,149.542793974,203.094321857
867,160.258946137,171.611932193,282.697283893,280.01371421,209.063862418,249.234767577,175.819410155,227.937156746,127.287312934,149.7045971,203.362898336
868,160.431159384,171.753957467,283.047641331,280.181428684,209.291778492,249.573430919,175.908704323,228.206584424,127.373776255,149.909331955,203.567779323
869,160.601291918,171.944484754,283.284488944,280.514069691,209.512600547,249.832667446,176.274625618,228.466001715,127.469260744,150.077668194,203.797715957
870,160.780535693,172.177612364,283.511985065,280.819423037,209.812647414,250.023768607,176.427206853,228.701997841,127.619656955,150.198428541,204.007326237
871,160.994336437,172.418111994,283.818891571,281.225498295,210.056204289,250.368669033,176.526621594,229.013619152,127.900144316,150.360231666,204.268232835
872,161.200895703,172.54579595,284.082045691,281.529254235,210.280455568,250.576757647,176.68394901,229.208442672,127.948868993,150.468611297,204.452507677
873,161.384499158,172.763050724,284.485160086,281.756001661,210.53306539,250.846193926,176.975149866,229.481294136,128.162846726,150.642579191,204.702984086
874,161.53454937,173.043693989,284.789333016,282.029374673,210.763722616,251.132363975,177.002305186,229.763744701,128.29828942,150.847982697,204.920535964
875,161.707224721,173.237223157,285.11011162,282.396417943,210.997004349,251.445762642,177.124160166,229.976184379,128.335004022,150.960589234,205.128968223
876,161.940517416,173.38169463,285.358450094,282.617230319,211.196888294,251.777823025,177.324145146,230.182316885,128.418725018,151.209522853,205.340731368
877,162.167041407,173.603363054,285.731487789,282.873020958,211.431317298,252.092113397,177.541388747,230.361825501,128.545888105,151.393835574,205.574128183
878,162.394673143,173.881533657,286.075438105,283.117586335,211.631254012,252.335879776,177.698965475,230.594472762,128.610955127,151.539495076,205.788025347
879,162.610025785,174.024612284,286.481458994,283.212042432,211.844606698,252.779690347,177.768523872,230.879298193,128.648623606,151.706015246,205.995489746
880,162.826539335,174.250898084,286.941973127,283.511739755,212.050461315,253.232773206,178.057889644,231.162311692,128.698261922,151.905619126,206.263846721
881,162.994122918,174.412971161,287.331349547,283.960942729,212.326362761,253.527560992,178.163596408,231.383808677,128.96474147,152.111510002,206.517696667
882,163.151037945,174.564789696,287.636488812,284.469122678,212.615993444,253.901839868,178.433351493,231.640256472,129.033970865,152.299361551,206.774621282
883,163.293593212,174.754272268,287.982970066,284.941880506,212.870435644,254.170395562,178.273023684,231.834159736,129.128712684,152.515597562,206.976504092
884,163.42462819,174.935233052,288.252048774,285.206730512,213.118741073,254.540628171,178.28210357,232.117885884,129.283499915,152.67615271,207.183765185
885,163.58152756,175.160792123,288.548751128,285.532397362,213.350036849,254.859860425,178.402641524,232.374890153,129.214907971,152.796099484,207.382190458
886,163.79210929,175.2887459,288.889711434,285.836848455,213.615251039,255.146725425,178.525545277,232.575080877,129.420451825,152.957467944,207.604793747
887,164.008067767,175.480862141,289.262421742,286.151588599,213.832522874,255.46372648,178.929875775,232.827367392,129.45478953,153.141320655,207.855254295
888,164.179892658,175.698382182,289.558325022,286.497633741,214.063140648,255.837962017,179.221211413,233.107768398,129.685817376,153.325084026,208.117521748
889,164.413070988,175.849477408,289.862883876,286.737748532,214.285812502,256.160678397,179.139201153,233.42055059,129.990919798,153.448930725,208.330927397
890,164.556322236,176.024268302,290.231896734,287.164875128,214.527095552,256.424518701,179.256049471,233.616417313,130.114921404,153.672993331,208.558935817
891,164.819648601,176.148814162,290.654072321,287.528627764,214.781734104,256.71621901,179.648944328,233.891031292,130.233476415,153.794473329,208.821704133
892,164.948233498,176.353474187,291.057619357,287.916669637,214.985541724,257.01984275,179.952658063,234.139015699,130.285073782,154.043329467,209.070145816
893,165.123238248,176.54386231,291.493375414,288.161085707,215.190153323,257.28448779,180.253725446,234.405522228,130.406171635,154.211665706,209.307328781
894,165.262528463,176.752620809,291.871543035,288.336105776,215.453284476,257.619419797,180.554500276,234.76790322,130.601349062,154.345821873,209.556507679
895,165.431515737,176.944893039,292.19810066,288.794221267,215.691488612,257.882779667,180.751027174,235.008484176,130.684657899,154.478188621,209.786535685
896,165.624658009,177.165910968,292.392068175,289.026019331,215.915757684,258.247770441,181.010132055,235.255196751,130.983941116,154.609446931,210.023090146
897,165.817874191,177.333645008,292.640395773,289.351662737,216.156705592,258.528502042,181.181353057,235.40434185,131.154961793,154.83742974,210.240687178
898,165.999917259,177.556381658,292.933109323,289.702390375,216.375749455,258.859499667,181.455354886,235.643441425,131.348225732,155.08077546,210.495484524
899,166.140908813,177.806145182,293.236968752,290.178016779,216.606873449,259.017293342,181.826786374,235.882365453,131.56838281,155.224100867,210.748784182
900,166.358438678,178.01884122,293.618093482,290.548079907,216.870693209,259.37198082,181.931053483,236.11974138,131.708933877,155.335902869,210.988175892
901,166.522412006,178.206156452,294.048191018,290.833672453,217.098112728,259.600955708,182.066534587,236.320999068,131.853515429,155.475748502,211.202629795
902,166.700663664,178.372273672,294.411567097,291.27624547,217.338689072,259.816072238,182.315950172,236.669365441,132.232125337,155.641293158,211.477424532
903,166.91648976,178.519233598,294.781669014,291.629255434,217.558236409,260.160758743,182.327461632,236.901461176,132.433880638,155.868262888,211.709670929
904,167.081270893,178.700870755,295.18243799,292.015957823,217.759309037,260.298728024,182.633768074,237.132402359,132.732422121,156.065020671,211.960218774
905,167.264939298,178.96698066,295.548980519,292.554539038,217.991816166,260.593388666,183.051837733,237.35015479,132.875410928,156.333662347,212.253171015
906,167.455285094,179.153269161,295.860587824,292.938184093,218.261327452,260.848917351,183.279496957,237.575423377,133.064001379,156.439054956,212.487554764
907,167.614969088,179.365422432,296.122768112,293.328559818,218.489721711,261.051452899,183.610379892,237.720724814,132.984489989,156.602942997,212.689143175
908,167.852798197,179.537521399,296.43258379,293.623472592,218.713724612,261.339815627,183.904393325,238.050574343,133.034620429,156.857000079,212.934650439
909,167.97802923,179.822115449,296.799665428,293.949138427,218.956309914,261.615176544,184.090020378,238.229678196,133.077476894,157.001932769,213.151954323
910,168.172577851,180.005494301,297.174997093,294.190099231,219.197898461,262.01335198,184.335958526,238.526474285,133.123452542,157.162433817,213.390273809
911,168.390496665,180.259605039,297.472463819,294.565096131,219.424407958,262.249814786,184.498467657,238.693167172,133.26518706,157.309727749,213.612843404
912,168.606062474,180.448807712,297.898206363,294.88137964,219.650025992,262.433603259,184.725020243,238.897727777,133.544383168,157.445918065,213.853113469
913,168.78687688,180.606459254,298.319069546,295.079629668,219.91293135,262.598519802,184.984748485,239.149524012,133.701821447,157.590589729,214.073017017
914,168.965987851,180.805214811,298.667949474,295.38020794,220.16296114,263.012906974,185.221685964,239.438713394,133.838442108,157.757714541,214.32517842
915,169.142072419,181.012136858,298.921816625,295.487017436,220.38529056,263.332569121,185.365255993,239.764161177,134.04997334,157.911211175,214.53715047
916,169.267727816,181.205110523,299.241816899,295.830252291,220.679993736,263.60374713,185.471989047,239.979888332,134.17430764,158.018501531,214.747333494
917,169.500037701,181.347135796,299.699080078,296.285646371,220.916610733,263.851421375,185.622818958,240.317899475,134.4077909,158.228148828,215.017659021
918,169.726217132,181.506485409,300.074423277,296.580760862,221.14614354,264.094152107,185.752417067,240.59228595,134.607232704,158.430102568,215.251022062
919,169.978350408,181.623453832,300.405010693,296.960582256,221.389138493,264.228719995,185.774458021,240.898467599,134.797074367,158.625238574,215.468049424
920,170.167064128,181.849984196,300.771194036,297.353826613,221.555575381,264.484966975,185.908117361,241.213342854,134.914389711,158.772483666,215.699094492
921,170.30289055,182.044089332,301.201326539,297.961230022,221.768247976,264.892141426,186.108936346,241.498760812,134.998582845,158.981741777,215.975794763
922,170.522915481,182.265595424,301.531119016,298.179734549,222.122955384,265.289580013,186.331042154,241.732746218,135.28236212,159.107121628,216.236517199
923,170.677267178,182.465094041,301.894495095,298.538290811,222.369289205,265.747059465,186.683166291,242.047803081,135.503574021,159.209769948,216.513580914
924,170.916604078,182.745489065,302.161397991,298.858126729,222.609631556,266.016495744,186.844219683,242.306760915,135.516434442,159.364084849,216.733924505
925,171.108150706,182.967779187,302.555755561,299.11332489,222.831741832,266.258252404,187.221255842,242.56047044,135.78291399,159.530021551,216.99296664
926,171.25179433,183.165370446,303.04714376,299.40385193,223.067500772,266.45665507,187.342222697,242.838510731,135.779556737,159.75403722,217.210664369
927,171.440272301,183.419792384,303.337009005,299.580869534,223.281684481,266.764801396,187.42202126,243.075847813,135.897706855,159.973062114,217.419306714
928,171.60932739,183.622379965,303.617537777,299.9635618,223.547171391,267.02311973,187.566255187,243.307649719,136.121864776,160.109910042,217.648877778
929,171.836959127,183.82957565,304.052379735,300.387620423,223.72681191,267.3742778,187.897569946,243.547502019,136.551404242,160.225059036,217.942915989
930,172.108608651,184.068403751,304.40203257,300.635802064,224.056498708,267.838351304,188.075589183,243.865878813,136.818974317,160.405737223,218.227587658
931,172.267519972,184.328854552,304.73221565,301.166908335,224.291985335,268.143052972,188.109657311,244.205736794,137.058267059,160.569959389,218.487415737
932,172.47660363,184.54962427,305.030821186,301.464226964,224.518144784,268.453319705,188.319368976,244.44580485,137.327786239,160.791284795,218.73769854
933,172.673493315,184.715475255,305.295961018,301.8569593,224.735955971,268.650289765,188.670011957,244.738589603,137.427727977,160.975696062,218.974016022
934,172.823543527,184.875825349,305.521007465,302.144706881,224.971326697,268.911403873,189.016812148,244.964970191,137.559738043,161.153595682,219.194292986
935,172.987083938,185.137886217,305.802120284,302.372037524,225.2460054,269.106188852,189.171149373,245.19032603,137.609310875,161.346711187,219.396881968
936,173.177461158,185.305110619,306.092450171,302.655655858,225.500139876,269.458486334,189.380368954,245.474508275,137.901877334,161.50796732,219.64540259
937,173.479873949,185.526445975,306.514625758,302.957099173,225.798013352,269.740027873,189.694461369,245.695629796,137.997350544,161.707889022,219.911141681
938,173.611243109,185.69267519,306.901528266,303.258542488,226.064467386,270.015499444,190.224066975,246.053714619,138.182396002,161.892931149,220.189706463
939,173.802789737,185.855742525,307.170282637,303.553455262,226.377026014,270.326717785,190.404066572,246.387419661,138.366279057,162.010156239,220.425393549
940,173.957268492,186.066013399,307.559224793,303.923336015,226.589769516,270.689488708,190.718281831,246.721418759,138.376292747,162.219034219,220.682012848
941,174.139802373,186.284490621,307.80491112,304.388258198,226.845042606,270.880330995,190.784721258,246.950179311,138.458283342,162.448546679,220.89845665
942,174.28866065,186.538886896,308.104979885,304.850072205,227.037227814,271.200874195,190.932940012,247.213126243,138.650997106,162.627842218,221.144560722
943,174.43780035,186.769967105,308.560133817,305.085662422,227.26652393,271.572440242,191.057516746,247.466080594,138.819674281,162.772270552,221.380807004
944,174.658314521,186.961639522,308.990364902,305.275252313,227.556591831,271.881627667,191.182151128,247.772543465,138.861258953,162.928575062,221.606831936
945,174.794611392,187.179577101,309.288994702,305.536215915,227.818611414,272.169985567,191.362150725,248.020663215,138.811682813,163.015127681,221.799762052
946,174.992180886,187.40907358,309.584379342,305.814993257,228.05522841,272.455477514,191.633386076,248.333445406,139.053037157,163.191536529,222.052273816
947,175.148175526,187.561423158,309.838974135,305.930159334,228.313353258,272.653232842,191.919504179,248.634435072,139.149358498,163.409327163,222.255794317
948,175.352870781,187.771503114,310.160827182,306.333840207,228.536611438,272.951885462,192.375471303,248.83018494,139.096136485,163.584669162,222.499400007
949,175.529208861,188.049676331,310.511987849,306.70343967,228.829455813,273.23510384,192.768355293,249.139620277,139.420912525,163.746037621,222.793379808
950,175.71590241,188.278642491,310.81558764,307.098654186,229.118785442,273.636443486,193.101555872,249.384733346,139.638484102,163.85117088,223.063995986
951,175.869614688,188.451313989,311.145968278,307.4202641,229.329298011,273.824105334,193.275518811,249.614601949,139.779550367,164.000519113,223.271075464
952,176.042024899,188.632856991,311.505738401,307.758559777,229.594784921,274.098636179,193.286140477,249.859673831,140.096097127,164.140911036,223.501542364
953,176.214092163,188.808487789,311.804618412,308.136275045,230.022459937,274.266884607,193.592692739,250.039780564,140.280344092,164.327199919,223.749283527
954,176.367519285,189.087325308,312.12028102,308.31668945,230.215752471,274.597928466,193.667174607,250.314167039,140.532067097,164.50238697,223.972129171
955,176.562151875,189.316361972,312.498236217,308.672155999,230.470434523,274.826095952,193.720082199,250.510579292,140.654975903,164.740267382,224.197134131
956,176.706745118,189.5017734,312.784234605,309.031490188,230.68043275,275.176741357,193.937574493,250.749294745,140.788667925,164.962981604,224.431993619
