Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
978,364.806664875,612.673760763,403.416447638,1659.28880738,701.413353592,1374.11999763,3636.40025996,475.481641657,1650.99297883,887.109916434,1176.57038288
979,381.00812067,613.038291496,403.416447638,1659.49326133,701.953858362,1374.50724929,3636.40025996,475.481641657,1651.26562876,887.173663231,1178.37384224
980,383.131820269,613.988949403,403.416447638,1659.54506504,707.490334856,1374.50724929,3636.40025996,475.481641657,1651.26562876,887.277582709,1179.25049796
981,383.13521303,614.112506628,403.731529203,1659.54506504,707.725826033,1374.50724929,3636.8684299,475.65981729,1652.58844507,893.823641127,1180.16977226
982,383.140158751,614.112506628,407.451550152,1784.11693713,707.863057031,1374.68110141,3636.8684299,475.971611394,1652.58844507,895.622822404,1193.24166199
983,383.627568287,614.323462195,407.476352092,1784.11693713,709.045168438,1374.68110141,3636.8684299,475.971611394,1652.83639104,895.733803125,1193.4680825
984,383.742169043,614.40413397,407.752633439,1784.11693713,709.50589487,1374.74290082,3636.8684299,475.971611394,1652.83639104,895.733803125,1193.56749047
985,383.742169043,616.931686039,407.831573211,1784.25122112,710.567937832,1374.74290082,3637.54525158,479.124914928,1654.52580863,895.816679263,1194.50801425
986,383.742169043,617.0296488,407.831573211,1784.25122112,710.630870408,1374.86232971,3637.97858919,479.154436065,1655.4835322,896.078131103,1194.70425009
987,383.770186323,617.173160098,407.831573211,1784.25122112,710.630870408,1374.86232971,3640.52567573,479.154436065,1656.40587718,896.234549464,1195.08398793
988,383.770186323,617.173160098,408.246137767,1786.54472761,711.069844201,1374.96968374,3640.71789759,480.138374791,1657.9067249,896.234549464,1195.67712865
989,383.774509061,617.173160098,408.30735831,1786.73581491,711.506639922,1375.01856652,3641.16496457,480.138374791,1657.9067249,896.234549464,1195.79606625
990,383.82092626,617.173160098,408.30735831,1786.73581491,711.539069415,1375.15293335,3641.31759559,480.138374791,1657.9067249,896.367394028,1195.84593517
991,383.82092626,617.649822815,408.373164807,1786.73581491,711.635276138,1375.15293335,3641.31759559,480.268735594,1658.03459521,896.385555129,1195.93744198
992,383.82092626,617.722115738,408.373164807,1786.97442322,711.795462349,1375.15293335,3641.39364389,480.268735594,1658.03459521,896.471870685,1196.00078711
993,383.82092626,618.303144797,408.373164807,1786.97442322,712.793153944,1376.83219064,3641.39364389,480.300906124,1664.1402139,896.471870685,1196.94036383
994,383.845928231,618.303144797,408.579912983,1786.97442322,713.430728327,1377.26557773,3642.08074976,480.717502868,1664.1402139,896.471870685,1197.18100525
995,383.889532065,619.29168998,408.579912983,1786.97442322,713.834373334,1377.60082846,3642.15798748,480.74673734,1664.1402139,897.161318118,1197.43770169
996,384.234934365,619.433098835,408.58988883,1787.61372,713.993666759,1377.60082846,3643.61150227,480.836578786,1664.1402139,897.321316887,1197.73757491
997,384.288670693,619.69015742,408.856325927,1788.34343933,714.42310895,1377.93121492,3643.61150227,480.836578786,1667.91168596,897.657166085,1198.35498503
998,384.288670693,619.778747025,409.075694694,1788.52921036,714.48481032,1380.15958607,3643.61150227,480.838838637,1727.51139818,897.657166085,1204.59356243
999,384.288670693,619.972813543,409.075694694,1788.73408274,714.679869893,1380.15958607,3643.61150227,480.901278642,1730.29552965,899.467939294,1205.11869675
