Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
757,24.0891259237,47.1636612294,189.106331277,181.450697729,241.840660228,229.892819848,362.462364261,435.722975132,302.202507426,53.6090204273,206.754016348
758,24.0891259237,47.1753486532,189.402660777,181.684066396,242.162725152,229.892819848,362.462364261,436.318883752,302.401047781,53.8897954238,206.947883797
759,24.0891259237,47.1753486532,189.871340135,182.047202708,242.162725152,230.632568554,362.547959235,436.926178887,302.725227891,53.8897954238,207.206747256
760,24.0891259237,47.3550438866,190.271853128,182.303184719,242.162725152,230.66100693,362.547959235,437.222712583,302.725227891,54.0986414236,207.343748087
761,24.1473545064,47.4147744068,190.438013032,182.45522145,243.082478446,230.66100693,362.682323281,437.73224587,303.497319856,54.4024169591,207.651315474
762,24.1473545064,47.4147744068,190.704940172,182.45522145,243.550887659,230.66100693,362.682323281,438.502495644,303.497319856,54.4024169591,207.801874086
763,24.1473545064,47.4775482098,191.239435502,182.72367691,244.364286892,230.66100693,362.682323281,439.197105444,304.030895852,54.4809122585,208.100454578
764,24.1473545064,47.6085800161,191.38157741,182.877837172,244.364286892,231.302485544,362.777588938,439.422454048,304.030895852,54.5196381909,208.243269857
765,24.2005493209,47.6085800161,191.531214862,183.181393376,244.486443251,231.302485544,363.085644798,439.904672787,304.124140879,54.5196381909,208.394476302
766,24.2117358893,47.6085800161,191.655462497,183.457486568,244.486443251,231.499810987,363.085644798,440.20956101,304.222020296,54.6924531467,208.512919846
767,24.2117358893,47.619380845,192.016943862,183.662965336,244.486443251,231.499810987,363.085644798,440.603365998,304.689065206,54.7241935548,208.659954973
768,24.3333478587,47.619380845,192.282862762,183.837491151,244.873565376,232.158706811,363.085644798,441.00755361,305.540925438,54.7241935548,208.94636722
769,24.3333478587,47.619380845,192.609129616,184.188142137,244.873565376,233.231887741,363.085644798,441.723849486,305.709716849,54.9410120304,209.231567674
770,24.3891602229,47.7204946569,192.609129616,184.353779441,244.873565376,233.861780818,364.009143314,442.137910781,305.709716849,55.0734749223,209.4738156
771,24.393993286,47.7204946569,192.962830089,184.593664999,244.987511848,233.861780818,364.265664491,442.721234315,306.338339865,55.3429267859,209.718844115
772,24.393993286,47.7204946569,193.251435633,184.773993891,245.121448265,234.567737645,364.386653161,443.114094225,306.338339865,55.3429267859,209.901111741
773,24.4865511101,47.8193678713,193.251435633,185.113953008,246.033508022,234.567737645,365.883234815,443.283221809,306.573129991,55.3919125134,210.240405242
774,24.6544909911,47.8529903985,193.673779794,185.552898128,246.033508022,235.136465946,365.883234815,444.224082863,306.573129991,55.5483523104,210.513293326
775,24.6544909911,47.9147239986,193.70509061,186.029177117,246.302025438,235.136465946,366.692269666,444.466503179,306.573129991,55.8725719405,210.734644888
776,24.6544909911,47.9147239986,193.750627855,186.375530888,246.302025438,235.746950977,366.692269666,444.670035776,306.835276945,55.8725719405,210.881450448
777,24.6544909911,47.9147239986,193.911450579,186.567713763,246.342157123,236.203996249,366.999048433,445.60616266,306.835276945,56.0824604115,211.111748115
778,24.7065373263,47.9147239986,194.370120233,186.740673102,246.508197726,236.291834098,367.879635555,446.047432134,306.873651433,56.0824604115,211.341526602
779,24.7391087953,48.1215841759,194.481410836,187.049686108,246.508197726,236.291834098,368.031761467,446.224236396,307.013619814,56.5112089674,211.497264838
780,24.7391087953,48.1215841759,194.66046958,187.114302143,246.508197726,236.515319481,368.694422426,446.274612412,307.013619814,56.5112089674,211.615284552
781,24.7391087953,48.1215841759,194.986852494,187.230902507,246.508197726,236.515319481,369.237486776,446.619473935,307.858613578,56.5112089674,211.832874844
782,24.7396563498,48.2666810825,195.262559738,187.589919027,246.508197726,236.515319481,369.237486776,446.966326544,309.052802783,56.5302888535,212.066923836
783,24.7396563498,48.4298280207,195.455156983,188.145044694,246.508197726,236.83934921,369.237486776,448.180760765,309.148442457,56.5302888535,212.321421183
784,24.824681803,48.4298280207,195.66074141,188.38113662,247.150530489,237.347543369,369.714538288,448.72888931,309.602443603,56.5847747794,212.642510769
785,24.9509911917,48.4298280207,195.908911282,188.901700355,247.150530489,238.35791434,371.413883138,448.72888931,309.6890587,56.5998850843,213.013159191
786,24.9509911917,48.4546251608,196.223265356,189.185474032,247.43471671,238.35791434,371.498766806,449.197870435,310.202589545,56.5998850843,213.210609866
787,25.0556171805,48.4546251608,196.791708262,189.490010252,248.463357028,238.861621017,373.190283603,449.805053018,311.490758172,56.7432867762,213.834632047
788,25.0797102044,48.5120809777,197.133464186,189.948416309,248.842953807,239.036172646,373.400004528,450.341614079,311.490758172,56.7432867762,214.052846168
789,25.0797102044,48.5120809777,197.678373536,190.202279987,248.842953807,239.811189547,373.400004528,450.859948092,312.367935871,56.7472952503,214.35017718
790,25.1839881446,48.5120809777,197.933895173,190.638835525,248.842953807,239.811189547,373.400004528,451.326327631,314.1559994,56.7472952503,214.655256998
791,25.1839881446,48.6262224764,198.198586356,190.719953981,248.842953807,239.822280583,373.400004528,451.663279977,315.009666795,56.9412605203,214.840819717
792,25.1862409874,48.6262224764,198.298716217,191.029662732,249.263922716,239.984736711,373.400004528,451.972207728,315.476613554,56.995626438,215.023395409
793,25.2083626437,48.8674493966,198.406308382,191.182811293,251.569015144,240.3776195,373.482752796,452.438285978,315.6632304,57.0396327083,215.423546824
794,25.2148909524,49.0784662922,198.407004657,191.464409058,251.569015144,240.832883398,373.482752796,452.438285978,316.223381953,57.0396327083,215.575072294
795,25.2148909524,49.11185975,198.536528419,191.597069608,251.741167626,240.832883398,373.482752796,452.782956744,316.546987867,57.3222934202,215.716939058
796,25.2148909524,49.11185975,198.702296433,192.126341153,252.730579835,241.804594506,373.482752796,453.315825016,317.706543164,57.3222934202,216.151797703
797,25.2148909524,49.11185975,198.904469162,192.313676102,252.730579835,241.887520661,374.216719451,453.906047172,318.079142359,57.4462484737,216.381115392
798,25.2549080058,49.3566519792,199.322600118,192.313676102,252.730579835,242.356509565,375.042984303,454.658971485,318.262755581,57.4462484737,216.674588545
799,25.2839264533,49.5038697573,199.619511889,192.606881986,253.353065526,242.478524297,375.042984303,455.016936764,318.57913258,57.5969452407,216.90817788
800,25.2844134248,49.5601102666,199.855654869,192.606881986,254.619268899,242.478524297,375.29043181,455.410975945,319.187166389,57.5969452407,217.189037313
801,25.2844134248,49.5601102666,200.170187779,192.869055631,254.619268899,243.192132615,375.29043181,456.328548422,319.78458509,57.5969452407,217.469567918
802,25.3677160256,49.5601102666,200.496181075,192.952267763,254.935985263,243.995109007,375.29043181,457.379386879,320.599177808,57.6228746132,217.819924051
803,25.4129713335,49.5601102666,200.863748693,193.303353663,256.798879534,244.589247224,375.29043181,457.535411459,320.602131356,57.8302422816,218.178652762
804,25.5568646543,49.5601102666,200.901940013,193.466860123,256.852282171,244.589247224,377.508883885,457.909166595,320.70813927,57.8302422816,218.488373648
805,25.5793959234,49.7316367408,201.366704889,193.865830997,258.298548824,245.043735328,377.888353403,458.686852069,320.981976024,58.1534974254,218.959653162
806,25.5793959234,49.7316367408,201.62136456,194.157840924,258.298548824,245.422942771,378.161515775,459.530874909,321.882786867,58.1968372329,219.258374453
807,25.5793959234,49.856669303,201.86386883,194.277964139,258.298548824,245.63854594,378.161515775,460.084743248,322.321543816,58.1968372329,219.427963303
808,25.5793959234,50.2227763727,201.918279921,194.543811791,258.298548824,246.685021368,378.161515775,461.01648903,322.539582946,58.1968372329,219.716225919
809,25.6425995443,50.2650089365,202.281683287,194.67952117,259.348640402,246.685021368,378.161515775,461.236774956,322.942350308,58.1968372329,219.943995298
810,25.6821859074,50.2753679938,202.461728439,195.285590758,259.852307785,246.685021368,378.161515775,461.236774956,323.285359572,58.1968372329,220.112268979
811,25.6821859074,50.3346613168,202.80617435,195.547527368,259.852307785,246.685021368,380.338290269,462.125401126,323.683530599,58.2832651113,220.53383652
812,25.6821859074,50.413155392,202.833525636,195.713436131,260.364022741,247.019459966,380.770093434,462.904503033,324.123245257,58.2832651113,220.810689261
813,25.7789255943,50.413155392,203.127823361,195.844130039,260.364022741,247.019459966,380.770093434,463.538878026,324.123245257,58.2832651113,220.926299892
814,25.7927776227,50.4469578343,203.28062901,196.084780667,260.364022741,248.139225498,381.930066232,463.91811691,324.123245257,58.2832651113,221.236308688
815,25.9357432259,50.4469578343,203.28062901,196.473349424,260.364022741,248.852303496,381.930066232,465.486869688,324.798868386,58.2832651113,221.585207515
816,26.0538286535,50.5092864379,203.479414969,196.738411676,261.748565288,249.427727027,381.930066232,466.237176852,325.378961028,58.2832651113,221.978670327
817,26.1281638318,50.5092864379,203.735507129,197.126197118,261.748565288,249.427727027,381.930066232,466.639375499,325.963339967,58.2832651113,222.149149364
818,26.1567533238,50.6937291216,203.789554376,197.273703863,261.748565288,251.0146072,383.2793794,467.255041541,326.050506086,58.4187945103,222.568063471
819,26.2331046401,50.6937291216,204.080741248,197.516683304,261.766546327,251.821758388,383.507540919,467.572896223,326.050506086,58.4212811548,222.766478741
820,26.2630610792,50.7891971007,204.121016549,197.59655401,261.766546327,251.935477615,383.507540919,467.798288557,326.050506086,58.8384055266,222.866659377
821,26.2877453627,50.7891971007,204.413792119,197.59655401,262.350182578,252.375837191,383.507540919,468.916225118,326.301392712,58.8384055266,223.137687264
822,26.2877453627,50.7891971007,204.778319404,198.048656925,263.667950555,252.375837191,383.507540919,469.514751051,326.607273342,59.522844657,223.510011651
823,26.3489320931,50.9099352733,204.795343179,198.175562047,265.142479597,252.375837191,383.507540919,470.375208693,327.008777081,59.522844657,223.816246073
824,26.3489320931,50.9099352733,204.795343179,198.322988711,265.142479597,252.527666997,383.792142714,471.053242301,327.008777081,59.522844657,223.94243526
825,26.3489320931,50.9099352733,204.853427413,198.370510855,265.142479597,252.527666997,384.675398027,471.393586704,327.214294257,59.6029655125,224.103919673
826,26.4467912717,50.9099352733,205.087920498,198.431216256,266.013556164,253.204799643,384.675398027,471.639133509,328.101799728,60.0389783416,224.454952871
827,26.5878835484,50.9099352733,205.469559485,198.505466936,266.036064558,253.204799643,385.131482256,472.649952303,328.324676536,60.0389783416,224.685879888
828,26.5878835484,51.0121321817,205.490815619,198.835362744,266.036064558,253.204799643,385.131482256,472.649952303,328.661004992,60.193073542,224.780257139
829,26.6069607742,51.1204020602,205.490815619,198.936414378,266.036064558,253.945905425,385.131482256,473.262105397,328.661004992,60.4923897199,224.968354518
830,26.6069607742,51.2867598557,205.861209465,199.503153852,266.483490411,253.945905425,385.520724914,473.964413549,328.87340849,60.514368222,225.256039496
831,26.6069607742,51.2867598557,206.19579565,199.920076129,267.457859783,253.945905425,385.820804449,474.556735423,328.87340849,60.6639375387,225.532824352
832,26.6069607742,51.2867598557,206.401049367,200.192456637,267.61440191,254.660253683,385.820804449,475.12832899,329.617480989,60.7763113584,225.810480801
833,26.6752035533,51.2867598557,206.616443104,200.717099481,267.61440191,254.711920095,387.154755456,476.363833711,330.142522439,60.7901808984,226.20731205
834,26.7173553404,51.2867598557,206.888077766,200.817962338,267.61440191,255.52571165,387.53160165,476.917660444,330.526699773,60.7901808984,226.461641163
835,26.7940435471,51.4055803956,207.186383032,201.121118218,267.61440191,256.550269767,387.53160165,477.854640452,330.526699773,60.7901808984,226.737491964
836,26.7955503089,51.4055803956,207.461333855,201.371138941,267.61440191,256.550269767,387.53160165,478.336068508,330.526699773,60.7901808984,226.838282601
837,26.7955503089,51.5130733843,207.537621539,201.714926578,267.61440191,256.975902665,387.53160165,479.40305872,330.866030871,60.7901808984,227.074234852
838,26.7955503089,51.6158968665,207.537621539,201.963077575,267.61440191,257.150973182,388.937649811,480.023236007,332.336555675,60.7901808984,227.476514377
839,26.7955503089,51.6158968665,207.56575688,202.027388584,267.641096918,257.256192051,388.937649811,480.541092231,332.905044574,60.7901808984,227.607584912
840,26.8036849703,51.6158968665,207.574479835,202.436105161,267.641096918,257.430880378,388.937649811,481.07209234,333.227303348,60.8402536031,227.757944323
841,26.8036849703,51.6158968665,207.925741367,202.953224929,267.641096918,257.430880378,388.937649811,481.07209234,333.227303348,61.0195812714,227.86271522
842,26.8412228876,51.6158968665,208.19512428,203.227260129,268.063735577,257.430880378,388.937649811,481.824152704,333.34702036,61.1862279301,228.066917092
843,26.8524380874,51.8869988994,208.393666557,203.349696459,268.586160911,258.114168555,388.937649811,482.46132058,333.450460688,61.1862279301,228.321878848
844,26.870283401,52.0209813561,208.714277389,203.743390426,269.60338125,258.528264815,390.053746665,483.140520331,333.758069347,61.478070322,228.79109853
845,26.870283401,52.0889743331,208.831803063,203.97086232,269.60338125,258.985042474,390.053746665,483.765717811,334.589041082,61.478070322,229.023692272
846,26.8916538211,52.1663994946,209.002437354,203.97086232,270.301192135,258.985042474,390.554075015,484.572786072,334.589041082,61.5674889194,229.260097869
847,26.8916538211,52.3074103237,209.412560022,204.142442216,270.667013789,259.670525178,390.569660014,484.588195677,335.338432381,61.5674889194,229.515538234
848,26.9961416529,52.3074103237,209.770907584,204.463479713,271.352455095,259.670525178,391.22795422,485.372637456,336.028696252,61.7185112203,229.890871869
849,26.9970221707,52.3975124473,209.873945362,204.804957235,271.352455095,259.8787806,391.22795422,486.576457606,336.723388058,61.7185112203,230.155098401
850,26.9970221707,52.6311532298,210.010711481,204.981609707,271.352455095,260.320761497,391.22795422,487.406345387,337.449517335,62.0521168133,230.442964693
851,26.9970221707,52.6849930018,210.263698018,205.195346747,271.352455095,260.559994846,391.603229186,487.857034484,337.618426852,62.2606655031,230.63928659
852,26.9970221707,52.6849930018,210.630839048,205.259207188,271.352455095,260.559994846,391.776775037,488.32348063,337.907223048,62.2606655031,230.775265557
853,26.9970221707,52.6849930018,210.897348332,205.461153873,271.352455095,260.625484737,393.171409132,489.129933804,338.260201726,62.4598671314,231.1039869
854,26.9970221707,52.6849930018,211.130741141,206.111625812,271.352455095,260.781904711,393.171409132,490.078073119,338.789546563,62.4598671314,231.355763788
855,26.9970221707,52.6849930018,211.504983713,206.46323555,271.865945538,261.810077242,394.816411256,490.241481298,338.948070551,62.4598671314,231.779208745
856,26.9988308158,52.7015565688,211.616169184,206.764742869,271.865945538,262.767300155,395.420617621,490.745679999,339.443396432,62.4598671314,232.078410631
857,26.9988308158,52.7015565688,211.937733218,206.905606225,271.865945538,262.804231134,395.420617621,491.498944019,339.776908221,62.48122902,232.239160238
858,27.0250710855,52.7669839896,212.329591609,207.112456683,271.865945538,263.816594792,395.420617621,491.498944019,340.164647048,62.4851867759,232.448603916
859,27.0630440122,52.9242339363,212.534464553,207.397978765,271.962405518,263.816594792,395.964979226,492.34479313,341.109779224,62.4851867759,232.760345993
860,27.0720388015,52.9242339363,212.629099643,207.552988439,272.569865412,263.816594792,396.332858721,493.231084201,341.232644301,62.4851867759,232.984659502
861,27.0720388015,52.9746897317,212.913003372,207.809852962,273.036184956,263.816594792,398.385734048,493.917873819,341.895352477,62.4851867759,233.430651174
862,27.1206072177,53.0483671617,213.220161361,208.123159622,273.754373633,263.816594792,399.150622323,494.57625508,342.603434073,62.4851867759,233.789876204
863,27.2688108077,53.2607216818,213.266673626,208.476816694,273.754373633,264.506037054,401.13894421,495.052338661,343.552146074,62.4851867759,234.276204922
864,27.2688108077,53.2778337832,213.559007092,208.654540967,273.754373633,264.612005859,402.423448784,495.868172026,343.552146074,62.4851867759,234.54555258
865,27.3085294882,53.2778337832,213.887020222,209.030538435,273.754373633,264.612005859,404.419897372,496.683831277,344.21657818,62.7530231967,234.994363145
866,27.3923317314,53.2778337832,214.152373525,209.091675442,276.253164572,264.612005859,404.419897372,496.795366733,344.785664278,63.0682193125,235.384853261
867,27.4893537234,53.395502973,214.428869531,209.402469844,276.345343586,264.612005859,404.419897372,497.823065652,345.030244513,63.0682193125,235.601497237
868,27.4893537234,53.395502973,214.651125157,209.844822531,277.843946207,264.695433033,404.419897372,498.419731632,345.030244513,63.0682193125,235.885827645
869,27.4893537234,53.4083412862,214.713260192,210.075519848,277.843946207,264.999415254,404.82559395,499.264734933,345.094090309,63.3259574869,236.104021319
870,27.5291420682,53.4763733348,214.713260192,210.337955995,277.843946207,265.414365166,404.98697675,499.943459764,345.391605902,63.3259574869,236.296304287
871,27.5291420682,53.4763733348,214.735525321,210.563536583,278.569594242,265.414365166,405.268957999,500.511582366,345.391605902,63.415630475,236.487631346
872,27.5291420682,53.4763733348,215.093723851,210.788926637,279.374954624,265.414365166,405.268957999,501.228878522,345.806499876,63.415630475,236.739745255
873,27.5675485003,53.4763733348,215.333672821,210.957174629,279.374954624,265.936996097,405.619253674,502.229717819,346.346685158,63.5558775346,237.039825419
874,27.6313026886,53.4934518898,215.703506413,211.124776106,280.585639451,266.087482946,405.619253674,502.388484159,347.184569001,63.5558775346,237.337434386
875,27.6895918583,53.5194363118,215.703506413,211.458407002,280.585639451,266.087482946,405.619253674,502.909428155,347.184569001,63.5558775346,237.431319235
876,27.6921851668,53.5194363118,216.018064084,211.702804586,280.585639451,266.310268654,405.619253674,504.051040484,347.184569001,63.5558775346,237.623913895
877,27.8266500462,53.5194363118,216.150404666,212.028277295,280.585639451,266.593335428,405.973793659,504.643231903,347.321923051,63.7524832218,237.839517503
878,27.9668398871,53.5472432464,216.166266407,212.275785398,280.636880926,266.780706218,407.044721413,505.051493945,347.321923051,64.1250974041,238.09169579
879,27.9668398871,53.6730565862,216.431880134,212.66322294,280.636880926,266.780706218,407.325173531,505.505875581,347.807642147,64.1250974041,238.291637535
880,27.9668398871,53.7305483294,216.431880134,212.963559974,281.428824154,266.780706218,407.588871714,506.306959879,348.423618489,64.1250974041,238.574690618
881,28.0137976847,53.7371663464,216.762057009,213.279727738,281.428824154,267.177924623,407.588871714,506.606181715,348.584819965,64.1622406138,238.734161156
882,28.0137976847,53.7945853088,217.052886948,213.568906378,284.254349749,267.177924623,407.643073801,507.508996079,348.584819965,64.1622406138,239.176158115
883,28.0137976847,53.8629389229,217.405584087,213.81351196,284.254349749,267.670902297,410.213678064,508.001832347,348.584819965,64.1622406138,239.598365569
884,28.0137976847,53.8629389229,217.561140133,213.909290207,284.254349749,268.128340402,412.132308017,508.543537873,348.901659875,64.265062133,239.9572425
885,28.0137976847,53.8629389229,217.915794388,214.159542622,284.254349749,268.152598421,412.132308017,508.99166497,349.199926643,64.4511989453,240.113412036
886,28.0332499033,53.8629389229,217.915794388,214.657761126,284.403208553,268.676699893,412.565437863,509.268543375,349.289771027,64.6860289648,240.335943402
887,28.0332499033,53.9667436153,218.163651642,214.832269028,284.403208553,268.676699893,412.565437863,509.699375566,349.289771027,64.7631251508,240.439353224
888,28.1213948798,54.1437982534,218.516845883,215.067054179,284.403208553,268.783077301,412.565437863,509.985287617,350.074818508,64.7631251508,240.642404819
889,28.2166436291,54.1437982534,218.821353994,215.511264873,284.403208553,269.650012419,412.565437863,510.481755514,350.180454018,64.7631251508,240.873705427
890,28.2940367617,54.1704747669,219.119631027,215.663971127,284.971873793,269.757036629,412.853261936,510.592836197,350.40279229,64.7631251508,241.058903968
891,28.2940367617,54.2536118805,219.131775671,215.805170962,284.971873793,270.150837198,412.853261936,511.326876691,350.761363624,65.1166727167,241.266548123
892,28.2940367617,54.2536118805,219.37918188,215.999453323,284.971873793,270.150837198,412.853261936,512.156052442,350.94357555,65.1569778908,241.415886266
893,28.2940367617,54.2536118805,219.613316049,216.157118661,285.089124044,270.917901464,414.599349436,513.002755232,350.94357555,65.1569778908,241.802776697
894,28.2940367617,54.2536118805,219.726354658,216.413155932,285.089124044,270.917901464,415.113097867,513.428624276,351.284718252,65.1569778908,241.967760302
895,28.2940367617,54.3539653943,219.927909176,216.458016045,285.089124044,271.270845503,415.113097867,513.601853538,351.542089356,65.1569778908,242.080791558
896,28.361048873,54.3539653943,220.120371434,216.81611449,285.089124044,271.3257042,415.113097867,514.27459729,351.806691704,65.2395224711,242.250023777
897,28.361048873,54.7013533515,220.422597172,216.857179079,285.089124044,271.800290869,415.838005738,515.226450669,351.806691704,65.4189138067,242.552165531
898,28.5159081236,54.7013533515,220.723380869,217.094287819,285.089124044,271.800290869,415.838005738,515.810610332,352.216600721,65.4189138067,242.720847567
899,28.5460910361,55.0369752312,221.15901622,217.804462239,285.089124044,272.275129093,415.838005738,516.668064815,352.486478667,65.4189138067,243.032226089
900,28.6278614532,55.0369752312,221.205879893,217.804462239,285.131132333,272.571276395,416.253605861,516.915983176,353.028436339,65.4189138067,243.199452673
901,28.6886993923,55.0369752312,221.243308981,217.804462239,285.131132333,272.571276395,417.162476372,517.446444571,353.575845679,65.5001198841,243.416074108
902,28.6886993923,55.0918090612,221.589344544,218.005655695,286.015152755,272.993308509,417.162476372,517.872898361,353.817579511,65.5001198841,243.673704408
903,28.7150679598,55.3494444401,221.853002279,218.129551577,286.015152755,273.14058299,417.162476372,518.246699458,354.017108098,65.6573642451,243.828645017
904,28.7150679598,55.5764371782,222.249689672,218.560168253,286.948435049,273.601039122,418.261645608,519.054125851,354.476757509,65.6573642451,244.310073045
905,28.7240423163,55.6861493386,222.313564151,218.576818374,286.948435049,273.785835767,418.359314742,520.021454016,355.580419134,65.7393421344,244.573537502
906,28.7240423163,55.6861493386,222.737293153,218.620496281,286.948435049,273.785835767,418.359314742,520.609782138,356.286835894,65.7828985269,244.754108321
907,28.7240423163,55.8777425854,223.107478138,218.960574342,287.786507645,274.454629683,418.841147939,521.508575768,357.023102263,65.7828985269,245.206669921
908,28.7240423163,55.8777425854,223.107478138,219.261912689,287.786507645,275.250874525,419.328043499,522.183211878,357.056139914,65.9645098919,245.454046308
909,28.7240423163,56.0286129142,223.31740229,219.398849985,288.164991134,275.490023096,419.462673425,522.244979349,357.436812243,65.9645098919,245.623289664
910,28.8349993845,56.0286129142,223.619343936,219.945541878,288.164991134,276.049724026,419.462673425,522.718899599,357.878404733,65.9645098919,245.866770092
911,28.8349993845,56.1417806451,223.708781815,220.298168243,290.109635626,276.402007372,419.574524984,523.348390653,358.156704336,65.9645098919,246.253950295
912,28.8349993845,56.194349322,224.05260132,220.705273904,290.109635626,277.055936265,420.130088359,523.966312422,358.156704336,65.9645098919,246.517041083
913,28.9002185615,56.2829339068,224.510284013,220.741122395,290.109635626,277.055936265,420.465883166,524.728037993,359.018190757,65.9645098919,246.777675257
914,28.9002185615,56.4565662583,224.831146193,221.014306257,291.125929966,277.055936265,421.171284075,524.804523449,359.665353394,66.0818130174,247.110707744
915,28.9002185615,56.4911312527,225.159219985,221.381484347,291.125929966,277.055936265,421.788349191,525.559771907,360.232381427,66.0818130174,247.377623592
916,28.9080352028,56.51149017,225.526469721,221.788911016,291.403362267,278.062680795,423.358082518,526.055654627,361.159651391,66.1649895795,247.893932729
917,28.9080352028,56.51149017,225.986751214,221.931875487,291.403362267,278.062680795,423.358082518,526.52284174,361.159651391,66.1649895795,248.000976037
918,28.9080352028,56.5159771112,226.289552617,222.169196862,291.463193912,278.062680795,423.358082518,527.517564526,361.175039816,66.1649895795,248.162431294
919,28.9383649993,56.5327386442,226.704537004,222.421376898,291.463193912,278.062680795,424.907030795,528.298307042,361.795806321,66.1649895795,248.528902599
920,28.9383649993,56.5327386442,226.908469949,222.534011967,291.887639708,278.062680795,424.907030795,528.705699234,362.602810224,66.1649895795,248.72444359
921,28.9383649993,56.5327386442,226.908469949,222.711505608,291.887639708,278.062680795,424.907030795,529.529034566,362.96706201,66.1649895795,248.860951665
922,28.9383649993,56.5327386442,227.07395958,222.959664913,292.178492659,278.069678752,425.839587139,530.023622693,363.185025656,66.3665187796,249.116765381
923,28.9383649993,56.5327386442,227.461856281,223.212989076,292.489729437,278.452442568,427.017545727,530.374056948,363.185025656,66.3768554031,249.404160474
924,28.9383649993,56.5909532045,227.598226758,223.272141056,293.470886351,278.692737571,427.017545727,531.096346097,363.433279001,66.3768554031,249.648733617
925,28.9544098485,56.5909532045,227.930614185,223.658843687,293.470886351,279.511197967,427.017545727,531.750159035,363.786965602,66.4773603534,249.914893596
926,28.9544098485,56.6390837133,228.140986911,223.658843687,293.959655315,280.360269408,428.770154254,532.263216602,364.453714823,66.4773603534,250.367769492
927,28.9544098485,56.8076178153,228.599205809,224.144400451,293.959655315,280.360269408,428.770154254,533.040749296,365.185672788,66.5423457047,250.636448069
928,28.9544098485,56.9061410813,228.817011031,224.486602785,294.764336165,280.470207182,428.770154254,533.10195636,365.262983631,66.5423457047,250.807614804
929,28.9805437479,56.9653257456,229.086488226,224.912116275,294.764336165,280.959032476,428.770154254,534.457005554,366.280930904,66.6371816074,251.181311495
930,28.9805437479,57.2105043833,229.134164921,225.171538342,294.764336165,280.959032476,429.243194641,534.983026579,366.280930904,66.6755529991,251.340282516
931,28.9805437479,57.2646328453,229.218142372,225.365431862,295.577875744,281.226321217,429.453025649,535.702457659,366.280930904,66.7906238687,251.585998587
932,28.9827854139,57.2646328453,229.443976112,225.728449504,296.686324988,281.803083078,429.453025649,536.154029639,367.327563732,66.8934076096,251.973727857
933,29.0501017923,57.5225266992,229.443976112,226.031733179,296.919804569,281.803083078,429.453025649,536.917105074,367.588665316,66.9011280086,252.163114948
934,29.121151362,57.5225266992,229.443976112,226.240023256,296.919804569,282.795466782,430.642070386,537.440448773,368.131809734,67.2370242935,252.549430197
935,29.1921950969,57.6797912208,229.715685209,226.476681851,296.92501736,283.336026915,430.672882244,538.224230329,368.254055805,67.2370242935,252.771359032
936,29.1921950969,57.7739384704,230.243616179,226.861250249,296.92501736,283.540734897,430.745305109,539.28334006,368.340879907,67.7549269375,253.066120426
937,29.272072536,57.7739384704,230.360837835,226.953647403,296.92501736,284.194921091,430.745305109,539.898560295,368.347120525,67.7549269375,253.222634756
938,29.3773616145,57.7892164882,230.60824188,227.372949434,296.926366472,284.689031165,430.745305109,540.36901462,368.347120525,67.900902757,253.412551007
939,29.3773616145,57.8562171907,230.961907205,227.629352355,296.990474758,285.557431032,430.745305109,540.572918214,368.407579816,68.1831312995,253.628167859
940,29.3929180538,58.0551215646,231.35430361,227.796897288,296.990474758,285.651084149,430.745305109,540.80408169,368.407579816,68.3341796032,253.753194564
941,29.4100049447,58.1433560194,231.569091756,228.05681867,296.990474758,285.651084149,430.997898307,541.553446658,369.204561558,68.3341796032,253.991091642
942,29.4100049447,58.1908970895,231.856360019,228.330745636,297.159301119,285.960086113,430.997898307,542.2774334,369.615782534,68.3341796032,254.213268877
943,29.4486574664,58.1908970895,231.856360019,228.598641592,297.199823206,286.585073451,430.997898307,543.170545281,370.311070069,68.4441970234,254.480316351
944,29.4486574664,58.4213659605,231.927438929,228.694301358,297.853536695,286.622635377,430.997898307,543.672230072,370.930174833,68.4465102659,254.701474926
945,29.4927226148,58.4970707577,232.076594986,228.694301358,297.853536695,286.622635377,430.997898307,544.671103951,370.930174833,68.4465102659,254.828254914
946,29.5946176654,58.4970707577,232.16871344,229.105814431,298.427675858,286.622635377,430.997898307,545.701694118,371.41772422,68.4465102659,255.098035444
947,29.5946176654,58.4970707577,232.413547013,229.37735096,300.320906995,287.302450863,431.110704332,546.205084232,372.681571789,68.4865353619,255.598983997
948,29.5946176654,58.5070277256,232.413547013,229.736882396,300.320906995,287.302450863,431.940314319,546.379872302,372.932479376,68.4865353619,255.761463402
949,29.6850386493,58.5070277256,232.413547013,229.92313678,300.320906995,287.320216182,431.940314319,546.379872302,372.932479376,68.4865353619,255.79090747
950,29.6850386493,58.6013005344,232.68325723,230.134855449,300.320906995,287.320216182,432.108476772,546.90761196,373.817800159,68.6521782481,256.023164218
951,29.6850386493,58.6330423198,232.972114424,230.4879529,300.320906995,287.320216182,432.108476772,547.396255166,374.066157309,68.6521782481,256.164233896
952,29.6850386493,58.7154657316,233.187961952,230.552837568,300.320906995,287.788041957,433.188060584,548.249023975,374.783104685,68.7233303246,256.519377242
953,29.7265445586,58.750452663,233.617597549,230.980129123,301.36439729,287.788041957,433.188060584,548.894767113,375.271973692,68.7233303246,256.830529485
