Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
776,238.981614691,607.575669497,668.877955692,1760.90011883,1019.68117211,3158.2403181,462.151650944,187.51860064,304.105677804,470.98744157,887.902021988
777,239.059711757,607.756483588,671.251126069,2029.4804794,1020.86130701,3158.2403181,462.373984194,187.745826894,304.105677804,470.98744157,915.186235638
778,240.898821963,607.756483588,671.251126069,2029.4804794,1020.99359869,3158.24610036,462.373984194,188.103448271,304.287272677,470.98744157,915.437875678
779,241.118000904,607.756483588,671.251126069,2029.4804794,1021.17300302,3159.97898399,463.057820759,188.103448271,305.636861557,471.005340876,915.856154844
780,241.435044089,607.756483588,671.251126069,2030.27041541,1021.29843154,3160.14786398,463.057820759,188.270078656,305.636861557,471.180166852,916.03042925
781,241.478979842,607.827041074,671.251126069,2030.27041541,1021.44679514,3160.32596025,468.340791976,196.300684761,305.636861557,471.800667606,917.467932369
782,241.940465236,608.286215705,671.251126069,2030.27041541,1021.54786631,3160.4239952,468.885540095,196.883835462,306.029485688,471.828381417,917.73473266
783,242.667077461,609.144381351,671.592302647,2030.57969515,1021.61862041,3160.69852322,469.80694257,197.08350996,306.029485688,472.816439359,918.203697782
784,242.74984395,611.174251342,671.592302647,2030.57969515,1021.97042105,3161.01661815,469.80694257,197.198155576,306.029485688,472.844338631,918.496205476
785,243.397832991,611.174251342,671.762404686,2031.25853399,1022.3573012,3162.87615599,470.146746609,197.236868173,313.270897485,472.936295612,919.641728808
786,243.675441417,611.174251342,671.871473803,2031.25853399,1023.0015391,3163.58821181,470.26979803,197.450527789,313.270897485,472.936295612,919.849697038
787,244.908642503,611.468862729,671.871473803,2033.53530693,1023.09124377,3172.26227577,470.475781754,197.794368818,313.270897485,472.936295612,921.161514917
788,244.908642503,611.468862729,671.871473803,2033.53530693,1023.72254719,3173.6215073,470.617897269,197.87763846,313.735363464,472.936295612,921.429553526
789,245.065960757,611.578004302,671.939805847,2033.53530693,1023.88708356,3174.42954441,470.82546542,198.234133383,313.873846302,473.850697207,921.721984811
790,245.071374944,611.886498039,672.319598978,2033.53530693,1024.53980119,3174.42954441,473.510508061,203.706400082,314.204659607,473.99378407,922.719747631
791,245.115172583,611.969606969,672.319598978,2033.53530693,1024.76389334,3174.42954441,474.169838437,203.706400082,314.204659607,474.029147926,922.824316925
792,246.78485577,612.238151456,672.319598978,2034.17512607,1024.76389334,3174.50834307,482.153051715,209.621417105,314.340135418,474.03281577,924.493738869
793,247.427417948,612.42262232,672.373402403,2034.64600499,1024.76389334,3178.90474205,483.157393017,209.621417105,317.80764482,474.12362563,925.524816362
794,247.427417948,612.42262232,672.543808263,2034.77800215,1025.28163251,3187.22171012,486.432206344,209.621417105,317.80764482,474.12362563,926.766008721
795,247.477063272,612.74831951,672.555522817,2034.77800215,1025.75098797,3187.22171012,486.835033347,209.715965195,318.40426817,474.643749596,927.013062215
796,247.536264022,612.74831951,672.555522817,2034.92412158,1026.04554843,3187.22171012,486.835033347,210.66212495,318.40426817,474.852603875,927.178551681
797,247.742601534,613.208774425,672.675485069,2034.92412158,1028.2755182,3187.40914779,488.617754058,215.351221942,318.40426817,475.124593359,928.173348612
798,247.990247808,613.208774425,672.758706712,2034.92412158,1028.70713636,3187.40914779,492.648079691,215.535268434,318.40426817,475.124593359,928.671034433
799,248.093832904,613.208774425,672.758706712,2035.61681051,1029.27066574,3187.40914779,493.33429309,215.535268434,322.129891127,475.334360678,929.26917514
800,248.315459714,613.31817876,674.17419467,2036.34479262,1029.27066574,3189.66329981,494.576319372,215.608916365,323.662594676,475.362718387,930.029714011
801,248.46064215,614.097549823,674.17419467,2036.60330092,1029.60619711,3189.66329981,494.576319372,216.238460638,323.662594676,475.464569266,930.254712842
802,248.564750307,614.53052681,674.195981914,2036.60330092,1030.10654545,3189.66329981,497.255310162,216.796138084,323.708209294,475.464569266,930.688863201
803,248.94156941,614.53052681,674.195981914,2037.8971151,1030.14309013,3190.19696194,497.255310162,216.796138084,324.004037613,475.464569266,930.942530043
804,249.116539901,614.615838061,674.382523163,2037.8971151,1032.57650505,3190.19696194,497.537887897,220.678619772,324.004037613,477.473967252,931.847999574
805,249.223433302,614.726012557,674.728167496,2039.54481594,1032.69686965,3196.97223242,497.537887897,222.420449158,324.004037613,477.512413977,932.936632001
806,249.279231007,614.841823256,675.066427485,2039.54481594,1032.69686965,3197.24949906,497.537887897,222.420449158,324.004037613,477.512413977,933.015345504
807,249.279231007,614.928236841,675.066427485,2039.60315697,1033.06840476,3198.50775924,497.537887897,222.475186486,324.004037613,477.512413977,933.198274227
808,249.279231007,615.074700684,675.066427485,2039.60315697,1033.09722135,3198.50775924,497.537887897,222.70960955,324.004037613,477.512413977,933.239244577
809,249.30010935,615.14519649,675.19709009,2041.42557769,1033.09722135,3198.50775924,498.151780693,222.798286986,324.158931065,477.801638777,933.558359173
810,249.30010935,615.434736481,675.19709009,2041.42557769,1033.50750358,3206.01919843,501.519952321,222.798286986,325.560306685,477.835543343,934.859830496
811,251.122926317,615.434736481,675.19709009,2041.42557769,1034.81734221,3208.32486904,501.519952321,222.944315015,325.560306685,477.835543343,935.418265919
812,251.531573778,615.605193276,680.527131813,2041.58506031,1034.81734221,3208.99890564,501.519952321,223.248198103,385.132430257,477.835543343,942.080133105
813,251.724868631,619.439997428,680.546646853,2041.58506031,1036.30440171,3209.14036907,508.02234419,223.973627553,385.132430257,477.835543343,943.370528935
814,251.724868631,619.701925133,680.714294636,2041.58506031,1036.30440171,3210.62053277,510.849606591,223.973627553,386.008596953,477.969280901,943.945219519
815,251.749056554,620.131592013,681.320176795,2041.75387719,1036.39457318,3217.65069539,510.849606591,223.973627553,386.008596953,477.969280901,944.780108312
816,251.813679102,620.656042552,681.320176795,2041.75387719,1036.53962977,3221.04294915,510.849606591,224.079093864,386.008596953,477.975284203,945.203893617
817,251.813679102,621.001539454,681.490548943,2070.97099452,1036.53962977,3235.63805424,510.849606591,224.079093864,386.008596953,478.000030091,949.639177352
818,251.978377006,621.001539454,681.490548943,2070.97099452,1038.01810469,3236.44283287,510.849606591,224.162432166,386.008596953,478.591029916,949.951406311
819,252.033252064,621.001539454,681.634674961,2071.14536391,1038.28102606,3236.44283287,510.849606591,224.931602753,386.526611398,478.591029916,950.143753998
820,252.061172507,621.001539454,681.761501887,2071.22972817,1038.5797048,3241.6284081,510.849606591,224.931602753,386.874884153,478.679827923,950.759797634
821,252.838902464,621.505654669,681.761501887,2100.48466084,1038.68449991,3241.6284081,513.407117304,225.18875197,386.874884153,478.758397474,954.113277878
822,257.572093562,621.505654669,681.934850866,2101.8720806,1066.04446418,3241.6284081,513.407117304,244.321289725,386.874884153,479.101910014,959.426275318
823,262.333398776,621.809332141,681.940709856,2103.63793527,1066.10044447,3242.0503411,513.407117304,244.990216006,386.874884153,479.171474341,960.231585342
824,262.333398776,622.370223473,682.069096922,2103.90197826,1066.22546274,3242.15208773,513.798170355,245.40974289,386.874884153,479.171474341,960.430651964
825,262.333398776,622.370223473,682.069096922,2103.92670339,1066.34001213,3242.76167214,513.798170355,245.40974289,386.98545375,479.171474341,960.516594817
826,262.803164559,622.822134,682.069096922,2103.92670339,1066.60504917,3242.76167214,513.955023882,245.46864103,389.526764881,480.594465295,961.053271527
827,262.863287585,622.822134,682.069096922,2104.37436264,1066.79221178,3242.76760813,514.27190891,245.503072862,389.816029791,480.85761847,961.21373311
828,262.875288931,622.822134,682.069096922,2104.86149774,1066.97293681,3244.01573674,514.27190891,245.727734728,389.816029791,481.396966709,961.482933127
829,263.002741372,622.852113084,682.272218543,2106.26593618,1081.33850302,3254.66864486,514.50383344,246.661268511,389.816029791,481.688272333,964.306956114
830,263.003456977,623.422660228,682.280386735,2106.38418159,1081.33850302,3257.95515871,514.50383344,246.735994672,389.907427463,481.797003532,964.732860636
831,263.003456977,623.610680703,682.280386735,2109.20228253,1081.66165206,3257.95515871,514.564433478,246.735994672,389.907427463,481.797003532,965.071847686
832,345.781828196,623.610680703,682.457271011,2109.20228253,1083.00966518,3264.39232039,516.432717397,249.3566422,389.907427463,481.797003532,974.59478386
833,345.839429487,623.713053682,682.808234898,2111.26543146,1083.11652846,3267.15475251,516.432717397,249.756165457,391.838129765,481.797003532,975.372144665
834,346.005633389,623.713053682,682.808234898,2111.29231969,1083.41220411,3269.18629375,516.432717397,249.892713532,391.838129765,481.940608437,975.652190865
835,346.005633389,623.713053682,682.808234898,2111.29231969,1083.41220411,3270.20067249,516.625730948,251.485288961,391.838129765,482.594247678,975.997551561
836,346.005633389,623.713053682,682.808234898,2111.29231969,1083.41220411,3270.20067249,516.625730948,251.607381188,392.339962185,482.594247678,976.059944026
837,346.620577258,623.762842248,682.808234898,2111.29231969,1083.88018794,3270.74310823,516.625730948,252.142483088,392.339962185,482.604323048,976.281976954
838,346.663968003,623.790808711,682.808234898,2111.29231969,1084.00792412,3271.77642555,516.625730948,252.142483088,392.339962185,483.999073933,976.544693113
839,346.722371286,623.790808711,682.87273795,2111.450358,1084.09447592,3274.9532769,516.625730948,252.142483088,393.857765681,484.303104862,977.081311335
840,350.790627207,716.354214867,682.87273795,2131.71470566,1084.2983547,3281.97143091,517.043876962,254.328041147,393.857765681,484.609113787,989.784086888
841,351.061215318,716.354214867,682.87273795,2332.57419208,1084.91206921,3290.74916052,517.043876962,254.328041147,393.992915133,486.415173093,1011.03035963
842,351.167931109,716.354214867,682.938210241,2332.57419208,1084.91206921,3293.52560155,517.043876962,255.036643191,397.714098929,486.59199625,1011.78588344
843,351.907334384,716.354214867,683.310424292,2332.61363221,1084.95331212,3293.52560155,517.141985827,258.125677586,397.714098929,487.183793042,1012.28300748
844,351.907334384,716.519744715,683.347221331,2332.81932936,1085.76724769,3293.69027213,517.472447998,258.585716018,397.714098929,487.239430126,1012.50628427
845,355.93396921,722.63103874,683.540110621,2332.81932936,1085.83949771,3293.8105499,517.472447998,261.843498579,424.012473628,487.239430126,1016.51423459
846,356.99437456,722.917852035,685.395839726,2338.17899235,1086.27900172,3306.13194054,517.518548844,261.882461878,424.012473628,487.239430126,1018.65509154
847,357.375368015,723.296556279,685.395839726,2340.11456406,1086.27900172,3306.13194054,517.518548844,262.146844958,424.012473628,487.239430126,1018.95105679
848,357.389689987,723.415924223,685.395839726,2340.40491805,1086.5909883,3306.13194054,517.528943019,262.356602065,430.18251878,487.364644307,1019.6762009
849,357.443832118,723.624061884,685.402233776,2340.40491805,1087.81898386,3306.49550449,517.884684987,263.318825657,432.18510206,487.833317392,1020.24114643
850,357.829748219,723.624061884,685.530214168,2340.8131778,1091.39723839,3306.61867761,517.950481417,265.265840697,432.18510206,487.890160058,1020.91047023
851,357.868923911,724.074524392,685.62774135,2340.91410353,1091.72646191,3306.61867761,521.185348934,265.431794345,432.708700553,488.161847395,1021.43181239
852,357.972312927,726.134558087,685.62774135,2340.91410353,1091.81041293,3310.61788444,521.185348934,265.59908455,432.818292374,488.161847395,1022.08415865
853,358.11371824,728.693628785,685.62774135,2341.12602853,1092.02194533,3310.61788444,521.185348934,265.59908455,432.818292374,488.296066399,1022.40997389
854,358.187745234,728.693628785,685.62774135,2341.12602853,1093.23210124,3311.1821985,521.185348934,265.59908455,432.818292374,489.227528565,1022.68796981
855,359.027513156,729.699556656,685.89943152,2341.84181066,1093.23210124,3312.02554049,521.185348934,266.608662436,432.818292374,489.924944839,1023.22632023
856,359.528901794,729.699556656,685.89943152,2344.80058598,1093.30397153,3312.02554049,521.185348934,266.608662436,432.818292374,489.924944839,1023.57952365
857,359.914680236,729.724954644,686.044957119,2345.56429636,1093.91022638,3315.18813046,521.303853451,266.608662436,432.860019551,489.924944839,1024.10447255
858,359.940401925,729.791054421,686.192216525,2345.56429636,1094.55672996,3317.96840743,524.632001421,266.608662436,433.116228209,490.108573047,1024.84785717
859,360.217207264,729.791054421,687.50061536,2345.56429636,1094.58268754,3317.96840743,524.632001421,266.608662436,433.117938763,490.108573047,1025.00914441
860,360.285056462,729.791054421,687.548654519,2345.99290935,1095.48078537,3317.96840743,528.468123082,266.640773212,433.117938763,490.216896434,1025.5510599
861,360.392258159,730.537397411,687.67467192,2346.0711251,1095.48078537,3317.96840743,528.637066563,267.102814049,433.550097338,490.288238676,1025.7702862
862,360.410085603,731.439536078,687.67467192,2346.0711251,1095.80212394,3317.97582066,528.637066563,267.233467169,433.694244745,490.36277161,1025.93009134
863,360.508644422,731.64432094,687.67467192,2346.0711251,1097.491384,3317.97582066,528.845689893,267.233467169,433.694244745,490.469712005,1026.16090809
864,360.508644422,731.824540377,687.67467192,2346.0711251,1097.491384,3330.30328852,528.845689893,268.453501818,433.893925066,490.489881615,1027.55566527
865,360.595396371,732.000107949,687.708700987,2349.57908635,1097.491384,3330.56214031,528.845689893,268.750123762,433.893925066,490.489881615,1027.99164363
866,361.303826696,732.000107949,687.708700987,2351.22958323,1098.16762027,3334.08430099,528.845689893,268.908740621,436.913841091,490.634132314,1028.9796544
867,361.320105483,734.231205371,687.758599283,2351.22958323,1116.5556983,3335.24716136,541.050259506,268.908740621,436.913841091,490.783167872,1032.39983621
868,361.39020736,734.231205371,688.146775407,2351.51395009,1166.92306285,3335.66250105,541.050259506,269.609146276,436.957302163,491.474194254,1037.69586043
869,361.422357533,734.231205371,688.146775407,2351.98186501,1167.45969963,3337.24830183,546.137386538,269.609146276,439.018434789,492.318993118,1038.75741655
870,361.464801149,806.238033266,688.817770453,2351.98186501,1167.45969963,3337.35915003,546.314348654,272.419266892,439.018434789,492.996015996,1046.40693859
871,361.464801149,806.434284372,688.817770453,2351.98186501,1167.71620509,3337.35915003,547.539092817,272.439534092,439.018434789,492.996015996,1046.57671538
872,361.63439292,806.475562536,688.947980512,2352.54817737,1167.73328772,3355.15848334,547.539092817,274.965495845,439.018434789,498.558516296,1049.25794241
873,361.818121459,806.670136094,688.970146584,2365.11504333,1167.78444247,3355.36148213,550.251400647,275.193441108,439.018434789,502.913268605,1051.30959172
874,361.896520069,808.281284844,689.01697298,2365.11504333,1167.99252073,3355.78161474,550.251400647,275.193441108,439.018434789,502.950177867,1051.54974111
875,362.029379502,808.47672666,689.01697298,2366.08760712,1168.26023325,3355.78161474,560.273801979,275.400825663,439.018434789,502.98291392,1052.73285106
876,362.15863177,808.790453912,689.01697298,2366.56163685,1169.84121005,3357.16241962,560.299198492,275.400825663,439.018434789,503.008051687,1053.12578358
877,362.159147229,809.140166949,689.032883123,2366.56163685,1169.84121005,3370.49401206,572.281083065,276.242124678,439.018434789,503.093567279,1055.78642661
878,362.159147229,809.983444575,689.312476334,2366.56163685,1169.84121005,3373.20421527,574.462230394,276.335101073,439.018434789,503.139778947,1056.40176755
879,362.159147229,811.890493244,689.312476334,2376.31211654,1170.25852591,3373.93355321,577.219559754,278.859985792,439.018434789,503.139778947,1058.21040717
880,362.249368385,812.121920484,689.462160947,2376.31211654,1170.63726058,3382.32884621,581.34783159,279.203165591,439.223529506,503.819114533,1059.67053144
881,362.629888875,812.121920484,689.462160947,2386.09296385,1170.82923073,3384.91719896,583.021899522,282.098322713,441.674943803,503.819114533,1061.66676444
882,362.71026081,812.121920484,689.462160947,2386.47889191,1170.82923073,3384.91719896,583.181405238,282.098322713,441.674943803,504.531159269,1061.80054949
883,362.770020274,812.528581776,689.462160947,2387.00760378,1170.91861537,3385.69830012,583.181405238,282.098322713,450.865159873,504.788798048,1062.93189681
884,362.923093429,813.429674903,689.462160947,2387.21548079,1171.12325832,3385.69830012,583.181405238,282.540778953,451.801721986,504.826776771,1063.22026515
885,362.923093429,813.808556772,689.485090929,2387.69435896,1171.63943506,3386.20441778,583.181405238,282.880935404,451.801721986,504.826776771,1063.44457923
886,363.019335708,813.808556772,689.485090929,2397.83461731,1172.48310975,3386.20441778,586.193466931,282.880935404,452.156236696,504.988819344,1064.90545866
887,364.043495313,813.917321199,689.485090929,2398.17277166,1172.99727278,3386.20441778,590.689813138,283.622304548,452.156236696,505.129139684,1065.64178637
888,364.422885882,813.92349006,689.64996435,2398.17277166,1173.17321748,3388.01255684,590.905927093,284.225561483,453.751997933,505.13545957,1066.13738324
889,364.501840418,814.270930109,689.668358996,2398.17277166,1173.37570901,3388.07967212,590.905927093,284.225561483,457.314778033,507.001813746,1066.75173627
890,364.501840418,814.270930109,689.684230623,2403.66514465,1173.61309477,3389.88559692,590.905927093,287.722204186,458.257497222,507.001813746,1067.95082797
891,364.962208931,814.270930109,690.716944556,2403.66514465,1173.61309477,3392.64739092,590.905927093,287.827084796,458.257497222,507.093408673,1068.39596317
892,364.962940349,814.661295007,690.729966103,2404.32680885,1173.86358025,3392.64739092,590.905927093,287.914282348,458.257497222,507.093408673,1068.53630968
893,364.962940349,814.661295007,690.776906501,2404.32680885,1174.41915179,3398.97857785,590.905927093,288.330227236,458.257497222,507.564717923,1069.31840498
894,365.085986551,814.661295007,690.776906501,2404.32680885,1174.567104,3399.06773462,590.971032998,288.330227236,458.257497222,507.582050971,1069.3626644
895,365.619847057,815.516026172,690.843866888,2404.32680885,1174.98792931,3399.51532527,591.307844448,288.330227236,458.257497222,507.660999638,1069.63663721
896,365.619847057,815.516026172,690.843866888,2404.32680885,1175.26126329,3399.87504125,591.307844448,288.330227236,483.813810036,507.703640571,1072.25983758
897,365.631676225,815.516026172,690.883113005,2404.32680885,1175.55421241,3399.87504125,591.307844448,288.798615675,483.936333684,511.792935254,1072.7622607
898,365.631676225,815.79545542,691.049261717,2404.32680885,1181.21456854,3400.54863883,592.03671192,289.806140356,483.936333684,511.91417455,1073.62597701
899,365.72917085,815.79545542,691.049261717,2404.32680885,1184.16764934,3404.73034974,594.54548037,289.806140356,483.936333684,512.031978318,1074.61186286
900,365.72917085,815.921041558,691.071361818,2405.67630837,1184.86989758,3404.92518833,602.215418755,289.946993181,483.936333684,512.122579336,1075.64142935
901,366.293876699,815.984060536,691.071361818,2405.67630837,1184.86989758,3406.70686316,602.215418755,293.97831369,483.936333684,512.122579336,1076.28550136
902,366.311792123,815.984060536,691.071361818,2405.87398567,1184.86989758,3407.05152041,602.215418755,294.143610567,485.018921713,512.272529894,1076.48130991
903,367.988255871,815.984060536,691.100637251,2406.11839613,1186.0495539,3408.94473855,602.215418755,294.251901509,485.018921713,512.709694625,1077.03815788
904,368.19663031,816.160951543,691.100637251,2406.36307181,1186.74969413,3408.94473855,602.215418755,294.432910073,486.328965592,512.785246549,1077.32782646
905,370.604111745,816.427743014,691.206894812,2406.36322366,1186.79180358,3408.94473855,602.215418755,299.604702136,486.328965592,512.854836375,1078.13424382
906,370.604111745,819.214103427,691.206894812,2406.64306917,1186.99433272,3409.12473991,602.578438415,299.829012507,486.328965592,512.854836375,1078.53785047
907,370.604111745,820.10446482,691.206894812,2406.64306917,1186.99433272,3409.12473991,602.578438415,299.829012507,486.328965592,513.469881165,1078.68839109
908,371.810932842,820.10446482,691.206894812,2406.64306917,1188.59219445,3409.12473991,602.578438415,299.829012507,486.328965592,513.491718673,1078.97104312
909,371.810932842,820.120365788,691.28058009,2406.64306917,1194.94655024,3409.12473991,602.947638944,300.641254756,486.328965592,513.491718673,1079.7335816
910,371.810932842,820.740130034,691.28058009,2407.07690738,1195.07878432,3409.12473991,603.297721009,300.641254756,486.328965592,513.491718673,1079.88717346
911,372.033008962,820.771321946,691.774071893,2407.41841989,1195.52484496,3410.08201281,603.297721009,301.599079324,486.328965592,513.547749155,1080.23771955
912,372.1066195,820.909850763,691.800208301,2407.94390953,1195.93635902,3410.29579801,640.500506212,301.786596169,486.952511487,513.603714804,1084.18360738
913,372.262915239,820.909850763,691.855517669,2408.08835731,1195.99628183,3410.61991666,640.500506212,301.786596169,487.066608228,514.175924396,1084.32624745
914,372.620941839,820.982152393,691.855517669,2408.85247091,1196.82069529,3410.61991666,640.500506212,301.786596169,487.066608228,514.175924396,1084.52813298
915,373.677568201,821.77440198,691.855517669,2408.85247091,1205.69116631,3410.61991666,640.500506212,305.373509876,487.066608228,514.986628086,1086.03982941
916,374.048055254,821.802071296,691.855517669,2430.89627997,1205.76889511,3410.67428591,641.439123035,305.476947175,487.066608228,514.986628086,1088.40144117
917,374.048055254,821.802071296,691.855517669,2431.13549846,1210.22967591,3411.48991362,641.439123035,305.857548079,487.066608228,514.986628086,1088.99106396
918,374.048055254,821.802071296,712.803689409,2432.59141226,1210.30268391,3411.82765639,641.645952326,305.99838501,489.896271654,514.986628086,1091.59028056
919,374.048055254,822.028421738,712.899527887,2432.69497525,1210.70723927,3414.485875,641.645952326,307.071344569,489.896271654,515.034412045,1092.0512075
920,374.284138485,822.915943748,712.913628285,2432.69497525,1210.76531478,3414.485875,641.927081279,307.192676982,493.168941342,515.119803534,1092.54683787
921,374.314303503,823.134002861,712.913628285,2432.69497525,1210.76930978,3414.66244482,645.024283191,308.275108352,493.388520661,515.264373051,1093.04409497
922,374.382890146,823.946682392,712.913628285,2433.8400574,1230.26433209,3417.76202245,655.625029837,308.479107649,494.24192824,515.703498661,1096.71591772
923,374.382890146,823.946682392,712.948620177,2436.57815714,1230.26433209,3418.37334922,655.625029837,308.479107649,494.24192824,526.88436637,1098.17244633
924,374.382890146,823.966631533,713.858322045,2437.2986324,1230.26433209,3419.30245782,655.625029837,310.994885287,494.24192824,527.072606101,1098.70077155
925,374.382890146,824.579114721,713.933221264,2437.2986324,1230.35062371,3419.38817198,655.625029837,310.994885287,494.24192824,527.131874301,1098.79263719
926,374.504070043,825.073231207,714.174468762,2437.61825033,1230.42002202,3419.73514622,655.85926559,310.994885287,494.24192824,527.131874301,1098.9753142
927,374.590816151,825.073231207,714.174468762,2437.61825033,1230.51828263,3419.73514622,655.85926559,311.439345376,496.237935507,527.131874301,1099.23786161
928,375.078006599,825.404853752,714.174468762,2446.94809335,1231.22835357,3420.73173611,658.252788318,311.77787122,496.237935507,527.20313863,1100.70372458
929,375.151977455,825.528853322,714.195856805,2447.87846431,1231.34462681,3420.73173611,659.636148162,312.080562646,496.237935507,527.20313863,1100.99892997
930,375.187472771,826.723181274,714.195856805,2447.87846431,1232.68944247,3421.34598003,659.697344075,312.457326949,497.180959013,527.439535505,1101.47955632
931,375.641467614,826.723181274,714.195856805,2447.87846431,1250.93631128,3442.24814581,659.697344075,312.610670686,497.180959013,527.590572303,1105.47029732
932,375.751296568,826.723181274,714.23699864,2447.98234911,1250.93631128,3442.24814581,659.730569602,312.610670686,497.301492819,527.69735696,1105.52183727
933,375.859004671,826.723181274,714.276848897,2448.28224198,1251.45873006,3442.67776078,661.996607739,312.78336253,497.301492819,528.564918364,1105.99241491
934,375.859004671,826.723181274,714.276848897,2455.60740534,1251.59846934,3585.98879051,665.634138924,313.498599396,497.301492819,528.751143074,1121.52390742
935,375.859004671,835.005694228,714.284364731,2456.21132244,1251.59846934,3587.356238,665.634138924,313.598730136,497.301492819,528.751143074,1122.56005984
936,375.940431397,836.053908116,714.284364731,2456.48434607,1253.10792721,3588.48241877,666.467649279,313.888656864,500.543463475,528.796352569,1123.40495185
937,376.165566049,836.053908116,714.284364731,2456.48434607,1253.10792721,3590.60110159,666.467649279,314.857657285,500.543463475,528.796352569,1123.73623364
938,376.165566049,836.097473828,714.368507036,2456.48434607,1253.275933,3590.60110159,666.467649279,315.166041858,500.543463475,529.342156611,1123.85122388
939,376.165566049,836.564518508,714.450300794,2462.34495936,1253.37177229,3590.60110159,672.136931292,315.822420848,507.348120028,529.513508907,1125.83191997
940,376.165566049,836.746198527,714.62191817,2462.6637451,1254.6739121,3590.73991878,672.136931292,316.274600743,507.348120028,536.583015616,1126.79539264
941,376.179036614,836.746198527,714.637966286,2462.6637451,1256.45326858,3592.92738061,672.880889108,316.771317043,512.20608449,536.917732206,1127.83836186
942,376.179036614,836.746198527,714.741390809,2462.6637451,1256.7148687,3593.46993882,672.880889108,316.923606693,512.20608449,536.917732206,1127.94434911
943,376.194909083,836.746198527,714.82271118,2463.07662001,1257.43540719,3593.81257524,672.880889108,318.873224432,512.618567599,536.998729496,1128.34598319
944,376.295685736,839.230736823,714.82271118,2463.99834876,1257.43540719,3594.12384558,674.67209223,318.873224432,520.140917868,537.102185325,1129.66951551
945,376.315319444,839.951000349,714.82271118,2464.29645816,1258.65865925,3605.78733544,674.67209223,318.873224432,525.815691147,537.429327531,1131.66218192
946,376.336516529,839.951000349,714.82271118,2465.90512594,1259.07869675,3606.41407768,674.67209223,320.630551992,525.815691147,538.756712416,1132.23831762
947,376.423873373,840.14936794,714.82271118,2472.98624918,1260.24565856,3607.3562795,674.67209223,320.630551992,525.815691147,539.69540239,1133.27978775
948,377.062127046,840.300463938,714.82271118,2472.98624918,1260.37398266,3608.01052254,674.67209223,321.576725963,525.815691147,539.862743608,1133.54833095
949,377.062127046,840.714815434,714.82271118,2473.52425625,1260.50790482,3608.01052254,674.67209223,322.031273283,527.726726587,546.912710153,1134.59851395
950,377.407214991,840.714815434,714.82271118,2474.40987188,1260.67584642,3616.17899155,674.799538124,322.248830287,527.955131697,547.496580606,1135.67095322
951,377.850276564,841.259807829,715.005088086,2475.5701314,1261.64341075,3619.56251762,675.128777495,323.211574886,527.976704329,547.89475938,1136.51030483
952,377.905203621,841.327942335,715.065095994,2475.99735054,1261.88880098,3622.59085616,675.128777495,323.718851744,527.976704329,547.89475938,1136.94943426
953,377.917862351,841.327942335,715.065095994,2475.99735054,1263.22560298,3625.18002898,675.128777495,324.019338448,530.83788164,549.89215331,1137.85920341
954,378.019320019,842.625456735,715.119118363,2475.99735054,1264.16735867,3625.18002898,675.128777495,324.367503367,530.912712569,549.89215331,1138.140978
955,378.019320019,842.928950184,715.134821186,2477.07472698,1264.16735867,3625.18002898,675.490648068,324.568468676,530.912712569,559.826274314,1139.33033096
956,379.648377467,844.118211194,715.228009278,2477.22355852,1264.23620017,3625.47773784,675.827066034,325.090061192,531.084743327,563.405097458,1140.13390625
957,379.648377467,844.137556611,715.228009278,2477.22355852,1264.29305097,3634.86342158,675.827066034,325.701684878,531.216992571,563.405097458,1141.15448154
958,380.213227611,844.186160361,715.281532402,2477.22355852,1264.91810914,3634.86342158,677.718037173,325.992631858,532.913361283,563.474276939,1141.67843169
959,381.034856516,844.521906619,715.3070087,2478.23964382,1265.09061459,3635.22212968,677.718037173,326.607705791,532.913361283,563.474276939,1142.01295411
960,381.116786696,844.521906619,715.3070087,2490.95784792,1265.09061459,3635.729963,677.718037173,326.87758827,533.223792901,563.474276939,1143.40178228
961,381.308462899,844.787080183,715.3070087,2491.15382893,1266.34301811,3635.729963,677.718037173,327.072639055,533.720017526,563.510917294,1143.66509729
962,381.308462899,844.954329744,715.35930663,2491.15382893,1267.89482806,3635.729963,703.819698457,327.554675155,534.245982411,566.255884166,1146.82769595
963,381.636626941,844.973841656,715.35930663,2491.15382893,1267.89482806,3635.81158861,704.114546461,327.621689993,534.245982411,566.340190987,1146.91524307
964,381.652588245,845.401402436,715.35930663,2491.15382893,1269.89976846,3636.19778366,704.344099832,327.621689993,534.245982411,574.768938813,1148.06453894
965,381.652588245,845.401402436,715.451272049,2495.72108282,1269.96977324,3637.13505887,704.344099832,327.621689993,535.592563871,575.052077751,1148.79416091
966,381.712263594,845.454531457,715.451272049,2495.72108282,1270.15215033,3637.13505887,704.344099832,330.843940269,535.592563871,575.052077751,1149.14590408
967,381.712263594,846.512551119,715.486236809,2495.72108282,1270.31573,3637.45011687,704.344099832,333.371618145,535.592563871,575.052077751,1149.55583408
968,381.712263594,846.857428457,716.346599383,2495.72108282,1270.48234307,3637.82267541,704.344099832,336.02482404,535.592563871,575.153938591,1150.00578191
969,381.712263594,846.857428457,716.448401842,2496.21990408,1270.48234307,3641.02797142,704.344099832,336.70648855,535.592563871,575.272780391,1150.46642451
970,381.761087095,846.857428457,716.464611701,2496.21990408,1270.86813111,3664.56595478,704.809161555,337.096053421,535.592563871,575.445801943,1152.9680698
