Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
548,68.5692143279,57.8027979077,88.6304567651,216.486077123,728.596703885,232.424065079,23.0829615488,87.8544883391,89.7678142984,58.9905634933,165.220514277
549,68.8224044059,57.861442783,88.7110498439,215.86562798,729.605198265,232.346751572,23.1976941832,88.03044537,89.9426968126,59.1898739981,165.357318521
550,68.9321330033,58.0354940174,88.7912839426,217.08779669,730.98175022,233.344691948,23.2402907852,88.1136975209,90.1795206377,59.3457558609,165.805241463
551,69.1013952926,58.221619812,88.9351457227,217.642392524,732.226622731,233.085811236,23.2903888878,88.2532921031,90.2877187237,59.5084165433,166.055280358
552,69.2040911882,58.3165883169,89.064184782,218.420754234,734.190328235,233.723775786,23.2810469388,88.4855898308,90.4823008699,59.5776915008,166.474635168
553,69.3254796222,58.3709213032,89.2450188262,218.753421292,735.205272685,235.21878439,23.3500347589,88.5583927638,90.6508844335,59.6469664583,166.832517653
554,69.4403916104,58.4993398251,89.42068562,219.494709333,736.541287449,236.264148127,23.360320908,88.7723474165,90.8379121467,59.7674027125,167.239854515
555,69.3930268609,58.535011008,89.5277351258,220.347986534,737.896628476,236.048662932,23.5473854648,88.9620524629,90.9685240838,59.8356713939,167.506268434
556,69.6659806599,58.5870940943,89.709802719,221.414024952,739.364720354,236.738449554,23.519568757,89.139352274,91.0766172276,59.9569125982,167.917252319
557,69.8071372565,58.664834179,89.9271587153,221.81833383,740.317686188,236.940869069,23.5343938773,89.2925160387,91.2207568087,60.0496217835,168.157330775
558,69.8416638746,58.7506482186,90.0546128301,222.352604526,741.726370709,237.667372204,23.5687294923,89.3057121199,91.4193034595,60.0979160992,168.478493353
559,69.9447254076,58.8484870018,90.2508525553,222.999477775,743.284559757,237.173609825,23.5723067599,89.4323762648,91.5545292035,60.1965070353,168.725743159
560,70.2138139029,58.9685229243,90.4342852998,224.629610602,744.777954761,238.455886095,23.5459535916,89.6180902216,91.711167019,60.2736962318,169.262898065
561,70.2309879807,59.0984869515,90.5391900648,224.708463078,745.513180705,239.596692507,23.5936814543,89.7063173539,91.8862523597,60.4508719409,169.53241244
562,70.294287505,59.1486606438,90.7250443504,225.650510007,746.857755299,240.558190809,23.6198279737,89.9462862087,92.0502239289,60.6093231991,169.946010992
563,70.517672577,59.3406837194,90.8598293538,225.549179674,748.055852471,241.488411651,23.6803747606,90.0413254626,92.2197381443,60.7196408396,170.247270865
564,70.5172556521,59.5026295489,91.0150488859,225.94266445,749.273752434,241.600251217,23.6878831785,90.1306617922,92.3036025067,60.7591384766,170.473288814
565,70.7047802805,59.7197691997,91.1961085319,227.925952469,750.630959816,242.926637232,23.6532245961,90.2254505328,92.4088455754,60.8429680365,171.023469627
566,70.8562487316,59.8620388294,91.4021487106,228.66724051,752.195941582,243.161608923,23.7001422757,90.2846072518,92.5746224327,60.8443710703,171.354897032
567,71.0032623567,59.9460221974,91.6101621689,229.27282701,753.423412895,243.400480311,23.7320602873,90.4497691151,92.7303597317,60.9488458002,171.651720187
568,71.2739562286,60.0845032382,91.746116758,229.76250366,754.607674866,243.662521001,23.680716409,90.4755267375,92.8925520267,60.9935110607,171.917958199
569,71.2578191516,60.1833032574,91.8552515849,230.413828563,755.915007026,242.975761545,23.7158346303,90.5690018281,93.0969548828,61.0677307664,172.105049324
570,71.2418957497,60.3089678869,91.970857175,230.205144619,757.379618955,243.129632853,23.8127653627,90.6300600004,93.1992279026,61.1749405241,172.305311103
571,71.2025317262,60.2900866376,92.198971019,229.866393471,758.62197124,243.258764089,23.8212711055,90.7886006549,93.4396585808,61.2526049067,172.474085343
572,71.2659205129,60.4987612568,92.3991693746,230.681715711,759.849099651,243.908996433,23.8159367248,90.9249811079,93.6665185405,61.3294383485,172.834053766
573,71.4355704403,60.6038724938,92.4637438926,231.544121437,760.75650418,244.111019377,23.9318134577,91.113012987,93.847406762,61.4543899752,173.1261455
574,71.5780910941,60.6433195079,92.5892022089,230.547166831,761.996691926,245.123050678,23.966209466,91.3567225844,94.0575206594,61.69926673,173.355724169
575,71.7401207253,60.7359673445,92.7503334438,231.241859634,763.619421419,244.522351647,24.0684292798,91.5625849238,94.2560858549,61.7666674129,173.626382169
576,71.8280232498,60.9531069953,92.9529111743,232.374370575,764.684953832,243.687625188,24.1246071249,91.6660114668,94.4257457193,61.8456681332,173.854302346
577,71.9576741052,61.0884396196,93.1392277571,231.784856095,765.948284547,244.000104353,24.2003497837,91.7453984721,94.5118864792,61.9436886768,174.031990989
578,71.969309139,61.3065758257,93.301529162,231.459136313,767.167260086,244.952685876,24.1852958559,91.86409346,94.6588329738,62.0046591934,174.286937788
579,72.1553643408,61.3714534231,93.5139927666,231.8566994,768.336836637,244.527376495,24.2460914666,91.9975059449,94.8341471255,62.1301699437,174.496963754
580,72.298866034,61.58779415,93.6984111102,232.338774899,769.569285538,245.244581201,24.2646428577,92.2600844062,95.0418668161,62.2351483294,174.853945534
581,72.5357982719,61.6199781402,93.8789944315,232.481874911,771.063285804,245.427409064,24.2563349083,92.5077911272,95.2011174439,62.4257574512,175.139834155
582,72.6249086392,61.677755933,94.0574014009,231.723924387,772.13742602,246.186816062,24.3247484737,92.626945482,95.3623842635,62.5626990026,175.328500966
583,72.6409582045,61.7646683666,94.291765987,231.970274169,773.130852874,246.802644757,24.4273807115,92.7501342752,95.5395753652,62.658226523,175.597648123
584,72.7939194339,61.921781362,94.4146824189,232.097366069,774.280294918,246.917820339,24.4292108251,93.0134301028,95.692600013,62.7776473219,175.83387528
585,72.9145649902,62.0192811958,94.50009904,232.801165198,775.8313678,249.03706205,24.4424461719,93.1164057871,95.8110814838,62.8216455581,176.329511928
586,73.060682288,62.2713645086,94.5927460581,233.967675597,776.611337433,250.483343742,24.4901740346,93.2854315131,96.0125168465,62.856741836,176.763201386
587,73.0605810749,62.4759037467,94.7773651866,233.500402658,778.304015857,251.98496663,24.6263230263,93.3805644723,96.2583590493,62.9842172657,177.135269897
588,73.0859573566,62.6648399284,94.9849895378,234.447750329,779.604554509,252.23325578,24.6140585286,93.5486101513,96.4447519023,63.0286882493,177.465745627
589,73.3664247132,62.7448800102,95.1583128769,234.257181607,780.807748704,252.472127169,24.7988149178,93.7638718071,96.5992951019,63.1011783885,177.70698353
590,73.3851205157,62.9889938404,95.3200532699,234.145345064,782.280985235,252.707850655,24.9129502137,93.9309948945,96.7522435879,63.1685542952,177.959309157
591,73.4934460105,63.0850628624,95.5241153958,234.63569724,784.043106394,253.491737172,24.9055814885,94.1948924862,96.857251336,63.2189224206,178.344981281
592,73.8091017049,63.2484160427,95.7244109779,235.317151421,785.733851751,254.771487978,24.9179919458,94.1948872873,97.0347319714,63.2694901371,178.802152122
593,73.891067911,63.3637714873,95.9212856972,234.694647716,786.936989539,255.510699197,25.0169841764,94.3612747017,97.1802416228,63.4806938349,179.035765588
594,74.0581644307,63.4149665163,96.0762226241,234.952972861,787.969525719,254.609879281,25.0790236428,94.5901209986,97.2741001689,63.6665841972,179.169156044
595,74.1325696477,63.5254190281,96.2525764458,234.599714797,789.425760298,253.777007371,25.0952123764,94.7743017891,97.4738255783,63.7646023521,179.282098968
596,74.4007890705,63.6435937516,96.4401834992,235.339973749,791.102387331,255.272015975,25.2220301124,94.9097116139,97.62053349,63.908543328,179.785976192
597,74.5661858711,63.6978383038,96.6115535903,235.969810967,792.217588594,257.32160345,25.2114386062,94.9844215838,97.7413152436,64.0225813619,180.234433757
598,74.5492308668,63.7344026178,96.8319122089,236.633744682,793.762427775,257.116080374,25.2640935866,95.1057586347,97.866878257,64.1430690199,180.500759802
599,74.5333541608,63.9306904649,96.974850532,237.087931592,794.966958092,257.697970873,25.2918414247,95.218623547,98.0049410527,64.2533866605,180.79605484
600,74.4509223542,64.1065055027,97.1920070342,237.450549937,796.373976284,256.808895403,25.4204164888,95.4303549846,98.1770682528,64.3997281514,180.981042439
601,74.5934320907,64.3432030707,97.2932095251,236.813965567,797.90611845,256.884656407,25.4671305869,95.6024746562,98.3491954529,64.4184129546,181.167179876
602,74.8031269339,64.4757798469,97.4498546365,236.253615295,799.008327041,256.074077234,25.5009188846,95.7480194579,98.500619067,64.5725540996,181.23868925
603,74.9675052322,64.6474410857,97.5455270844,237.52267194,800.432205152,256.378815212,25.4966627279,95.8880080697,98.6759332188,64.5860025043,181.614077223
604,75.0555060495,64.7306485109,97.6032144925,237.55768149,802.052802517,256.066979222,25.5759218809,96.0325362965,98.8698689962,64.7424688989,181.828762835
605,75.2357699428,64.7772516129,97.7593336518,238.665200615,803.422432117,256.694075516,25.5705552798,96.1647997611,99.0596651136,64.7649498315,182.211403344
606,75.4278296897,64.8831533669,97.9353241995,238.93283603,804.617253779,255.647701208,25.6852879142,96.3286454868,99.2120939104,64.8577227877,182.352784837
607,75.4392678908,65.0914295892,98.1164319404,239.552074858,805.613159356,255.281816304,25.7432381888,96.5493616931,99.3360787157,64.9036896832,182.562654822
608,75.6818865791,65.247932081,98.250705282,240.130310578,807.170637343,256.503389648,25.715421481,96.6588941083,99.4921278185,64.9186257746,182.976993069
609,75.7040054463,65.5013258188,98.4093118972,239.42243984,808.212204337,256.549676622,25.6806189525,96.8230235474,99.6152096227,65.0593284368,183.097714452
610,75.9151811514,65.5369070743,98.5706033576,238.839582808,810.446226515,255.645101172,25.7461164999,97.0142426522,99.8304159967,65.0898242203,183.263420145
611,75.9331810316,65.5947983675,98.7389785459,239.597607397,811.260781134,256.13283056,25.8258178357,97.1891495315,99.9697649143,65.2134667662,183.545637608
612,75.9448160653,65.6551452974,98.9048898638,241.016990785,812.820024868,257.302602102,25.8124070811,97.2905216076,100.140683834,65.3101533938,184.01982349
613,76.2527604625,65.7631080138,99.0882733555,241.057575765,814.24464551,257.962057993,25.8542951034,97.4660094094,100.315872713,65.5226370965,184.352723542
614,76.2445524145,65.7561800961,99.2162008993,241.585086635,815.702636825,257.525262475,25.8198544152,97.6001932626,100.468856873,65.570152565,184.548897646
615,76.3614975987,65.8511470663,99.4705965623,241.547008454,817.042137204,256.699351799,25.9191396337,97.6708415656,100.566123451,65.6535888254,184.678143216
616,76.6255466453,65.9285576141,99.5943965525,241.872901861,818.531488614,257.92830212,25.9881885926,97.8077313602,100.74648984,65.8122668764,185.083587008
617,76.7215597928,66.1488928172,99.7637709936,241.22848355,819.838820774,259.031032759,26.0038443648,97.9147873111,100.876274381,65.8556138464,185.338308059
618,76.7791271409,66.2567005197,99.9809274957,239.91960782,820.667047513,260.336717414,26.0662525336,97.9408339001,101.037821641,65.9726618964,185.495769787
619,76.9719133996,66.3450817926,100.14513705,240.49784354,821.656021504,259.866911737,26.1372319624,98.0575163255,101.140564491,66.0146495194,185.683287132
620,76.9462605406,66.5606620588,100.315697108,241.544758333,823.192341844,260.093517851,26.2500908698,98.3543002932,101.364454458,66.0364990554,186.065858241
621,77.1159799266,66.6636165703,100.460216909,241.532396177,824.845670738,260.580126629,26.2460304604,98.4674439119,101.520908772,66.1847613688,186.361715146
622,77.1839354606,66.7495467699,100.666245347,241.721082716,826.438654998,260.759608131,26.3039887374,98.5916190793,101.67794384,66.2351294942,186.632775457
623,77.4484862234,66.8132849688,100.847354516,241.885681847,827.967992271,259.978649751,26.3506946229,98.766893335,101.816082939,66.337401434,186.821252191
624,77.5161967456,66.8791733727,100.995616753,241.84180855,830.079847319,259.793805819,26.4377396705,98.8149743558,102.01809582,66.409907892,187.07871663
625,77.563109274,66.9416159984,101.166810288,242.172808854,831.278603983,260.784809888,26.4246545091,98.9456968483,102.184240585,66.4780714597,187.394042169
626,77.7551473756,67.0019188077,101.290233504,242.058170135,832.836081971,261.343811041,26.4583327754,99.0840864688,102.336530355,66.5171644335,187.668147687
627,77.9663553069,67.0410621428,101.447207005,243.117700129,834.699976602,261.923157381,26.4171291831,99.2423424874,102.484158663,66.6140211095,188.095311001
628,78.0836623202,67.1601836319,101.687896157,242.187782241,836.276096566,261.700473246,26.4464367268,99.4867430024,102.720769564,66.6594485507,188.2409492
629,78.1226805149,67.3254759489,101.768456508,243.587360844,838.216209746,261.826076201,26.5123015546,99.55428078,102.929378452,66.8070302542,188.66492508
630,78.2545793684,67.5224899038,101.908181584,243.715927323,839.640323302,263.880921461,26.5284902882,99.774573861,103.099787768,66.8941744,189.121944926
631,78.445760425,67.7217881609,102.16813968,244.345468375,840.997424171,264.156985504,26.6463155175,99.8783251218,103.239028316,67.1125561092,189.471179138
632,78.5766196309,67.8204444515,102.329110152,245.111903619,842.284790503,263.763108165,26.6812846659,100.011775704,103.310619142,67.1803234356,189.706997947
633,78.7871097803,67.959431821,102.474034679,246.108049061,843.885170405,263.599229938,26.6926283988,100.065340268,103.517137333,67.2754895424,190.036362123
634,79.0541938243,68.0719087114,102.60640874,247.034712458,844.784553261,263.517496202,26.7808755322,100.286415279,103.668740815,67.3510292849,190.315633411
635,79.1252432158,68.1462112776,102.71818372,247.477959177,846.062013613,263.787178791,26.8616610515,100.408905768,103.839414471,67.5098802619,190.593665135
636,79.2047881333,68.1774778549,102.910492626,248.203322799,848.019362397,264.442812753,26.9060145303,100.622471088,104.004402566,67.5556736259,191.004681837
637,79.34265385,68.3794215887,102.989424064,249.221759187,849.322958989,264.843236598,27.0246985961,100.897533803,104.135014503,67.6880360303,191.384473721
638,79.3581871466,68.4365985092,103.175597859,248.970345367,850.833053207,265.023279569,27.1032260373,101.038137018,104.258040234,67.7554704452,191.595193539
639,79.3429197044,68.4763314769,103.381564428,249.899815783,851.594674111,266.518288172,27.1945367969,101.053031678,104.485947869,67.8898907913,191.983700081
640,79.3936792196,68.6212383838,103.569026368,248.923729669,853.078137709,267.169211435,27.2448167543,101.200614552,104.589204365,68.0204522915,192.181011075
641,79.6179965887,68.659539813,103.715197679,249.951557359,854.138515165,267.23915301,27.300789862,101.447577153,104.685256366,68.1358095091,192.48913925
642,79.7929988002,68.8633917008,103.794939465,249.912853396,855.547928114,266.897838054,27.2876674603,101.580622737,104.839514882,68.2230121402,192.674076675
643,79.8966719213,68.9397464688,104.014035407,249.273849101,857.005622456,267.418138667,27.3139496644,101.682083238,104.964101128,68.2844087951,192.879260685
644,79.9272895061,69.0114964972,104.131756927,249.576742609,858.465432296,268.707842374,27.3158202427,101.814977273,105.108883271,68.3533261723,193.241356717
645,80.1058751103,69.2163748169,104.22723572,249.827491154,859.11248303,270.324263358,27.3437107005,102.052307027,105.323697071,68.3917905289,193.592522852
646,80.1022708332,69.2606639452,104.418433625,251.161084445,860.52189598,271.693774359,27.3271732189,102.302490971,105.483812355,68.4359622104,194.070756194
647,80.4075539607,69.3004214639,104.570945194,251.546402019,861.861002935,272.171586053,27.3914563635,102.4380905,105.639753138,68.5978005627,194.392501219
648,80.5088277963,69.3505951562,104.77708728,251.452852822,863.0575293,273.816122379,27.3975124094,102.604541756,105.75253406,68.6515058432,194.73691088
649,80.526061225,69.4154293311,104.931269714,252.178216444,864.757014665,272.680402219,27.4484574753,102.839246273,105.898043711,68.6930619016,194.936720296
650,80.6514150351,69.6424478094,105.157184086,251.005057139,866.221248721,273.137328474,27.4846347834,102.877100053,106.037816318,68.8373085763,195.1051541
651,80.7487595932,69.6836220196,105.266873301,251.675521387,867.420235952,273.828127107,27.4677560946,102.957156261,106.225730392,68.9485654992,195.422234761
652,80.7412917434,69.6501721715,105.386505794,252.332162094,868.677966629,274.709701934,27.5619919599,103.080184937,106.441320101,69.0328796432,195.761417701
653,80.7440656603,69.8054958533,105.590748326,251.469669255,869.742013357,275.489530359,27.6012142956,103.233848299,106.656909811,69.1141415381,195.944763675
654,81.0122850831,69.8466700635,105.715979001,252.413636891,870.256110642,275.523424484,27.6297491244,103.399869905,106.77030257,69.199039408,196.176706717
655,80.8836772894,69.9150757308,105.87197089,253.27823713,871.488299872,276.563421272,27.8349346966,103.445605838,106.975467091,69.3193156743,196.557600549
656,80.889830582,70.1233519531,105.93201515,253.847449237,873.205127112,277.336675728,27.8541456385,103.620439873,107.123944816,69.3780257933,196.931100588
657,80.944514392,70.1357240813,106.084664109,254.650897656,874.432611568,277.605207963,27.8913218377,103.673738124,107.30438826,69.4353398278,197.215840782
658,81.0405275395,70.3510095214,106.196439088,255.887512678,875.759641148,278.583338225,27.8371773812,103.79640947,107.424428408,69.6212301901,197.649771365
659,81.0295372699,70.5230890564,106.366661033,257.176974707,877.331598993,278.794183431,27.819782056,103.892683164,107.577453056,69.6943118997,198.020627467
660,81.2013042005,70.6413038127,106.496365656,259.156483961,878.706738123,280.449288109,27.9573142282,103.978127239,107.805930945,69.7298662617,198.612272254
661,81.356265099,70.6789487817,106.686502076,259.631559881,880.260768544,280.95635152,28.0767715193,104.193388894,107.949566507,69.8522424609,198.964236528
662,81.5350448809,70.7312781451,106.908538332,260.989327637,881.70748838,282.078764337,28.1086388805,104.288933946,108.144148654,70.007145937,199.449930913
663,81.7058711775,70.7699225693,107.053016279,260.670327736,882.789901866,281.740433865,28.1778667964,104.566872489,108.319031168,70.0929697427,199.588621369
664,81.6127300193,70.8358109732,107.233038088,261.321652639,884.299996084,281.817516504,28.1215350846,104.702628427,108.461515845,70.1801164803,199.858654014
665,81.7690343687,70.9074460161,107.427397616,260.753725185,885.354178682,283.419011231,28.1596588885,104.868877104,108.630045506,70.2830137574,200.157238835
666,81.9087180441,71.0125540156,107.619806732,260.417457018,886.141404591,282.593209606,28.2897290158,104.961002748,108.815865476,70.3654524288,200.212519968
667,82.093373779,71.2170932537,107.742801207,260.522531156,887.741625003,282.172429706,28.2919314261,105.114166513,108.942560825,70.4019686511,200.424048152
668,82.3313161039,71.3048758188,107.914636225,261.372241475,888.435568374,282.482801286,28.3006790827,105.179616766,109.046989898,70.5178347003,200.688655973
669,82.5974762848,71.4716770205,108.077690625,261.425338354,890.112195407,282.343673239,28.2947175372,105.262321971,109.261107886,70.548798718,200.939499704
670,82.8021681438,71.5526533444,108.32414399,261.12715263,891.160061973,283.488834105,28.301739172,105.337597549,109.420611191,70.6626092163,201.217757132
671,82.8613374589,71.6858022604,108.436035783,261.810740412,892.73276542,284.698832794,28.3018317017,105.605390048,109.554570997,70.7190182196,201.64063251
672,83.115121431,71.7198747571,108.695993879,261.539988746,894.099523625,285.477225588,28.3596551665,105.717473974,109.727588381,70.8286638201,201.928110937
673,83.0187840561,71.8948814602,108.862166978,262.978689014,895.478346101,286.265115744,28.3287740166,105.915168471,109.911017369,70.8421122248,202.349505543
674,83.1281018338,71.9957412452,109.029554251,263.098316322,897.038568807,286.898959404,28.3158287936,106.126918898,110.015144341,70.9115090377,202.655864293
675,83.1523016047,72.0723654465,109.242581557,261.047370157,898.258575477,285.766475924,28.4098004309,106.234627622,110.211119646,71.0135364228,202.540875429
676,83.316679903,72.1432884219,109.360234806,261.661315448,899.076225863,287.414547956,28.4516884533,106.425542444,110.422088671,71.1361200859,202.940773205
677,83.4613843302,72.2695835734,109.487688921,263.640824702,900.580634724,288.518053903,28.522798963,106.605438681,110.553953255,71.217898826,203.485825988
678,83.7259963226,72.3219776931,109.67305039,264.125035195,902.209033581,288.915434443,28.5301586496,106.800468958,110.612766426,71.2573482474,203.817126991
679,83.7989467359,72.5327546089,109.760064081,264.616837953,903.496970128,288.643632765,28.5255293291,106.846974538,110.774329759,71.3693399739,204.036537987
680,84.1026525016,72.6844551462,109.922000181,265.558884882,904.831774436,289.683629554,28.574366257,107.156494914,110.87038176,71.5691294091,204.495376904
681,84.2235885872,72.8518455583,110.125340547,267.582026558,906.077188582,289.02856634,28.6436018864,107.327264259,111.030887581,71.616802487,204.850711239
682,84.2785981427,72.9716876567,110.286746336,268.397348798,908.029153374,289.219503001,28.7176932448,107.392031931,111.121088579,71.7530489208,205.216689998
683,84.1957560662,73.0895016251,110.437897262,268.845738982,909.721466724,289.833023057,28.7876952856,107.64847067,111.263839924,71.8586363041,205.56820259
684,84.469764513,73.1157153022,110.606549247,268.923006578,911.046498657,290.652920497,28.8259477708,107.791529908,111.407436689,71.8692279735,205.870859714
685,84.4907986041,73.1304316036,110.780034364,268.283976407,913.056567042,290.946937897,28.820046964,108.052811696,111.596643737,71.9937387605,206.115198707
686,84.6957941954,73.1970638565,110.999989046,268.969136374,914.492265081,291.346934676,28.823060158,108.23903803,111.78303659,72.1292383526,206.467555636
687,84.857850522,73.2495363509,111.185968069,268.205758845,915.805792386,292.37784952,28.8549764599,108.397294048,111.948719557,72.1850121589,206.706875792
688,84.9672310006,73.3291847518,111.339295208,269.078198803,916.934860864,292.537009724,28.8795793988,108.549215449,112.115721339,72.1903722729,206.992066881
689,85.0498110804,73.3657574315,111.546330626,268.799474428,917.729130779,292.725008613,28.9059734723,108.675106197,112.275094009,72.2692930678,207.13409797
690,85.1136993709,73.4007171724,111.760698362,269.627081605,918.959083413,292.286704432,28.943877197,108.701628633,112.427458647,72.3794683927,207.360041722
691,85.2243875893,73.4631597981,111.925825682,270.540430872,920.334246484,291.892851112,28.9477195086,108.745217929,112.577237496,72.46052449,207.611160096
692,85.4850293207,73.5784395836,112.068526237,271.457653738,921.037086355,292.483238577,28.9796358105,108.977506666,112.753901101,72.5537662869,207.937478368
693,85.5909745334,73.6826306453,112.182902272,270.13297624,922.334336323,293.288696771,28.9886655378,109.05958089,112.998272472,72.6096177648,208.086865345
694,85.6988949743,73.7827855723,112.415188024,269.871938431,923.628096668,292.748105825,29.0441883366,109.280297096,113.22160413,72.7684768198,208.245957588
695,85.8423966675,73.8764911411,112.553960931,271.04292621,925.152168821,293.034348319,29.0208681337,109.451328706,113.394985801,72.8456660163,208.621514075
696,86.0535240466,74.0763757558,112.80785958,271.378581109,926.255278411,293.698630198,29.036586872,109.636587713,113.51767734,73.0072962936,208.946839732
697,86.2139102294,74.1106252245,112.924415858,270.980677465,927.639191795,293.732549244,29.2259293524,109.891292363,113.678088828,73.076718781,209.147339914
698,86.3412218096,74.2396303677,113.081347427,271.579365473,928.805889286,293.131850214,29.2584282578,109.932127955,113.783071605,73.1727302299,209.332566263
699,86.3367185643,74.4727275602,113.284415417,271.277087775,930.273211292,292.892380696,29.3116622621,110.140833561,113.950625646,73.1975610207,209.513722379
700,86.632463045,74.6053043364,113.445821205,272.01787279,932.001054872,293.827318514,29.3325552377,110.148721151,114.032066398,73.3201446838,209.936332223
701,86.7597746252,74.7002728413,113.595422908,272.801131387,933.238562348,294.530939034,29.4795249604,110.298844423,114.112917649,73.3489674142,210.286635759
702,86.7979523358,74.7599143769,113.740259742,273.972024231,934.094880174,293.395218874,29.4943500808,110.456229514,114.329170654,73.4322860484,210.447228603
703,86.8308095316,74.8063264658,113.901784437,274.166167016,935.27763901,294.177020858,29.6541538697,110.543676088,114.498843326,73.4909610968,210.73473817
704,86.8866540932,74.9212247044,114.050294738,274.313622366,936.858195599,295.005495025,29.7045985444,110.732306552,114.663552269,73.6297957465,211.076573964
705,87.0285187805,74.9907800671,114.270923996,274.872514769,938.617915039,294.777355723,29.728226533,110.92270574,114.814756612,73.6834173318,211.370711459
706,87.2703545213,75.03576032,114.417095984,275.751741159,940.531064854,295.373842712,29.826717881,110.94018096,115.003172381,73.7630550758,211.791298585
707,87.2945542923,75.105462321,114.472371659,275.975382357,941.695982139,294.492579987,29.8826304904,111.107262828,115.214680225,73.8094899395,211.905039624
708,87.3974259704,75.1927218937,114.68612838,276.348751698,942.642479403,296.135330781,29.8810058532,111.288958569,115.369761017,73.9124536667,212.285501723
709,87.4712743377,75.3509163817,114.83431016,276.828376789,944.341964767,295.780230723,29.9976695147,111.401829292,115.526460562,74.0669344469,212.559996697
710,87.5865243049,75.4036872651,114.949423493,277.237757697,945.723943523,295.616066467,29.9719734162,111.682343494,115.610515625,74.1784748209,212.796071011
711,87.6862618099,75.5279384999,115.109168937,278.238434811,947.405877834,296.207653731,29.9378449764,111.880442442,115.827084178,74.3551527548,213.217585997
712,87.7227406314,75.6608463944,115.272421179,278.65277234,948.986976768,296.264335646,30.0017935397,112.109559938,115.972873289,74.3804301914,213.502474992
713,87.8777642647,75.7025610639,115.4530045,279.00036653,950.479814137,296.664528768,30.0176510991,112.296981517,116.134436621,74.4214520886,213.804856059
714,87.9794098447,75.745506712,115.612439498,279.107525881,952.067456453,296.851681656,30.0368620409,112.548915721,116.314880065,74.4649735164,214.072965139
715,88.2343507655,75.8449439111,115.849233881,279.111076276,952.986893872,297.425524528,30.1648704518,112.6335151,116.442069677,74.5806024396,214.32730809
716,88.3279911235,75.8504879751,115.966011282,278.517373647,953.874980498,297.613523416,30.1198902139,112.870649194,116.607192438,74.6090356114,214.43571354
717,88.5554793591,75.9532173196,116.165607872,278.583989993,955.528309391,298.56313222,30.0568357634,113.005236469,116.804948694,74.599536235,214.781629332
718,88.5712621885,76.054015484,116.322426262,280.136415838,956.621876014,298.796277119,30.1327200206,113.149517213,116.895062562,74.733028816,215.141260152
719,88.6493679491,76.0671954752,116.444221677,281.475611865,958.114713382,300.021722173,30.1994213987,113.289111795,117.109269324,74.8154674874,215.618610253
720,88.8070392383,76.1755198165,116.579929037,281.889607023,959.714933795,300.546557531,30.2097075478,113.306587015,117.337887288,74.9295055212,215.949727381
721,89.1037813642,76.2141642407,116.6787154,281.974529716,960.899070139,301.145731647,30.3198945293,113.301466897,117.505741766,75.0515270578,216.219462276
722,89.0957365141,76.4588308005,116.781629395,282.37435262,962.659777136,301.259665569,30.3486238503,113.451955537,117.733263654,75.1632272022,216.532706228
723,89.1946598804,76.5268769774,116.902387746,282.830572513,964.55586399,300.744202386,30.427761128,113.604999539,117.907356913,75.2790932514,216.797377432
724,89.0838436866,76.656662963,117.022788499,284.191373616,965.995758865,300.58733401,30.5364123087,113.805848854,117.982116594,75.4224173815,217.128455678
725,89.2988680482,76.8659499525,117.221081047,285.165751901,967.705132177,301.720397781,30.5746647939,113.943252821,118.07204749,75.5605869315,217.612773294
726,89.3255896248,77.0977488914,117.300811502,285.659249906,969.150818208,302.536185127,30.5388110795,114.024644305,118.286389583,75.6983491262,217.961859735
727,89.3669089849,77.1716398087,117.527045219,286.174285991,970.529188309,302.783898771,30.5468437964,114.19218099,118.439000038,75.7959363948,218.25269283
728,89.3755103141,77.256735194,117.639412826,287.713699383,971.527375801,303.001297478,30.4800322085,114.277108611,118.569611975,75.8486959019,218.568947969
729,89.4451864868,77.3537595023,117.885586298,287.567758761,972.61654354,304.770014678,30.4913617977,114.367397435,118.648822289,75.8852121242,218.903164291
730,89.4386897392,77.5288520186,118.126085216,288.29459982,974.3376592,305.017728322,30.5307868026,114.495149118,118.813111653,76.0175745286,219.260023642
731,89.5624510254,77.7039232347,118.290439391,289.028572212,975.207447358,305.789063977,30.5410729517,114.676958531,118.995135131,76.2037916568,219.599885547
732,89.8781067198,77.8880623934,118.46558956,290.265187234,976.928563018,306.561450465,30.539094061,114.782138012,119.17671491,76.3741801088,220.085908648
733,90.1412158406,77.937447022,118.583402673,290.60140698,978.311420846,307.31385842,30.5251046106,115.022483643,119.285566667,76.4782681136,220.420017482
734,90.4449216063,77.9636606991,118.761102393,292.07737533,979.285482468,308.213173488,30.5435417146,115.197829848,119.392621924,76.5811653907,220.846087486
735,90.5896260335,78.1153612364,118.896089825,293.363720361,980.577699333,308.939246331,30.6031323645,115.291119729,119.474937176,76.7171107644,221.256804315
736,90.7410944846,78.1548082505,119.134222939,292.107756545,981.770179551,309.652562552,30.6245454172,115.380117844,119.628402329,76.8194622405,221.401315215
737,90.7328864366,78.2008105945,119.283260817,292.11360147,983.058494884,309.585112076,30.6101514415,115.533310312,119.812080137,76.8637741297,221.57934823
738,90.8557505876,78.2579875149,119.432635039,291.794624719,984.203730776,309.608399456,30.7416648104,115.818270214,119.881015676,76.943140209,221.7537219
739,91.1611725417,78.5113812527,119.581206209,292.847664716,985.071825938,310.253442666,30.8338114928,116.045987447,120.104905643,77.0113485398,222.142274645
