Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
760,168.00769459,255.491107514,63.4658442553,60.0183942195,1651.34898284,431.535199458,1463.79788599,30.3398242241,382.862893412,415.333992718,492.220181922
761,168.180741493,255.789286353,63.5924739019,60.2061537551,1652.79507652,432.394918937,1466.10653886,30.3340084511,383.320725603,415.703153696,492.842307757
762,168.337438858,256.250265991,63.6093240922,60.5149577041,1654.26106861,433.499134297,1468.103553,30.2321002743,384.020591105,416.022041957,493.485047588
763,168.535950181,256.597572075,63.5244756168,60.5908259192,1655.41511483,434.346712673,1470.32218424,30.3005684624,384.2951928,416.595460057,494.052405685
764,168.850746773,256.849239679,63.5953053113,60.7677144443,1657.71434804,434.216887188,1472.51003472,30.6356076716,385.632530603,416.88681042,494.765922486
765,169.000024306,257.373246678,63.6696341086,60.6674524378,1659.44584737,435.523438753,1474.64520823,30.8682487982,386.311294057,417.694982689,495.519937743
766,169.222563136,257.858957648,63.8671332441,60.7054454586,1662.05015054,435.71653784,1477.35738415,31.3181612056,386.7688529,418.058552632,496.292373876
767,169.440842996,258.276265422,63.8631099399,60.7955211474,1664.4525621,436.696384541,1479.81059749,31.4470823488,387.293944684,418.586086616,497.066239728
768,169.60173218,258.675456949,63.8778834892,60.8534872324,1666.13238314,436.746305724,1482.97995168,31.6794204303,387.258505993,419.364484433,497.716961125
769,169.876239519,259.239174383,63.8235790251,60.875422247,1667.12798943,436.899728772,1484.88521269,31.7596844852,387.656688041,419.601007568,498.174472616
770,170.109304463,259.477501592,63.9707078165,60.9949696776,1669.27283924,437.318699968,1486.05808943,31.8448888435,388.342736153,420.010394554,498.740013174
771,170.379681422,259.894256976,64.0115990485,60.9894092751,1671.16724442,437.82085849,1488.06194984,31.8450932915,388.433367635,420.398666673,499.300212707
772,170.591886633,260.390477947,64.0411208568,61.1071825457,1671.84621515,437.731979792,1490.48233059,31.8961739407,389.330624677,421.037059891,499.845505202
773,170.760978346,260.647382503,64.1868938815,61.043435318,1672.87048058,438.877268118,1491.40967417,32.1285120221,390.194756886,421.34488839,500.346427021
774,170.918882261,261.078241397,64.232230927,60.9618495069,1675.30453369,439.264734125,1494.06365438,31.8785832398,390.970821134,421.850280934,501.052381159
775,171.191795049,261.30720982,64.5932472274,60.8938408954,1677.71206267,439.817347794,1495.7173696,32.2794951044,391.958329695,422.44210231,501.791280016
776,171.524568309,261.805389595,64.848498101,60.8282831862,1680.87718538,440.206338687,1498.75026196,32.3343316071,392.545186786,422.923158282,502.664320189
777,171.839143274,262.189781688,65.0469552804,60.925717831,1682.99769891,440.316560926,1500.77653656,31.9616831297,393.644075299,423.320839237,503.301899214
778,172.09117887,262.647837413,65.073446406,61.0748218409,1685.01835303,441.266614083,1502.81963439,31.9847783464,394.608241444,424.007497758,504.059240358
779,172.236061685,262.940088673,65.3299983224,61.2193302684,1687.28217738,442.070015528,1505.00632716,32.180035859,395.195098535,424.087187326,504.754632075
780,172.460051509,263.474042596,65.457457665,61.4425095569,1690.04053858,442.424399524,1506.51467875,32.6584021364,396.273139916,424.37501011,505.512023035
781,172.686253183,263.966633778,65.5262985181,61.6123567027,1691.68008614,443.072330464,1508.68210666,32.9151624742,396.220423507,425.089718722,506.145137015
782,173.004065892,264.26049777,65.6073021479,61.6466316545,1693.55917552,444.042852079,1510.99744106,33.2063198536,395.703554531,425.827305915,506.785514642
783,173.367964052,264.512239299,65.7300970518,61.5396611511,1695.62496679,444.731415792,1512.89697603,33.0183534921,396.140936675,426.453160799,507.401577113
784,173.489091912,264.879804378,65.7928229781,61.6265915386,1697.08857924,444.695498381,1515.59923114,32.9821006055,396.313377841,426.957764386,507.94248624
785,173.611890261,265.288135095,65.8418238786,61.5163736002,1700.28172393,444.748107923,1516.00121434,33.6138342147,397.218646848,427.430861876,508.555261196
786,173.892822689,265.531275083,65.9001108429,61.5876245692,1702.10956878,445.442042797,1517.71524069,33.5540707359,397.605216544,428.250526363,509.158849909
787,174.114040496,265.918037338,65.8985899781,61.5956746492,1703.01759551,445.192841914,1518.23182764,33.5241713557,397.630883713,428.75512995,509.387879255
788,174.341709145,266.219226013,65.9207670585,61.467668958,1704.09925591,445.753031472,1520.51275736,33.6759487615,398.819579734,429.267357934,510.007730235
789,174.620650932,266.594832179,66.0180724601,61.5262469795,1706.51900335,446.207100149,1522.58117064,33.7102824862,398.990818744,429.718794869,510.64869728
790,174.829744671,267.062644598,66.0293200357,61.5156407056,1710.17754539,447.149379837,1525.44362095,33.6789974827,398.708141944,430.309823958,511.490485957
791,175.10054045,267.245055486,66.0672231087,61.711513685,1712.52060502,447.647672178,1528.26297806,34.0139903009,399.268990001,430.500534524,512.233910282
792,175.352271604,267.70464528,66.2328815218,61.6648343214,1714.51544266,448.169615181,1530.8041966,34.063412763,399.491193482,430.645752089,512.864424551
793,175.585098565,267.841449421,66.470806326,61.7910803644,1714.90244924,448.668543489,1532.32868659,34.0380461314,399.976223082,431.35120767,513.295359088
794,175.794118088,268.034873141,66.7327531009,61.762233172,1717.61531797,449.111399562,1533.98625291,34.5788407451,400.549335579,432.033231902,514.019835617
795,176.020930197,268.305953857,66.848302871,61.7899180135,1719.98095566,449.905299871,1536.53553483,34.6367791744,400.947517628,432.429906368,514.740109847
796,176.239643118,268.760939388,66.9295432632,61.5866469039,1721.41115614,450.43655965,1539.40407994,34.937871744,400.821180348,433.127430705,515.36550512
797,176.555046164,269.059118227,66.9504680009,61.6051020954,1724.59792859,450.720801709,1540.8256992,35.035150935,401.114128978,433.491030881,515.995447479
798,176.708085924,269.062343211,66.9235710537,61.8818620333,1727.52422467,451.235516887,1542.25177092,35.1161874639,401.92039903,434.072605717,516.669656692
799,176.861579052,269.473067842,66.9345122298,61.9208794603,1729.83639139,451.619304291,1544.91656619,35.4530706748,402.530378545,434.367444669,517.391319435
800,177.086756638,269.76089077,67.0109198601,62.3148633413,1731.09881381,452.815470885,1547.37434308,35.5026879288,403.267683048,434.915663263,518.114809262
801,177.367689066,270.217067344,67.0249796179,62.3455883067,1733.69674776,452.856047984,1551.36588292,35.2798720786,403.594643017,435.842866249,518.959138434
802,177.514795505,270.528663406,66.9719146661,62.6002232416,1735.74805423,453.413271735,1554.0350604,35.0420173764,403.622182227,436.271308368,519.574749115
803,177.64556508,270.823810713,66.9567012146,62.6143030353,1736.47348758,453.718900043,1557.0306499,35.3508092877,404.595794809,436.55601585,520.176603751
804,177.730332082,271.128290246,67.1010303078,62.7440219198,1738.84104646,455.145014701,1557.17348386,35.6068048724,405.043845325,437.266872772,520.778074254
805,177.959304632,271.366843659,67.0953233335,62.7316061847,1739.59039195,455.551433567,1558.64145461,35.5244955514,405.566017938,437.55029132,521.157716275
806,178.208901275,271.92155671,67.1109818389,62.765145326,1742.54559583,456.06061339,1561.12417472,35.3884473499,405.608490847,437.891194979,521.862510227
807,178.486144472,272.175135395,67.1361313761,62.9418344596,1745.80006908,456.331879645,1563.28501631,35.4003012877,406.253575013,438.488320549,522.629840759
808,178.722810696,272.204744345,67.3024252907,62.900178504,1748.75527295,456.453529979,1566.63516661,35.1577664957,407.141556711,438.957210327,523.42306619
809,178.934234155,272.571382911,67.2872825095,63.0152921731,1749.93833627,458.005005608,1567.38208488,35.6006523264,407.433529496,439.372582296,523.954038263
810,179.071360521,272.973731704,67.3972936313,62.7913127878,1751.97790035,458.715018085,1569.90716229,36.1041205728,407.662029421,439.969653523,524.656958289
811,179.205067239,273.189054291,67.3921481526,62.8071388279,1754.41413642,460.041808673,1570.37188077,35.7645150347,407.697490598,440.421090458,525.130433046
812,179.396070028,273.536263626,67.6166444006,62.9536717651,1756.09219141,460.136690842,1572.69312133,35.6056374369,408.604144569,441.099604786,525.77340402
813,179.567129022,273.946988257,67.6772793252,63.1013716479,1758.36501929,460.525339966,1575.72746218,35.7260630756,409.645646682,441.698388822,526.598068826
814,179.860340443,274.234607795,67.7273668244,63.1571481976,1760.49206627,460.063149232,1576.54647708,35.7234463214,410.453051496,442.414516002,527.067216966
815,180.040612635,274.498877739,68.0851905106,63.0978175405,1762.75635354,460.183962737,1579.39461424,34.8858426692,410.486092616,443.393430875,527.68227951
816,180.18333999,274.749521945,68.1215926674,63.154883666,1764.15565,460.674036722,1581.20108939,34.7178404446,410.985707967,444.205236109,528.21488989
817,180.360644205,275.266013246,68.3066895667,63.0279500806,1766.99761185,462.086926195,1583.30549786,34.9108432758,411.575416464,444.935746253,529.077333899
818,180.616184316,275.46600359,68.4821538178,63.1534394396,1769.03639621,461.730663309,1584.05736084,34.9366470683,412.236028951,445.144363363,529.485924091
819,180.796456508,275.872779431,68.4920634495,63.1209793717,1771.44832659,462.088194389,1585.96080426,35.2421911067,413.588649468,445.764379146,530.237482372
820,181.060677186,276.195973696,68.672349992,63.2454973785,1775.42099378,463.000482839,1589.02841525,35.3830737084,414.853800629,445.984097459,531.284536192
821,181.304530771,276.667656655,68.8074047961,63.5521587554,1777.32854984,463.573650733,1591.94714215,35.016264959,415.609131266,446.486509632,532.029299956
822,181.476265412,277.196940388,68.8569894832,63.4622293459,1778.82637073,464.288291151,1595.39099657,34.996532085,416.108303772,446.718111508,532.732103045
823,181.70441811,277.426171103,69.3151081253,63.6015586583,1779.80965083,465.017485171,1597.04104103,34.7617904592,416.87416098,447.525261926,533.307664639
824,181.959358371,277.777549381,69.7364314349,63.8032106594,1782.7648547,465.893033546,1598.95067884,34.543736425,417.799922613,448.263939051,534.149271503
825,182.261936239,278.194304766,69.9364433855,64.0315898128,1784.83981747,466.451337678,1600.37303082,34.7035498902,418.424882999,448.892677184,534.810957024
826,182.409932947,278.667809826,70.0162450379,64.3096442991,1787.03580393,466.341472543,1602.97186607,34.8595509843,418.390010327,449.012606081,535.401494205
827,182.606283655,278.910892708,70.0299910461,64.59021545,1789.11555556,466.619022947,1604.54416596,34.7782348115,418.957466662,449.525858285,535.967768708
828,182.83886068,279.147642695,70.3510163859,64.5739073077,1792.36220009,467.721570944,1605.50652035,35.3607173694,419.54717516,450.029476718,536.743908769
829,183.060245191,279.471091373,70.7013716682,64.7841839859,1794.54096627,467.742079515,1608.17800088,35.3577187282,420.095240282,450.39784564,537.432874353
830,183.297717899,279.779356578,70.7258739118,64.5796180181,1796.70508287,468.142978331,1610.43397104,35.3558996197,420.759861995,450.974863114,538.075522338
831,183.506076868,280.153492014,70.7034105753,64.4515131736,1797.38059158,468.67423811,1612.76740652,35.4308804909,421.310613978,451.574725594,538.59529489
832,183.683105416,280.479767878,70.7742402699,64.4809701793,1797.63108131,468.866091815,1616.1459598,35.6093017637,421.497601104,452.003673291,539.117179282
833,183.881113359,280.783981767,70.8692259125,64.4013646493,1800.50638108,469.527670616,1617.79994298,35.3318281554,421.860756565,452.311473369,539.727373846
834,184.08447913,281.279526887,70.9818038913,64.5405204493,1803.30722228,469.648251936,1619.26791373,35.4041191789,422.218442258,453.160830151,540.38931099
835,184.249375519,281.514753461,70.9802830264,64.5238410158,1805.5792681,469.62649178,1621.04766291,35.1266455706,423.075316164,453.934069856,540.96577074
836,184.440812086,281.997078011,71.08187215,64.5944543811,1808.35609871,470.873168259,1623.43837628,35.0698751318,424.04836151,454.592398131,541.849249465
837,184.684123205,282.344035534,71.3539478932,64.5761340431,1810.46300715,471.254493234,1625.40351097,34.657397178,424.54487554,455.211564767,542.449308952
838,184.971125584,282.582594599,71.661631032,64.6708967295,1810.76319141,472.445735009,1626.64629208,34.72896277,424.375124574,455.695544032,542.854109783
839,185.25953581,282.930841949,71.810708101,64.8325045195,1812.73529485,473.063952709,1629.73674414,34.6006833571,424.792917922,456.4874475,543.625063086
840,185.513588229,283.236849389,72.1073495422,64.7747983521,1814.62448038,473.518952824,1631.80915089,34.480492033,425.36603042,457.124618572,544.255631063
841,185.829938963,283.700459998,72.1569342294,64.5481779973,1816.6702732,474.610445913,1634.30939996,34.8586814809,426.496265804,457.527954899,545.070853244
842,186.094978913,284.145437884,72.1525750112,64.6279276717,1819.09461798,475.895159226,1637.04947369,34.8815087685,427.389799486,457.765081488,545.909656012
843,186.320252903,284.173866399,72.3154867769,64.6878351017,1820.59243888,476.033824986,1640.60090527,34.7886266473,428.264594552,458.240845313,546.601867682
844,186.536132988,284.434368408,72.5433278365,64.6667061047,1821.5949262,477.00201583,1641.5080124,34.9147439336,428.9014081,458.556572348,547.065821415
845,186.794049246,284.757760611,72.9469657075,64.7488224668,1824.47765047,477.207147488,1644.09458024,35.1798535492,429.322581033,459.244611642,547.877402246
846,186.970759374,284.969591776,73.0562669856,64.9597919003,1826.28914088,478.558067796,1644.98692698,35.136556343,430.196357645,459.578637231,548.47020969
847,187.23586377,285.202816448,72.982904851,65.0895107847,1827.89923481,478.916027461,1646.6206154,35.3993907859,430.523317613,460.309147375,549.01788293
848,187.378631424,285.605165241,72.9321788778,65.0712177104,1829.29853126,479.783214931,1648.96520238,35.2313885613,430.897200697,460.719333674,549.588206476
849,187.54616602,285.899186533,73.0305321501,65.0389824146,1830.94288485,480.269286015,1651.91115008,34.9284413386,431.54887752,461.228628339,550.234413526
850,187.850775064,286.098530989,73.1724535579,65.1805764144,1832.81932532,480.547122035,1653.79024232,34.9145432789,431.528975558,461.433317235,550.733586177
851,188.10598379,286.37407377,73.2052062584,65.3083219915,1834.96883694,481.090657656,1655.61968557,35.1009585106,432.426786824,461.695161308,551.389567262
852,188.42627318,286.700228266,73.2220672514,65.474597183,1837.00720352,481.983768014,1656.56356107,35.3078356977,432.773058261,462.132147988,551.959074043
853,188.801104951,287.037424562,73.2373187765,65.6174274614,1839.93867102,482.764320467,1657.43837182,35.0322590292,433.481141533,462.633162817,552.598120243
854,189.04991091,287.504809947,73.2889641327,65.3916947898,1842.37794289,483.575335676,1660.68169604,34.8740721988,433.621797164,463.311942671,553.367816642
855,189.328792663,287.878191674,73.2754012622,65.341823473,1844.06334347,483.410060128,1661.980807,35.1448224945,434.052136853,464.042694601,553.851807362
856,189.596339888,288.267480247,73.4866389782,65.3619600414,1845.55994549,483.90703357,1664.30130119,35.3573844273,434.405967464,464.951473077,554.519552437
857,189.85419547,288.726920127,73.5056292541,65.5222414705,1847.6718177,484.849313257,1666.24584365,35.1483604391,434.797363204,465.546933874,555.186861844
858,190.046572929,289.055601752,73.489127597,65.5719108279,1850.90467191,484.719982067,1668.45725082,35.7095353269,435.027726222,466.093320253,555.907569971
859,190.239875488,289.390066538,73.4871426161,65.6067597521,1853.33872502,485.254784029,1670.05319913,35.545899397,435.122848423,466.78476513,556.482406552
860,190.498897946,289.849506418,73.7767906266,65.6506847949,1855.47520127,486.037369383,1672.4242536,35.4217487282,435.725705068,467.423669901,557.228382774
861,190.697969547,290.2249113,73.8429883929,65.6477288196,1858.03768493,486.639265909,1672.98767167,35.3998467275,436.352811197,468.062063119,557.789294162
862,190.852348409,290.488873908,73.9377235547,65.6436643862,1859.91263496,487.784554235,1674.86799621,35.3884251291,436.679746824,468.822728896,558.437869651
863,191.000528432,290.78942168,74.2320858858,65.6640871109,1862.67099616,487.777106924,1675.45369329,35.4579283081,436.548210929,469.287944015,558.888200274
864,191.324404303,291.087987379,74.2278516071,65.7444533879,1864.88839163,488.651763256,1676.89133681,35.5502832144,437.112113874,470.100434603,559.557902006
865,191.483590568,291.657589213,74.2070722128,65.7787712207,1867.4164143,489.843199933,1676.69525045,35.2203462979,437.408856408,470.659989253,560.037107986
866,191.677240574,292.009439288,74.2603506036,65.9783100925,1865.71389414,490.544012138,1679.15534064,35.6608711947,437.724444703,470.741542109,560.346544549
867,191.790319562,292.156455568,74.2692425733,66.0512792681,1867.96401238,490.981587738,1682.41738892,35.3176140376,438.12546977,471.405967785,561.047933761
868,192.082494613,292.580284136,74.3555902539,66.069545043,1869.42254701,491.69720856,1684.5075089,35.2770670146,438.898630396,471.870013291,561.676088921
869,192.292328481,292.92404711,74.3994292453,66.1993470601,1873.88467793,492.246437236,1686.41714671,35.2363670141,439.263124228,472.159721722,562.502262674
870,192.419730004,293.348356804,74.8481240487,66.157977086,1876.07481393,492.560132325,1688.33281079,35.1002551288,440.409255059,472.632017281,563.188347246
871,192.581885766,293.822770918,75.2221049461,66.3104383155,1877.62210675,493.582527367,1689.75121725,35.0689701253,441.365899955,473.271846075,563.859976747
872,192.782270551,294.290615763,75.2348634669,66.3991090854,1879.61105254,494.081076752,1692.98566874,35.0726551257,441.927286209,473.931984126,564.631658237
873,192.952956081,294.744413096,75.2807464652,66.584670855,1882.13070786,494.571491043,1694.35349894,34.8428138816,442.026775057,474.357623476,565.184569675
874,193.178506543,295.035559474,75.2985697533,66.6709266592,1883.31377118,495.081188607,1696.08768976,35.2149240467,442.144463769,474.965486015,565.699108581
875,193.349946605,295.339108102,75.6939547491,66.7315976648,1885.6259379,495.701533969,1699.60659754,34.9921081964,442.733235054,475.529226421,566.53032462
876,193.549384832,295.761396123,75.8032560273,66.7610546705,1888.36145321,496.4755876,1702.60793669,34.5154339762,443.578161409,476.022628584,567.343629312
877,193.752862278,296.19937377,75.9217087036,66.7681890746,1891.77675845,496.903277694,1704.81956628,34.719802488,444.1305807,476.539738035,568.153185748
878,193.912208955,296.484559713,76.3388106642,66.8060462488,1894.00168024,497.250705822,1706.13110665,34.61378773,444.943895463,476.719280362,568.720208185
879,194.211118542,296.766233277,76.3566339523,66.7375524668,1897.1014662,497.783136003,1706.9797378,34.7049928535,445.498430744,477.41072524,569.355002709
880,194.552486898,297.00116719,76.6357348361,66.6135880934,1898.19645916,498.079944983,1707.84949382,34.8334226851,445.908415408,478.002936359,569.767364943
881,194.790375699,297.43885445,76.6795388592,66.7415671272,1902.65859008,498.481704762,1710.08894405,35.0705346089,446.747533364,478.587448076,570.728509108
882,195.111727726,297.791305843,76.7104556902,66.7902912025,1902.26682185,499.528974831,1712.11460853,34.9700842843,447.587556263,479.351043397,571.222286961
883,195.322843924,298.120166079,76.7247117793,66.8481769752,1905.38380153,500.32811335,1712.27144722,35.042634538,448.699197649,479.67766972,571.841876276
884,195.67533079,298.685591879,76.7786546193,67.0762944552,1908.23014283,500.782182027,1712.46025751,35.0654998965,449.324986665,480.116704944,572.419564562
885,196.016699146,299.150204804,76.7730589236,67.0544211937,1911.75613955,500.956921393,1714.49078563,34.913469299,449.76949624,480.82860453,573.170980071
886,196.228611657,299.533852383,76.9566667762,66.9306376236,1913.64029983,500.997005014,1715.86640019,35.0994803584,450.606607842,481.225712157,573.708527382
887,196.481735452,299.844802786,76.9934729814,67.0613157506,1915.99824489,501.3167114,1718.86773933,35.5919510787,451.74361633,482.032929692,574.593251969
888,196.646370861,300.043373627,77.0383825336,67.092040716,1918.84310061,501.986455004,1720.81484879,35.7405927531,452.047216381,482.441578905,575.269396018
889,196.856769254,300.552058188,77.0456874324,66.9425634032,1921.2151215,502.227929445,1723.14549526,35.6505227091,452.8209321,483.178055075,575.963513437
890,197.029335516,300.965493648,77.0647131968,67.0797447365,1923.65699892,502.922110214,1725.13665613,35.9293190072,453.777576996,483.736322462,576.729827082
891,197.322546937,301.253486969,77.4417228043,67.2249197929,1925.94135601,503.482299773,1729.89202196,35.757123162,453.851625787,484.092782353,577.625988555
892,197.551519487,301.755058021,77.463556843,67.3084874383,1928.49619605,504.476078481,1731.4407636,35.7571293963,454.533546071,484.655980805,578.343831619
893,197.882736789,302.249082323,77.5093582434,67.434900813,1931.39266582,504.491140461,1732.17443506,35.687394132,455.554688899,485.415598872,578.979200142
894,198.112640681,302.78031992,77.6462885018,67.3937921444,1933.76917135,505.517148138,1733.58563868,35.7436426729,456.044718563,486.051162116,579.664452278
895,198.440529972,303.183000759,77.7249776964,67.6352617724,1936.31937736,505.924479134,1736.95660541,36.2711994889,456.640465872,486.772087326,580.586798479
896,198.608879737,303.579135707,77.7676407715,67.6030264766,1938.56139591,506.545091228,1739.57723593,36.2147038552,457.442584307,487.457216112,581.335691004
897,198.822098772,303.653253806,77.9405574513,67.9007919803,1940.90847064,506.885515251,1740.74169169,36.2023497457,458.124692854,487.688892167,581.886831435
898,198.993083318,304.121179345,77.8920919161,68.064079191,1943.78897256,508.298404725,1743.83214374,36.1395699951,458.54373598,488.203883066,582.787714384
899,199.180398869,304.24161289,77.9058035987,67.8694545161,1947.00695546,508.892922949,1747.19380862,35.9949865489,458.586208889,489.028620081,583.590077243
900,199.359980992,304.604610737,78.042733857,68.1442474695,1949.17272985,509.307532515,1749.2496692,36.0841617943,458.815493427,489.57310194,584.235426179
901,199.530777339,305.080360761,78.184550393,68.5171958331,1951.29324338,510.319798708,1751.54554565,36.1083495141,459.060958991,489.920406677,584.956118725
902,199.768001943,305.309744345,78.2235911142,68.6418655259,1952.77119954,510.570255819,1753.62011149,36.3001144312,459.418644684,490.689886446,585.531341535
903,199.964131099,305.380429432,78.2920738881,68.8794991046,1955.20901062,511.653598625,1756.5297982,36.544532042,459.855440787,490.747616656,586.305613045
904,200.249544785,305.474739644,78.3233108467,68.8613736001,1955.95835611,512.083471833,1757.56831945,36.3069160571,460.246821184,491.222096949,586.629495046
905,200.484209725,305.670784664,78.5758404164,69.2283192401,1958.7050076,512.826882579,1759.477235,36.2101144709,460.191852098,491.92755253,587.329779832
906,200.751668916,306.148796925,78.5291210212,69.5088903911,1960.90099407,514.252997237,1764.23260083,36.0202526687,460.479559142,492.24067974,588.306556094
907,200.948173845,306.342895674,78.5661459186,69.5028167837,1961.62642742,514.074277305,1766.27017721,35.8837505673,460.504597969,492.938692209,588.66579549
908,201.197236248,306.681424712,78.9832478792,69.5362703011,1964.14400708,514.606985098,1768.22588506,35.9195340816,460.996260902,493.571184655,589.386203602
909,201.477371682,306.871084582,79.0194822144,69.7198610856,1965.98600337,515.208893027,1769.64771559,36.2994651768,461.468221372,493.915027367,589.961312546
910,201.690590717,307.203455463,79.0519744937,69.5918285585,1968.38199582,514.692616422,1772.31468466,36.3331370989,462.045904957,494.802835792,590.610902398
911,201.929741794,307.504003235,79.0956865151,69.6045950648,1968.56915054,515.542275321,1774.27987998,36.3810742167,462.573875406,495.523761002,591.100404308
912,202.269001996,307.81734256,79.0767277117,69.5734825441,1971.6544487,515.7932762,1776.34061001,36.3762713632,463.403734864,496.017079193,591.832197514
913,202.423638266,307.932398367,79.0684679234,69.7468664344,1974.7778795,516.384924161,1778.70189605,36.0759366147,463.532433728,496.698471495,592.534291254
914,202.669480544,308.102514689,79.0443334433,69.7597787227,1975.89714318,517.745124305,1779.55760063,36.5365239908,463.925525468,497.293067955,593.053109293
915,202.927076934,308.376096604,79.0705886789,69.6875750661,1978.72132376,519.008446066,1781.6036799,36.2814203456,464.353247574,498.041996646,593.807145157
916,203.093656308,308.840709529,79.1704486315,69.5599231608,1980.94599901,518.890516942,1782.99294329,36.5820975567,464.645459536,498.456186048,594.317794002
917,203.308209504,309.27604562,79.1528047467,69.6948013306,1984.1299244,519.565987733,1784.64636365,36.650700926,465.145074886,499.280923063,595.085083585
918,203.617014252,309.625825095,79.1543288574,69.8535250881,1986.01075737,520.719410207,1787.12639856,36.5295692141,466.038608568,500.022144013,595.869758122
919,203.753962141,309.956946953,79.2541400978,69.963064668,1989.28770932,521.480294439,1788.59716459,36.6424976445,466.339851664,500.56224011,596.583787163
920,204.000849217,310.394616761,79.267781259,70.1341825248,1991.07645262,522.148712311,1790.95078564,36.7140632365,466.47091702,501.382903419,597.254126402
921,204.223956632,310.726513803,79.5662690417,70.2492961939,1992.71623943,523.382765616,1793.04808456,36.3558536115,466.859176018,501.927301751,597.905545665
922,204.531799708,311.204834332,79.5916894336,70.2470089271,1994.80137206,524.006560376,1793.63314534,36.3932068978,467.507733516,501.96210233,598.387945292
923,204.755568804,311.648809462,79.5713870482,70.2825021976,1996.772447,524.577201764,1793.73311691,36.5874154875,468.293528586,502.476788845,598.86987661
924,204.963468127,312.04494441,79.5723059698,70.4633862111,1997.98005562,525.159883327,1795.76061476,36.5449859479,468.896611953,503.036291962,599.442254829
925,205.129639922,312.609137619,79.5633990285,70.4142529974,2000.25621888,524.968831006,1798.42230977,36.4316684176,469.274377043,503.481499507,600.055133419
926,205.367542602,312.975431466,79.7296929432,70.7231827991,2002.49623431,524.998730371,1798.61620791,36.4870554334,469.733506178,503.944142607,600.507172662
927,205.555947752,313.364940647,79.7693116327,70.6367488195,2004.3824496,526.098582655,1800.50031444,36.3119681783,470.116741251,504.359919156,601.109692413
928,205.813521796,313.583580144,79.7789132796,70.5965241992,2005.77183598,526.247448668,1803.03243058,36.7508946499,470.665118863,505.105947618,601.734621578
929,206.06435205,313.779928617,79.8969962877,70.5737042932,2008.16782843,526.742131936,1805.63552506,36.4172473148,470.787448313,505.574962266,602.364012457
930,206.323317319,313.774570607,80.1533493075,70.6965931155,2010.23477159,527.603489196,1807.44303338,36.3631902847,471.806724388,505.863829236,603.026286842
931,206.519872997,314.090431894,80.3665426291,70.8461391597,2011.30206498,528.148572392,1808.88347083,36.6489914463,472.673888969,506.339593061,603.581956836
932,206.729150691,314.522892452,80.3905178811,70.887535094,2012.15788472,528.66328757,1811.04483742,36.6354170045,472.28078232,506.626059036,603.993836419
933,206.920050914,314.61379441,80.7238007008,70.9130588291,2014.59872152,529.17020904,1812.90842908,36.4155777496,473.072252665,507.207633873,604.654352878
934,207.138956634,314.96365242,81.0570835206,70.954255841,2017.35079992,528.593517662,1813.47184715,36.3306338161,473.518991521,507.712237459,605.109197595
935,207.254840752,315.116960557,81.1625169752,71.06296883,2019.21125004,528.8043276,1814.56921794,36.1003715369,473.973520142,508.41637951,605.567235389
936,207.544796041,315.455567482,81.1016956933,70.9555913806,2021.88625438,529.099177272,1817.98419918,35.7702864881,474.860532227,508.382187737,606.304028788
937,207.695999379,316.010280534,81.1980726265,71.2344534113,2022.69386031,529.549206439,1820.91528029,36.0067393259,475.82251729,508.882351405,607.000876101
938,207.79249673,316.444508333,81.3550791698,71.1505413617,2025.2694962,529.783741366,1822.9865958,36.0104243263,476.881117755,509.278058697,607.695205973
939,208.045763662,316.60774339,81.4385708414,71.1610899767,2028.21910794,530.465056139,1824.5216321,36.4068399854,477.570908758,509.606223504,608.40429363
940,208.259146845,316.80378841,81.4233573899,71.2860589158,2030.37147067,530.884316647,1826.43443585,36.7156318966,478.71703959,510.155972796,609.105121901
941,208.457767101,317.179850722,81.4827213167,71.2751458831,2032.7509888,531.828329953,1827.90482616,36.558183484,478.905950527,510.589587677,609.693335162
942,208.661862923,317.422933604,81.4675078651,71.3028307246,2034.97591058,532.489349537,1830.18741951,36.4551776793,479.359527094,511.293816796,610.361633632
943,208.849412074,317.837822071,81.7689314799,71.3571480489,2037.12403976,532.414929865,1832.76746084,36.1616652149,479.658298951,511.509902131,610.944961043
944,209.041442286,318.111627574,81.9970286539,71.5190911546,2039.16170384,533.096244638,1835.04644577,36.2142217722,479.933623646,512.146493659,611.626792299
945,209.278225591,318.454317181,82.1341681069,71.8033262302,2041.54122197,534.20492751,1837.56717295,35.7961585599,480.634937778,512.630738409,612.404519428
946,209.463444721,318.924455589,82.3980940342,71.7574307947,2043.05341633,534.999582502,1840.28931958,35.5354697669,481.231229506,513.186435681,613.083887851
947,209.718384982,319.264179093,82.4836976032,71.7931460938,2043.94311815,535.166976067,1842.60843565,35.727016174,481.105131964,513.595084895,613.540517067
948,209.975959027,319.640625674,82.8208530952,71.7195930506,2046.06227952,535.961657184,1843.89765832,36.133668069,481.4323127,514.151138388,614.179574503
949,210.207337882,320.13660161,83.128536234,71.8316764055,2048.29404117,536.937357855,1846.12652161,36.5700744455,482.45689759,514.654996313,615.034404112
950,210.474304216,320.405453973,83.1919657848,71.9647346999,2050.70371352,538.101968827,1847.62031606,36.5509418527,482.749901361,514.923000459,615.668630076
951,210.774820116,320.762169685,83.2025874497,71.9371640006,2053.84088253,538.734000995,1850.67934967,36.7023785927,483.312703188,515.648802645,616.559485886
