Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
766,598.663888913,1127.01278545,662.525755501,4879.37456184,836.452086079,5480.09398613,9417.58501042,1321.36160764,7089.01814507,916.517159274,3232.86049863
767,598.985338615,1127.70066386,663.069305005,4879.76227845,836.643266011,5480.40842296,9418.00946137,1322.3181921,7112.39586525,916.866974221,3235.61597678
768,599.936976778,1128.33021664,663.321569585,4881.99813048,837.080097163,5481.8185745,9419.13980272,1322.56423687,7112.91244251,917.656019252,3236.47580665
769,600.234895641,1128.77167947,663.923925026,4882.86225958,837.984346235,5481.98222703,9421.51593,1322.93572103,7115.54058468,917.865675629,3237.36172443
770,600.404177771,1129.03301078,665.479886879,4883.32124566,839.314191437,5482.4772347,9421.9987907,1325.60164383,7124.23357404,918.124875911,3238.99886317
771,600.604081824,1129.39941261,665.675889618,4883.597657,839.956520064,5486.8617671,9423.29323975,1329.59496202,7124.94738685,918.533583287,3240.24645001
772,600.880651175,1129.96698715,665.895781422,4885.29175715,884.27930538,5487.09103573,9423.76686721,1331.80169391,7125.8851294,919.564449186,3245.44236577
773,601.200881806,1130.2845878,666.058874897,4890.88364523,884.463613603,5493.5588367,9424.64019501,1332.10539909,7126.26305357,920.088011469,3246.95470992
774,601.419932018,1130.55472784,666.690949161,4891.3005431,884.80190011,5496.08230706,9426.41283883,1332.35514787,7132.21345308,920.356242333,3248.21880414
775,601.745560641,1130.79866074,666.906413117,4891.66030883,886.50196939,5496.90211955,9426.74494836,1332.71878117,7146.46729499,920.795340172,3250.1241397
776,601.942877173,1133.71027833,667.097978779,4894.54743151,886.675315211,5498.39184862,9460.93818865,1344.91328099,7153.77087174,921.272799203,3256.32608702
777,602.186595878,1134.00276999,669.734900662,5163.20208423,888.06446702,5498.94567588,9461.39944256,1345.12754524,7154.4421651,928.652606401,3284.5758253
778,603.992206975,1137.98893008,669.961324374,5163.91556734,888.306352891,5499.28782817,9463.29021369,1345.46860885,7155.01988919,929.158606187,3285.63895277
779,604.234775387,1144.86700126,670.172045263,5164.67216937,888.613495894,5499.62332897,9464.15069829,1346.73146159,7156.84651235,929.430953099,3286.93424415
780,604.460224451,1145.26713845,670.3495281,5165.64584764,888.877536707,5500.15478165,9472.98665722,1346.95199228,7159.90970319,929.65575477,3288.42591645
781,604.815926252,1145.5644615,670.803042318,5166.03684412,889.181207459,5500.42017417,9473.50124973,1354.95086556,7167.56128331,930.04073593,3290.28757904
782,605.445804604,1146.19364153,671.171853733,5167.27727505,889.366861822,5500.75451557,9473.69054901,1355.65703615,7168.16124554,930.291994968,3290.8010778
783,605.652283404,1147.28198765,671.686150955,5167.85999486,889.562964338,5500.96594834,9475.01988617,1355.81748274,7169.07863479,930.534483309,3291.34598166
784,605.970306361,1149.24105206,672.20955575,5171.74039089,889.857625326,5501.87023623,9475.84736144,1356.11085404,7170.03639718,930.742767873,3292.36265472
785,606.177189067,1150.56298165,672.374783959,5171.94668256,890.331647099,5504.06096298,9476.65002863,1356.27168272,7175.3847238,930.971383685,3293.47320662
786,606.60752623,1150.93366247,672.590003537,5199.02798113,891.004231686,5505.14324852,9477.06599791,1356.66406802,7185.24344843,931.257958462,3297.55381264
787,606.971129325,1151.25584374,673.638407362,5199.25054466,891.229220631,5513.96594135,9477.36056402,1357.06766731,7187.08663646,931.709310791,3298.95352656
788,607.165290919,1151.4883382,673.897441241,5200.46942794,892.160378102,5515.31178579,9477.72488408,1357.31467218,7188.20736149,932.252312642,3299.59918926
789,607.397310447,1151.76886181,674.114668553,5206.84954061,892.439063352,5515.5957245,9478.41348962,1357.5634759,7188.5469203,932.752391672,3300.54414468
790,607.609815538,1152.10025476,674.304609486,5207.28807598,893.103158439,5534.17050832,9478.69365569,1363.17472541,7189.0101475,933.055516277,3303.25104674
791,607.867916618,1152.40933371,674.578733282,5207.82623609,893.375222289,5535.37312384,9480.29724717,1365.24632157,7189.37125458,933.29156976,3303.96369589
792,609.800360897,1153.09721212,675.203654819,5208.79991436,893.727948221,5536.10889855,9481.51708705,1366.98525127,7189.80624387,933.492311069,3304.85388822
793,610.786291527,1153.48307468,675.379828627,5209.38203458,893.929589228,5538.68254568,9482.64894737,1367.43131881,7199.62490921,933.763029593,3306.51115693
794,610.996957765,1154.56275127,675.692923149,5209.69542023,894.447421068,5547.52205178,9486.18973326,1367.85011624,7200.45199019,934.240488625,3308.16498536
795,611.211201434,1155.08678628,675.871104223,5210.24723102,895.12775695,5548.03327615,9486.95149363,1368.20059344,7201.4960985,934.583306474,3308.68088481
796,611.440558295,1155.30869003,676.132387203,5210.57595066,895.350812019,5552.64645547,9487.41553688,1368.49276963,7957.02582183,934.968287635,3384.93572696
797,611.656323127,1158.14518259,676.324225455,5211.52813131,895.899838055,5552.94325433,9489.16284317,1369.00577929,7958.24877748,935.419394287,3385.83337491
798,612.050931079,1159.6266879,676.52771668,5212.58463815,896.439340573,5555.57627443,9489.46295023,1369.34509085,7958.59114053,936.647920834,3386.68526913
799,612.301227486,1159.97847351,677.301554405,5213.30385983,896.703350397,5555.93946681,9490.5887468,1369.99410733,7959.24212639,937.027803838,3387.23807168
800,612.556200842,1160.20396296,679.035363738,5214.32269263,897.214982929,5558.18033263,9492.5006049,1370.24559285,7961.5487955,937.239502993,3388.3048032
801,612.980205133,1160.68212761,679.284113815,5214.76746796,897.691947995,5559.64196386,9493.98746348,1370.87263294,8029.955092,937.492347299,3395.73553621
802,613.228153701,1160.95636532,679.469132486,5215.48182884,897.94718796,5564.50157892,9494.94872191,1371.73387156,8030.31887817,937.70791392,3396.62936328
803,613.562258741,1161.76254607,679.683671073,5217.35826157,898.199125543,5565.50804125,9495.80991402,1372.24356034,8031.05557457,939.561460836,3397.4744414
804,613.77065185,1162.04921516,680.113100492,5218.9714695,900.084220607,5566.06186851,9496.31994404,1376.87568703,8034.735033,941.677727681,3399.06589179
805,614.028935091,1162.30239691,680.295965408,5220.68378435,900.308072611,5568.39778196,9501.08224271,1378.76371763,8035.14988064,941.900738789,3400.29135161
806,614.294840013,1162.65755473,680.473068088,5220.9057358,900.62812821,5568.7401082,9502.85669271,1379.0331959,8037.21176697,942.179383776,3400.89804744
807,614.553967513,1162.97646279,681.494825786,5221.75894266,900.89277758,5569.43432062,9505.54053175,1379.27183148,8039.14359497,942.659733029,3401.77269882
808,614.922526514,1163.36662647,681.827190798,5222.78634869,901.103376682,5572.2450043,9509.99786486,1379.59812594,8046.79517509,951.185123417,3404.38273628
809,615.142663257,1163.5938731,682.147312387,5223.88891379,901.585256729,5579.33761286,9510.70125017,1380.0331074,8047.3630787,951.62838387,3405.54214523
810,615.801667006,1164.00705542,682.462743206,5225.38046599,902.103784245,5587.1662205,9513.43312493,1384.69421484,8048.07377388,951.831400062,3407.49544501
811,617.734111285,1170.88512661,682.659371839,5230.12368997,903.645281681,5589.56911711,9514.95069973,1384.94042231,8049.94496255,952.27653433,3409.67293174
812,618.39869969,1171.14780189,688.16514643,5230.58556048,904.245871921,5589.98206735,9516.49966893,1385.18333349,8106.98095046,952.68784612,3416.38769468
813,618.573382626,1175.34434002,688.402339442,5231.91890409,905.688342266,5590.36974271,9518.42022695,1385.72448996,8107.4344196,952.99826102,3417.48744487
814,618.995335058,1175.64339052,688.635277767,5233.59819418,907.339961249,5591.63337132,9527.25618588,1385.96740114,8107.90865588,953.351304359,3419.03290773
815,619.21442508,1177.72247499,689.270004176,5233.93528224,907.517361741,5598.86717498,9529.0288297,1386.16741392,8113.17081233,955.048708531,3420.99424877
816,619.41690019,1177.99831187,690.025205022,5234.19420587,907.814576841,5601.50019509,9535.02251036,1386.46148595,8114.68642956,955.405703011,3422.25255238
817,619.669564025,1178.35419196,690.196050439,5237.37255995,909.279454654,5608.73399875,9538.48249905,1393.66661914,8116.82105852,955.614807179,3424.81908037
818,619.913171832,1178.6948592,690.383092619,5238.41887676,910.922488845,5609.62678199,9546.23640357,1394.09259166,8120.94158621,955.834298616,3426.50641513
819,620.137818116,1179.00291656,690.63157639,5238.84252287,911.311261316,5611.51694127,9546.93812467,1394.48780656,8122.42870871,956.111383618,3427.14090601
820,620.369171913,1179.86248822,690.955505443,5239.60177365,911.642293091,5611.86216213,9547.40216793,1395.30881588,8122.92593282,956.346057697,3427.62763688
821,620.568015374,1180.19360678,691.432539066,5239.92127377,911.848659908,5623.70754023,9550.35225737,1395.6885096,8123.74542453,956.550393479,3429.40082201
822,625.508316604,1183.10017481,691.729095208,5240.78587469,916.35545419,5625.61165011,9557.63898764,1395.92636047,8125.85899,956.873683699,3431.93885874
823,625.888983599,1183.5843981,691.895559604,5242.52569336,916.611715454,5626.64397848,9568.0695023,1396.70835604,8134.65365364,957.063677251,3434.36455178
824,626.222549421,1184.14197008,692.136633312,5242.81401412,916.855547058,5626.86596737,9569.09545372,1397.11415665,8136.24385733,957.273662272,3434.87638113
825,626.845030595,1185.05862449,692.566962747,5243.10284469,917.057238076,5627.30386416,9574.24243341,1405.09740841,8136.73193126,957.888002867,3436.58943407
826,627.467511769,1185.47077145,692.810336512,5244.1491615,917.489466097,5627.80065627,9574.73816378,1405.28474226,8140.21413848,958.506155478,3437.39311036
827,627.693154127,1191.88133884,693.223293196,5244.49802507,917.736971724,5628.12882029,9575.52417869,1405.53793026,8141.88428321,958.927381626,3438.5035377
828,627.888304824,1192.15076511,693.475820309,5245.10447518,918.044172474,5629.16808467,9577.27359404,1406.36753223,8142.42422744,959.168215445,3439.10651917
829,628.168573595,1192.42455333,693.825141457,5247.35317371,931.781599199,5629.8395283,9577.78556915,1406.88567576,8143.26166969,959.68875902,3441.10142432
830,628.37135738,1193.2038042,694.000356765,5247.84162823,932.271295983,5630.35190875,9582.22627267,1407.12638351,8144.02436072,959.99421385,3441.94115821
831,628.883860584,1193.63595265,694.249418221,5248.65502419,932.482367492,5631.41874923,9582.70411975,1407.46744713,8145.21492102,960.557910098,3442.52697704
832,629.110676107,1194.13791497,694.647562711,5249.21057911,933.924837836,5632.06180097,9584.91538717,1410.1146352,8145.70253807,961.035369129,3443.48613013
833,629.36266695,1194.52810513,694.859472486,5249.92711599,934.147529977,5632.38642524,9585.9241867,1410.50782649,8148.41209525,961.629331892,3444.16847561
834,629.618478475,1194.96847904,696.004994185,5250.14136367,934.638211686,5636.63505601,9588.85404144,1410.75603802,8150.01006659,961.992311013,3445.36190401
835,630.010772638,1195.38528712,696.875248209,5251.27843075,935.184837897,5637.76983979,9589.69675272,1412.56419754,8157.06701054,962.274441866,3446.81068191
836,630.786199307,1195.69262435,697.058692052,5251.60074081,936.2390475,5639.48895488,9590.64973585,1412.76311695,8157.82433071,962.935371308,3447.50388137
837,631.012100311,1195.92234685,697.512707837,5258.6517053,936.638606578,5639.79934087,9609.65813468,1413.62992051,8160.84110594,963.179814856,3450.68457837
838,631.218687821,1196.15378094,697.766693951,5261.51434723,936.856402888,5643.90659518,9613.28089719,1413.85832936,8161.69095098,963.449240267,3451.96959258
839,631.409632912,1196.52946507,698.167062987,5261.75955191,937.089132726,5644.36313531,9614.354644,1414.16509656,8162.47691789,963.852253233,3452.41668926
840,635.63276694,1289.26878582,701.003793612,5269.70291719,937.291064563,5644.71176368,9615.17774809,1415.25074201,8164.59121607,964.361399203,3463.69921972
841,636.137518449,1290.04160638,701.442532568,5470.94677501,937.788680079,5653.91849235,9616.67293691,1416.8976197,8164.85162747,964.530930575,3485.32287195
842,636.332480657,1291.73357765,701.646212508,5471.51423112,941.202284831,5654.30554875,9619.25998701,1417.62013451,8169.30658359,964.778216636,3486.76992573
843,637.264406113,1293.50011064,702.103439892,5471.7330432,941.411067102,5806.96640763,9619.73706917,1420.49646405,8170.01889899,965.216566453,3502.84474732
844,638.129332635,1294.05643507,702.365029301,5471.91089981,942.546761178,5807.41106911,9626.23033561,1420.87606111,8170.42314512,965.447480531,3503.93965495
845,638.343636076,1299.69630803,702.836069728,5472.4435558,942.763635752,5809.09236281,9636.66085027,1424.3565245,8171.64118484,965.716606917,3506.35507347
846,638.602763576,1300.15474556,704.821567349,5478.64747887,943.366502651,5809.48709486,9636.92330256,1424.62045176,8173.70328376,967.094294863,3507.74214858
847,638.788186695,1300.4101061,705.186113688,5481.27591792,945.218682861,5810.96994124,9642.09831586,1424.88587211,8177.52935462,967.560828888,3509.392332
848,639.07931506,1300.65549758,705.657154115,5481.69227327,945.423788974,5821.60517205,9642.27444839,1425.17159827,8181.25236419,967.860599278,3511.06722112
849,639.278888081,1300.90200323,705.81541796,5481.9492499,946.778515294,5822.09683984,9642.84584409,1426.17597486,8183.84543119,968.075453907,3511.77636183
850,639.469198853,1301.13803228,705.998206232,5482.54296538,947.200285897,5822.36432004,9643.06874262,1426.39168877,8184.96075463,968.465094114,3512.15992888
851,639.682242951,1301.32670163,706.221214367,5482.75870007,947.469750801,5824.51370707,9643.52825561,1427.05541948,8185.45247352,968.988561219,3512.69970267
852,639.907692015,1304.16319419,706.597850613,5493.07354472,947.725226456,5827.55591172,10412.7697864,1427.42156365,8185.83893002,969.230853522,3591.42845533
853,640.103625648,1304.57879728,706.915040619,5493.86808826,948.043964818,5828.95515597,10416.5842277,1427.81012087,8186.78617917,969.542686182,3592.31878865
854,640.317231363,1305.71112516,707.08256916,5496.94125454,948.542271312,5829.25110359,10417.1120712,1428.45047359,8188.16705898,969.878888577,3593.14540475
855,641.313661874,1306.8176159,707.258966262,5497.64975793,949.006791689,5829.59832266,10418.3699056,1429.52083323,8190.55835502,970.761385194,3594.08555953
856,642.032881585,1307.13995176,707.605009487,5498.21340676,949.193802186,5832.55256889,10430.8897101,1434.18194067,8193.37294006,971.167575711,3596.63497872
857,642.495868944,1307.38471768,707.822411085,5499.05504221,949.782829819,5834.03938415,10431.4485105,1447.53087105,8193.90879501,972.277154578,3598.57455851
858,642.688781816,1307.63082224,708.125530959,5499.86437328,950.621329076,5834.51405902,10434.8892891,1447.7527544,8194.62328065,972.701290781,3599.34115113
859,642.871762416,1308.73840838,708.704045065,5500.9106901,950.86966182,5839.12199022,10439.0302441,1448.07004222,8195.13259022,980.241539577,3601.36909741
860,643.076970851,1309.28579677,708.963945655,5501.32588463,951.710157649,5840.68535541,10443.0152237,1448.30248902,8195.71651972,980.509295868,3602.25916393
861,643.255852454,1309.94432546,709.198443413,5501.64615049,952.902224327,5842.14698664,10443.5322208,1448.66218703,8196.78972547,980.739026582,3602.88171427
862,643.507843297,1310.18640077,709.390803072,5502.73124938,953.277025334,5842.70093578,10443.854164,1448.87177459,8197.31892549,981.003464829,3603.28425865
863,643.754917998,1310.616748,710.097200232,5504.35887465,954.93746084,5845.80336858,10444.284877,1449.12916866,8199.31404394,981.694207685,3604.39908676
864,644.283667104,1310.99198129,710.42630288,5504.8564274,955.138822338,5858.96668138,10444.7008537,1449.76952138,8201.38512181,981.955934773,3606.24753141
865,644.467583182,1311.22993055,710.617778988,5505.18868819,997.519001926,5859.53944463,10445.6479672,1450.04984637,8204.95381863,982.195356911,3611.14094166
866,644.776430978,1311.61741483,711.090797738,5508.62799413,998.32618319,5860.00725288,10451.8125435,1450.28425223,8205.67734504,982.38931555,3612.460953
867,644.989331266,1312.23009327,711.276834469,5508.96428376,1017.1872022,5860.80048795,10464.8179483,1452.09512186,8206.30939396,982.670735112,3616.13414321
868,645.228349432,1314.14356027,712.581743204,5509.45380908,1017.40071509,5861.34677412,10465.4729472,1452.91323784,8206.74808088,982.976189942,3616.82654071
869,645.494663005,1317.95488261,714.154046923,5509.91099223,1018.10165251,5863.04094065,10472.9974889,1453.26253884,8209.21254971,983.936556239,3618.80663117
870,645.753911363,1318.35810758,714.314496779,5510.93515655,1018.58353256,5863.28314341,10473.4394762,1455.75303056,8214.58741262,984.170987697,3619.91792553
871,645.966419043,1318.62048654,715.101118527,5513.25785393,1018.97131862,5863.82184335,10476.1817952,1456.05123365,8215.61547868,985.179982197,3620.87675297
872,646.546254844,1319.46585544,715.277826825,5513.57997927,1019.1598356,5895.88402812,10476.5796016,1458.76232437,8222.92968893,985.437665715,3625.36230607
873,646.8071923,1319.71887238,715.479055508,5515.16204145,1019.85607941,5896.24127739,10477.7053982,1459.00351608,8223.70601954,985.76503522,3625.94444875
874,647.05619697,1321.59534697,715.668715548,5515.7218645,1020.57313247,5896.94304357,10509.3645242,1460.18039478,8224.31927509,985.985298827,3629.74077929
875,647.333185492,1321.96713291,811.852408632,5516.62396469,1020.90678473,5897.24120493,10510.4187331,1460.50915601,8225.94988244,986.270401437,3639.90728544
876,647.813596144,1322.30780015,812.031320956,5516.99725128,1022.37166254,5898.36826312,10510.8732083,1460.76285677,8226.4628457,986.514844985,3640.450365
877,648.000289597,1323.05592985,812.209817952,5518.66594632,1023.1285596,5900.60912894,10511.4530677,1461.75431085,8226.97105188,986.800365199,3641.26484679
878,648.536164535,1323.42692046,812.381815054,5519.39117017,1023.62713846,5900.95951903,10519.3738329,1462.01516341,8228.07206822,986.990884161,3642.47746764
879,649.179722887,1323.71555015,813.633102168,5520.52606032,1023.99959328,5901.43419389,10522.4462988,1462.56983476,8228.83742567,987.321544407,3643.36633264
880,649.38643865,1323.98985796,813.93652905,5523.81794558,1024.40532194,5910.25688672,10526.8782412,1462.82262775,8229.32581554,988.476902695,3645.3296567
881,649.580893117,1331.6340468,814.17245399,5525.08439372,1024.65075452,5912.98160021,10528.1625685,1463.063037,8232.4382166,989.007881143,3647.07758456
882,649.865272986,1331.96189303,814.456013243,5525.9718464,1024.85177995,5915.94622887,10528.7241615,1463.29435123,8233.66117224,989.905147297,3647.86378667
883,650.070618333,1332.59119592,814.748909583,5526.70563799,1025.03540096,5916.87163711,10537.3032548,1464.46176595,8246.971916,990.304074208,3650.50644109
884,650.296537919,1333.66336954,815.736598466,5527.06489464,1025.3509537,5917.40122485,10555.0731461,1464.99471458,8247.91145537,990.65421782,3652.81471129
885,651.2282245,1333.98826895,815.948252688,5527.55334917,1025.79364766,5918.19315137,10556.992204,1465.45644838,8248.28937953,991.110866327,3653.45537925
886,651.505213022,1335.4284855,817.696322658,5527.89793287,1026.72480513,5919.61438288,10558.4606135,1478.25966625,8248.70419238,991.426491357,3655.57181056
887,651.895548786,1335.72506866,818.357175954,5528.33393984,1026.89926274,5920.09835307,10565.9851552,1479.07832453,8253.32709218,991.731890152,3657.14318111
888,652.077599926,1335.95588506,818.766480213,5533.75193109,1027.13160084,5920.3930272,10566.4066015,1479.75614486,8255.59598882,991.926675121,3658.17619346
889,652.246162085,1336.95831783,818.966772537,5534.14928954,1027.48486309,5921.01936994,10566.929048,1487.42762379,8258.06144948,994.168796021,3659.74116923
890,706.120153,1337.72787595,819.117307023,5540.27136427,1027.84815579,5921.58709217,10571.3108236,1490.90808717,8259.6876251,995.392837753,3666.99713218
891,706.302896767,1338.01932887,819.639475765,5546.11064368,1029.81104412,5922.14661868,10572.1257393,1491.16679,8264.34656303,995.69175534,3668.53608555
892,706.50280082,1338.58353608,819.837911503,5546.39502109,1030.08222106,5923.35877559,10574.5044006,1491.35157521,8265.72744284,996.63592313,3669.29796079
893,706.796073572,1339.27601049,820.036801997,5547.57235466,1030.3647898,5930.02249946,10575.2595859,1491.91707307,8275.20761853,996.943433005,3671.33962404
894,707.00607684,1340.44125263,823.279498759,5548.3436562,1030.55823632,5930.2959617,10575.8926021,1492.22815934,8276.2243712,997.157489684,3672.14273047
895,707.626894412,1341.54201556,823.445185099,5549.18454251,1030.96866602,5930.60064806,10576.5837668,1492.60712227,8279.58934458,997.416816783,3672.95650021
896,707.807444851,1341.99727708,823.827247555,5550.18005085,1031.19104118,5931.04024965,10577.1825108,1493.45317707,8296.37346085,997.575104117,3675.0627564
897,708.042365074,1343.95073391,824.050535333,5551.31846363,1031.63531504,5938.9629287,10598.6773227,1493.69539361,8296.87158008,1001.89190504,3678.90965431
898,708.244780209,1344.43499897,824.273250104,5551.76924237,1037.33167143,5939.8007732,10599.0735862,1494.85065689,8297.22244277,1002.12676169,3679.91281638
899,708.447951123,1346.20153195,824.965051595,5552.61066277,1038.16958482,5944.28914845,10599.5749141,1525.03903637,8301.90154456,1002.35992038,3684.35593461
900,708.730012308,1346.46358713,825.15603025,5554.20536696,1038.9900705,5944.43117469,10601.0318554,1525.25671638,8304.36700522,1002.56868363,3685.12005025
901,708.936457315,1346.81805902,825.409997112,5554.98518976,1039.53232749,5945.14802024,10604.4138677,1528.80084261,8304.86420908,1004.7822983,3686.36912687
902,709.185748741,1352.78507488,825.848736069,5555.236901,1039.76250946,5945.58683712,10621.8411136,1529.05994573,8306.26331637,1005.06235086,3689.06325338
903,710.85100361,1353.06991535,826.045566047,5556.78976978,1041.12181743,5946.14742034,10624.6066079,1529.3741623,8309.19874073,1005.58228467,3690.27872881
904,711.163264128,1353.50793518,828.583013081,5557.3954056,1041.33324515,5946.64044102,10626.6129836,1529.62178931,8310.3535887,1005.7752553,3691.0986921
905,713.882271419,1353.92847245,828.753438658,5557.6325168,1041.53268253,6540.12040711,10630.1822922,1534.89690451,8311.43839624,1005.96782435,3751.83352062
906,714.89334438,1354.57136525,829.781005211,5557.97522339,1041.74658912,6540.43475241,10631.1015156,1535.2900958,8312.78832743,1006.32710958,3752.49093282
907,715.110529659,1355.72303275,830.787802327,5558.64035001,1041.9545183,6541.15563862,10631.5501341,1536.69309671,8323.65186427,1007.11723971,3754.23842065
908,716.614271452,1358.55952531,831.302066442,5572.71665222,1042.4332985,6549.87325317,10632.2909778,1538.23348062,8323.95878074,1007.37758907,3757.33598954
909,718.923508156,1358.82226231,831.561357894,5576.99228338,1046.94009279,6558.59086772,10634.8091905,1539.1849554,8324.62457191,1009.61973992,3760.006883
910,719.688801826,1359.89951284,831.901647394,5577.39940176,1047.20701019,6652.12093524,10635.4197342,1539.43865617,8325.42825906,1010.04621585,3769.85501746
911,720.118174683,1360.16413299,832.567075674,5578.0714069,1047.76869056,6653.46659642,10656.9145461,1540.48756297,8328.96779687,1010.25842859,3772.87844118
912,720.323672492,1360.38643765,832.753288255,5578.7300001,1048.18407264,6654.16719488,10696.4078722,1540.67231115,8330.00242791,1010.49085413,3777.21181314
913,720.735528462,1360.71288798,832.943623529,5579.29941402,1048.35925267,6654.55284017,10759.521391,1541.04466633,8330.53129825,1010.6793366,3783.8380239
914,721.311860512,1361.04597037,833.241679335,5580.08702577,1049.34066698,6660.90909366,10760.8457142,1541.51478761,8334.21271367,1011.71386394,3785.42233761
915,722.078397508,1362.166819,833.426496628,5580.81141421,1049.58319797,6662.59193816,10762.9973795,1541.7728942,8339.48193375,1012.03089023,3786.69413611
916,722.708275861,1362.38972233,833.802122699,5582.99269498,1049.89401363,6663.88579695,10763.469274,1542.0065115,8340.35060045,1012.2266519,3787.37256643
917,723.203772923,1364.4688068,833.982674068,5585.67897504,1050.47291423,6664.81663731,10769.5947709,1542.4425152,8341.98301869,1012.7123085,3788.93563936
918,723.780678907,1365.07239436,855.151892782,5587.11126099,1050.73867173,6665.09409521,10769.915303,1542.72233494,8345.1606568,1013.17273276,3791.79200215
919,725.543916289,1365.49371518,855.786619191,5587.56874518,1050.94288812,6667.61756558,10783.6723637,1543.79269458,8347.65317082,1013.41665947,3794.14883382
920,725.736501447,1366.05377013,855.952953025,5591.13712042,1051.13956779,6668.17906078,10784.3056668,1544.13974123,8347.9927791,1013.67153485,3794.83086956
921,725.960828058,1366.45956156,856.176429284,5591.72984129,1051.41671148,6668.60256538,10785.4022617,1544.36181533,8348.4120451,1013.95420439,3795.24762636
922,726.193600917,1366.72693868,856.389583518,5592.71915509,1070.2777305,6674.24262211,10797.9220662,1544.68827482,8349.11693295,1014.50726231,3799.27841671
923,728.863072488,1367.47112175,856.608019252,5593.45254984,1070.48259142,6674.78421663,10798.8698661,1549.14986633,8354.1762311,1025.98545454,3801.98429894
924,729.42265144,1367.81812051,856.77207437,5594.14548515,1071.46034393,6675.17756586,10802.1726844,1549.49077288,8356.24867253,1026.33376213,3802.90421332
925,730.020337304,1368.23026747,856.980143078,5596.26561108,1071.71320573,6675.56886447,10802.5803817,1550.35741751,8362.09332404,1026.52623627,3804.03357887
926,730.333976373,1368.4958174,857.411817218,5596.83084516,1071.94842372,6676.11045899,10803.2015181,1551.03419718,8473.18040008,1027.52815709,3815.60756113
927,730.563944802,1368.89631122,858.399506102,5598.14373301,1072.20886878,6676.8624433,10805.326237,1551.40499453,8476.63834468,1027.74831385,3816.61926972
928,731.123523753,1369.63922758,858.871507909,5610.21280054,1072.91613346,6677.1567583,10807.9964652,1551.62108577,8477.87802002,1027.96889765,3818.53844202
929,731.598233035,1369.96933955,859.131904474,5610.93202221,1073.13119936,6677.98288263,10810.0992399,1552.12482918,8480.20185292,1028.31380337,3819.34853066
930,731.794162505,1370.29509275,859.32836576,5611.43954677,1074.49050733,6678.64392693,10810.482379,1552.34868967,8480.73887347,1028.62802682,3819.8189571
931,732.00776822,1370.85141718,859.512680049,5613.11883686,1093.01067572,6679.18552145,10811.3053815,1552.78469337,8510.08148642,1028.81689938,3825.06753601
932,732.24070009,1371.37852484,859.696655528,5613.38516806,1093.50925458,6682.13976768,10811.6399404,1554.46591596,8510.60690433,1029.10886411,3825.81716956
933,732.470325058,1371.81619871,859.887324424,5613.87293073,1093.70015784,6683.01742296,10814.4755021,1554.76106621,8512.94950513,1030.06923041,3826.70196636
934,744.678139383,1862.73741868,860.132623752,5621.06867623,1093.88427204,6825.28490685,10818.1825209,1555.62854664,8515.36194614,1030.25917668,3892.72182273
935,744.944452955,1863.38288469,860.400039101,5621.91274568,1094.54951005,6826.55518874,10820.913047,1555.86411988,8516.56130472,1030.56726508,3893.56505579
936,745.216499046,1864.79386911,860.999243523,5622.26362842,1096.13467408,6827.45947662,10821.1305369,1556.23026405,8520.50072179,1030.83086372,3894.55597773
937,745.447525856,1871.67194029,862.319107181,5622.51720795,1103.7211169,6829.70769451,10821.6625209,1556.45120321,8521.01555499,1034.20943014,3896.87233019
938,747.69145119,1871.91930746,862.645624763,5624.16171068,1104.02209677,6830.57384296,10822.4904721,1557.31800676,8521.55207136,1034.89920222,3897.72737863
939,748.340288241,1872.62466338,862.970465811,5628.85602416,1104.2392577,6836.56516645,10823.3913755,1557.77291452,8530.81669777,1035.19318612,3900.07700396
940,748.578605114,1872.87537195,863.154507472,5629.41814592,1104.62184384,6837.05504858,10825.8225741,1558.14197178,8552.93876275,1042.42147162,3903.50283031
941,748.789720755,1873.40739782,863.362399627,5633.11660398,1106.10735186,6839.4065988,10826.8717339,1558.74833693,8553.56824298,1042.79328261,3904.61716693
942,749.046046613,1873.89626319,863.62621343,5651.1411752,1106.38211872,6839.74693294,10832.2580069,1558.98676654,8554.25345513,1042.96706931,3907.23040479
943,749.263580571,1875.79342723,863.798416368,5651.92398951,1106.80880876,6839.97054918,10837.870474,1559.43192869,8555.1929945,1043.19630726,3908.3250476
944,749.512089797,1878.50352789,869.375445169,5653.23389807,1107.86301836,6840.29530667,10840.0401899,1560.15781851,8563.0171148,1043.46406355,3910.54624727
945,749.692157659,1879.11314211,869.653922088,5653.53400082,1108.09640041,6840.86806992,10840.6791929,1562.07968942,8564.00309075,1044.08068703,3911.18003531
946,749.878480618,1881.25640886,870.220144017,5654.25838926,1108.4566793,6841.4176152,10845.4154811,1562.96867252,8597.73042733,1045.38774787,3915.69900461
947,750.137048528,1881.83262833,870.520632199,5655.10245871,1108.63180723,6841.83376352,11199.290631,1564.08271871,8603.54069986,1045.68745028,3952.06598383
948,750.333574203,1882.41248623,870.868007281,5655.63511469,1108.83349825,6842.55188588,11201.4228622,1564.90527607,8604.200987,1046.07517412,3952.7238866
949,750.75177901,1883.47486903,872.440311001,5656.59460782,1109.04619148,6842.87241768,11205.5321443,1565.45874732,8606.52033499,1053.30345961,3954.59948622
