Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
803,758.163192581,728.103770991,746.300145512,668.210989101,715.672172259,697.964485778,554.19199818,813.887878908,852.623136542,900.975353063,743.609312291
804,759.303591845,729.00695902,747.145178046,669.064488175,716.551121967,698.874311752,554.856525651,815.031000809,853.680789979,902.182835999,744.569680324
805,760.230229082,730.015798898,747.985183464,669.82404092,717.406553644,699.911352079,555.4111267,816.164688876,854.709282828,903.387161491,745.504541798
806,761.068002513,730.879249476,748.881595099,670.562053409,718.353850168,700.776886475,556.099818631,817.214476903,855.874585132,904.377231693,746.40877495
807,761.990414224,731.691200941,749.83942904,671.189048761,719.125083541,701.776465618,556.828014751,818.385930501,856.998197529,905.495933093,747.3319718
808,762.75469938,732.668291692,750.802881333,672.077757844,719.983597431,702.60530657,557.563863213,819.416160185,857.932109668,906.962888491,748.276755581
809,763.839035696,733.643106827,751.782524323,673.082339204,721.003565743,703.447584948,558.193101113,820.509443913,859.11647308,908.166874637,749.278404948
810,765.029694538,734.54329942,752.612405421,673.935687141,721.894508669,704.225582801,558.771918118,821.548764071,860.183691081,909.176881931,750.192243319
811,766.215628878,735.503587886,753.501953729,674.641717176,722.762180303,705.245947185,559.552346771,822.594297321,861.276152011,910.102977129,751.139678839
812,767.070659229,736.356119946,754.360954388,675.621118568,723.67271479,706.25633344,560.144205367,823.597685733,862.362140863,911.177216811,752.061914913
813,768.094668226,737.207457853,755.235537409,676.480015196,724.573492064,707.127016238,560.925092543,824.620726327,863.433408842,912.303141027,753.000055573
814,768.933636992,738.173043756,756.182337953,677.221417313,725.545006738,708.072674593,561.637766042,825.621465394,864.489697167,913.321609907,753.919865586
815,770.032747382,739.08230736,757.101723379,678.106497838,726.572881684,708.93317921,562.228209614,826.691235866,865.524487245,914.395272203,754.866854178
816,771.129850023,740.0131527,758.004912044,678.944398052,727.46327869,709.785403122,562.934268055,827.602659307,866.604064953,915.345339132,755.782732608
817,772.086762245,740.976141459,758.872144812,679.795119312,728.338949134,710.68220433,563.72659564,828.582380469,867.754658566,916.349119363,756.716407533
818,772.996690274,742.07637046,759.830102401,680.586434194,729.152577294,711.572866901,564.351744067,829.706473045,868.67758061,917.541525202,757.649236445
819,774.064916478,743.021245349,760.990418323,681.458303766,729.959388456,712.458041221,565.037798855,830.846404938,869.594038172,918.842890041,758.62734456
820,775.023907883,743.933729792,762.006072977,682.251772112,730.960749811,713.344027554,565.650970125,831.718883432,870.611756697,919.940817722,759.54426881
821,775.89552762,745.156571585,763.031454097,683.079836735,732.033767248,714.170322141,566.213000527,832.832552032,871.719036656,921.048934834,760.518100347
822,776.831408814,746.047592059,763.786452241,683.867061731,732.981674631,715.078676893,566.943395929,833.743416767,872.807871203,922.295528219,761.438307849
823,777.79743835,747.142595851,764.695425312,684.69967525,733.836104261,715.947414737,567.61398169,834.733465137,874.001576737,923.311893368,762.377957069
824,778.799284833,748.111913319,765.582894811,685.440328871,734.609423431,716.822565957,568.178250733,835.651986459,875.023723806,924.412771454,763.263314367
825,779.763637859,749.057365591,766.467203743,686.492768248,735.571865792,717.623224085,568.790194462,836.572832092,875.934597612,925.584008268,764.185769775
826,780.695349998,749.876217218,767.293192746,687.169045083,736.420166065,718.624568534,569.555915659,837.597567064,876.910673156,926.395432781,765.053812831
827,781.700711316,750.794842285,768.162621303,687.861390103,737.18884328,719.468434258,570.192083756,838.589723726,877.790672143,927.566507602,765.931582977
828,782.664926268,751.697143969,769.215375876,688.814636951,738.035833778,720.529465679,570.781522306,839.62689501,879.0148295,928.625917809,766.900654715
829,783.475638054,752.709213354,770.007496973,689.674186818,739.147258286,721.408027032,571.521051204,840.867388318,879.94607402,929.720615776,767.847694983
830,784.622951767,753.524264541,770.834948414,690.464943963,740.09608084,722.156868329,572.239472007,841.838455926,881.055123582,930.731576781,768.756468615
831,785.44253376,754.337433929,771.787180348,691.298493651,741.129737081,723.004884315,572.872761465,842.815225011,882.356329623,931.821546283,769.686612547
832,786.401962691,755.179635167,772.636976424,692.19277736,741.886282041,723.872022959,573.559267819,843.960701823,883.476812297,932.854242021,770.60206806
833,787.233181735,755.998403115,773.728234588,693.17686628,742.848566786,724.60213978,574.274176899,845.080132174,884.420485734,933.938026489,771.530021358
834,788.204283285,756.838094568,774.721072672,694.098176377,743.804375456,725.399131674,574.944072525,845.930937652,885.62793628,935.037899029,772.460597952
835,789.423252114,757.690352192,775.501810327,694.973506022,744.782647326,726.195093633,575.77011658,847.000624677,886.851801663,936.392118045,773.458132258
836,790.359232342,758.464148882,776.3864198,695.759315316,745.668118999,726.800475521,576.451452508,847.969808607,887.890076653,937.476370341,774.322541897
837,791.150974295,759.214109951,777.320518501,696.687902097,746.537812363,727.732386385,577.038994328,849.035999265,888.875234396,938.561579715,775.21555113
838,792.104780851,760.021078098,778.092203118,697.460761784,747.413209037,728.587738104,577.745700307,850.079938294,889.895848516,939.585853438,776.098711155
839,793.175213428,760.941765517,779.083152911,698.463876984,748.357778645,729.490498162,578.418284779,851.117072242,891.054669107,940.804463535,777.090677531
840,794.243707516,761.898260227,780.029953454,699.388874233,749.170179305,730.384809731,579.138094394,852.104101135,892.219697853,941.8525777,778.043025555
841,795.203390703,762.843316181,781.017064897,700.207806864,749.938389215,731.129962212,579.951182069,853.116731219,893.316791324,943.082126921,778.980676161
842,796.046496279,763.714199976,781.82583792,700.991780758,750.720024496,731.917395495,580.595608575,854.213755495,894.355430172,944.100271627,779.848080079
843,796.928082103,764.646893143,782.768025484,701.839369881,751.541826473,732.945534849,581.285927046,855.414876722,895.314242677,945.370493096,780.805527147
844,797.932633309,765.373628726,783.868707197,702.69640494,752.469284226,733.92592589,581.946092863,856.405258295,896.554100364,946.336312525,781.750834833
845,798.973060284,766.135101659,784.853649634,703.521288261,753.55005174,734.764700077,582.686868277,857.430790753,897.772105959,947.397577601,782.708519425
846,799.970437978,767.005151024,785.829860283,704.443501019,754.411046605,735.668174698,583.426335857,858.384646097,898.690745775,948.443458118,783.627335745
847,801.027272398,767.756136174,786.723330941,705.197017333,755.482236088,736.481690797,584.203132579,859.179378982,899.794581677,949.501411689,784.534618866
848,802.049886518,768.789151596,787.66421385,706.132796727,756.355337223,737.334221073,584.898707014,860.005685226,900.974022458,950.680775707,785.488479739
849,802.874348638,769.600133476,788.580099705,706.899619836,757.181154916,738.131818397,585.671132606,861.182336605,902.070888816,951.759794608,786.39513276
850,803.782890167,770.595569236,789.446432519,707.761370327,758.213267773,738.991581507,586.395364529,862.122360587,902.959464388,952.704123506,787.297242454
851,804.8347204,771.449725751,790.402762098,708.533359305,759.149842447,739.900283471,586.999739774,863.003104116,903.971033846,953.933898771,788.217846998
852,805.752612815,772.317258559,791.273396679,709.162542799,760.052107253,740.656845241,587.831492888,863.951355745,904.999123953,955.037710829,789.103444676
853,806.603123891,773.27665399,792.101326324,710.006893004,761.085973532,741.55640978,588.41001268,864.866011067,906.115984059,956.084567037,790.010695536
854,807.568192693,774.08288111,793.099267186,710.850157319,761.89468812,742.345436355,589.037113136,865.87015328,907.240077656,956.995508483,790.898347534
855,808.50208557,774.962768054,793.98316389,711.615651898,762.635822183,743.159035419,589.765309256,866.859508614,908.335387201,958.121670932,791.794040302
856,809.516783417,776.049575585,795.054467994,712.58666391,763.544270955,743.939953853,590.374448911,867.860746833,909.496329066,959.18762991,792.761087043
857,810.688894614,776.938405786,795.977937234,713.515354494,764.447068879,744.817086544,591.168271321,868.796426867,910.702469446,960.20644568,793.725836087
858,811.463996532,777.857210355,796.868979975,714.123695861,765.433164735,745.685391864,591.824134561,869.555250973,911.828243577,961.280667111,794.592073554
859,812.532222737,779.053255161,797.958526744,715.040963571,766.34017425,746.545896481,592.511205076,870.79574428,913.014270699,962.365709621,795.615796862
860,813.469788628,780.087630978,798.852400915,715.774271069,767.223958504,747.401224482,593.241677911,871.777691934,914.177364852,963.582742681,796.558875195
861,814.50001053,780.923433061,799.886938327,716.398180289,768.0154202,748.139222078,594.003049998,872.892918041,915.121053069,964.80676,797.468698559
862,815.530421024,781.941954005,800.689757803,717.231166514,768.864601131,749.111303809,594.59417243,873.839495669,916.156193648,965.933123825,798.389218986
863,816.563876315,782.799596072,801.521167975,718.15412153,769.649425469,749.781142127,595.198496361,874.999565224,917.182142775,967.002669752,799.28522036
864,817.389831233,783.569866442,802.415113924,718.930483383,770.616361743,750.710098184,595.935262639,876.144261818,918.22388139,967.879327558,800.181448831
865,818.305300054,784.495408724,803.284011018,719.754536448,771.625537961,751.610351588,596.566186911,877.279282342,919.26593548,969.122232711,801.130878324
866,819.321264098,785.281597021,804.182625095,720.535035876,772.597654979,752.599630743,597.31919582,878.238453417,920.478224563,970.110371377,802.066405299
867,820.318523624,786.112445592,805.181419827,721.262818075,773.60788486,753.476657843,598.049003411,879.219190936,921.483419927,971.353654761,803.006501886
868,821.100740479,787.045202905,806.234990863,722.112490756,774.482262268,754.257192628,598.709118212,880.265004752,922.550082274,972.515887219,803.927297235
869,821.921384362,787.88322676,807.36867108,722.936763684,775.385499092,755.078750348,599.354456927,881.40324923,923.427059601,973.670923211,804.842998429
870,822.879259208,788.726003851,808.250153472,723.687784767,776.212875066,755.936605836,600.014330833,882.619698324,924.580478944,974.653975507,805.756116581
871,823.75321819,789.614711493,809.050728573,724.558626513,777.103598471,756.837186781,600.705733772,883.670623586,925.66033824,975.710793687,806.666555931
872,824.722967548,790.432767599,810.01716556,725.461938469,777.89044588,757.693106272,601.280345162,884.59325883,926.62989973,976.744905501,807.546680055
873,825.684841432,791.322903711,811.023916669,726.259256104,778.900773023,758.504444547,601.897706791,885.564279302,927.690037413,977.72722391,808.45753829
874,826.608991252,792.204000377,811.92602478,727.194344087,779.794167262,759.256481245,602.678593967,886.587684917,928.807224097,978.856978659,809.391449064
875,827.727646453,793.085107309,812.825614138,728.108535571,780.82399392,760.199650135,603.463585655,887.675809586,929.885785132,979.916121843,810.371184974
876,828.761945697,793.985825881,813.795876246,729.023946159,781.722626341,760.975530632,604.066839289,888.652019057,930.911020954,980.895532881,811.279116314
877,829.83228228,794.763709742,814.859508423,729.943139988,782.582854115,761.819284241,604.743108781,889.721640883,931.858884727,981.913187405,812.203760058
878,830.718156591,795.604058053,815.661545385,730.730400324,783.387586069,762.726156281,605.414294392,890.744312479,932.815837947,983.271452593,813.107380011
879,831.698715798,796.53595852,816.811021347,731.453681462,784.337980089,763.428523421,606.046648937,891.917371442,933.970901854,984.256091279,814.045689415
880,832.519858855,797.455967701,817.622859557,732.376410872,785.129431905,764.199717011,606.624146771,893.204338497,935.115728374,985.25997318,814.950843272
881,833.388160847,798.269319575,818.454113738,733.281583966,786.046499884,765.000125409,607.357172265,894.167673914,936.181060803,986.654838706,815.880054911
882,834.457557126,799.208598728,819.316532111,734.036367421,787.058608088,765.828197121,608.152630821,895.241195975,937.188528626,987.866107496,816.835432351
883,835.448194233,800.236269037,820.255753005,734.969297995,787.948846793,766.682870502,608.865320471,896.334038689,938.267172304,989.241955454,817.824971848
884,836.259608687,801.198928483,821.179542926,735.845586764,788.817360206,767.526415938,609.614472109,897.322518267,939.218311515,990.226886898,818.720963179
885,837.193735719,802.066071742,822.04954489,736.675989539,789.814733875,768.378337998,610.388774729,898.217382452,940.304510219,991.264951571,819.635403273
886,838.013609326,802.937620166,822.879661461,737.597719471,790.657349498,769.268712141,611.089054188,899.088797912,941.528375602,992.375421683,820.543632145
887,838.930140491,803.746240274,824.010235527,738.416364623,791.547372331,770.239421691,611.81794873,900.154731096,942.738995428,993.416011211,821.50174614
888,839.889968068,804.579644819,825.043364958,739.329089829,792.382933133,771.113724978,612.474296485,900.991090348,943.626766244,994.524852459,822.395573132
889,840.792222853,805.510490158,826.045612673,740.119794515,793.227865471,771.852665039,613.173126124,901.948598501,944.65940924,995.53924977,823.286903434
890,841.627098336,806.413723804,826.866390042,740.990391029,794.082325092,772.943990877,613.844916633,902.930172492,945.546825711,996.610068168,824.185590218
891,842.575110243,807.259831763,827.798811894,741.73336397,795.039955419,773.818796207,614.426285626,904.075649305,946.577065335,997.612807334,825.09176771
892,843.621391262,808.021156685,828.674368062,742.701212539,796.010233727,774.729755816,615.25768577,904.975297692,947.610375573,998.612482675,826.02139598
893,844.56820748,808.868601776,829.652427646,743.704650943,796.900472431,775.68360894,615.728165569,906.147406499,948.663474368,1000.0116522,826.992866785
894,845.542660039,809.651940472,830.489933465,744.477146128,797.831517445,776.409783043,616.360093624,907.244845641,949.756376016,1001.19101852,827.89553144
895,846.413616964,810.632523855,831.439331128,745.194237394,798.840277726,777.390271703,617.039903162,908.189901653,950.802824809,1002.14915798,828.809204638
896,847.214181924,811.43154482,832.393703321,746.152688579,799.654485995,778.224066707,617.827732942,909.287340795,951.838965036,1003.22945908,829.72541692
897,848.20131708,812.335784822,833.301356353,746.935694224,800.67767077,779.062288951,618.488979701,910.152054608,953.026256602,1004.27922698,830.646063009
898,849.01663743,813.299753213,834.351916138,747.798941112,801.423062037,780.005457841,619.261583958,911.338692308,953.968324595,1005.43126081,831.589562944
899,850.056006682,814.26088312,835.275385378,748.687990241,802.251166099,780.875391808,619.850428112,912.384511051,955.140300572,1006.71455862,832.549662168
900,851.058704553,815.110030873,836.26633517,749.706103896,802.913724857,781.822882,620.525882467,913.503941402,956.309386403,1007.77378546,833.499077708
901,852.022572273,816.101992156,837.179302585,750.563811384,803.759609605,782.680756293,621.223979498,914.667352899,957.433480001,1009.13532052,834.476817721
902,852.850645134,816.739731274,838.06589798,751.394739362,804.534267602,783.422520251,621.837656275,915.690193503,958.599408688,1010.35864035,835.349370042
903,853.783639857,817.620663927,838.916344254,752.343492588,805.532174659,784.23007008,622.42748705,916.820551745,959.726482429,1011.59820559,836.299911218
904,854.878601668,818.618687321,839.810757582,753.166657202,806.51995311,785.005641471,623.179485429,917.823337901,960.897556059,1012.66076604,837.256144378
905,855.762583244,819.518917031,840.640608688,753.934939629,807.430813711,785.998767841,623.793036623,919.076285345,961.865241077,1013.84596858,838.186716176
906,856.725026525,820.553014121,841.743578082,754.720748923,808.258550622,786.966238332,624.54369263,920.066688997,962.810188882,1015.02916802,839.141689514
907,857.734789494,821.43023571,842.663302111,755.530274501,809.243850745,787.834883832,625.092051321,921.146073169,963.865847362,1016.33422963,840.087553788
908,858.682836055,822.238542692,843.53350103,756.345188856,810.199365636,788.692213889,625.909284017,922.233138653,964.996340754,1017.39517514,841.022558672
909,859.559344705,823.157833,844.487830928,757.207819426,811.149800827,789.456205028,626.608344839,923.361616647,965.996848147,1018.30342999,841.928907354
910,860.450014363,823.925277264,845.366858436,757.928733738,812.077120076,790.263430459,627.338843363,924.287477211,967.083965212,1019.4042625,842.812598263
911,861.322930939,824.912292179,846.301752781,758.889646611,813.156847801,791.173169844,627.959456287,925.41804486,968.170756384,1020.40412289,843.770902058
912,862.287467961,825.743592785,847.25622632,759.692022311,813.915573109,792.010722034,628.559597553,926.391790214,969.328619137,1021.55813235,844.674374377
913,863.266270553,826.710129041,848.128089636,760.529922524,814.672581831,792.745648462,629.236166184,927.30033684,970.23221967,1022.62032296,845.54416877
914,864.129389504,827.540411485,848.897527449,761.388313718,815.616125737,793.666073523,629.911620538,928.129553243,971.306388989,1023.75782937,846.434323356
915,865.076840456,828.401223288,849.975439765,762.200410366,816.506849142,794.63289571,630.598691053,928.990550315,972.402248126,1024.81787742,847.360302564
916,866.080601734,829.475688693,850.889924497,762.910755804,817.316697973,795.69820828,631.225631966,930.183913276,973.542300237,1026.0709849,848.339470735
917,867.006891403,830.217435495,851.855416891,763.905710748,818.023297535,796.668117944,631.821138372,931.424406583,974.776274148,1027.09313503,849.279182415
918,867.738008982,831.107967162,852.876553427,764.767608583,818.912798168,797.55213507,632.515632119,932.449337657,976.053296888,1028.29712118,850.227045924
919,868.777378234,832.094796855,853.742030448,765.588848195,819.863940405,798.458495417,633.176045691,933.524293344,977.225899587,1029.50192334,851.195365152
920,869.770919628,832.9084127,854.80994217,766.47286607,820.731941424,799.467069622,633.854172885,934.604784112,978.22086496,1030.67382721,852.151480078
921,870.859049337,833.721331953,855.667396577,767.332255282,821.514862213,800.409123885,634.596908047,935.556008462,979.321097436,1031.65366946,853.063170266
922,871.657607202,834.586010221,856.681124418,768.254273734,822.331212859,801.223777475,635.303635506,936.694815532,980.500765032,1032.71172132,853.99449433
923,872.588159281,835.363674631,857.675178135,769.18036056,823.15429514,802.004871171,636.024296321,937.657866398,981.528693215,1033.93004395,854.91074388
924,873.614598632,836.383240233,858.735752834,770.11119408,824.077246439,802.958095221,636.624828532,938.658482224,982.645417344,1035.05640778,855.886526331
925,874.332692298,837.224654246,859.750106552,770.991647324,824.886179618,803.991439458,637.290126627,939.608906485,983.715742692,1036.24039451,856.803188981
926,875.201695036,838.22224095,860.645905993,771.922480845,825.822169845,804.870022632,637.91074456,940.599161311,984.931977402,1037.40916459,857.753556316
927,876.20792431,839.126419224,861.388518776,772.732199616,826.545814442,805.619617294,638.625454758,941.560530469,986.000990277,1038.46922874,858.627669791
928,876.979208085,839.964435957,862.253690824,773.529259975,827.278053075,806.573532178,639.194312124,942.362066087,986.923309854,1039.60120504,859.46590732
929,877.819008682,840.815278501,863.143239133,774.25928827,828.203372668,807.32624359,639.8624573,943.407228646,987.988408761,1040.6863993,860.351092485
930,878.745638976,841.864187426,864.11567059,775.056971277,829.078769342,808.275969714,640.472002972,944.629140673,989.157432526,1041.79545198,861.319123548
931,879.687047599,842.750494519,865.008033601,775.810467065,829.933982557,809.1907785,641.225416692,945.698527867,990.24363123,1042.77169093,862.232007055
932,880.539550599,843.644968258,865.841600847,776.640582491,830.893115087,810.043018827,641.885755659,946.686220924,991.2903994,1043.77825266,863.124346475
933,881.505261025,844.724129823,866.715753753,777.553307697,831.860815888,810.862166198,642.55272609,947.726374318,992.377426412,1045.00423229,864.088219349
934,882.448606508,845.571407291,867.551525553,778.497104503,832.58885018,811.578097484,643.269663424,948.730516531,993.558552894,1046.06032976,864.985465413
935,883.396375937,846.489449659,868.424055281,779.350298783,833.468719326,812.32069663,644.015094846,949.957583615,994.685988798,1047.26431591,865.937257878
936,884.344422499,847.513782588,869.479369321,780.188878749,834.343066385,813.259865515,644.802775212,951.004772942,995.913034598,1048.39356224,866.924353005
937,885.319139286,848.367335284,870.471866595,781.12165306,835.214187868,814.109414847,645.51628677,952.163892661,997.011428558,1049.56804313,867.886324806
938,886.418838616,849.309251862,871.533907061,781.922896534,836.048115314,814.940178112,646.137208498,953.353209061,997.87199655,1050.6693135,868.82049151
939,887.274887192,850.103635686,872.49301599,782.755890714,836.943402523,815.865139191,646.711810002,954.362990454,998.867901409,1051.8983513,869.727702446
940,887.987549678,851.042933555,873.400689153,783.541503441,837.839904672,816.728851183,647.395349654,955.501900962,999.994137276,1053.05197462,870.648479419
941,888.877987372,851.974575582,874.286244264,784.337503547,838.638821839,817.657115746,648.111360826,956.346096598,1000.96228443,1054.11957781,871.531156801
942,889.716887526,852.853924482,875.080302081,785.135329211,839.531794613,818.67532716,648.841756228,957.23849598,1002.12108819,1055.01726607,872.421217154
943,890.711132045,853.627989853,875.923806123,785.956198833,840.37563039,819.488388477,649.604587745,958.110452032,1003.12887402,1056.03527071,873.296233023
944,891.466920613,854.448923329,876.876766277,786.738961641,841.186732315,820.248937218,650.313712346,959.03600645,1004.34116311,1057.10965669,874.176777999
945,892.406518492,855.198330305,877.85054939,787.595006328,841.900403969,820.968515427,651.053241244,960.070086347,1005.35214892,1058.20597002,875.060077044
946,893.320183934,856.078235242,878.772370669,788.414795073,842.874555651,821.790976756,651.751993705,961.056560002,1006.4406247,1059.4265403,875.992683603
947,894.212953468,856.990786133,879.803085564,789.343381854,843.816579713,822.683813196,652.516316824,961.995666842,1007.5157836,1060.415942,876.92943092
948,895.085384062,857.997953224,880.699547777,790.138351303,844.788130207,823.521956181,653.174264498,963.255964265,1008.61436812,1061.32453784,877.860045748
949,896.095898529,858.943787722,881.631288376,790.963941591,845.658754638,824.339655974,653.858594993,964.333098495,1009.5801171,1062.5188746,878.792401201
950,897.084245356,859.975120048,882.572544129,791.743706257,846.582318317,825.247778021,654.586226026,965.242262285,1010.42013751,1063.60433129,879.705866924
951,897.803895479,860.908846871,883.687826624,792.516201442,847.50511136,825.91316296,655.308113951,966.135037777,1011.38157095,1064.73068969,880.589045711
952,898.711404666,861.870129555,884.472446904,793.313089528,848.336785761,827.004488798,656.029149002,967.213119366,1012.34181878,1065.86934136,881.516177372
953,899.63086385,862.728030914,885.602429051,794.177161128,849.154344761,827.736706689,656.775524953,968.252841318,1013.29680435,1067.01236654,882.436707355
954,900.669226867,863.64841949,886.50200693,794.979488735,849.963092979,828.530851141,657.42153519,969.260356608,1014.24771192,1068.15514728,883.337783714
955,901.598803254,864.621165233,887.51587446,795.810098005,850.916222511,829.507027037,658.030265396,970.30102254,1015.35630031,1069.49267563,884.314945438
956,902.513484114,865.642033309,888.325025182,796.505699359,851.805904272,830.248033802,658.724225159,971.083316066,1016.33273356,1070.55543728,885.17358921
957,903.373901549,866.62712427,889.302103916,797.369770959,852.708733312,831.157732393,659.472139794,972.180755207,1017.54935016,1071.47590412,886.121751569
958,904.260317582,867.40637249,890.1563387,798.17020383,853.58515378,832.17428858,660.257131482,973.033232986,1018.49295349,1072.45543497,886.99914279
959,905.120430613,868.371829224,891.037554341,798.964694849,854.325780268,833.123981975,660.963172866,973.975498054,1019.53782828,1073.40334849,887.882411896
960,905.983922945,869.40804516,891.981895353,799.789118661,855.34343282,833.940810592,661.740961346,974.85757603,1020.65657486,1074.59019388,888.829253164
961,906.933071291,870.345930389,892.92157415,800.63523485,856.219462671,834.890052277,662.619218522,975.768011852,1021.77253588,1075.54338093,889.764847282
962,908.03218168,871.230935673,893.863903826,801.487045475,857.031710896,835.549209932,663.359993936,976.928864672,1022.86424696,1076.49306162,890.684115467
963,908.978689095,872.119939988,894.712757869,802.34299538,857.891960219,836.412679648,664.01794161,977.995055331,1023.93551494,1077.48906536,891.589659944
964,909.952528298,873.115796117,895.72072234,803.06367487,858.872182495,837.255112427,664.680132388,978.911637758,1024.82186413,1078.5951065,892.498875732
965,910.85454979,874.005012258,896.663750858,803.925674346,859.842842214,838.177482654,665.273752992,979.72742372,1025.76933109,1079.53316719,893.377298711
966,911.869655061,874.90677277,897.66169172,804.796308168,860.813120521,839.074283861,666.03947419,980.841465626,1026.82061149,1080.75045205,894.357383545
967,912.604218341,875.880629362,898.500100603,805.76258849,861.694738554,839.928414926,666.743419418,981.976166784,1027.82011962,1081.73350435,895.264390044
968,913.519176087,876.703132806,899.548810098,806.667354753,862.537619947,840.769725159,667.455833909,983.005658319,1028.83543825,1082.81738536,896.186013468
969,914.543813238,877.760604985,900.373290684,807.452829607,863.44608389,841.543551206,668.220157029,984.126287831,1029.87258195,1083.7885337,897.112773412
970,915.556981169,878.659332281,901.305346587,808.371028078,864.272955566,842.373540545,668.866481306,985.067607261,1030.96879928,1084.945323,898.038739507
971,916.540374774,879.543156096,902.207454698,809.308786235,865.180194002,843.287480294,669.431471216,986.12844504,1031.8826562,1086.10038948,898.961040804
972,917.545561639,880.567489026,903.198399606,810.178804787,866.099843275,844.108132845,670.137885032,987.189282818,1033.01383972,1087.21867977,899.925791852
973,918.376501014,881.528861971,904.142248957,810.860091788,866.909784186,845.063775158,670.802871621,988.158838508,1034.0935485,1088.30008103,900.823660274
974,919.406722917,882.420696602,905.072499342,811.737634906,867.853822733,845.849854477,671.529474916,989.133097521,1035.15111349,1089.33651324,901.749143015
975,920.319760257,883.402114977,905.970089167,812.578222162,868.740686326,846.788397094,672.183208139,989.990014343,1036.09085979,1090.52354853,902.658690079
976,921.352826084,884.236809632,906.861007693,813.426954739,869.521845153,847.647081441,672.740945701,990.993280645,1037.3841054,1091.63488235,903.579973883
977,922.180898945,885.219803812,907.815379886,814.161459168,870.295164324,848.576314721,673.33798286,992.024651955,1038.54206269,1092.91720721,904.507092557
978,923.138814669,886.047018695,908.748817025,815.090149751,871.11375625,849.495115784,673.863233008,993.135874528,1039.63926375,1093.99638374,905.42684272
979,924.252368679,887.142041598,909.719871306,815.919607172,871.921821735,850.322661787,674.434539128,994.136207452,1040.7191479,1095.1248044,906.369307116
980,925.250473574,888.22884913,910.681955946,816.71398828,872.767238273,851.287526108,675.127060135,995.221451166,1041.73214072,1096.15616957,907.31668529
981,926.287772599,889.098420912,911.518898163,817.599068805,873.535915488,852.094052597,675.913500681,996.192469387,1042.74157996,1097.26332576,908.224500435
982,927.100013293,890.008542447,912.475227742,818.411165454,874.498200234,853.112094085,676.541553436,997.294907113,1043.74821554,1098.33207327,909.152199262
983,927.942991074,890.859859995,913.542300186,819.250381742,875.263984738,854.008895293,677.161537773,998.397231279,1045.04188606,1099.44924233,910.091831047
984,929.053584273,891.57278094,914.524522121,820.030596682,875.975717801,854.863479797,677.7409997,999.39641685,1046.22132684,1100.73364568,911.011307068
985,929.990094443,892.648492624,915.513002747,820.904159941,876.773861547,855.700864901,678.461860443,1000.42985852,1047.35884525,1101.90007925,911.968111967
986,930.78095101,893.593944896,916.457179468,821.6222966,877.574822101,856.45339758,679.121972429,1001.59268508,1048.24929581,1102.87923416,912.832577914
987,931.74321645,894.415000098,917.562988811,822.395759706,878.356637187,857.226313504,679.92029292,1002.45857415,1049.23939159,1104.21930695,913.753748137
988,932.66020063,895.301178341,918.517390236,823.116674017,879.210685946,858.142745471,680.611342098,1003.32399917,1050.45047096,1105.3462551,914.668094197
989,933.609048302,896.248342256,919.41772527,823.999452692,880.085697109,858.91396839,681.363511087,1004.31649927,1051.35367531,1106.44658539,915.575450508
990,934.739094552,897.231571014,920.162820148,824.85307484,881.223894913,859.989541478,682.176368545,1005.42631045,1052.46714401,1107.57976566,916.584958562
991,935.640684751,897.98058494,920.902155377,825.832476232,882.043206522,860.772981194,682.872434195,1006.53051047,1053.69285355,1108.60200264,917.486988987
992,936.460079225,898.998355817,921.984773543,826.648160315,882.833075112,861.662298655,683.562474656,1007.63516468,1054.6931868,1109.64007671,918.411764552
993,937.482798076,900.000822969,922.884101282,827.421623421,883.726083541,862.532019201,684.323619571,1008.62486787,1055.72191951,1110.98179123,919.369964668
994,938.452283336,900.803547361,923.853742589,828.276565073,884.580431019,863.423129548,685.014668748,1009.43364096,1056.74332377,1111.90389944,920.248523184
995,939.291323028,901.631048012,924.833697519,829.181331336,885.566193199,864.193150174,685.68373615,1010.36253216,1057.68609527,1112.95332012,921.138242697
996,940.087375515,902.447821653,925.675969985,830.029674231,886.581595108,865.07376573,686.345271506,1011.46944433,1058.76931847,1114.11856617,922.059880271
997,941.020555339,903.483219734,926.475274237,830.958530214,887.437307904,865.78714523,687.036822864,1012.47263561,1059.94464292,1115.16320316,922.97793372
998,941.97718843,904.315317448,927.409365701,831.749302194,888.191820352,866.633329796,687.816851577,1013.55529774,1061.06295561,1116.28698854,923.899841739
999,943.118473944,905.309010436,928.311945239,832.727881253,889.108117968,867.442985322,688.47255661,1014.53268273,1062.12023297,1117.46635487,924.861024134
